contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN270617P00115000,2026-03-03 15:40:12,115.0,3.9,6.0,165,211.787,36.37,3.05,3.25,0.2,471.18,p
AMZN270617P00135000,2026-03-03 16:02:20,135.0,6.91,120.0,880,211.787,36.37,5.55,5.75,0.2,471.165,p
AMZN270617P00105000,2026-03-04 15:58:39,105.0,2.28,1.0,117,215.36,35.15,2.24,2.36,0.12,470.168,p
AMZN270617P00305000,2026-03-04 17:16:09,305.0,93.6,4.0,103,215.15,34.83,92.5,95.25,2.75,470.114,p
AMZN270617P00310000,2026-03-04 17:33:34,310.0,98.45,8.0,311,214.87,35.44,96.75,100.65,3.9,470.102,p
AMZN270617C00340000,2026-03-04 18:22:34,340.0,9.12,3.0,1036,215.68,35.65,8.05,8.25,0.2,470.068,c
AMZN270617P00315000,2026-03-04 18:47:06,315.0,101.55,24.0,63,216.33,35.38,101.9,104.5,2.6,470.051,p
AMZN270617P00325000,2026-03-04 19:46:14,325.0,110.15,8.0,32,216.48,35.47,111.6,113.9,2.3,470.01,p
AMZN270617C00090000,2026-03-05 15:15:32,90.0,134.3,1.0,21,217.721,35.62,129.5,131.8,2.3,469.198,c
AMZN270617C00115000,2026-03-05 15:23:31,115.0,112.2,5.0,132,216.74,36.23,107.35,110.4,3.05,469.192,c
AMZN270617P00285000,2026-03-05 15:57:38,285.0,76.15,6.0,198,216.71,35.56,77.25,77.7,0.45,469.168,p
AMZN270617P00295000,2026-03-05 16:13:06,295.0,84.8,16.0,79,216.42,36.06,84.0,87.3,3.3,469.158,p
AMZN270617C00100000,2026-03-05 19:04:42,100.0,125.55,1.0,245,217.71,37.31,119.55,123.5,3.95,469.038,c
AMZN270617P00300000,2026-03-05 20:25:49,300.0,86.55,2.0,151,219.07,36.05,88.2,91.3,3.1,468.982,p
AMZN270617P00155000,2026-03-05 20:37:22,155.0,9.15,13.0,938,219.59,35.7,9.35,9.6,0.25,468.974,p
AMZN270617P00290000,2026-03-06 14:54:46,290.0,81.55,6.0,220,214.8,38.96,79.9,81.95,2.05,468.212,p
AMZN270617P00320000,2026-03-06 14:58:15,320.0,108.0,2.0,173,214.27,39.21,105.75,108.5,2.75,468.21,p
AMZN270617C00125000,2026-03-06 15:48:27,125.0,101.16,2.0,125,215.04,37.32,98.6,102.0,3.4,468.175,c
AMZN270617P00250000,2026-03-06 17:44:32,250.0,52.5,1.0,1436,214.48,38.51,51.75,52.0,0.25,468.094,p
AMZN270617P00245000,2026-03-06 19:25:18,245.0,49.2,4.0,607,214.485,38.62,48.5,48.8,0.3,468.024,p
AMZN270617P00255000,2026-03-06 19:25:56,255.0,55.85,2.0,513,214.565,38.63,55.0,55.4,0.4,468.024,p
AMZN270617P00235000,2026-03-06 20:27:36,235.0,43.9,8.0,706,213.51,40.65,42.25,42.6,0.35,467.981,p
AMZN270617C00130000,2026-03-06 20:59:42,130.0,95.83,2.0,332,213.105,42.78,94.5,96.95,2.45,467.959,c
AMZN270617C00155000,2026-03-09 13:41:34,155.0,73.67,1.0,328,208.805,43.54,75.6,77.7,2.1,465.263,c
AMZN270617C00120000,2026-03-09 13:47:15,120.0,99.7,1.0,90,208.625,43.66,102.55,106.15,3.6,465.259,c
AMZN270617P00140000,2026-03-09 16:29:20,140.0,7.23,83.0,1237,210.115,39.51,6.4,6.55,0.15,465.146,p
AMZN270617C00110000,2026-03-09 17:30:53,110.0,109.05,6.0,246,209.435,40.24,111.5,114.7,3.2,465.104,c
AMZN270617C00165000,2026-03-09 18:05:09,165.0,66.25,3.0,317,209.855,39.91,68.8,69.75,0.95,465.08,c
AMZN270617P00150000,2026-03-09 18:21:09,150.0,9.4,43.0,5283,209.412,39.64,8.3,8.5,0.2,465.069,p
AMZN270617P00165000,2026-03-09 18:22:16,165.0,12.2,1.0,4001,209.401,39.78,11.85,12.1,0.25,465.068,p
AMZN270617C00360000,2026-03-09 18:28:01,360.0,5.9,15.0,4385,209.38,39.69,6.2,6.4,0.2,465.064,c
AMZN270617P00110000,2026-03-09 18:30:06,110.0,3.1,1.0,400,209.59,39.65,2.64,2.76,0.12,465.062,p
AMZN270617P00125000,2026-03-09 18:46:07,125.0,4.8,1.0,279,209.9,39.53,4.15,4.35,0.2,465.051,p
AMZN270617P00215000,2026-03-09 18:55:26,215.0,33.75,4.0,677,209.5,39.58,31.15,31.45,0.3,465.045,p
AMZN270617P00170000,2026-03-09 18:56:39,170.0,13.3,1.0,2925,209.32,39.64,13.3,13.5,0.2,465.044,p
AMZN270617P00175000,2026-03-09 18:56:56,175.0,16.4,42.0,2239,209.32,39.64,14.8,15.05,0.25,465.044,p
AMZN270617P00225000,2026-03-09 18:57:23,225.0,36.5,2.0,998,209.32,39.64,36.45,36.8,0.35,465.043,p
AMZN270617P00230000,2026-03-09 18:57:24,230.0,42.35,130.0,1166,209.32,39.64,39.3,39.6,0.3,465.043,p
AMZN270617C00195000,2026-03-09 18:58:19,195.0,51.0,1.0,700,209.3,39.69,50.65,51.05,0.4,465.043,c
AMZN270617C00310000,2026-03-09 18:59:09,310.0,11.35,1.0,683,209.34,39.65,12.0,12.25,0.25,465.042,c
AMZN270617C00285000,2026-03-09 19:13:08,285.0,15.75,9.0,860,209.2,39.69,16.8,17.0,0.2,465.033,c
AMZN270617C00295000,2026-03-09 19:13:50,295.0,13.8,12.0,714,209.27,39.72,14.65,14.9,0.25,465.032,c
AMZN270617C00315000,2026-03-09 19:13:53,315.0,10.6,5.0,248,209.27,39.72,11.2,11.45,0.25,465.032,c
AMZN270617C00330000,2026-03-09 19:16:07,330.0,9.4,2.0,5581,209.59,39.63,9.2,9.4,0.2,465.03,c
AMZN270617C00170000,2026-03-09 19:36:06,170.0,65.33,2.0,408,213.065,37.71,65.15,67.15,2.0,465.017,c
AMZN270617C00265000,2026-03-09 19:43:45,265.0,21.9,42.0,1347,213.13,37.73,21.85,22.1,0.25,465.011,c
AMZN270617P00205000,2026-03-09 19:47:09,205.0,27.42,5.0,675,213.435,37.57,26.4,26.65,0.25,465.009,p
AMZN270617C00305000,2026-03-09 19:49:09,305.0,13.21,14.0,564,213.42,37.52,12.8,13.05,0.25,465.008,c
AMZN270617C00185000,2026-03-10 13:30:00,185.0,56.65,4.0,783,214.275,36.53,56.2,57.3,1.1,464.271,c
AMZN270617P00260000,2026-03-10 13:30:02,260.0,59.23,4.0,460,214.275,36.53,58.55,58.95,0.4,464.271,p
AMZN270617P00220000,2026-03-10 13:37:59,220.0,34.53,2.0,1894,213.24,36.56,33.8,34.05,0.25,464.265,p
AMZN270617C00175000,2026-03-10 13:41:44,175.0,62.25,2.0,339,212.57,36.82,62.1,63.75,1.65,464.263,c
AMZN270617C00335000,2026-03-10 13:44:33,335.0,8.75,7.0,456,213.6,36.56,8.6,8.8,0.2,464.261,c
AMZN270617P00280000,2026-03-10 13:46:33,280.0,73.85,9.0,350,213.455,36.4,73.3,73.7,0.4,464.259,p
AMZN270617C00135000,2026-03-10 13:50:02,135.0,91.8,8.0,139,214.08,36.39,91.15,93.8,2.65,464.257,c
AMZN270617C00245000,2026-03-10 13:55:28,245.0,27.98,2.0,1243,213.32,36.58,28.15,28.4,0.25,464.253,c
AMZN270617C00370000,2026-03-10 14:03:05,370.0,5.55,20.0,8871,213.27,36.9,5.45,5.6,0.15,464.248,c
AMZN270617P00160000,2026-03-10 14:04:15,160.0,10.9,2.0,4639,213.715,36.69,10.55,10.75,0.2,464.247,p
AMZN270617P00240000,2026-03-10 14:10:42,240.0,46.2,2.0,784,213.12,37.0,45.35,45.6,0.25,464.243,p
AMZN270617C00320000,2026-03-10 14:12:11,320.0,10.6,4.0,3825,213.31,36.99,10.55,10.7,0.15,464.242,c
AMZN270617P00210000,2026-03-10 14:25:46,210.0,29.0,68.0,1640,214.78,36.15,28.75,29.05,0.3,464.232,p
AMZN270617P00145000,2026-03-10 14:25:46,145.0,7.45,5.0,820,214.78,36.15,7.25,7.5,0.25,464.232,p
AMZN270617P00195000,2026-03-10 14:25:46,195.0,22.3,22.0,1446,214.78,36.15,22.05,22.25,0.2,464.232,p
AMZN270617P00200000,2026-03-10 14:27:02,200.0,24.2,5.0,5611,214.385,36.21,24.15,24.35,0.2,464.231,p
AMZN270617P00085000,2026-03-10 14:27:34,85.0,1.17,5.0,607,214.31,36.22,1.1,1.21,0.11,464.231,p
AMZN270617C00300000,2026-03-10 14:31:02,300.0,14.05,35.0,3474,214.415,36.25,13.75,13.95,0.2,464.228,c
AMZN270617C00160000,2026-03-10 14:42:17,160.0,73.73,6.0,651,215.004,35.97,72.35,74.0,1.65,464.221,c
AMZN270617C00205000,2026-03-10 14:43:10,205.0,46.18,40.0,2034,215.07,35.84,45.4,45.65,0.25,464.22,c
AMZN270617C00270000,2026-03-10 14:43:10,270.0,21.05,7.0,2288,215.07,35.84,20.5,20.7,0.2,464.22,c
AMZN270617C00325000,2026-03-10 14:50:18,325.0,10.18,1.0,624,214.93,35.78,9.8,10.0,0.2,464.215,c
AMZN270617P00265000,2026-03-10 14:57:45,265.0,61.82,18.0,345,215.255,35.58,62.15,62.45,0.3,464.21,p
AMZN270617P00270000,2026-03-10 14:57:45,270.0,65.49,18.0,553,215.255,35.58,65.75,66.1,0.35,464.21,p
AMZN270617P00275000,2026-03-10 14:58:00,275.0,69.09,20.0,232,215.255,35.58,69.55,69.95,0.4,464.21,p
AMZN270617P00185000,2026-03-10 14:58:55,185.0,18.1,3.0,3065,215.44,35.56,18.2,18.45,0.25,464.209,p
AMZN270617C00250000,2026-03-10 15:01:56,250.0,27.25,44.0,5669,215.25,35.52,26.5,26.65,0.15,464.207,c
AMZN270617C00240000,2026-03-10 15:06:25,240.0,30.55,12.0,2122,215.19,35.55,29.95,30.2,0.25,464.204,c
AMZN270617P00120000,2026-03-10 15:07:40,120.0,3.65,5.0,1217,215.13,35.61,3.6,3.75,0.15,464.203,p
AMZN270617P00130000,2026-03-10 15:08:33,130.0,4.86,15.0,511,215.0,35.65,4.8,5.0,0.2,464.202,p
AMZN270617C00140000,2026-03-10 15:09:04,140.0,88.3,2.0,1423,215.0,35.65,87.1,89.4,2.3,464.202,c
AMZN270617C00275000,2026-03-10 15:09:30,275.0,19.65,6.0,1593,215.0,35.65,19.2,19.4,0.2,464.202,c
AMZN270617C00350000,2026-03-10 15:09:55,350.0,7.3,57.0,11139,214.87,35.73,7.05,7.25,0.2,464.201,c
AMZN270617C00215000,2026-03-10 15:10:13,215.0,41.0,20.0,689,214.87,35.73,40.45,40.7,0.25,464.201,c
AMZN270617C00235000,2026-03-10 15:11:00,235.0,32.38,6.0,1088,214.96,35.74,31.9,32.1,0.2,464.201,c
AMZN270617C00230000,2026-03-10 15:14:35,230.0,34.34,21.0,3362,214.77,35.72,33.85,34.1,0.25,464.198,c
AMZN270617C00220000,2026-03-10 15:15:03,220.0,38.6,17.0,2334,214.77,35.72,38.1,38.4,0.3,464.198,c
AMZN270617C00210000,2026-03-10 15:15:04,210.0,43.3,4.0,2065,214.77,35.72,42.7,43.35,0.65,464.198,c
AMZN270617C00260000,2026-03-10 15:15:04,260.0,23.7,1.0,3397,214.77,35.72,23.35,23.6,0.25,464.198,c
AMZN270617C00145000,2026-03-10 15:16:55,145.0,85.0,11.0,251,215.11,35.6,83.35,85.45,2.1,464.197,c
AMZN270617C00280000,2026-03-10 15:21:25,280.0,18.41,6.0,6121,215.01,35.65,17.95,18.1,0.15,464.193,c
AMZN270617C00150000,2026-03-10 15:27:34,150.0,80.79,9.0,847,214.54,35.88,79.95,81.0,1.05,464.189,c
AMZN270617C00180000,2026-03-10 15:27:38,180.0,60.0,10.0,5559,214.54,35.88,59.55,60.15,0.6,464.189,c
AMZN270617C00190000,2026-03-10 15:30:50,190.0,53.73,30.0,1551,214.233,35.92,53.65,54.0,0.35,464.187,c
AMZN270617P00190000,2026-03-10 15:30:50,190.0,20.12,3.0,4868,214.233,35.92,20.0,20.3,0.3,464.187,p
AMZN270617P00180000,2026-03-10 15:30:50,180.0,16.5,29.0,4712,214.233,35.92,16.45,16.6,0.15,464.187,p
AMZN270617C00255000,2026-03-10 15:35:32,255.0,24.89,302.0,6044,214.18,35.93,24.8,25.05,0.25,464.184,c
AMZN270617C00290000,2026-03-10 15:35:53,290.0,15.85,2.0,962,214.18,35.93,15.7,15.9,0.2,464.183,c
AMZN270617C00200000,2026-03-10 15:36:52,200.0,48.15,33.0,6550,214.41,35.81,47.85,48.5,0.65,464.183,c
AMZN270617C00225000,2026-03-10 15:38:56,225.0,36.1,32.0,3062,214.36,35.75,35.95,36.2,0.25,464.181,c
AMZN271217P00290000,2026-01-21 19:27:38,290.0,75.7,2.0,1319,211.787,36.37,85.85,86.5,0.65,695.064,p
AMZN271217P00360000,2026-02-05 20:53:10,360.0,139.9,3.0,0,211.787,36.37,143.5,148.5,5.0,680.005,p
AMZN271217P00310000,2026-02-06 14:45:52,310.0,109.4,1.0,30,211.787,36.37,100.95,101.5,0.55,679.26,p
AMZN271217P00280000,2026-02-06 15:18:45,280.0,83.7,11.0,919,211.787,36.37,77.25,77.8,0.55,679.237,p
AMZN271217P00265000,2026-02-06 16:05:14,265.0,72.06,6.0,267,211.787,36.37,66.45,66.9,0.45,679.205,p
AMZN271217C00115000,2026-02-13 18:06:43,115.0,99.85,6.0,168,211.787,36.37,111.2,114.5,3.3,672.12,c
AMZN271217P00315000,2026-02-13 20:46:25,315.0,118.98,1249.0,1028,211.787,36.37,105.15,105.75,0.6,672.009,p
AMZN271217P00370000,2026-02-13 20:46:30,370.0,171.45,1110.0,3345,211.787,36.37,153.5,158.0,4.5,672.009,p
AMZN271217P00270000,2026-02-17 15:46:54,270.0,80.13,2.0,1221,211.787,36.37,69.95,70.45,0.5,668.217,p
AMZN271217P00285000,2026-02-17 16:21:14,285.0,90.75,11.0,309,211.787,36.37,80.95,81.5,0.55,668.194,p
AMZN271217P00275000,2026-02-23 15:38:40,275.0,81.0,2.0,143,211.787,36.37,73.5,74.05,0.55,662.223,p
AMZN271217P00115000,2026-02-23 16:04:28,115.0,5.45,5.0,974,211.787,36.37,4.5,4.75,0.25,662.205,p
AMZN271217C00110000,2026-02-23 20:52:35,110.0,107.82,25.0,239,211.787,36.37,114.3,117.95,3.65,662.005,c
AMZN271217C00090000,2026-02-24 16:33:21,90.0,127.49,1.0,397,211.787,36.37,131.9,134.5,2.6,661.185,c
AMZN271217C00135000,2026-02-26 17:30:59,135.0,90.42,4.0,221,211.787,36.37,95.15,98.9,3.75,659.145,c
AMZN271217C00145000,2026-02-26 19:27:50,145.0,87.66,1.0,213,211.787,36.37,88.4,91.8,3.4,659.064,c
AMZN271217P00255000,2026-02-27 18:34:10,255.0,64.21,1.0,448,211.787,36.37,59.6,60.05,0.45,658.101,p
AMZN271217P00225000,2026-02-27 20:17:55,225.0,44.51,5.0,465,211.787,36.37,41.25,41.65,0.4,658.029,p
AMZN271217P00325000,2026-02-27 20:54:51,325.0,118.65,9.0,25,211.787,36.37,113.85,114.35,0.5,658.004,p
AMZN271217C00095000,2026-03-02 14:53:05,95.0,121.75,1.0,321,211.787,36.37,126.5,131.5,5.0,655.255,c
AMZN271217P00090000,2026-03-02 15:00:14,90.0,2.36,9.0,181,211.787,36.37,2.04,2.21,0.17,655.25,p
AMZN271217C00120000,2026-03-02 19:40:16,120.0,103.19,3.0,696,211.787,36.37,106.0,110.5,4.5,655.055,c
AMZN271217P00125000,2026-03-03 15:46:18,125.0,7.35,230.0,597,211.787,36.37,6.0,6.25,0.25,654.218,p
AMZN271217P00320000,2026-03-03 16:44:26,320.0,117.05,2.0,292,211.787,36.37,109.4,110.05,0.65,654.177,p
AMZN271217P00330000,2026-03-04 14:49:28,330.0,120.44,3.0,24,212.66,36.79,118.25,118.85,0.6,653.257,p
AMZN271217P00350000,2026-03-04 14:53:11,350.0,137.35,2.0,69,214.3,36.69,136.4,136.85,0.45,653.255,p
AMZN271217P00260000,2026-03-04 14:59:55,260.0,63.55,100.0,1323,215.46,36.44,62.95,63.4,0.45,653.25,p
AMZN271217P00300000,2026-03-04 15:27:20,300.0,91.4,1.0,277,217.26,35.1,92.8,93.3,0.5,653.231,p
AMZN271217C00185000,2026-03-04 17:01:59,185.0,65.18,8.0,792,215.295,34.85,63.85,64.2,0.35,653.165,c
AMZN271217C00310000,2026-03-05 14:47:05,310.0,22.27,2.0,1348,219.07,35.99,19.4,19.6,0.2,652.259,c
AMZN271217P00150000,2026-03-05 15:26:46,150.0,11.35,5.0,4169,216.28,36.53,11.15,11.5,0.35,652.231,p
AMZN271217P00145000,2026-03-05 15:50:08,145.0,10.15,1.0,1028,217.02,35.67,9.95,10.25,0.3,652.215,p
AMZN271217P00155000,2026-03-05 15:50:41,155.0,12.6,20.0,1220,216.99,35.67,12.45,12.75,0.3,652.215,p
AMZN271217P00340000,2026-03-05 16:08:14,340.0,126.12,6.0,28,216.385,35.93,126.75,127.7,0.95,652.203,p
AMZN271217P00235000,2026-03-05 16:33:53,235.0,46.36,1.0,591,217.4,35.82,47.0,47.4,0.4,652.185,p
AMZN271217P00245000,2026-03-05 16:35:40,245.0,52.55,1.0,458,217.735,35.72,53.15,53.55,0.4,652.184,p
AMZN271217C00155000,2026-03-05 17:15:48,155.0,86.47,3.0,344,218.13,35.67,81.75,83.2,1.45,652.156,c
AMZN271217C00160000,2026-03-06 14:40:15,160.0,82.5,1.0,777,216.79,39.0,78.15,80.2,2.05,651.264,c
AMZN271217P00240000,2026-03-06 15:15:36,240.0,50.65,2.0,1814,214.595,37.93,50.05,50.4,0.35,651.239,p
AMZN271217C00105000,2026-03-06 16:35:44,105.0,122.1,1.0,201,215.37,37.37,118.7,123.0,4.3,651.184,c
AMZN271217P00110000,2026-03-06 18:43:57,110.0,4.25,2.0,525,215.27,38.11,3.9,4.15,0.25,651.094,p
AMZN271217P00120000,2026-03-06 18:45:16,120.0,5.65,1.0,6494,215.35,38.13,5.2,5.5,0.3,651.094,p
AMZN271217C00165000,2026-03-06 19:17:09,165.0,77.35,1.0,530,215.05,38.24,74.35,77.6,3.25,651.071,c
AMZN271217C00275000,2026-03-06 19:22:02,275.0,28.55,35.0,774,214.71,38.4,27.35,27.7,0.35,651.068,c
AMZN271217P00205000,2026-03-06 20:31:38,205.0,32.71,50.0,1088,213.285,40.69,30.95,31.3,0.35,651.02,p
AMZN271217P00220000,2026-03-06 20:50:21,220.0,40.35,26.0,3946,213.33,40.22,38.55,38.9,0.35,651.007,p
AMZN271217C00150000,2026-03-09 13:30:01,150.0,84.61,1.0,855,212.295,42.15,85.2,87.25,2.05,648.312,c
AMZN271217P00105000,2026-03-09 13:35:02,105.0,3.9,3.0,165,211.3,41.92,3.35,3.55,0.2,648.309,p
AMZN271217P00210000,2026-03-09 13:42:03,210.0,36.74,4.0,1660,208.805,43.54,33.4,33.85,0.45,648.304,p
AMZN271217P00215000,2026-03-09 13:42:03,215.0,39.4,4.0,725,208.805,43.54,35.9,36.35,0.45,648.304,p
AMZN271217P00160000,2026-03-09 13:54:37,160.0,16.13,20.0,2362,208.129,43.67,13.85,14.15,0.3,648.295,p
AMZN271217C00100000,2026-03-09 14:01:32,100.0,124.84,1.0,3376,208.4,43.69,122.5,127.0,4.5,648.291,c
AMZN271217C00265000,2026-03-09 14:51:12,265.0,29.44,6.0,491,210.02,41.64,30.2,30.5,0.3,648.256,c
AMZN271217C00195000,2026-03-09 15:03:47,195.0,57.0,1.0,433,210.505,40.81,58.4,58.7,0.3,648.247,c
AMZN271217C00175000,2026-03-09 15:04:01,175.0,69.0,1.0,536,210.505,40.81,68.4,72.0,3.6,648.247,c
AMZN271217P00200000,2026-03-09 15:06:31,200.0,31.15,40.0,4655,210.22,40.86,28.65,29.0,0.35,648.245,p
AMZN271217P00250000,2026-03-09 15:24:19,250.0,59.5,1.0,916,210.62,40.35,56.3,56.8,0.5,648.233,p
AMZN271217C00140000,2026-03-09 15:33:07,140.0,89.85,1.0,357,210.38,40.0,91.85,95.2,3.35,648.227,c
AMZN271217C00130000,2026-03-09 15:35:22,130.0,97.36,6.0,210,210.34,40.21,98.65,103.0,4.35,648.225,c
AMZN271217C00245000,2026-03-09 15:58:04,245.0,35.6,1.0,902,210.17,39.79,36.65,36.95,0.3,648.21,c
AMZN271217P00295000,2026-03-09 16:27:03,295.0,92.2,1.0,11,210.708,39.35,88.7,89.25,0.55,648.19,p
AMZN271217C00190000,2026-03-09 16:34:40,190.0,58.75,4.0,900,210.0,39.73,61.1,61.4,0.3,648.184,c
AMZN271217C00210000,2026-03-09 16:39:37,210.0,50.0,5.0,1586,210.265,39.57,50.95,51.3,0.35,648.181,c
AMZN271217C00255000,2026-03-09 17:23:20,255.0,31.69,4.0,682,209.39,40.23,33.3,33.6,0.3,648.15,c
AMZN271217C00285000,2026-03-09 17:26:30,285.0,23.6,2.0,465,209.38,40.42,24.8,25.1,0.3,648.148,c
AMZN271217C00295000,2026-03-09 17:26:30,295.0,21.4,2.0,338,209.38,40.42,22.45,22.75,0.3,648.148,c
AMZN271217C00290000,2026-03-09 17:26:30,290.0,22.55,6.0,1886,209.38,40.42,23.6,23.9,0.3,648.148,c
AMZN271217P00165000,2026-03-09 18:44:45,165.0,16.71,43.0,798,209.66,39.49,15.35,15.65,0.3,648.094,p
AMZN271217P00230000,2026-03-09 18:49:00,230.0,46.8,3.0,1338,209.67,39.59,44.1,44.55,0.45,648.091,p
AMZN271217P00175000,2026-03-09 18:49:58,175.0,20.3,1.0,3311,209.59,39.55,18.65,18.95,0.3,648.09,p
AMZN271217C00325000,2026-03-09 18:50:09,325.0,15.95,1.0,660,209.59,39.55,16.6,16.85,0.25,648.09,c
AMZN271217C00270000,2026-03-09 18:51:53,270.0,27.45,1.0,1177,209.815,39.53,28.75,29.05,0.3,648.089,c
AMZN271217P00305000,2026-03-09 18:51:53,305.0,100.95,8.0,174,209.815,39.53,96.85,97.35,0.5,648.089,p
AMZN271217P00180000,2026-03-09 18:52:01,180.0,22.2,4.0,4547,209.815,39.53,20.4,20.75,0.35,648.089,p
AMZN271217C00280000,2026-03-09 18:52:56,280.0,24.9,4.0,816,209.85,39.54,26.05,26.4,0.35,648.088,c
AMZN271217C00205000,2026-03-09 18:54:42,205.0,51.2,3.0,971,209.5,39.58,53.35,53.7,0.35,648.087,c
AMZN271217C00360000,2026-03-09 18:58:35,360.0,11.2,33.0,318,209.34,39.65,11.65,11.95,0.3,648.084,c
AMZN271217P00095000,2026-03-09 18:59:58,95.0,2.84,1.0,305,209.29,39.68,2.42,2.59,0.17,648.083,p
AMZN271217P00140000,2026-03-09 19:06:43,140.0,9.95,47.0,9387,209.14,39.89,8.85,9.1,0.25,648.079,p
AMZN271217P00185000,2026-03-09 19:11:19,185.0,24.45,2.0,4344,209.43,39.68,22.3,22.65,0.35,648.075,p
AMZN271217C00340000,2026-03-09 19:13:53,340.0,13.62,1.0,1908,209.27,39.72,14.25,14.6,0.35,648.074,c
AMZN271217P00100000,2026-03-09 19:16:13,100.0,3.28,11.0,769,209.59,39.63,2.86,3.05,0.19,648.072,p
AMZN271217C00230000,2026-03-09 19:33:07,230.0,42.13,27.0,1775,213.13,37.86,42.25,42.6,0.35,648.06,c
AMZN271217C00330000,2026-03-09 19:35:58,330.0,16.0,2.0,1584,213.065,37.71,15.75,16.1,0.35,648.058,c
AMZN271217C00305000,2026-03-09 19:38:04,305.0,20.7,10.0,302,213.425,37.49,20.3,20.6,0.3,648.057,c
AMZN271217P00130000,2026-03-09 19:46:11,130.0,7.35,2.0,812,213.05,37.66,6.85,7.1,0.25,648.051,p
AMZN271217C00260000,2026-03-09 19:53:32,260.0,31.56,1.0,2666,213.34,37.36,31.7,32.0,0.3,648.046,c
AMZN271217C00215000,2026-03-09 19:59:17,215.0,48.73,13.0,1160,213.42,37.22,48.65,49.1,0.45,648.042,c
AMZN271217C00125000,2026-03-10 13:33:05,125.0,104.41,2.0,288,213.37,36.37,102.85,106.5,3.65,647.31,c
AMZN271217P00135000,2026-03-10 13:42:45,135.0,8.29,20.0,4511,212.62,36.84,7.8,8.05,0.25,647.304,p
AMZN271217C00170000,2026-03-10 14:12:56,170.0,72.88,5.0,832,213.43,36.93,72.25,73.7,1.45,647.283,c
AMZN271217P00190000,2026-03-10 14:25:33,190.0,24.77,1.0,3933,214.78,36.15,24.35,24.75,0.4,647.274,p
AMZN271217C00220000,2026-03-10 14:37:08,220.0,47.05,1.0,3820,214.831,36.13,46.45,46.7,0.25,647.266,c
AMZN271217C00180000,2026-03-10 14:46:49,180.0,67.65,3.0,1244,214.74,35.87,65.45,68.85,3.4,647.259,c
AMZN271217P00085000,2026-03-10 15:00:19,85.0,1.78,25.0,1829,215.465,35.51,1.76,1.87,0.11,647.25,p
AMZN271217P00195000,2026-03-10 15:01:14,195.0,26.38,20.0,1531,215.56,35.48,26.45,26.8,0.35,647.249,p
AMZN271217C00235000,2026-03-10 15:08:22,235.0,41.0,39.0,1052,215.13,35.61,40.3,40.6,0.3,647.244,c
AMZN271217C00240000,2026-03-10 15:09:57,240.0,39.07,1.0,1193,214.87,35.73,38.5,38.8,0.3,647.243,c
AMZN271217C00200000,2026-03-10 15:10:13,200.0,56.5,12.0,6498,214.87,35.73,55.8,56.15,0.35,647.243,c
AMZN271217C00320000,2026-03-10 15:15:13,320.0,17.8,4.0,3636,214.77,35.72,17.45,17.75,0.3,647.239,c
AMZN271217C00085000,2026-03-10 15:16:17,85.0,138.32,1.0,367,214.94,35.69,135.7,139.25,3.55,647.239,c
AMZN271217C00350000,2026-03-10 15:24:00,350.0,13.22,6.0,5581,214.78,35.74,12.9,13.15,0.25,647.233,c
AMZN271217C00315000,2026-03-10 15:24:26,315.0,18.72,22.0,1086,214.78,35.74,18.35,18.7,0.35,647.233,c
AMZN271217C00300000,2026-03-10 15:24:26,300.0,21.72,29.0,5228,214.78,35.74,21.35,21.65,0.3,647.233,c
AMZN271217C00370000,2026-03-10 15:24:50,370.0,10.65,114.0,8098,214.835,35.76,10.55,10.85,0.3,647.233,c
AMZN271217C00225000,2026-03-10 15:30:26,225.0,44.5,2.0,3799,214.32,35.9,44.3,44.6,0.3,647.229,c
AMZN271217P00170000,2026-03-10 15:37:02,170.0,17.07,2.0,4259,214.41,35.81,16.95,17.25,0.3,647.224,p
AMZN271217C00250000,2026-03-10 15:39:50,250.0,35.17,15.0,6331,214.291,35.75,34.95,35.2,0.25,647.222,c
AMZN260410P00245000,2026-02-27 14:40:11,245.0,38.82,3.0,3,211.787,36.37,29.05,31.4,2.35,42.222,p
AMZN260410C00290000,2026-02-27 19:09:30,290.0,0.04,5.0,5,211.787,36.37,0.0,0.25,0.25,42.035,c
AMZN260410C00305000,2026-02-27 19:29:57,305.0,0.02,1.0,1,211.787,36.37,0.0,0.68,0.68,42.021,c
AMZN260410C00175000,2026-02-27 20:36:28,175.0,35.71,1.0,2,211.787,36.37,40.0,42.35,2.35,41.975,c
AMZN260410C00165000,2026-03-03 19:48:01,165.0,45.27,,4,211.787,36.37,49.7,52.1,2.4,38.008,c
AMZN260410P00240000,2026-03-04 17:03:05,240.0,25.4,1.0,5,215.435,34.77,24.3,26.65,2.35,37.123,p
AMZN260410C00170000,2026-03-05 14:31:55,170.0,48.68,1.0,21,218.235,35.44,44.85,47.15,2.3,36.228,c
AMZN260410C00270000,2026-03-05 20:27:09,270.0,0.11,,4,219.015,36.07,0.01,0.08,0.07,35.981,c
AMZN260410C00280000,2026-03-06 14:30:45,280.0,0.08,1.0,3,215.825,38.56,0.0,0.06,0.06,35.229,c
AMZN260410C00180000,2026-03-06 15:15:08,180.0,37.15,20.0,22,214.98,37.87,35.3,37.5,2.2,35.198,c
