contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG270115P00355000,2026-03-09 19:17:06,355.0,66.5,1.0,238,302.643,35.96,62.3,62.8,0.5,312.071,p
GOOG270115C00390000,2026-03-09 19:17:07,390.0,15.02,3.0,450,302.643,35.96,16.15,16.45,0.3,312.071,c
GOOG270115C00200000,2026-03-09 19:19:24,200.0,115.0,53.0,7138,303.83,35.76,118.5,121.55,3.05,312.07,c
GOOG270115C00260000,2026-03-09 19:19:24,260.0,69.3,14.0,4109,303.83,35.76,70.85,73.8,2.95,312.07,c
GOOG270115P00240000,2026-03-09 19:19:31,240.0,12.6,20.0,2150,304.19,35.39,11.15,11.4,0.25,312.07,p
GOOG270115P00200000,2026-03-09 19:29:35,200.0,4.92,5.0,1386,304.26,34.9,4.75,4.95,0.2,312.063,p
GOOG270115C00240000,2026-03-09 19:31:09,240.0,85.09,6.0,2319,304.83,34.93,86.75,89.2,2.45,312.062,c
GOOG270115P00255000,2026-03-09 19:32:40,255.0,16.06,6.0,362,305.09,34.83,14.8,15.1,0.3,312.061,p
GOOG270115P00225000,2026-03-09 19:37:15,225.0,9.0,8.0,784,305.558,34.7,8.25,8.5,0.25,312.057,p
GOOG270115C00290000,2026-03-09 19:37:49,290.0,52.5,10.0,6521,305.53,34.45,52.6,56.0,3.4,312.057,c
GOOG270115P00245000,2026-03-09 19:42:28,245.0,13.37,22.0,527,304.405,34.62,12.3,12.55,0.25,312.054,p
GOOG270115P00160000,2026-03-09 19:42:28,160.0,1.94,5.0,1654,304.405,34.62,1.74,1.87,0.13,312.054,p
GOOG270115P00300000,2026-03-09 19:43:43,300.0,32.3,1.0,6582,304.92,34.54,31.05,31.35,0.3,312.053,p
GOOG270115P00315000,2026-03-09 19:45:55,315.0,40.45,45.0,506,304.99,34.58,38.35,38.75,0.4,312.051,p
GOOG270115P00230000,2026-03-09 19:46:57,230.0,10.01,269.0,3629,305.21,34.49,9.25,9.4,0.15,312.051,p
GOOG270115C00450000,2026-03-09 19:49:44,450.0,7.25,6.0,2220,304.89,34.43,7.35,7.7,0.35,312.049,c
GOOG270115C00470000,2026-03-09 19:52:36,470.0,5.8,115.0,495,304.815,34.49,5.7,5.95,0.25,312.047,c
GOOG270115C00480000,2026-03-09 19:52:36,480.0,4.86,116.0,1295,304.815,34.49,5.0,5.25,0.25,312.047,c
GOOG270115C00165000,2026-03-09 19:57:02,165.0,146.45,2.0,375,306.31,34.33,148.8,152.35,3.55,312.044,c
GOOG270115P00150000,2026-03-09 19:57:55,150.0,1.47,41.0,2842,306.36,34.12,1.31,1.44,0.13,312.043,p
GOOG270115C00375000,2026-03-09 19:58:34,375.0,19.57,123.0,599,306.02,34.1,19.65,19.95,0.3,312.043,c
GOOG270115C00235000,2026-03-10 13:37:40,235.0,91.0,1.0,371,307.37,33.75,89.85,92.65,2.8,311.307,c
GOOG270115C00270000,2026-03-10 13:38:02,270.0,65.69,2.0,4309,307.37,33.75,64.8,67.55,2.75,311.307,c
GOOG270115P00295000,2026-03-10 13:39:05,295.0,29.6,2.0,540,307.65,33.75,28.85,29.2,0.35,311.306,p
GOOG270115P00180000,2026-03-10 13:41:35,180.0,3.1,12.0,2365,306.99,33.97,2.95,3.1,0.15,311.304,p
GOOG270115C00335000,2026-03-10 13:44:12,335.0,32.2,2.0,528,307.7,33.78,32.5,32.75,0.25,311.303,c
GOOG270115P00115000,2026-03-10 13:46:19,115.0,0.43,2.0,103,307.255,33.76,0.4,0.51,0.11,311.301,p
GOOG270115C00285000,2026-03-10 13:47:08,285.0,56.65,1.0,722,306.64,33.68,55.5,58.9,3.4,311.301,c
GOOG270115C00365000,2026-03-10 13:54:34,365.0,21.61,4.0,602,305.8,33.63,22.3,22.55,0.25,311.295,c
GOOG270115C00315000,2026-03-10 14:03:35,315.0,40.0,2.0,877,306.405,33.81,41.1,41.3,0.2,311.289,c
GOOG270115C00395000,2026-03-10 14:04:55,395.0,14.89,5.0,360,306.81,33.66,15.15,15.4,0.25,311.288,c
GOOG270115P00270000,2026-03-10 14:24:35,270.0,19.25,2.0,1375,306.75,33.87,19.25,19.6,0.35,311.275,p
GOOG270115C00340000,2026-03-10 14:25:06,340.0,29.85,8.0,2569,306.75,33.87,30.55,30.85,0.3,311.274,c
GOOG270115C00255000,2026-03-10 14:28:29,255.0,75.14,3.0,246,306.55,33.82,75.05,77.0,1.95,311.272,c
GOOG270115P00110000,2026-03-10 14:34:47,110.0,0.36,10.0,195,307.46,33.66,0.32,0.44,0.12,311.268,p
GOOG270115P00210000,2026-03-10 14:34:47,210.0,6.19,10.0,1009,307.46,33.66,5.95,6.2,0.25,311.268,p
GOOG270115C00220000,2026-03-10 14:35:45,220.0,102.5,1.0,2077,307.46,33.53,102.05,103.55,1.5,311.267,c
GOOG270115P00250000,2026-03-10 14:42:50,250.0,13.83,4.0,2055,307.58,32.85,13.55,13.8,0.25,311.262,p
GOOG270115P00290000,2026-03-10 14:49:00,290.0,27.0,4.0,1005,307.84,32.76,26.75,27.05,0.3,311.258,p
GOOG270115C00500000,2026-03-10 14:49:53,500.0,3.95,8.0,918,307.7,32.75,3.9,4.1,0.2,311.257,c
GOOG270115C00460000,2026-03-10 14:54:24,460.0,6.45,2.0,1868,308.113,32.66,6.45,6.7,0.25,311.254,c
GOOG270115C00280000,2026-03-10 14:57:49,280.0,60.0,5.0,2166,308.165,32.62,59.45,61.9,2.45,311.252,c
GOOG270115C00175000,2026-03-10 14:59:02,175.0,141.9,1.0,723,308.67,32.62,140.5,143.25,2.75,311.251,c
GOOG270115C00325000,2026-03-10 14:59:58,325.0,36.9,11.0,630,308.95,32.55,36.6,36.85,0.25,311.25,c
GOOG270115P00320000,2026-03-10 15:07:05,320.0,41.15,5.0,559,308.31,32.7,40.95,41.35,0.4,311.245,p
GOOG270115C00320000,2026-03-10 15:07:59,320.0,38.9,48.0,3641,308.18,32.7,38.75,39.0,0.25,311.244,c
GOOG270115C00430000,2026-03-10 15:08:19,430.0,9.77,1.0,1107,308.18,32.7,9.55,9.85,0.3,311.244,c
GOOG270115P00275000,2026-03-10 15:10:21,275.0,21.25,1.0,1293,307.98,32.75,21.05,21.35,0.3,311.243,p
GOOG270115P00285000,2026-03-10 15:10:21,285.0,24.95,1.0,631,307.98,32.75,24.6,24.95,0.35,311.243,p
GOOG270115P00335000,2026-03-10 15:10:22,335.0,49.9,3.0,322,307.98,32.75,49.45,49.85,0.4,311.243,p
GOOG270115P00325000,2026-03-10 15:10:23,325.0,44.05,3.0,776,307.98,32.75,43.7,44.15,0.45,311.243,p
GOOG270115C00345000,2026-03-10 15:10:37,345.0,28.75,15.0,1240,308.21,32.77,28.75,29.05,0.3,311.243,c
GOOG270115C00355000,2026-03-10 15:11:06,355.0,25.45,2.0,654,308.21,32.77,25.35,25.65,0.3,311.242,c
GOOG270115P00305000,2026-03-10 15:11:06,305.0,33.6,7.0,305,308.21,32.77,33.3,33.65,0.35,311.242,p
GOOG270115C00420000,2026-03-10 15:11:18,420.0,11.05,6.0,1700,308.21,32.77,10.9,11.15,0.25,311.242,c
GOOG270115C00380000,2026-03-10 15:12:23,380.0,18.55,39.0,2538,307.96,32.72,18.35,18.65,0.3,311.241,c
GOOG270115C00370000,2026-03-10 15:13:54,370.0,21.0,11.0,1860,307.885,32.82,20.95,21.2,0.25,311.24,c
GOOG270115C00295000,2026-03-10 15:13:56,295.0,51.22,3.0,254,307.885,32.82,49.8,53.2,3.4,311.24,c
GOOG270115C00250000,2026-03-10 15:20:38,250.0,80.0,6.0,2541,308.4,32.69,79.2,81.1,1.9,311.236,c
GOOG270115C00305000,2026-03-10 15:23:04,305.0,45.95,11.0,643,308.11,32.73,45.5,46.4,0.9,311.234,c
GOOG270115P00220000,2026-03-10 15:25:28,220.0,7.53,7.0,1171,308.02,32.72,7.4,7.65,0.25,311.232,p
GOOG270115P00100000,2026-03-10 15:25:28,100.0,0.25,6.0,2088,308.02,32.72,0.2,0.31,0.11,311.232,p
GOOG270115C00350000,2026-03-10 15:29:53,350.0,27.05,139.0,4913,307.92,32.74,27.0,27.25,0.25,311.229,c
GOOG270115C00490000,2026-03-10 15:31:17,490.0,4.5,108.0,2156,307.75,32.8,4.4,4.65,0.25,311.228,c
GOOG270115P00400000,2026-03-10 15:33:01,400.0,97.25,3.0,359,307.79,32.78,95.85,98.35,2.5,311.227,p
GOOG270115C00330000,2026-03-10 15:34:17,330.0,34.35,17.0,1813,307.76,32.78,34.5,34.75,0.25,311.226,c
GOOG270115C00150000,2026-03-10 15:36:33,150.0,164.6,2.0,1044,308.23,32.74,162.6,166.1,3.5,311.225,c
GOOG270115C00300000,2026-03-10 15:36:47,300.0,48.63,58.0,6086,308.23,32.74,48.05,48.95,0.9,311.224,c
GOOG270115C00360000,2026-03-10 15:37:40,360.0,23.9,31.0,2335,308.222,32.74,23.8,24.1,0.3,311.224,c
GOOG270115P00310000,2026-03-10 15:37:54,310.0,36.1,5.0,1904,308.222,32.74,35.8,36.1,0.3,311.224,p
GOOG270115C00310000,2026-03-10 15:39:24,310.0,43.5,9.0,4061,308.28,32.74,43.45,43.8,0.35,311.223,c
GOOG270115C00400000,2026-03-10 15:39:35,400.0,14.3,57.0,8125,308.22,32.72,14.15,14.3,0.15,311.223,c
GOOG270115C00075000,2026-03-10 15:40:15,75.0,235.87,2.0,367,308.22,32.72,233.85,238.3,4.45,311.222,c
GOOG271217P00490000,2025-11-26 20:16:39,490.0,179.53,,1,301.455,36.1,179.6,180.5,0.9,751.03,p
GOOG271217P00480000,2025-11-26 20:16:39,480.0,171.14,,1,301.455,36.1,170.65,171.55,0.9,751.03,p
GOOG271217P00430000,2026-01-06 14:35:35,430.0,124.6,,5,301.455,36.1,129.25,131.95,2.7,710.267,p
GOOG271217P00395000,2026-01-12 19:31:11,395.0,94.01,2.0,3,301.455,36.1,103.6,104.25,0.65,704.062,p
GOOG271217P00440000,2026-02-03 19:51:37,440.0,122.1,203.0,202,301.455,36.1,137.5,142.0,4.5,682.047,p
GOOG271217C00095000,2026-02-04 19:43:25,95.0,245.82,1.0,94,301.455,36.1,218.5,223.5,5.0,681.053,c
GOOG271217C00090000,2026-02-05 14:30:06,90.0,224.55,1.0,126,301.455,36.1,223.0,228.0,5.0,680.271,c
GOOG271217C00080000,2026-02-05 14:34:41,80.0,240.95,1.0,174,301.455,36.1,232.0,237.0,5.0,680.268,c
GOOG271217C00115000,2026-02-05 15:26:26,115.0,212.25,3.0,91,301.455,36.1,200.5,205.0,4.5,680.232,c
GOOG271217P00470000,2026-02-05 16:11:07,470.0,158.25,40.0,40,301.455,36.1,163.8,168.0,4.2,680.201,p
GOOG271217P00385000,2026-02-05 16:20:53,385.0,92.8,130.0,147,301.455,36.1,96.8,97.55,0.75,680.194,p
GOOG271217C00085000,2026-02-06 14:55:45,85.0,246.52,1.0,171,301.455,36.1,227.0,232.0,5.0,679.253,c
GOOG271217P00195000,2026-02-06 18:17:33,195.0,10.45,7.0,573,301.455,36.1,10.7,12.1,1.4,679.113,p
GOOG271217P00140000,2026-02-09 15:59:28,140.0,3.6,27.0,536,301.455,36.1,3.35,3.65,0.3,676.209,p
GOOG271217P00315000,2026-02-10 19:25:10,315.0,51.49,2.0,179,301.455,36.1,53.25,53.9,0.65,675.066,p
GOOG271217P00335000,2026-02-10 19:27:57,335.0,62.15,2.0,14,301.455,36.1,64.3,65.0,0.7,675.064,p
GOOG271217P00345000,2026-02-10 19:28:05,345.0,67.82,2.0,11,301.455,36.1,70.25,71.05,0.8,675.064,p
GOOG271217P00360000,2026-02-10 19:28:55,360.0,76.79,2.0,56,301.455,36.1,79.75,80.5,0.75,675.063,p
GOOG271217P00365000,2026-02-10 19:29:02,365.0,79.97,12.0,35,301.455,36.1,83.05,83.8,0.75,675.063,p
GOOG271217P00380000,2026-02-10 19:30:12,380.0,89.69,2.0,184,301.455,36.1,93.35,94.15,0.8,675.062,p
GOOG271217P00235000,2026-02-10 20:25:56,235.0,19.99,2.0,406,301.455,36.1,20.35,20.85,0.5,675.024,p
GOOG271217P00370000,2026-02-17 15:33:26,370.0,94.55,5.0,61,301.455,36.1,86.4,87.15,0.75,668.227,p
GOOG271217P00355000,2026-02-17 17:01:57,355.0,81.4,7.0,25,301.455,36.1,76.55,77.3,0.75,668.165,p
GOOG271217P00310000,2026-02-17 18:22:55,310.0,53.9,7.0,163,301.455,36.1,50.65,51.25,0.6,668.109,p
GOOG271217P00170000,2026-02-17 18:31:49,170.0,7.5,10.0,704,301.455,36.1,6.6,7.0,0.4,668.103,p
GOOG271217P00225000,2026-02-17 18:48:13,225.0,19.25,4.0,306,301.455,36.1,17.55,18.05,0.5,668.092,p
GOOG271217P00100000,2026-02-18 15:54:08,100.0,1.25,2.0,164,301.455,36.1,1.02,1.24,0.22,667.212,p
GOOG271217P00185000,2026-02-18 15:56:47,185.0,9.63,1.0,436,301.455,36.1,8.9,9.25,0.35,667.211,p
GOOG271217P00400000,2026-02-20 15:13:11,400.0,108.1,10.0,64,301.455,36.1,107.9,108.7,0.8,665.241,p
GOOG271217P00410000,2026-02-20 16:15:03,410.0,112.75,1.0,8,301.455,36.1,115.35,116.2,0.85,665.198,p
GOOG271217P00420000,2026-02-20 16:15:03,420.0,120.35,1.0,21,301.455,36.1,121.5,124.75,3.25,665.198,p
GOOG271217C00105000,2026-02-20 18:34:51,105.0,218.45,2.0,82,301.455,36.1,209.5,214.5,5.0,665.101,c
GOOG271217C00145000,2026-02-20 18:56:06,145.0,184.0,1.0,207,301.455,36.1,174.5,179.0,4.5,665.086,c
GOOG271217P00375000,2026-02-23 16:51:54,375.0,88.9,19.0,27,301.455,36.1,89.75,90.55,0.8,662.172,p
GOOG271217P00110000,2026-02-23 20:39:35,110.0,1.75,20.0,351,301.455,36.1,1.44,1.67,0.23,662.014,p
GOOG271217P00350000,2026-02-24 17:54:52,350.0,73.98,1.0,103,301.455,36.1,73.45,74.15,0.7,661.129,p
GOOG271217P00085000,2026-02-24 20:46:55,85.0,0.74,1.0,64,301.455,36.1,0.55,0.76,0.21,661.009,p
GOOG271217P00175000,2026-02-24 20:54:07,175.0,8.13,3.0,480,301.455,36.1,7.3,7.7,0.4,661.004,p
GOOG271217P00145000,2026-02-24 20:55:51,145.0,4.34,19.0,555,301.455,36.1,3.8,4.1,0.3,661.003,p
GOOG271217P00155000,2026-02-24 20:56:56,155.0,5.45,3.0,762,301.455,36.1,4.8,5.15,0.35,661.002,p
GOOG271217P00450000,2026-02-25 14:42:20,450.0,146.9,10.0,280,301.455,36.1,146.5,150.5,4.0,660.262,p
GOOG271217P00230000,2026-02-25 17:20:38,230.0,19.5,1.0,354,301.455,36.1,18.85,19.35,0.5,660.152,p
GOOG271217P00405000,2026-02-25 18:42:49,405.0,111.9,1.0,11,301.455,36.1,111.6,112.45,0.85,660.095,p
GOOG271217P00215000,2026-02-25 19:17:11,215.0,15.6,1.0,296,301.455,36.1,15.0,15.45,0.45,660.071,p
GOOG271217P00165000,2026-02-26 14:58:42,165.0,6.65,8.0,173,301.455,36.1,5.95,6.3,0.35,659.251,p
GOOG271217C00440000,2026-02-26 15:23:39,440.0,27.85,14.0,87,301.455,36.1,27.75,28.35,0.6,659.234,c
GOOG271217P00130000,2026-02-26 17:49:18,130.0,2.95,1.0,285,301.455,36.1,2.59,2.87,0.28,659.132,p
GOOG271217C00365000,2026-02-26 17:50:43,365.0,46.44,22.0,121,301.455,36.1,46.25,46.85,0.6,659.131,c
GOOG271217C00185000,2026-02-27 19:34:28,185.0,142.88,1.0,205,301.455,36.1,142.5,146.5,4.0,658.059,c
GOOG271217C00230000,2026-02-27 20:08:31,230.0,110.8,22.0,307,301.455,36.1,110.25,114.0,3.75,658.036,c
GOOG271217C00120000,2026-02-27 20:50:00,120.0,198.0,1.0,215,301.455,36.1,196.0,201.0,5.0,658.007,c
GOOG271217C00215000,2026-03-02 15:32:43,215.0,119.0,3.0,350,301.455,36.1,119.5,124.5,5.0,655.227,c
GOOG271217C00460000,2026-03-02 17:36:34,460.0,25.69,13.0,39,301.455,36.1,24.3,24.8,0.5,655.141,c
GOOG271217C00140000,2026-03-02 20:51:59,140.0,178.63,1.0,309,301.455,36.1,178.5,183.5,5.0,655.006,c
GOOG271217P00340000,2026-03-03 14:42:52,340.0,72.7,2.0,643,301.455,36.1,67.3,68.0,0.7,654.262,p
GOOG271217P00325000,2026-03-03 15:20:21,325.0,65.15,1.0,47,301.455,36.1,58.55,59.25,0.7,654.236,p
GOOG271217C00195000,2026-03-03 15:24:01,195.0,127.27,3.0,569,301.455,36.1,134.0,139.0,5.0,654.233,c
GOOG271217P00105000,2026-03-03 15:44:43,105.0,1.67,49.0,934,301.455,36.1,1.22,1.44,0.22,654.219,p
GOOG271217P00190000,2026-03-03 16:49:46,190.0,11.5,1.0,596,301.455,36.1,9.75,10.2,0.45,654.174,p
GOOG271217C00360000,2026-03-03 17:08:06,360.0,46.12,1.0,318,301.455,36.1,47.9,48.45,0.55,654.161,c
GOOG271217C00170000,2026-03-03 17:26:35,170.0,150.06,5.0,1275,301.455,36.1,154.0,158.5,4.5,654.148,c
GOOG271217C00450000,2026-03-03 18:27:36,450.0,25.7,5.0,385,301.455,36.1,25.95,26.45,0.5,654.106,c
GOOG271217C00410000,2026-03-03 18:31:59,410.0,33.04,2.0,54,301.455,36.1,33.5,35.2,1.7,654.103,c
GOOG271217P00090000,2026-03-03 19:50:30,90.0,0.9,2.0,69,301.455,36.1,0.69,0.9,0.21,654.048,p
GOOG271217P00255000,2026-03-03 20:21:32,255.0,29.5,4.0,143,301.455,36.1,26.8,27.35,0.55,654.027,p
GOOG271217P00265000,2026-03-03 20:48:22,265.0,33.2,284.0,864,301.455,36.1,30.5,31.05,0.55,654.008,p
GOOG271217P00390000,2026-03-03 20:51:58,390.0,106.25,65.0,71,301.455,36.1,100.45,101.3,0.85,654.006,p
GOOG271217C00175000,2026-03-03 20:57:00,175.0,148.0,7.0,837,301.455,36.1,150.15,154.0,3.85,654.002,c
GOOG271217C00335000,2026-03-04 14:38:47,335.0,54.45,1.0,255,301.75,36.53,56.8,57.4,0.6,653.265,c
GOOG271217P00135000,2026-03-04 15:00:07,135.0,3.97,2.0,273,303.25,35.73,2.96,3.25,0.29,653.25,p
GOOG271217C00160000,2026-03-04 16:21:07,160.0,160.89,2.0,1332,303.91,34.31,162.0,166.5,4.5,653.194,c
GOOG271217P00220000,2026-03-04 17:35:40,220.0,17.2,8.0,590,303.94,34.33,16.2,16.7,0.5,653.142,p
GOOG271217P00115000,2026-03-04 19:37:53,115.0,1.94,1.0,445,303.025,34.61,1.68,1.94,0.26,653.057,p
GOOG271217C00220000,2026-03-04 19:51:04,220.0,114.76,11.0,508,303.2,34.83,117.0,120.9,3.9,653.048,c
GOOG271217P00285000,2026-03-04 20:54:35,285.0,40.85,15.0,498,303.25,34.82,38.65,39.25,0.6,653.004,p
GOOG271217C00100000,2026-03-05 14:43:48,100.0,207.85,1.0,298,299.63,35.79,213.5,218.5,5.0,652.261,c
GOOG271217P00320000,2026-03-05 15:49:03,320.0,60.4,10.0,370,300.24,35.3,55.85,56.55,0.7,652.216,p
GOOG271217C00395000,2026-03-05 16:29:38,395.0,35.44,2.0,157,299.29,35.86,37.6,38.2,0.6,652.188,c
GOOG271217C00255000,2026-03-05 16:31:25,255.0,90.16,1.0,289,299.53,35.81,94.45,97.15,2.7,652.187,c
GOOG271217C00295000,2026-03-05 16:36:16,295.0,69.22,2.0,128,299.71,35.59,72.5,76.25,3.75,652.183,c
GOOG271217C00345000,2026-03-05 17:10:34,345.0,49.5,1.0,89,299.62,35.36,53.1,53.65,0.55,652.159,c
GOOG271217P00260000,2026-03-05 17:32:36,260.0,32.1,8.0,860,298.45,36.02,28.55,29.1,0.55,652.144,p
GOOG271217P00275000,2026-03-05 18:06:14,275.0,38.15,1.0,751,299.81,36.04,34.45,35.05,0.6,652.121,p
GOOG271217C00305000,2026-03-05 18:07:15,305.0,65.55,1.0,49,300.21,36.11,68.75,70.85,2.1,652.12,c
GOOG271217P00080000,2026-03-05 20:01:28,80.0,0.64,30.0,155,299.27,36.0,0.43,0.64,0.21,652.041,p
GOOG271217P00125000,2026-03-05 20:24:42,125.0,2.77,1.0,421,300.48,35.0,2.26,2.53,0.27,652.025,p
GOOG271217C00205000,2026-03-05 20:50:05,205.0,123.0,1.0,344,300.15,34.93,127.8,131.5,3.7,652.007,c
GOOG271217C00275000,2026-03-05 20:59:55,275.0,80.0,70.0,1555,301.01,34.42,83.5,86.75,3.25,652.0,c
GOOG271217C00290000,2026-03-06 15:20:53,290.0,72.5,1.0,140,299.545,36.44,74.5,79.0,4.5,651.235,c
GOOG271217C00245000,2026-03-06 16:16:16,245.0,96.13,1.0,222,299.54,35.99,100.5,104.25,3.75,651.197,c
GOOG271217C00135000,2026-03-06 16:21:54,135.0,176.95,1.0,276,299.06,36.16,183.0,188.0,5.0,651.193,c
GOOG271217C00355000,2026-03-06 16:29:44,355.0,46.0,4.0,49,299.07,36.08,49.5,50.1,0.6,651.188,c
GOOG271217C00380000,2026-03-06 19:23:52,380.0,38.7,3.0,328,298.74,36.53,41.7,42.3,0.6,651.067,c
GOOG271217P00205000,2026-03-06 19:24:11,205.0,14.73,1.0,410,298.74,36.53,12.7,13.2,0.5,651.067,p
GOOG271217C00075000,2026-03-06 19:33:12,75.0,229.35,20.0,445,299.11,36.54,236.5,241.5,5.0,651.06,c
GOOG271217C00320000,2026-03-06 19:49:35,320.0,58.08,3.0,330,298.21,36.9,61.35,64.75,3.4,651.049,c
GOOG271217C00315000,2026-03-06 19:49:35,315.0,60.08,2.0,134,298.21,36.9,64.3,67.5,3.2,651.049,c
GOOG271217C00405000,2026-03-06 19:49:41,405.0,32.58,1.0,43,298.21,36.9,35.1,35.7,0.6,651.049,c
GOOG271217C00110000,2026-03-06 20:35:05,110.0,196.98,2.0,148,297.72,38.02,204.5,209.5,5.0,651.017,c
GOOG271217C00190000,2026-03-06 20:46:23,190.0,131.73,1.0,1151,298.26,37.75,138.5,142.5,4.0,651.009,c
GOOG271217C00125000,2026-03-06 20:46:46,125.0,185.64,1.0,192,298.38,37.75,191.5,196.5,5.0,651.009,c
GOOG271217C00385000,2026-03-09 13:30:03,385.0,35.6,1.0,107,295.51,39.05,39.3,41.85,2.55,648.312,c
GOOG271217C00165000,2026-03-09 14:05:28,165.0,150.06,5.0,1054,296.02,38.27,158.0,162.0,4.0,648.288,c
GOOG271217C00130000,2026-03-09 14:25:46,130.0,179.75,1.0,604,297.24,38.5,187.0,192.0,5.0,648.274,c
GOOG271217P00210000,2026-03-09 14:48:10,210.0,15.92,1.0,581,298.82,37.36,13.8,14.3,0.5,648.258,p
GOOG271217P00120000,2026-03-09 14:48:10,120.0,2.41,1.0,280,298.82,37.36,1.96,2.21,0.25,648.258,p
GOOG271217C00340000,2026-03-09 14:57:52,340.0,50.6,1.0,143,299.5,36.82,54.9,55.45,0.55,648.251,c
GOOG271217P00095000,2026-03-09 15:03:45,95.0,1.11,1.0,413,299.45,36.8,0.84,1.06,0.22,648.247,p
GOOG271217C00155000,2026-03-09 15:07:00,155.0,160.05,1.0,886,299.115,36.68,166.25,171.0,4.75,648.245,c
GOOG271217C00210000,2026-03-09 15:07:02,210.0,118.84,1.0,393,299.115,36.68,124.0,126.95,2.95,648.245,c
GOOG271217C00500000,2026-03-09 15:28:12,500.0,18.55,100.0,335,299.15,36.25,18.75,19.1,0.35,648.23,c
GOOG271217C00325000,2026-03-09 15:31:46,325.0,56.14,4.0,147,299.01,36.2,59.0,62.1,3.1,648.228,c
GOOG271217C00180000,2026-03-09 15:38:56,180.0,140.2,2.0,1065,299.1,36.31,145.5,150.5,5.0,648.223,c
GOOG271217C00200000,2026-03-09 15:58:47,200.0,125.64,1.0,1886,299.545,36.3,130.55,135.5,4.95,648.209,c
GOOG271217P00200000,2026-03-09 16:09:57,200.0,13.05,1.0,481,299.67,36.17,11.65,12.05,0.4,648.201,p
GOOG271217C00235000,2026-03-09 16:23:51,235.0,102.4,1.0,125,300.04,35.87,108.5,110.95,2.45,648.192,c
GOOG271217C00225000,2026-03-09 16:51:17,225.0,109.7,8.0,194,301.42,35.32,113.75,117.5,3.75,648.173,c
GOOG271217C00490000,2026-03-09 17:23:36,490.0,18.75,2.0,419,300.055,36.09,19.95,20.5,0.55,648.15,c
GOOG271217C00480000,2026-03-09 17:27:03,480.0,20.0,1.0,287,300.315,36.15,21.3,21.8,0.5,648.148,c
GOOG271217C00250000,2026-03-09 17:31:34,250.0,93.55,52.0,1298,300.32,36.15,97.45,101.5,4.05,648.145,c
GOOG271217C00330000,2026-03-09 18:22:08,330.0,55.5,17.0,298,301.135,36.22,58.85,59.5,0.65,648.11,c
GOOG271217P00295000,2026-03-09 19:11:31,295.0,46.02,5.0,160,302.2,36.08,43.15,43.8,0.65,648.075,p
GOOG271217C00420000,2026-03-09 19:21:08,420.0,31.08,2.0,261,304.28,35.33,31.75,32.3,0.55,648.069,c
GOOG271217P00270000,2026-03-09 19:21:08,270.0,34.08,3.0,1287,304.28,35.33,32.45,33.0,0.55,648.069,p
GOOG271217P00160000,2026-03-09 19:38:25,160.0,5.7,4.0,485,305.53,34.45,5.35,5.7,0.35,648.057,p
GOOG271217C00470000,2026-03-09 19:46:39,470.0,22.67,1.0,133,305.21,34.49,22.7,23.25,0.55,648.051,c
GOOG271217C00270000,2026-03-09 19:47:10,270.0,85.65,4.0,1060,305.21,34.49,86.25,89.5,3.25,648.051,c
GOOG271217P00305000,2026-03-09 19:48:05,305.0,49.95,4.0,2683,305.01,34.42,48.05,48.75,0.7,648.05,p
GOOG271217C00285000,2026-03-09 19:51:40,285.0,77.73,2.0,109,304.68,34.47,77.85,81.5,3.65,648.047,c
GOOG271217C00265000,2026-03-09 19:55:29,265.0,88.26,4.0,207,305.37,34.44,89.05,91.75,2.7,648.045,c
GOOG271217C00240000,2026-03-10 13:52:46,240.0,104.0,1.0,348,305.91,33.51,104.25,107.1,2.85,647.297,c
GOOG271217C00350000,2026-03-10 13:53:40,350.0,50.45,2.0,696,305.79,33.52,51.35,51.95,0.6,647.296,c
GOOG271217P00150000,2026-03-10 14:08:23,150.0,4.6,1.0,1074,305.57,33.98,4.25,4.6,0.35,647.286,p
GOOG271217P00180000,2026-03-10 14:08:23,180.0,8.6,1.0,1437,305.57,33.98,8.1,8.45,0.35,647.286,p
GOOG271217C00260000,2026-03-10 14:24:54,260.0,92.15,5.0,313,306.75,33.87,91.75,94.6,2.85,647.274,c
GOOG271217P00330000,2026-03-10 14:41:00,330.0,62.23,1.0,138,307.58,32.89,61.4,62.1,0.7,647.263,p
GOOG271217C00390000,2026-03-10 14:53:48,390.0,39.0,2.0,78,308.113,32.66,38.85,39.6,0.75,647.254,c
GOOG271217C00300000,2026-03-10 14:56:58,300.0,72.02,1.0,1170,308.38,32.61,70.95,74.0,3.05,647.252,c
GOOG271217C00400000,2026-03-10 14:56:58,400.0,36.52,1.0,537,308.38,32.61,36.45,37.0,0.55,647.252,c
GOOG271217C00280000,2026-03-10 14:59:43,280.0,82.5,1.0,339,308.95,32.55,81.2,83.35,2.15,647.25,c
GOOG271217P00300000,2026-03-10 14:59:57,300.0,45.85,2.0,3333,308.95,32.55,45.65,46.3,0.65,647.25,p
GOOG271217C00430000,2026-03-10 15:00:41,430.0,30.1,1.0,152,308.94,32.51,29.7,30.2,0.5,647.25,c
GOOG271217P00245000,2026-03-10 15:01:05,245.0,23.65,1.0,379,308.94,32.51,23.4,23.9,0.5,647.249,p
