contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260417C00250000,2026-03-06 15:08:16,250.0,0.79,189.0,15597,214.64,38.56,0.77,0.8,0.03,42.203,c
AMZN260417P00155000,2026-03-06 15:08:49,155.0,0.46,2.0,1351,214.49,38.72,0.43,0.46,0.03,42.202,p
AMZN260417P00150000,2026-03-06 15:09:08,150.0,0.35,3.0,2516,214.49,38.72,0.32,0.35,0.03,42.202,p
AMZN260417P00185000,2026-03-06 15:09:23,185.0,2.37,1104.0,9847,214.49,38.72,2.15,2.2,0.05,42.202,p
AMZN260417C00245000,2026-03-06 15:10:17,245.0,1.2,329.0,10838,214.38,38.65,1.19,1.23,0.04,42.201,c
AMZN260417P00170000,2026-03-06 15:10:17,170.0,1.08,32.0,4569,214.38,38.65,0.99,1.02,0.03,42.201,p
AMZN260417C00230000,2026-03-06 15:10:27,230.0,4.05,357.0,29471,214.38,38.65,4.05,4.15,0.1,42.201,c
AMZN260417P00205000,2026-03-06 15:10:43,205.0,6.22,171.0,5957,214.77,38.61,5.95,6.0,0.05,42.201,p
AMZN260417C00235000,2026-03-06 15:11:02,235.0,2.74,116.0,20355,214.77,38.61,2.78,2.83,0.05,42.201,c
AMZN260417C00225000,2026-03-06 15:11:35,225.0,5.75,739.0,16782,214.91,38.29,5.8,5.85,0.05,42.2,c
AMZN260417P00165000,2026-03-06 15:11:43,165.0,0.82,8.0,3708,214.91,38.29,0.76,0.79,0.03,42.2,p
AMZN260417C00205000,2026-03-06 15:11:51,205.0,16.7,4.0,3601,214.91,38.29,16.85,17.05,0.2,42.2,c
AMZN260417C00185000,2026-03-06 15:12:19,185.0,33.15,1.0,580,214.91,38.29,32.9,33.6,0.7,42.2,c
AMZN260417C00170000,2026-03-06 15:12:35,170.0,46.8,1.0,1353,215.23,38.09,45.95,47.65,1.7,42.2,c
AMZN260417P00215000,2026-03-06 15:12:39,215.0,9.6,273.0,6413,215.23,38.09,9.4,9.55,0.15,42.2,p
AMZN260417P00210000,2026-03-06 15:13:16,210.0,7.57,273.0,6164,215.23,38.09,7.5,7.6,0.1,42.199,p
AMZN260417C00215000,2026-03-06 15:13:16,215.0,10.6,555.0,17523,215.23,38.09,10.4,10.5,0.1,42.199,c
AMZN260417P00200000,2026-03-06 15:14:01,200.0,4.6,181.0,15343,215.31,37.89,4.6,4.7,0.1,42.199,p
AMZN260417P00175000,2026-03-06 15:14:09,175.0,1.31,197.0,5092,215.31,37.89,1.29,1.33,0.04,42.199,p
AMZN260417C00210000,2026-03-06 15:14:14,210.0,13.6,189.0,7826,215.31,37.89,13.55,13.7,0.15,42.198,c
AMZN260417C00220000,2026-03-06 15:14:21,220.0,7.98,633.0,17964,215.31,37.89,7.85,7.95,0.1,42.198,c
AMZN260417C00240000,2026-03-06 15:14:33,240.0,1.87,616.0,13917,214.98,37.87,1.86,1.9,0.04,42.198,c
AMZN260417P00190000,2026-03-06 15:14:50,190.0,2.81,202.0,15734,214.98,37.87,2.79,2.84,0.05,42.198,p
AMZN260417P00195000,2026-03-06 15:14:56,195.0,3.6,212.0,12183,214.98,37.87,3.6,3.7,0.1,42.198,p
AMZN260417C00260000,2026-03-06 15:15:21,260.0,0.33,268.0,16177,214.98,37.87,0.33,0.34,0.01,42.198,c
AMZN260311P00235000,2026-02-25 20:26:43,235.0,24.49,,0,204.425,39.35,18.7,21.15,2.45,13.981,p
AMZN260311C00192500,2026-03-03 15:56:03,192.5,12.7,159.0,7,203.27,41.0,21.5,23.75,2.25,8.169,c
AMZN260311C00185000,2026-03-04 15:11:42,185.0,29.41,2.0,11,214.565,35.66,28.85,31.35,2.5,7.2,c
AMZN260311C00197500,2026-03-04 15:33:57,197.5,19.9,2.0,27,216.51,35.36,16.35,18.4,2.05,7.185,c
AMZN260311P00165000,2026-03-04 15:52:42,165.0,0.03,1.0,4,215.54,35.47,0.0,0.04,0.04,7.172,p
AMZN260311C00195000,2026-03-04 16:35:48,195.0,21.06,1056.0,1065,215.78,35.03,19.0,21.3,2.3,7.142,c
AMZN260311C00180000,2026-03-05 15:14:43,180.0,38.66,3.0,10,217.82,35.51,33.55,36.1,2.55,6.198,c
AMZN260311P00175000,2026-03-05 15:33:13,175.0,0.03,9.0,23,215.97,36.64,0.02,0.07,0.05,6.185,p
AMZN260311C00202500,2026-03-05 16:25:25,202.5,12.9,2.0,120,216.725,36.24,12.9,14.0,1.1,6.149,c
AMZN260311C00205000,2026-03-05 17:33:43,205.0,11.7,4.0,239,217.135,36.55,10.25,12.0,1.75,6.102,c
AMZN260311P00230000,2026-03-05 20:49:01,230.0,10.8,1.0,1,219.45,35.46,14.1,16.0,1.9,5.966,p
AMZN260311P00180000,2026-03-06 14:30:02,180.0,0.08,15.0,138,216.13,38.56,0.05,0.08,0.03,5.229,p
AMZN260311C00240000,2026-03-06 14:30:02,240.0,0.04,27.0,49,216.13,38.56,0.01,0.04,0.03,5.229,c
AMZN260311C00200000,2026-03-06 14:30:03,200.0,15.61,4.0,110,216.13,38.56,14.8,16.15,1.35,5.229,c
AMZN260311C00245000,2026-03-06 14:40:39,245.0,0.05,1.0,531,216.817,38.98,0.01,0.04,0.03,5.222,c
AMZN260311P00220000,2026-03-06 14:52:32,220.0,6.32,63.0,458,215.079,38.87,6.1,6.3,0.2,5.214,p
AMZN260311C00260000,2026-03-06 14:55:13,260.0,0.01,1.0,2,214.8,38.96,0.0,0.02,0.02,5.212,c
AMZN260311P00225000,2026-03-06 14:56:34,225.0,10.61,11.0,39,214.52,39.26,10.05,11.1,1.05,5.211,p
AMZN260311C00230000,2026-03-06 14:57:50,230.0,0.12,219.0,887,214.27,39.21,0.11,0.14,0.03,5.21,c
AMZN260311C00207500,2026-03-06 14:58:07,207.5,8.45,10.0,400,214.27,39.21,8.8,8.95,0.15,5.21,c
AMZN260311P00170000,2026-03-06 15:02:07,170.0,0.03,1.0,36,215.24,38.42,0.01,0.05,0.04,5.207,p
AMZN260311P00197500,2026-03-06 15:05:06,197.5,0.38,11.0,119,215.305,38.4,0.34,0.36,0.02,5.205,p
AMZN260311C00235000,2026-03-06 15:06:16,235.0,0.05,4.0,372,215.1,38.32,0.03,0.05,0.02,5.204,c
AMZN260311P00190000,2026-03-06 15:09:11,190.0,0.18,7.0,297,214.49,38.72,0.14,0.17,0.03,5.202,p
AMZN260311P00187500,2026-03-06 15:09:11,187.5,0.13,2.0,88,214.49,38.72,0.12,0.16,0.04,5.202,p
AMZN260311P00185000,2026-03-06 15:09:11,185.0,0.1,16.0,274,214.49,38.72,0.07,0.12,0.05,5.202,p
AMZN260311P00192500,2026-03-06 15:09:11,192.5,0.24,102.0,77,214.49,38.72,0.17,0.22,0.05,5.202,p
AMZN260311P00205000,2026-03-06 15:10:19,205.0,1.03,173.0,1169,214.38,38.65,0.86,0.93,0.07,5.201,p
AMZN260311C00190000,2026-03-06 15:10:32,190.0,25.35,5.0,38,214.77,38.61,24.25,26.2,1.95,5.201,c
AMZN260311P00202500,2026-03-06 15:12:19,202.5,0.7,47.0,519,214.91,38.29,0.63,0.66,0.03,5.2,p
AMZN260311C00212500,2026-03-06 15:12:33,212.5,5.16,174.0,1233,215.23,38.09,5.0,5.15,0.15,5.2,c
AMZN260311P00195000,2026-03-06 15:13:02,195.0,0.29,27.0,362,215.23,38.09,0.27,0.29,0.02,5.199,p
AMZN260311C00215000,2026-03-06 15:13:41,215.0,3.67,439.0,1101,215.31,37.89,3.6,3.7,0.1,5.199,c
AMZN260311C00210000,2026-03-06 15:13:41,210.0,7.0,89.0,512,215.31,37.89,7.0,7.2,0.2,5.199,c
AMZN260311P00207500,2026-03-06 15:13:52,207.5,1.27,298.0,1194,215.31,37.89,1.22,1.29,0.07,5.199,p
AMZN260311P00215000,2026-03-06 15:13:55,215.0,3.4,739.0,718,215.31,37.89,3.35,3.5,0.15,5.199,p
AMZN260311P00210000,2026-03-06 15:14:10,210.0,1.77,501.0,833,215.31,37.89,1.76,1.83,0.07,5.198,p
AMZN260311P00200000,2026-03-06 15:14:24,200.0,0.46,212.0,3728,215.31,37.89,0.45,0.46,0.01,5.198,p
AMZN260311C00220000,2026-03-06 15:14:24,220.0,1.44,558.0,2266,215.31,37.89,1.37,1.42,0.05,5.198,c
AMZN260311C00222500,2026-03-06 15:14:25,222.5,0.78,169.0,545,215.31,37.89,0.76,0.8,0.04,5.198,c
AMZN260311C00225000,2026-03-06 15:14:30,225.0,0.42,316.0,1769,215.31,37.89,0.41,0.43,0.02,5.198,c
AMZN260311P00212500,2026-03-06 15:14:59,212.5,2.4,434.0,449,214.98,37.87,2.47,2.54,0.07,5.198,p
AMZN260311C00217500,2026-03-06 15:15:08,217.5,2.43,1987.0,643,214.98,37.87,2.33,2.4,0.07,5.198,c
AMZN260309P00165000,2026-02-24 14:33:39,165.0,0.13,,2,204.425,39.35,0.0,0.97,0.97,13.227,p
AMZN260309C00160000,2026-02-24 18:47:24,160.0,50.09,,4,204.425,39.35,53.15,56.75,3.6,13.05,c
AMZN260309C00187500,2026-02-27 14:34:39,187.5,19.8,1.0,0,204.425,39.35,26.4,28.55,2.15,10.226,c
AMZN260309P00160000,2026-03-02 14:30:01,160.0,0.13,2.0,4,204.425,39.35,0.0,0.13,0.13,7.229,p
AMZN260309P00150000,2026-03-02 14:30:01,150.0,0.12,1.0,2,204.425,39.35,0.0,0.02,0.02,7.229,p
AMZN260309P00172500,2026-03-03 16:58:30,172.5,0.04,20.0,7,206.489,38.59,0.0,0.04,0.04,6.126,p
AMZN260309P00155000,2026-03-03 17:16:55,155.0,0.03,1.0,2,206.11,39.1,0.0,1.0,1.0,6.113,p
AMZN260309P00180000,2026-03-03 18:40:53,180.0,0.1,134.0,140,208.52,37.45,0.01,0.04,0.03,6.055,p
AMZN260309C00195000,2026-03-03 18:55:38,195.0,13.7,58.0,39,208.235,37.5,18.9,21.1,2.2,6.045,c
AMZN260309C00197500,2026-03-04 14:31:03,197.5,14.6,1.0,33,210.974,36.37,16.5,18.85,2.35,5.228,c
AMZN260309P00175000,2026-03-04 14:43:24,175.0,0.04,1.0,26,211.27,36.96,0.0,0.01,0.01,5.22,p
AMZN260309C00192500,2026-03-04 14:50:34,192.5,20.38,1.0,3,213.68,36.71,21.25,23.55,2.3,5.215,c
AMZN260309P00230000,2026-03-04 15:39:00,230.0,13.8,10.0,0,216.43,35.22,13.75,16.35,2.6,5.181,p
AMZN260309P00170000,2026-03-04 16:12:34,170.0,0.02,1.0,5,215.78,35.4,0.0,0.24,0.24,5.158,p
AMZN260309P00227500,2026-03-05 14:33:18,227.5,9.77,1.0,21,218.38,35.46,11.05,13.8,2.75,4.227,p
AMZN260309C00190000,2026-03-05 15:16:06,190.0,27.8,2.0,33,217.721,35.62,23.9,26.05,2.15,4.197,c
AMZN260309C00180000,2026-03-05 16:08:27,180.0,36.72,5.0,10,216.385,35.93,34.05,36.2,2.15,4.161,c
AMZN260309C00185000,2026-03-05 16:08:27,185.0,31.62,2.0,56,216.385,35.93,28.8,31.25,2.45,4.161,c
AMZN260309P00187500,2026-03-05 17:20:46,187.5,0.05,30.0,81,217.78,36.04,0.02,0.06,0.04,4.111,p
AMZN260309C00255000,2026-03-05 17:41:52,255.0,0.03,1.0,25,217.44,36.51,0.0,0.22,0.22,4.096,c
AMZN260309C00250000,2026-03-05 17:41:52,250.0,0.38,11.0,27,217.44,36.51,0.0,0.91,0.91,4.096,c
AMZN260309P00192500,2026-03-05 20:14:10,192.5,0.08,8.0,247,218.43,36.41,0.05,0.09,0.04,3.99,p
AMZN260309C00202500,2026-03-05 20:34:30,202.5,17.01,3.0,116,219.487,35.8,11.65,13.65,2.0,3.976,c
AMZN260309P00225000,2026-03-05 20:55:00,225.0,6.3,49.0,16,218.83,35.36,8.75,11.2,2.45,3.962,p
AMZN260309C00200000,2026-03-06 14:30:03,200.0,15.23,4.0,104,216.13,38.56,13.9,16.45,2.55,3.229,c
AMZN260309C00240000,2026-03-06 14:39:25,240.0,0.01,8.0,381,216.72,39.12,0.0,0.02,0.02,3.223,c
AMZN260309C00205000,2026-03-06 14:39:34,205.0,12.2,1.0,345,216.79,39.0,9.25,11.8,2.55,3.223,c
AMZN260309P00182500,2026-03-06 14:43:55,182.5,0.05,30.0,45,216.115,38.56,0.01,0.05,0.04,3.22,p
AMZN260309P00185000,2026-03-06 14:56:34,185.0,0.05,14.0,231,214.52,39.26,0.02,0.05,0.03,3.211,p
AMZN260309C00207500,2026-03-06 14:57:12,207.5,7.6,9.0,273,214.52,39.26,7.9,8.6,0.7,3.21,c
AMZN260309P00200000,2026-03-06 15:04:49,200.0,0.17,228.0,2616,215.305,38.4,0.15,0.18,0.03,3.205,p
AMZN260309P00197500,2026-03-06 15:04:49,197.5,0.12,16.0,370,215.305,38.4,0.1,0.13,0.03,3.205,p
AMZN260309C00230000,2026-03-06 15:07:48,230.0,0.02,47.0,930,214.64,38.56,0.02,0.05,0.03,3.203,c
AMZN260309P00222500,2026-03-06 15:08:32,222.5,7.82,6.0,49,214.49,38.72,6.85,8.75,1.9,3.202,p
AMZN260309P00190000,2026-03-06 15:08:32,190.0,0.06,21.0,259,214.49,38.72,0.05,0.07,0.02,3.202,p
AMZN260309C00212500,2026-03-06 15:09:41,212.5,3.75,126.0,480,214.38,38.65,4.0,4.2,0.2,3.202,c
AMZN260309C00225000,2026-03-06 15:11:00,225.0,0.09,958.0,1556,214.77,38.61,0.08,0.1,0.02,3.201,c
AMZN260309P00217500,2026-03-06 15:11:31,217.5,4.1,694.0,1354,214.91,38.29,3.55,3.7,0.15,3.2,p
AMZN260309P00202500,2026-03-06 15:12:05,202.5,0.25,92.0,370,214.91,38.29,0.19,0.21,0.02,3.2,p
AMZN260309P00177500,2026-03-06 15:13:05,177.5,0.04,5.0,8,215.23,38.09,0.01,0.04,0.03,3.199,p
AMZN260309P00195000,2026-03-06 15:13:51,195.0,0.08,51.0,1790,215.31,37.89,0.08,0.1,0.02,3.199,p
AMZN260309C00215000,2026-03-06 15:13:53,215.0,2.55,1694.0,1586,215.31,37.89,2.47,2.53,0.06,3.199,c
AMZN260309C00222500,2026-03-06 15:14:08,222.5,0.25,1179.0,4007,215.31,37.89,0.21,0.23,0.02,3.199,c
AMZN260309C00210000,2026-03-06 15:14:13,210.0,5.98,174.0,910,215.31,37.89,5.95,6.15,0.2,3.198,c
AMZN260309P00220000,2026-03-06 15:14:13,220.0,5.4,179.0,1806,215.31,37.89,5.25,5.5,0.25,3.198,p
AMZN260309C00227500,2026-03-06 15:14:32,227.5,0.04,323.0,831,214.98,37.87,0.04,0.07,0.03,3.198,c
AMZN260309C00217500,2026-03-06 15:14:36,217.5,1.32,3011.0,1619,214.98,37.87,1.28,1.34,0.06,3.198,c
AMZN260309C00235000,2026-03-06 15:14:39,235.0,0.01,27.0,807,214.98,37.87,0.01,0.03,0.02,3.198,c
AMZN260309C00220000,2026-03-06 15:14:39,220.0,0.6,1791.0,5477,214.98,37.87,0.58,0.61,0.03,3.198,c
AMZN260309P00210000,2026-03-06 15:14:40,210.0,0.84,1534.0,2382,214.98,37.87,0.81,0.85,0.04,3.198,p
AMZN260309P00215000,2026-03-06 15:14:53,215.0,2.26,4618.0,2371,214.98,37.87,2.33,2.4,0.07,3.198,p
AMZN260309P00205000,2026-03-06 15:14:58,205.0,0.3,3016.0,1131,214.98,37.87,0.3,0.32,0.02,3.198,p
AMZN260309P00207500,2026-03-06 15:14:59,207.5,0.48,503.0,1370,214.98,37.87,0.48,0.5,0.02,3.198,p
AMZN260309P00212500,2026-03-06 15:15:20,212.5,1.43,1922.0,1142,214.98,37.87,1.41,1.45,0.04,3.198,p
AMZN260320P00345000,2025-10-29 13:51:19,345.0,115.4,,0,204.425,39.35,108.6,112.45,3.85,142.256,p
AMZN260320P00335000,2025-11-10 15:10:53,335.0,85.85,,0,204.425,39.35,97.15,99.25,2.1,130.201,p
AMZN260320P00330000,2025-11-10 18:45:03,330.0,81.55,2.0,0,204.425,39.35,92.0,93.95,1.95,130.052,p
AMZN260320P00325000,2025-11-11 20:55:00,325.0,76.1,2.0,0,204.425,39.35,87.65,89.5,1.85,128.962,p
AMZN260320P00340000,2025-11-18 16:48:31,340.0,114.7,15.0,0,204.425,39.35,101.95,103.95,2.0,122.133,p
AMZN260320P00360000,2025-11-20 20:53:53,360.0,142.47,1.0,0,204.425,39.35,122.0,123.95,1.95,119.963,p
AMZN260320P00355000,2025-11-21 14:54:32,355.0,136.98,1.0,0,204.425,39.35,117.2,119.0,1.8,119.212,p
AMZN260320P00350000,2025-11-26 20:54:30,350.0,120.7,1.0,0,204.425,39.35,111.95,113.95,2.0,113.962,p
AMZN260320P00320000,2025-12-29 19:42:06,320.0,88.42,2.0,0,204.425,39.35,77.7,81.1,3.4,81.012,p
AMZN260320P00315000,2025-12-30 15:22:08,315.0,83.68,2.0,0,204.425,39.35,73.3,76.15,2.85,80.193,p
AMZN260320P00295000,2026-01-23 16:24:24,295.0,56.24,50.0,0,204.425,39.35,78.25,81.9,3.65,56.15,p
AMZN260320P00310000,2026-02-02 19:47:15,310.0,66.28,1.0,0,204.425,39.35,93.25,96.9,3.65,46.009,p
AMZN260320P00370000,2026-02-03 18:24:53,370.0,133.5,1.0,0,204.425,39.35,153.0,156.9,3.9,45.066,p
AMZN260320P00300000,2026-02-06 16:06:46,300.0,95.26,5.0,0,204.425,39.35,83.0,86.9,3.9,42.162,p
AMZN260320P00305000,2026-02-06 16:12:53,305.0,99.5,1.0,0,204.425,39.35,88.05,91.95,3.9,42.158,p
AMZN260320P00290000,2026-02-06 20:12:38,290.0,82.36,3160.0,0,204.425,39.35,73.15,76.9,3.75,41.991,p
AMZN260320P00285000,2026-02-06 20:12:38,285.0,80.35,230.0,0,204.425,39.35,68.0,71.8,3.8,41.991,p
AMZN260320P00280000,2026-02-06 20:12:38,280.0,72.15,1035.0,0,204.425,39.35,63.25,66.9,3.65,41.991,p
AMZN260320P00105000,2026-02-13 20:27:18,105.0,0.01,5.0,706,204.425,39.35,0.0,0.05,0.05,34.981,p
AMZN260320C00135000,2026-02-20 17:14:29,135.0,73.83,1.0,106,204.425,39.35,79.0,81.3,2.3,28.115,c
AMZN260320C00345000,2026-02-20 19:02:11,345.0,0.02,13.0,412,204.425,39.35,0.0,0.01,0.01,28.04,c
AMZN260320C00325000,2026-02-24 15:41:49,325.0,0.02,1.0,1428,204.425,39.35,0.0,0.01,0.01,24.179,c
AMZN260320P00085000,2026-02-24 20:07:08,85.0,0.01,300.0,1087,204.425,39.35,0.0,0.0,0.0,23.995,p
AMZN260320C00120000,2026-02-24 20:32:16,120.0,88.85,1.0,168,204.425,39.35,93.5,97.25,3.75,23.978,c
AMZN260320C00330000,2026-02-25 18:36:35,330.0,0.01,5.0,2101,204.425,39.35,0.0,0.03,0.03,23.058,c
AMZN260320C00360000,2026-02-26 20:13:04,360.0,0.01,50.0,4166,204.425,39.35,0.0,0.01,0.01,21.991,c
AMZN260320C00370000,2026-02-27 15:41:45,370.0,0.01,1.0,3260,204.425,39.35,0.0,0.05,0.05,21.179,c
AMZN260320C00090000,2026-02-27 19:30:55,90.0,119.13,8.0,139,204.425,39.35,123.3,127.1,3.8,21.02,c
AMZN260320C00145000,2026-03-02 16:30:51,145.0,62.12,1.0,160,206.66,37.46,69.15,72.0,2.85,18.145,c
AMZN260320C00335000,2026-03-02 17:49:33,335.0,0.05,1.0,456,208.37,36.49,0.0,0.7,0.7,18.091,c
AMZN260320C00355000,2026-03-03 14:30:30,355.0,0.04,70.0,1719,203.683,40.87,0.0,0.27,0.27,17.229,c
AMZN260320C00305000,2026-03-03 14:41:36,305.0,0.01,14.0,3762,203.772,41.37,0.0,0.07,0.07,17.221,c
AMZN260320P00090000,2026-03-03 19:03:31,90.0,0.01,98.0,1035,208.29,37.49,0.0,0.0,0.0,17.039,p
AMZN260320C00140000,2026-03-03 20:03:21,140.0,68.94,1.0,192,208.65,37.58,74.15,77.2,3.05,16.998,c
AMZN260320P00125000,2026-03-03 20:54:27,125.0,0.01,130.0,1618,208.49,37.93,0.0,0.04,0.04,16.962,p
AMZN260320C00115000,2026-03-04 16:12:42,115.0,102.05,1.0,71,215.78,35.4,98.55,102.3,3.75,16.158,c
AMZN260320C00110000,2026-03-04 16:14:53,110.0,106.1,2.0,159,215.74,35.29,103.55,107.25,3.7,16.156,c
AMZN260320C00105000,2026-03-04 16:14:53,105.0,111.07,1.0,41,215.74,35.29,108.9,112.3,3.4,16.156,c
AMZN260320P00100000,2026-03-04 18:05:52,100.0,0.02,3.0,487,215.45,35.47,0.0,0.03,0.03,16.079,p
AMZN260320C00130000,2026-03-04 19:54:38,130.0,87.32,2.0,222,216.66,35.43,84.1,87.35,3.25,16.004,c
AMZN260320P00095000,2026-03-04 20:52:13,95.0,0.01,101.0,1118,216.7,35.53,0.0,0.0,0.0,15.964,p
AMZN260320P00115000,2026-03-05 14:32:36,115.0,0.02,4.0,467,218.38,35.46,0.0,0.04,0.04,15.227,p
AMZN260320P00120000,2026-03-05 14:33:04,120.0,0.02,3.0,1187,218.38,35.46,0.0,0.05,0.05,15.227,p
AMZN260320P00110000,2026-03-05 15:02:45,110.0,0.02,45.0,1466,218.77,35.24,0.0,0.04,0.04,15.206,p
AMZN260320C00100000,2026-03-05 15:13:27,100.0,118.63,3.0,480,218.62,35.47,114.0,117.3,3.3,15.199,c
AMZN260320C00095000,2026-03-05 15:41:47,95.0,122.25,1.0,192,217.09,35.72,118.45,121.95,3.5,15.179,c
AMZN260320C00320000,2026-03-05 16:24:03,320.0,0.01,20.0,1776,216.8,36.36,0.0,0.01,0.01,15.15,c
AMZN260320P00232500,2026-03-05 17:31:17,232.5,15.91,15.0,10,217.53,36.35,17.75,18.85,1.1,15.103,p
AMZN260320P00135000,2026-03-05 17:46:43,135.0,0.02,4.0,1646,217.825,36.58,0.02,0.04,0.02,15.093,p
AMZN260320C00165000,2026-03-05 17:48:23,165.0,53.1,9.0,3570,217.99,36.61,49.5,51.05,1.55,15.091,c
AMZN260320C00290000,2026-03-05 17:50:12,290.0,0.02,14.0,7474,217.88,36.86,0.0,0.02,0.02,15.09,c
AMZN260320C00340000,2026-03-05 17:51:37,340.0,0.01,1.0,5736,218.18,36.77,0.0,0.26,0.26,15.089,c
AMZN260320C00155000,2026-03-05 18:00:23,155.0,63.05,3.0,284,217.91,37.01,59.4,61.5,2.1,15.083,c
AMZN260320C00160000,2026-03-05 18:05:19,160.0,58.5,8.0,2085,218.12,36.64,54.45,56.3,1.85,15.08,c
AMZN260320C00175000,2026-03-05 18:21:28,175.0,40.5,2.0,862,217.38,36.96,39.45,42.35,2.9,15.068,c
AMZN260320P00140000,2026-03-05 18:41:52,140.0,0.04,1.0,4907,217.6,36.91,0.03,0.05,0.02,15.054,p
AMZN260320C00125000,2026-03-05 19:15:34,125.0,92.55,27.0,1279,217.17,37.23,88.7,92.3,3.6,15.031,c
AMZN260320C00085000,2026-03-05 19:16:01,85.0,132.49,3.0,361,217.17,37.23,129.05,131.95,2.9,15.031,c
AMZN260320C00150000,2026-03-05 19:17:05,150.0,67.51,12.0,2407,217.27,37.2,64.4,66.25,1.85,15.03,c
AMZN260320C00315000,2026-03-05 19:32:07,315.0,0.1,1.0,1270,217.31,37.74,0.0,0.14,0.14,15.019,c
AMZN260320P00235000,2026-03-05 19:40:46,235.0,20.0,2.0,11427,217.4,37.75,19.4,21.0,1.6,15.013,p
AMZN260320C00192500,2026-03-05 19:41:07,192.5,23.5,2.0,148,217.4,37.75,23.15,25.1,1.95,15.013,c
AMZN260320C00285000,2026-03-05 19:43:22,285.0,0.01,10.0,5254,217.65,37.72,0.0,0.05,0.05,15.012,c
AMZN260320C00295000,2026-03-05 19:43:28,295.0,0.01,2.0,5191,217.65,37.72,0.0,0.05,0.05,15.011,c
AMZN260320C00310000,2026-03-05 19:59:25,310.0,0.01,3.0,3038,218.12,37.22,0.0,0.02,0.02,15.0,c
AMZN260320P00150000,2026-03-05 20:04:47,150.0,0.08,10.0,13392,218.02,36.9,0.06,0.08,0.02,14.997,p
AMZN260320C00265000,2026-03-05 20:06:08,265.0,0.01,5.0,9950,218.18,36.81,0.01,0.02,0.01,14.996,c
AMZN260320P00227500,2026-03-05 20:13:30,227.5,11.1,27.0,63,218.5,36.51,13.25,15.25,2.0,14.991,p
AMZN260320C00275000,2026-03-05 20:17:47,275.0,0.03,22.0,13752,218.555,36.31,0.0,0.1,0.1,14.988,c
AMZN260320P00130000,2026-03-05 20:37:01,130.0,0.01,45.0,2194,219.59,35.7,0.01,0.03,0.02,14.974,p
AMZN260320P00250000,2026-03-05 20:39:41,250.0,32.05,8246.0,477,219.35,35.78,34.2,36.75,2.55,14.972,p
AMZN260320P00255000,2026-03-05 20:39:41,255.0,36.85,189.0,13,219.35,35.78,38.65,41.8,3.15,14.972,p
AMZN260320P00260000,2026-03-05 20:39:41,260.0,41.84,8225.0,202,219.35,35.78,43.65,46.7,3.05,14.972,p
AMZN260320P00265000,2026-03-05 20:39:41,265.0,47.15,2725.0,102,219.35,35.78,48.65,51.85,3.2,14.972,p
AMZN260320C00280000,2026-03-05 20:46:31,280.0,0.02,10.0,11095,219.187,35.7,0.0,0.02,0.02,14.968,c
AMZN260320C00187500,2026-03-05 20:50:00,187.5,32.85,1019.0,1036,219.41,35.33,27.75,29.25,1.5,14.965,c
AMZN260320P00270000,2026-03-05 20:51:01,270.0,52.5,1.0,0,219.47,35.31,53.5,56.8,3.3,14.965,p
AMZN260320P00275000,2026-03-05 20:51:01,275.0,57.48,1.0,1,219.47,35.31,58.0,61.85,3.85,14.965,p
AMZN260320C00270000,2026-03-05 20:58:58,270.0,0.02,6.0,13534,218.87,35.19,0.0,0.02,0.02,14.959,c
AMZN260320C00350000,2026-03-06 14:30:02,350.0,0.02,12.0,3015,216.13,38.56,0.0,0.03,0.03,14.229,c
AMZN260320P00155000,2026-03-06 14:30:04,155.0,0.08,1.0,7111,216.13,38.56,0.08,0.09,0.01,14.229,p
AMZN260320C00300000,2026-03-06 14:30:09,300.0,0.01,30.0,23292,216.13,38.56,0.0,0.01,0.01,14.229,c
AMZN260320P00160000,2026-03-06 14:30:10,160.0,0.11,1.0,11500,216.13,38.56,0.1,0.11,0.01,14.229,p
AMZN260320C00260000,2026-03-06 14:41:51,260.0,0.02,18.0,21039,216.485,38.97,0.02,0.03,0.01,14.221,c
AMZN260320P00170000,2026-03-06 14:42:17,170.0,0.22,6.0,10730,216.485,38.97,0.18,0.2,0.02,14.221,p
AMZN260320C00190000,2026-03-06 14:42:19,190.0,27.37,21.0,3050,216.485,38.97,25.95,26.6,0.65,14.221,c
AMZN260320P00240000,2026-03-06 14:43:21,240.0,24.06,286.0,1632,216.235,38.65,23.8,26.35,2.55,14.22,p
AMZN260320P00245000,2026-03-06 14:47:01,245.0,30.0,3.0,157,215.43,39.02,29.25,30.95,1.7,14.217,p
AMZN260320P00222500,2026-03-06 14:48:12,222.5,10.1,40.0,266,215.86,38.71,9.95,10.1,0.15,14.217,p
AMZN260320P00145000,2026-03-06 14:51:41,145.0,0.05,1.0,8040,215.16,38.84,0.04,0.06,0.02,14.214,p
AMZN260320P00230000,2026-03-06 14:57:09,230.0,16.4,24.0,7354,214.52,39.26,15.0,16.85,1.85,14.21,p
AMZN260320P00165000,2026-03-06 14:57:40,165.0,0.17,4.0,6707,214.27,39.21,0.13,0.14,0.01,14.21,p
AMZN260320C00245000,2026-03-06 14:59:59,245.0,0.1,16.0,16504,215.005,38.82,0.09,0.11,0.02,14.208,c
AMZN260320C00185000,2026-03-06 15:01:24,185.0,30.8,1.0,1120,215.06,38.71,30.15,31.55,1.4,14.207,c
