contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260304P00252500,2026-02-26 15:24:52+00:00,252.5,0.37,3.0,28,271.01,28.39,0.33,0.35,0.02,6.233,p
AAPL260304P00255000,2026-02-26 15:33:05+00:00,255.0,0.41,43.0,726,271.35,28.15,0.43,0.45,0.02,6.227,p
AAPL260304P00257500,2026-02-26 15:25:58+00:00,257.5,0.58,8.0,123,271.193,28.33,0.55,0.58,0.03,6.232,p
AAPL260304P00260000,2026-02-26 15:34:19+00:00,260.0,0.79,124.0,971,271.19,28.23,0.78,0.81,0.03,6.226,p
AAPL260304P00262500,2026-02-26 15:31:34+00:00,262.5,1.02,92.0,75,271.61,28.14,1.06,1.1,0.04,6.228,p
AAPL260304P00265000,2026-02-26 15:26:14+00:00,265.0,1.4,106.0,341,271.64,28.25,1.5,1.54,0.04,6.232,p
AAPL260304P00267500,2026-02-26 15:24:02+00:00,267.5,2.2,318.0,486,271.01,28.39,2.06,2.11,0.05,6.233,p
AAPL260304P00270000,2026-02-26 15:31:38+00:00,270.0,2.77,1021.0,1242,271.61,28.14,2.93,3.0,0.07,6.228,p
AAPL260304P00272500,2026-02-26 15:30:08+00:00,272.5,3.6,409.0,175,271.795,28.06,3.95,4.05,0.1,6.229,p
AAPL260304P00275000,2026-02-26 15:30:07+00:00,275.0,4.9,386.0,226,271.795,28.06,5.55,5.6,0.05,6.229,p
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,,2,258.75,30.61,159.75,163.25,3.5,37.228,c
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,,1,271.77,27.94,144.9,148.6,3.7,37.057,c
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,,1,258.75,30.61,135.1,138.5,3.4,37.056,c
AAPL260306C00145000,2026-02-13 17:45:07+00:00,145.0,115.27,1.0,2,258.75,30.61,125.0,128.5,3.5,21.135,c
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,1.0,1,271.77,27.94,119.7,123.25,3.55,42.144,c
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,1.0,1,258.75,30.61,105.1,108.6,3.5,22.141,c
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,2.0,2,263.965,28.43,95.25,98.35,3.1,14.069,c
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,1.0,1,258.75,30.61,89.95,93.3,3.35,17.096,c
AAPL260306C00185000,2026-02-24 19:21:30+00:00,185.0,87.34,1.0,0,272.16,28.84,85.35,88.55,3.2,10.068,c
AAPL260306C00190000,2026-02-26 15:09:05+00:00,190.0,83.95,1.0,1,273.285,27.29,80.45,83.35,2.9,8.244,c
AAPL260306C00195000,2026-02-19 18:51:10+00:00,195.0,67.25,,1,258.75,30.61,75.35,78.65,3.3,15.089,c
AAPL260306C00200000,2026-02-12 20:54:50+00:00,200.0,62.9,49.0,32,271.77,27.94,70.55,73.35,2.8,22.004,c
AAPL260306C00205000,2026-02-17 17:08:08+00:00,205.0,56.88,1.0,1,258.75,30.61,65.4,68.6,3.2,17.161,c
AAPL260306C00210000,2026-02-20 20:23:43+00:00,210.0,54.58,6.0,35,263.67,28.97,60.5,62.95,2.45,14.025,c
AAPL260306C00215000,2026-02-20 18:43:23+00:00,215.0,49.09,12.0,12,264.27,28.83,55.5,58.15,2.65,14.095,c
AAPL260306C00220000,2026-02-25 14:34:37+00:00,220.0,52.27,5.0,37,271.21,28.1,50.5,52.9,2.4,9.268,c
AAPL260306C00225000,2026-02-25 19:50:12+00:00,225.0,49.75,3.0,59,273.87,27.62,45.45,48.5,3.05,9.048,c
AAPL260306C00230000,2026-02-24 20:41:58+00:00,230.0,42.25,21.0,68,271.79,28.9,40.5,43.2,2.7,10.013,c
AAPL260306C00232500,2026-02-24 14:31:06+00:00,232.5,38.0,2.0,20,270.145,29.07,38.05,40.75,2.7,10.27,c
AAPL260306C00235000,2026-02-24 18:22:33+00:00,235.0,37.47,2.0,85,271.99,28.39,35.6,38.15,2.55,10.109,c
AAPL260306C00237500,2026-02-24 16:40:40+00:00,237.5,35.93,1.0,8,273.14,28.31,33.15,35.75,2.6,10.18,c
AAPL260306C00240000,2026-02-25 14:52:25+00:00,240.0,33.39,10.0,117,273.068,27.78,30.95,33.35,2.4,9.255,c
AAPL260306C00242500,2026-02-26 15:16:58+00:00,242.5,30.19,2.0,8,271.888,27.83,28.3,31.15,2.85,8.238,c
AAPL260306C00245000,2026-02-26 15:17:06+00:00,245.0,27.45,3.0,98,272.21,27.84,26.0,28.65,2.65,8.238,c
AAPL260306C00247500,2026-02-25 17:04:36+00:00,247.5,26.59,1.0,15,273.525,27.41,23.75,25.8,2.05,9.163,c
AAPL260306C00250000,2026-02-25 20:58:26+00:00,250.0,24.75,47.0,592,274.18,27.36,21.9,22.5,0.6,9.001,c
AAPL260306C00252500,2026-02-26 14:43:02+00:00,252.5,22.09,27.0,103,274.44,27.04,19.6,20.65,1.05,8.262,c
AAPL260306C00255000,2026-02-26 15:24:26+00:00,255.0,17.23,25.0,920,271.01,28.39,17.0,17.5,0.5,8.233,c
AAPL260306C00257500,2026-02-26 15:01:21+00:00,257.5,16.62,2.0,387,273.46,27.29,14.95,15.75,0.8,8.249,c
AAPL260306C00260000,2026-02-26 15:29:56+00:00,260.0,13.35,41.0,2374,272.0,27.98,12.95,13.2,0.25,8.229,c
AAPL260306C00262500,2026-02-26 15:30:35+00:00,262.5,11.0,3.0,477,271.82,28.07,10.6,10.75,0.15,8.229,c
AAPL260306C00265000,2026-02-26 15:32:18+00:00,265.0,8.9,150.0,2262,271.61,28.14,8.55,8.7,0.15,8.228,c
AAPL260306C00267500,2026-02-26 15:29:29+00:00,267.5,7.16,127.0,801,272.0,27.98,6.8,6.9,0.1,8.23,c
AAPL260306C00270000,2026-02-26 15:34:11+00:00,270.0,5.15,747.0,4802,271.19,28.23,5.2,5.3,0.1,8.226,c
AAPL260306C00272500,2026-02-26 15:33:10+00:00,272.5,3.97,507.0,1545,271.35,28.15,3.8,3.9,0.1,8.227,c
AAPL260306C00275000,2026-02-26 15:34:31+00:00,275.0,2.66,2341.0,8320,271.445,28.19,2.66,2.71,0.05,8.226,c
AAPL260306C00277500,2026-02-26 15:34:37+00:00,277.5,1.77,990.0,1467,271.445,28.19,1.76,1.77,0.01,8.226,c
AAPL260306C00280000,2026-02-26 15:34:37+00:00,280.0,1.11,4187.0,9977,271.445,28.19,1.08,1.11,0.03,8.226,c
AAPL260306C00282500,2026-02-26 15:31:05+00:00,282.5,0.72,344.0,1986,271.82,28.07,0.65,0.68,0.03,8.228,c
AAPL260306C00285000,2026-02-26 15:32:54+00:00,285.0,0.41,1591.0,8087,271.61,28.14,0.37,0.38,0.01,8.227,c
AAPL260306C00287500,2026-02-26 15:29:24+00:00,287.5,0.24,68.0,842,272.0,27.98,0.21,0.22,0.01,8.23,c
AAPL260306C00290000,2026-02-26 15:25:27+00:00,290.0,0.14,283.0,6115,271.193,28.33,0.13,0.14,0.01,8.232,c
AAPL260306C00295000,2026-02-26 15:15:54+00:00,295.0,0.05,36.0,3698,272.19,27.66,0.04,0.06,0.02,8.239,c
AAPL260306C00300000,2026-02-26 15:27:28+00:00,300.0,0.03,310.0,6100,271.517,28.18,0.01,0.03,0.02,8.231,c
AAPL260306C00305000,2026-02-26 15:15:57+00:00,305.0,0.01,277.0,1686,272.19,27.66,0.0,0.06,0.06,8.239,c
AAPL260306C00310000,2026-02-25 20:57:14+00:00,310.0,0.03,27.0,951,274.22,27.37,0.0,0.09,0.09,9.002,c
AAPL260306C00315000,2026-02-12 20:16:24+00:00,315.0,0.05,4.0,474,258.75,30.61,0.0,0.21,0.21,22.03,c
AAPL260306C00320000,2026-02-20 14:53:39+00:00,320.0,0.1,1.0,400,258.755,29.54,0.0,0.12,0.12,14.254,c
AAPL260306C00325000,2026-02-26 14:45:57+00:00,325.0,0.01,11.0,174,274.54,27.09,0.0,0.01,0.01,8.26,c
AAPL260306C00330000,2026-02-20 20:04:26+00:00,330.0,0.01,37.0,346,264.26,28.67,0.0,0.08,0.08,14.039,c
AAPL260306C00335000,2026-02-24 15:14:50+00:00,335.0,0.01,1.0,31,272.97,28.57,0.0,0.54,0.54,10.24,c
AAPL260306C00340000,2026-02-12 14:31:08+00:00,340.0,0.01,1.0,0,258.75,30.61,0.0,0.55,0.55,22.27,c
AAPL260306C00350000,2026-02-06 15:13:24+00:00,350.0,0.03,5.0,170,258.75,30.61,0.0,0.01,0.01,28.241,c
AAPL260306C00360000,2026-01-29 19:39:53+00:00,360.0,0.01,,1,271.77,27.94,0.0,0.57,0.57,36.056,c
AAPL260306C00400000,2026-02-24 14:40:38+00:00,400.0,0.01,1.0,3,273.22,28.99,0.0,0.08,0.08,10.263,c
AAPL260306P00110000,2026-02-17 19:47:11+00:00,110.0,0.01,1.0,29,258.75,30.61,0.0,0.01,0.01,17.051,p
AAPL260306P00120000,2026-02-20 20:37:55+00:00,120.0,0.01,1.0,21,263.19,28.79,0.0,0.01,0.01,14.015,p
AAPL260306P00125000,2026-02-18 20:00:12+00:00,125.0,0.03,21.0,93,258.75,30.61,0.0,0.03,0.03,16.042,p
AAPL260306P00130000,2026-02-23 16:37:22+00:00,130.0,0.01,1.0,95,266.65,28.94,0.0,0.55,0.55,11.182,p
AAPL260306P00135000,2026-02-18 18:08:48+00:00,135.0,0.01,5.0,41,271.77,27.94,0.0,0.57,0.57,16.119,p
AAPL260306P00140000,2026-02-18 18:08:58+00:00,140.0,0.01,1.0,57,271.77,27.94,0.0,0.57,0.57,16.119,p
AAPL260306P00145000,2026-02-19 15:24:54+00:00,145.0,0.01,52.0,111,271.77,27.94,0.0,0.04,0.04,15.233,p
AAPL260306P00150000,2026-02-18 16:39:45+00:00,150.0,0.02,16.0,44,271.77,27.94,0.0,0.57,0.57,16.181,p
AAPL260306P00155000,2026-02-19 20:37:54+00:00,155.0,0.02,6.0,29,271.77,27.94,0.0,0.57,0.57,15.015,p
AAPL260306P00160000,2026-02-13 19:27:11+00:00,160.0,0.02,16.0,23,258.75,30.61,0.0,0.57,0.57,21.064,p
AAPL260306P00165000,2026-02-23 19:41:47+00:00,165.0,0.02,2.0,179,266.65,29.05,0.0,0.57,0.57,11.054,p
AAPL260306P00170000,2026-02-25 15:16:14+00:00,170.0,0.01,2.0,38,272.92,27.7,0.0,0.51,0.51,9.239,p
AAPL260306P00175000,2026-02-24 19:35:35+00:00,175.0,0.01,20.0,83,271.93,28.89,0.0,0.01,0.01,10.059,p
AAPL260306P00180000,2026-02-24 18:08:19+00:00,180.0,0.04,2.0,259,272.445,28.26,0.0,0.01,0.01,10.119,p
AAPL260306P00185000,2026-02-24 15:02:12+00:00,185.0,0.02,4.0,99,274.095,28.74,0.0,0.01,0.01,10.248,p
AAPL260306P00190000,2026-02-19 15:04:29+00:00,190.0,0.06,4.0,14,258.75,30.61,0.0,0.02,0.02,15.247,p
AAPL260306P00195000,2026-02-24 15:02:40+00:00,195.0,0.01,2.0,449,274.095,28.74,0.0,0.02,0.02,10.248,p
AAPL260306P00200000,2026-02-26 15:01:26+00:00,200.0,0.01,3.0,1060,273.46,27.29,0.0,0.02,0.02,8.249,p
AAPL260306P00205000,2026-02-24 15:55:30+00:00,205.0,0.02,12.0,177,274.01,28.16,0.0,0.49,0.49,10.211,p
AAPL260306P00210000,2026-02-25 17:05:45+00:00,210.0,0.01,4.0,735,273.525,27.41,0.0,0.12,0.12,9.163,p
AAPL260306P00215000,2026-02-26 14:59:42+00:00,215.0,0.03,2.0,395,273.875,27.16,0.01,0.05,0.04,8.25,p
AAPL260306P00220000,2026-02-26 15:01:26+00:00,220.0,0.04,3.0,764,273.46,27.29,0.03,0.06,0.03,8.249,p
AAPL260306P00225000,2026-02-26 14:40:12+00:00,225.0,0.04,1.0,784,273.86,27.17,0.04,0.07,0.03,8.264,p
AAPL260306P00227500,2026-02-25 15:47:33+00:00,227.5,0.07,21.0,116,273.404,27.73,0.04,0.08,0.04,9.217,p
AAPL260306P00230000,2026-02-26 15:06:46+00:00,230.0,0.06,21.0,497,273.785,27.22,0.06,0.08,0.02,8.245,p
AAPL260306P00232500,2026-02-26 15:16:26+00:00,232.5,0.08,12.0,290,271.888,27.83,0.08,0.1,0.02,8.239,p
AAPL260306P00235000,2026-02-26 15:19:58+00:00,235.0,0.1,31.0,1270,272.295,27.86,0.11,0.12,0.01,8.236,p
AAPL260306P00237500,2026-02-25 19:58:36+00:00,237.5,0.15,15.0,95,273.29,27.63,0.12,0.15,0.03,9.043,p
AAPL260306P00240000,2026-02-26 15:21:37+00:00,240.0,0.16,46.0,1291,271.545,28.26,0.16,0.18,0.02,8.235,p
AAPL260306P00242500,2026-02-26 15:11:58+00:00,242.5,0.21,12.0,262,273.69,27.22,0.2,0.23,0.03,8.242,p
AAPL260306P00245000,2026-02-26 15:34:23+00:00,245.0,0.28,34.0,3522,271.19,28.23,0.26,0.29,0.03,8.226,p
AAPL260306P00247500,2026-02-26 15:32:57+00:00,247.5,0.32,93.0,311,271.61,28.14,0.33,0.37,0.04,8.227,p
AAPL260306P00250000,2026-02-26 15:15:05+00:00,250.0,0.42,410.0,1737,272.19,27.66,0.43,0.45,0.02,8.24,p
AAPL260306P00252500,2026-02-26 15:34:03+00:00,252.5,0.56,22.0,511,271.19,28.23,0.55,0.57,0.02,8.226,p
AAPL260306P00255000,2026-02-26 15:32:08+00:00,255.0,0.67,125.0,1124,271.61,28.14,0.73,0.75,0.02,8.228,p
AAPL260306P00257500,2026-02-26 15:22:04+00:00,257.5,0.93,49.0,672,271.545,28.26,0.89,0.9,0.01,8.235,p
AAPL260306P00260000,2026-02-26 15:33:25+00:00,260.0,1.15,424.0,2046,271.35,28.15,1.22,1.25,0.03,8.227,p
AAPL260306P00262500,2026-02-26 15:32:02+00:00,262.5,1.49,197.0,711,271.61,28.14,1.6,1.64,0.04,8.228,p
AAPL260306P00265000,2026-02-26 15:34:03+00:00,265.0,2.11,259.0,2714,271.19,28.23,2.11,2.15,0.04,8.226,p
AAPL260306P00267500,2026-02-26 15:34:03+00:00,267.5,2.77,742.0,1122,271.19,28.23,2.76,2.8,0.04,8.226,p
AAPL260306P00270000,2026-02-26 15:33:54+00:00,270.0,3.62,729.0,3666,271.35,28.15,3.6,3.7,0.1,8.226,p
AAPL260306P00272500,2026-02-26 15:32:38+00:00,272.5,4.55,828.0,1066,271.35,28.15,4.7,4.85,0.15,8.227,p
AAPL260306P00275000,2026-02-26 15:32:24+00:00,275.0,6.0,739.0,7691,271.61,28.14,6.0,6.1,0.1,8.228,p
AAPL260306P00277500,2026-02-26 15:28:03+00:00,277.5,7.5,75.0,120,271.755,28.13,7.7,7.85,0.15,8.231,p
AAPL260306P00280000,2026-02-26 15:32:18+00:00,280.0,9.3,78.0,1901,271.61,28.14,9.55,9.7,0.15,8.228,p
AAPL260306P00282500,2026-02-26 15:01:22+00:00,282.5,9.75,266.0,68,273.46,27.29,11.1,11.6,0.5,8.249,p
AAPL260306P00285000,2026-02-25 20:04:31+00:00,285.0,11.8,589.0,544,273.59,27.62,12.95,14.15,1.2,9.039,p
AAPL260306P00290000,2026-02-24 15:33:22+00:00,290.0,17.5,5.0,5,272.69,28.13,17.45,18.95,1.5,10.227,p
AAPL260306P00295000,2026-02-12 17:40:08+00:00,295.0,31.4,3.0,0,258.75,30.61,22.0,24.4,2.4,22.139,p
AAPL260306P00300000,2026-02-25 14:58:49+00:00,300.0,26.2,3.0,0,273.7,27.75,27.1,29.3,2.2,9.251,p
AAPL260306P00305000,2026-02-24 16:25:55+00:00,305.0,31.4,20.0,0,273.59,28.32,32.3,35.05,2.75,10.19,p
AAPL260306P00310000,2026-02-13 20:42:22+00:00,310.0,54.05,,0,258.75,30.61,37.1,39.5,2.4,21.012,p
AAPL260313C00170000,2026-02-13 17:17:00+00:00,170.0,90.15,,1,258.75,30.61,100.15,103.6,3.45,28.113,c
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,1.0,1,264.17,28.69,80.55,83.35,2.8,21.049,c
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,1.0,5,273.46,27.29,75.6,78.4,2.8,15.207,c
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,4.0,11,268.839,28.71,70.6,73.8,3.2,18.076,c
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,1.0,1,258.75,30.61,65.6,68.7,3.1,22.229,c
AAPL260313C00210000,2026-02-18 16:56:47+00:00,210.0,56.65,16.0,23,271.77,27.94,61.1,63.85,2.75,23.127,c
AAPL260313C00215000,2026-02-24 18:32:11+00:00,215.0,56.63,2.0,7,271.44,28.54,55.7,58.6,2.9,17.061,c
AAPL260313C00220000,2026-02-25 20:37:24+00:00,220.0,54.25,10.0,17,274.08,27.62,50.65,53.55,2.9,15.974,c
AAPL260313C00225000,2026-02-25 18:40:10+00:00,225.0,49.55,6.0,13,274.37,27.64,46.45,48.15,1.7,16.055,c
AAPL260313C00230000,2026-02-24 20:44:42+00:00,230.0,42.57,272.0,46,272.125,28.84,40.9,43.9,3.0,16.969,c
AAPL260313C00235000,2026-02-25 20:48:18+00:00,235.0,40.0,148.0,28,274.235,27.5,36.05,38.6,2.55,15.966,c
AAPL260313C00240000,2026-02-25 20:33:51+00:00,240.0,34.59,144.0,88,273.83,27.67,31.7,33.5,1.8,15.976,c
AAPL260313C00245000,2026-02-26 15:16:58+00:00,245.0,28.39,2.0,93,271.888,27.83,27.45,28.4,0.95,15.197,c
AAPL260313C00250000,2026-02-26 15:34:12+00:00,250.0,22.93,5.0,239,271.19,28.23,22.4,23.25,0.85,15.185,c
AAPL260313C00255000,2026-02-26 14:30:01+00:00,255.0,21.0,1.0,423,274.72,27.03,17.85,18.7,0.85,15.229,c
AAPL260313C00260000,2026-02-26 15:02:19+00:00,260.0,15.8,15.0,610,274.1,27.24,13.85,13.95,0.1,15.207,c
AAPL260313C00265000,2026-02-26 15:24:29+00:00,265.0,9.9,98.0,1771,271.01,28.39,10.0,10.15,0.15,15.191,c
AAPL260313C00270000,2026-02-26 15:34:11+00:00,270.0,6.68,188.0,2146,271.19,28.23,6.6,6.8,0.2,15.185,c
AAPL260313C00275000,2026-02-26 15:32:49+00:00,275.0,4.2,421.0,4609,271.61,28.14,4.0,4.1,0.1,15.186,c
AAPL260313C00280000,2026-02-26 15:30:34+00:00,280.0,2.23,255.0,3897,271.82,28.07,2.14,2.18,0.04,15.187,c
AAPL260313C00285000,2026-02-26 15:28:52+00:00,285.0,1.04,330.0,18026,271.755,28.13,1.0,1.04,0.04,15.188,c
AAPL260313C00290000,2026-02-26 15:26:49+00:00,290.0,0.46,124.0,3428,271.64,28.25,0.43,0.46,0.03,15.19,c
AAPL260313C00295000,2026-02-26 15:11:23+00:00,295.0,0.25,76.0,4210,273.69,27.22,0.18,0.21,0.03,15.2,c
AAPL260313C00300000,2026-02-26 14:58:06+00:00,300.0,0.1,58.0,2575,273.915,27.14,0.08,0.1,0.02,15.21,c
AAPL260313C00305000,2026-02-25 20:27:23+00:00,305.0,0.06,10.0,723,273.89,27.68,0.04,0.06,0.02,15.981,c
AAPL260313C00310000,2026-02-25 20:56:19+00:00,310.0,0.05,34.0,347,274.26,27.39,0.01,0.4,0.39,15.961,c
AAPL260313C00315000,2026-02-25 20:32:09+00:00,315.0,0.03,4.0,929,273.8,27.67,0.0,0.1,0.1,15.978,c
AAPL260313C00320000,2026-02-25 17:00:59+00:00,320.0,0.01,20.0,657,273.3,27.46,0.0,0.04,0.04,16.124,c
AAPL260313C00325000,2026-02-25 17:01:53+00:00,325.0,0.01,5.0,122,273.388,27.45,0.0,0.1,0.1,16.124,c
AAPL260313C00330000,2026-02-25 19:34:49+00:00,330.0,0.01,15.0,67,274.245,27.65,0.0,0.56,0.56,16.017,c
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,2,258.75,30.61,0.0,0.1,0.1,39.185,c
AAPL260313C00340000,2026-02-25 17:15:27+00:00,340.0,0.04,2.0,294,273.79,27.41,0.01,0.08,0.07,16.114,c
AAPL260313C00345000,2026-02-20 14:30:01+00:00,345.0,0.03,5.0,5,258.75,30.61,0.0,0.59,0.59,21.229,c
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,1,258.75,30.61,0.0,0.62,0.62,37.107,c
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,,1,258.75,30.61,0.0,0.62,0.62,29.082,c
AAPL260313P00110000,2026-02-20 15:01:16+00:00,110.0,0.01,1.0,18,261.41,29.26,0.0,0.62,0.62,21.207,p
AAPL260313P00120000,2026-02-19 19:00:24+00:00,120.0,0.06,,14,258.75,30.61,0.0,0.62,0.62,22.041,p
AAPL260313P00145000,2026-02-19 15:07:20+00:00,145.0,0.03,,11,258.75,30.61,0.0,0.62,0.62,22.203,p
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,22.0,34,271.77,27.94,0.0,0.22,0.22,23.99,p
AAPL260313P00155000,2026-02-20 20:03:43+00:00,155.0,0.03,2.0,8,264.335,28.6,0.0,0.62,0.62,20.997,p
AAPL260313P00160000,2026-02-24 15:18:18+00:00,160.0,0.01,52.0,74,273.125,28.57,0.0,0.62,0.62,17.196,p
AAPL260313P00165000,2026-02-19 15:07:11+00:00,165.0,0.07,4.0,18,258.75,30.61,0.0,0.62,0.62,22.203,p
AAPL260313P00170000,2026-02-24 20:48:15+00:00,170.0,0.02,10.0,27,272.1,28.86,0.0,0.61,0.61,16.966,p
AAPL260313P00175000,2026-02-19 15:05:30+00:00,175.0,0.13,1.0,5,258.75,30.61,0.0,0.6,0.6,22.205,p
AAPL260313P00180000,2026-02-23 19:50:23+00:00,180.0,0.04,4.0,81,266.885,29.16,0.0,0.58,0.58,18.007,p
AAPL260313P00185000,2026-02-20 17:17:57+00:00,185.0,0.05,10.0,29,262.37,29.42,0.0,0.55,0.55,21.113,p
AAPL260313P00190000,2026-02-24 14:45:55+00:00,190.0,0.04,1.0,19,274.075,28.83,0.0,0.5,0.5,17.218,p
AAPL260313P00195000,2026-02-26 15:08:38+00:00,195.0,0.01,2.0,36,273.285,27.29,0.0,0.09,0.09,15.202,p
AAPL260313P00200000,2026-02-26 15:07:17+00:00,200.0,0.09,3.0,232,273.58,27.26,0.02,0.25,0.23,15.203,p
AAPL260313P00205000,2026-02-23 19:08:34+00:00,205.0,0.14,2.0,69,267.777,28.57,0.02,0.07,0.05,18.036,p
AAPL260313P00210000,2026-02-26 15:07:48+00:00,210.0,0.05,5.0,436,273.58,27.26,0.04,0.06,0.02,15.203,p
AAPL260313P00215000,2026-02-25 14:48:41+00:00,215.0,0.09,4.0,260,273.455,27.83,0.07,0.08,0.01,16.216,p
AAPL260313P00220000,2026-02-26 14:56:39+00:00,220.0,0.1,47.0,611,273.58,27.21,0.09,0.11,0.02,15.211,p
AAPL260313P00225000,2026-02-26 14:47:47+00:00,225.0,0.13,38.0,718,274.06,27.14,0.13,0.15,0.02,15.217,p
AAPL260313P00230000,2026-02-26 15:16:04+00:00,230.0,0.19,63.0,468,271.888,27.83,0.2,0.21,0.01,15.197,p
AAPL260313P00235000,2026-02-26 15:12:36+00:00,235.0,0.24,94.0,637,272.775,27.45,0.3,0.31,0.01,15.2,p
AAPL260313P00240000,2026-02-26 15:20:34+00:00,240.0,0.39,81.0,967,271.73,28.08,0.43,0.48,0.05,15.194,p
AAPL260313P00245000,2026-02-26 14:58:31+00:00,245.0,0.48,7.0,579,273.875,27.16,0.64,0.67,0.03,15.209,p
AAPL260313P00250000,2026-02-26 15:23:43+00:00,250.0,1.01,200.0,2293,271.45,28.24,0.94,0.97,0.03,15.192,p
AAPL260313P00255000,2026-02-26 15:32:49+00:00,255.0,1.38,21.0,1406,271.61,28.14,1.42,1.46,0.04,15.186,p
AAPL260313P00260000,2026-02-26 15:22:35+00:00,260.0,2.17,91.0,2033,271.45,28.24,2.19,2.25,0.06,15.193,p
AAPL260313P00265000,2026-02-26 15:20:35+00:00,265.0,3.34,648.0,954,271.73,28.08,3.3,3.35,0.05,15.194,p
AAPL260313P00270000,2026-02-26 15:34:11+00:00,270.0,5.0,102.0,834,271.19,28.23,5.0,5.1,0.1,15.185,p
AAPL260313P00275000,2026-02-26 15:32:51+00:00,275.0,7.1,209.0,866,271.61,28.14,7.25,7.4,0.15,15.186,p
AAPL260313P00280000,2026-02-26 14:43:49+00:00,280.0,8.1,16.0,502,274.44,27.04,10.35,10.55,0.2,15.22,p
AAPL260313P00285000,2026-02-26 14:56:03+00:00,285.0,12.25,20.0,2344,273.63,27.22,13.9,14.35,0.45,15.211,p
AAPL260313P00290000,2026-02-25 19:13:04+00:00,290.0,15.75,1.0,1,274.74,27.62,17.9,19.85,1.95,16.033,p
AAPL260313P00295000,2026-02-26 14:46:51+00:00,295.0,20.69,3.0,8,274.34,27.12,22.35,24.45,2.1,15.217,p
AAPL260313P00300000,2026-02-24 16:56:52+00:00,300.0,27.37,6.0,0,272.57,28.36,27.0,29.4,2.4,17.127,p
AAPL260313P00310000,2026-02-19 19:52:11+00:00,310.0,49.41,,0,258.75,30.61,37.0,39.4,2.4,22.005,p
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,63,271.77,27.94,180.1,183.7,3.6,36.064,c
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,258.75,30.61,175.05,178.7,3.65,65.18,c
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,54,264.46,28.59,170.2,173.7,3.5,28.018,c
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,27,271.77,27.94,165.0,168.65,3.65,55.996,c
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,355,264.61,28.73,160.25,163.4,3.15,27.99,c
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,191,258.75,30.61,154.95,158.45,3.5,35.006,c
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,58,264.24,28.63,150.05,153.75,3.7,28.017,c
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,114,264.3,28.6,145.3,148.75,3.45,28.017,c
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,79,271.77,27.94,140.2,143.65,3.45,34.963,c
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,277,264.625,28.73,135.3,138.65,3.35,27.991,c
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,157,271.77,27.94,129.9,133.6,3.7,38.203,c
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,245,272.445,28.26,125.2,128.8,3.6,24.077,c
AAPL260320C00150000,2026-02-23 17:22:21+00:00,150.0,117.47,1.0,532,267.18,29.07,120.35,123.5,3.15,25.109,c
AAPL260320C00155000,2026-02-24 18:11:42+00:00,155.0,117.72,1.0,205,272.34,28.25,115.35,118.75,3.4,24.075,c
AAPL260320C00160000,2026-02-25 15:40:53+00:00,160.0,114.11,40.0,456,273.27,27.74,110.8,112.6,1.8,23.18,c
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,94.85,1.0,257,258.75,30.61,105.4,108.65,3.25,35.05,c
AAPL260320C00170000,2026-02-25 17:06:25+00:00,170.0,103.87,1.0,742,273.61,27.42,101.2,103.45,2.25,23.121,c
