contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GLD270115P00343000,2026-02-06 15:33:44+00:00,343.0,5.66,6.0,236,475.73,33.43,2.27,6.0,3.73,343.227,p
GLD270115P00344000,2026-02-03 19:01:32+00:00,344.0,7.34,2.0,699,463.615,34.88,2.37,6.45,4.08,346.082,p
GLD270115P00345000,2026-02-23 17:11:50+00:00,345.0,4.81,102.0,853,478.31,38.2,3.1,6.5,3.4,326.158,p
GLD270115P00346000,2026-02-23 18:20:05+00:00,346.0,4.85,2.0,569,478.93,38.13,2.46,6.5,4.04,326.111,p
GLD270115P00347000,2026-01-29 20:04:35+00:00,347.0,4.2,72.0,455,463.615,34.88,2.53,6.5,3.97,351.038,p
GLD270115P00348000,2026-02-04 15:01:08+00:00,348.0,6.68,2.0,713,463.615,34.88,2.69,6.9,4.21,345.249,p
GLD270115P00349000,2026-02-12 14:36:05+00:00,349.0,5.2,16.0,291,463.615,34.88,2.75,7.0,4.25,337.267,p
GLD270115P00350000,2026-02-25 17:09:05+00:00,350.0,4.72,1.0,45845,479.25,34.44,4.0,5.45,1.45,324.16,p
GLD270115P00351000,2026-01-30 20:23:58+00:00,351.0,8.84,5.0,939,475.73,33.43,3.1,7.0,3.9,350.025,p
GLD270115P00352000,2026-02-13 19:49:17+00:00,352.0,5.05,2.0,1779,463.615,34.88,3.2,7.0,3.8,336.049,p
GLD270115P00353000,2026-02-18 17:53:14+00:00,353.0,5.45,1.0,431,463.615,34.88,3.3,7.45,4.15,331.13,p
GLD270115P00354000,2026-02-06 14:56:12+00:00,354.0,7.19,2.0,211,463.615,34.88,3.5,7.5,4.0,343.253,p
GLD270115P00355000,2026-02-17 16:23:49+00:00,355.0,6.13,1.0,580,475.73,33.43,4.2,7.45,3.25,332.192,p
GLD270115P00356000,2026-02-10 15:13:02+00:00,356.0,5.12,4.0,207,463.615,34.88,3.65,7.5,3.85,339.241,p
GLD270115P00357000,2026-02-19 15:30:35+00:00,357.0,6.99,2.0,221,463.615,34.88,3.95,7.9,3.95,330.229,p
GLD270115P00358000,2026-02-06 15:15:01+00:00,358.0,7.55,2.0,74,463.615,34.88,3.95,6.75,2.8,343.24,p
GLD270115P00359000,2026-02-10 15:24:06+00:00,359.0,5.66,2.0,140,463.615,34.88,4.0,6.85,2.85,339.233,p
GLD270115P00360000,2026-02-25 20:42:06+00:00,360.0,6.3,2.0,5941,475.9,35.12,5.65,7.1,1.45,324.012,p
GLD270115P00365000,2026-02-13 19:52:43+00:00,365.0,6.4,4.0,361,475.73,33.43,6.1,8.95,2.85,336.047,p
GLD270115P00370000,2026-02-24 14:30:05+00:00,370.0,7.82,10.0,7507,470.66,36.13,6.9,7.9,1.0,325.271,p
GLD270115P00375000,2026-02-23 19:18:36+00:00,375.0,8.4,4.0,3448,479.022,38.52,7.85,10.0,2.15,326.07,p
GLD270115P00380000,2026-02-26 14:39:18+00:00,380.0,8.92,3.0,5635,474.6,33.28,8.7,11.15,2.45,323.264,p
GLD270115P00385000,2026-02-24 14:58:51+00:00,385.0,10.75,13.0,510,471.3,36.99,9.15,11.0,1.85,325.251,p
GLD270115P00390000,2026-02-26 14:39:18+00:00,390.0,11.27,2.0,1784,474.6,33.28,10.35,12.25,1.9,323.264,p
GLD270115P00395000,2026-02-25 16:36:20+00:00,395.0,11.9,1.0,4312,478.29,34.49,10.5,13.4,2.9,324.183,p
GLD270115P00400000,2026-02-25 19:32:25+00:00,400.0,13.0,8.0,3320,477.881,34.69,12.4,14.0,1.6,324.061,p
GLD270115P00405000,2026-02-24 20:50:33+00:00,405.0,15.55,1.0,129,474.729,37.6,12.9,16.5,3.6,325.007,p
GLD270115P00410000,2026-02-24 15:59:49+00:00,410.0,16.85,3.0,314,473.36,36.52,14.1,17.5,3.4,325.208,p
GLD270115P00415000,2026-02-25 15:31:24+00:00,415.0,17.8,6.0,1010,475.505,34.99,15.7,19.5,3.8,324.228,p
GLD270115P00420000,2026-02-25 15:35:22+00:00,420.0,18.98,10.0,422,476.45,34.93,17.05,21.0,3.95,324.225,p
GLD270115P00425000,2026-02-26 15:14:46+00:00,425.0,20.22,85.0,3291,474.29,33.14,18.65,22.5,3.85,323.24,p
GLD270115P00430000,2026-02-26 15:27:56+00:00,430.0,22.15,1.0,3207,471.48,32.96,20.6,23.7,3.1,323.231,p
GLD270115P00435000,2026-02-25 21:11:08+00:00,435.0,24.32,52.0,1242,473.456,34.94,22.15,26.0,3.85,323.992,p
GLD270115P00440000,2026-02-25 21:01:16+00:00,440.0,26.18,3.0,886,473.456,34.94,24.25,27.0,2.75,323.999,p
GLD270115P00445000,2026-02-23 21:00:56+00:00,445.0,26.54,458.0,682,481.31,38.47,26.2,29.8,3.6,325.999,p
GLD270115P00450000,2026-02-26 15:14:46+00:00,450.0,29.55,86.0,13789,474.29,33.14,28.3,31.7,3.4,323.24,p
GLD270115P00455000,2026-02-24 14:30:05+00:00,455.0,32.45,1.0,462,470.66,36.13,30.45,33.5,3.05,325.271,p
GLD270115P00460000,2026-02-25 20:10:28+00:00,460.0,33.35,6.0,2045,478.33,35.07,32.7,36.1,3.4,324.034,p
GLD270115P00465000,2026-02-23 18:55:58+00:00,465.0,35.79,1.0,427,478.87,38.45,34.85,38.05,3.2,326.086,p
GLD270115P00470000,2026-02-26 15:08:58+00:00,470.0,38.14,146.0,625,474.68,33.24,37.45,40.85,3.4,323.244,p
GLD270115P00475000,2026-02-26 14:33:32+00:00,475.0,41.54,7.0,655,474.57,33.17,40.05,43.0,2.95,323.268,p
GLD270115P00480000,2026-02-25 20:44:44+00:00,480.0,43.9,86.0,5973,476.16,35.11,42.55,46.45,3.9,324.011,p
GLD270115P00485000,2026-02-26 15:16:27+00:00,485.0,46.5,4.0,1077,473.625,33.06,45.6,48.9,3.3,323.239,p
GLD270115P00490000,2026-02-25 19:54:33+00:00,490.0,48.35,3.0,3596,478.56,35.11,48.35,51.95,3.6,324.045,p
GLD270115P00495000,2026-02-26 15:16:18+00:00,495.0,52.15,8.0,79,473.625,33.06,51.3,54.75,3.45,323.239,p
GLD270115P00500000,2026-02-26 15:13:20+00:00,500.0,55.1,4.0,16230,474.31,33.21,54.45,57.95,3.5,323.241,p
GLD270115P00505000,2026-02-25 19:37:05+00:00,505.0,57.0,3.0,3,478.135,34.7,56.6,60.75,4.15,324.058,p
GLD270115P00510000,2026-02-25 17:48:16+00:00,510.0,60.36,21.0,2518,478.5,34.63,60.1,64.35,4.25,324.133,p
GLD270115P00515000,2026-02-25 20:10:58+00:00,515.0,63.7,26.0,173,478.33,35.07,63.5,67.5,4.0,324.034,p
GLD270115P00520000,2026-02-25 19:04:35+00:00,520.0,67.0,6.0,117,477.81,34.47,66.85,71.0,4.15,324.08,p
GLD270115P00525000,2026-02-25 20:31:16+00:00,525.0,71.65,26.0,93,476.54,35.14,70.35,74.5,4.15,324.02,p
GLD270115P00530000,2026-02-25 20:50:17+00:00,530.0,75.6,68.0,77,475.75,35.14,73.6,77.5,3.9,324.007,p
GLD270115P00535000,2026-02-25 20:53:41+00:00,535.0,79.0,106.0,63,476.07,35.18,77.6,81.5,3.9,324.004,p
GLD270115P00540000,2026-02-25 20:42:04+00:00,540.0,82.9,326.0,195,475.9,35.12,81.4,85.5,4.1,324.012,p
GLD270115P00550000,2026-02-25 20:15:06+00:00,550.0,88.9,662.0,349,477.13,35.21,89.15,93.35,4.2,324.031,p
GLD270115P00555000,2026-02-25 18:46:17+00:00,555.0,92.65,2.0,2,478.332,34.5,92.65,96.95,4.3,324.093,p
GLD270115P00560000,2026-02-24 17:26:25+00:00,560.0,99.94,2.0,1,473.84,35.43,97.05,101.0,3.95,325.148,p
GLD270115P00565000,2026-01-29 16:37:37+00:00,565.0,100.75,2.0,18,463.615,34.88,101.1,105.35,4.25,351.182,p
GLD270115P00570000,2026-01-29 14:34:41+00:00,570.0,88.82,2.0,3,475.73,33.43,105.25,109.45,4.2,351.268,p
GLD270115P00575000,2026-01-29 18:44:40+00:00,575.0,104.88,,15,475.73,33.43,108.9,112.9,4.0,351.094,p
GLD270115P00580000,2026-01-29 18:44:47+00:00,580.0,108.26,90.0,48,475.73,33.43,113.15,117.35,4.2,351.094,p
GLD270115P00585000,2026-02-23 20:10:20+00:00,585.0,116.77,1.0,57,480.08,38.58,117.7,121.85,4.15,326.034,p
GLD270115P00590000,2026-02-18 20:59:19+00:00,590.0,137.14,1.0,71,463.615,34.88,122.05,126.15,4.1,331.0,p
GLD270115P00595000,2026-02-13 19:01:12+00:00,595.0,136.6,2.0,8,463.615,34.88,126.35,130.6,4.25,336.082,p
GLD270115P00600000,2026-02-25 14:40:02+00:00,600.0,133.1,1.0,239,474.58,35.51,130.95,135.0,4.05,324.264,p
GLD270115P00605000,2026-02-13 19:26:25+00:00,605.0,145.15,14.0,66,463.615,34.88,135.15,139.35,4.2,336.065,p
GLD270115P00610000,2026-02-13 19:31:35+00:00,610.0,149.8,4.0,7,463.615,34.88,139.45,143.7,4.25,336.061,p
GLD270115P00615000,2026-02-13 19:32:40+00:00,615.0,154.3,2.0,9,475.73,33.43,144.55,148.45,3.9,336.061,p
GLD270115P00620000,2026-02-13 19:10:50+00:00,620.0,159.0,2.0,18,475.73,33.43,148.55,152.75,4.2,336.076,p
GLD270115P00625000,2026-01-29 19:37:45+00:00,625.0,145.87,21.0,19,475.73,33.43,153.4,157.45,4.05,351.057,p
GLD270115P00630000,2026-02-05 17:38:33+00:00,630.0,184.35,2.0,64,463.615,34.88,157.9,162.2,4.3,344.14,p
GLD270115P00635000,2026-01-29 19:37:05+00:00,635.0,155.93,,48,463.615,34.88,162.5,166.7,4.2,351.058,p
GLD270115P00640000,2026-02-10 14:37:55+00:00,640.0,176.0,2.0,91,475.73,33.43,167.0,171.15,4.15,339.265,p
GLD270115P00645000,2026-02-04 16:31:11+00:00,645.0,194.61,2.0,52,463.615,34.88,171.55,175.7,4.15,345.187,p
GLD270115P00650000,2026-02-10 15:00:38+00:00,650.0,188.25,1.0,17,463.615,34.88,176.8,180.75,3.95,339.25,p
GLD270115P00655000,2026-02-04 16:27:11+00:00,655.0,204.7,6.0,55,463.615,34.88,181.1,185.35,4.25,345.189,p
GLD270115P00660000,2026-02-04 16:53:28+00:00,660.0,211.3,2.0,2,463.615,34.88,186.0,190.2,4.2,345.171,p
GLD270115P00670000,2026-01-29 16:01:50+00:00,670.0,194.1,,0,475.73,33.43,195.3,199.55,4.25,351.207,p
GLD270115P00675000,2026-02-04 16:26:58+00:00,675.0,224.45,2.0,0,475.73,33.43,200.35,204.55,4.2,345.19,p
GLD270115P00700000,2026-02-20 14:40:57+00:00,700.0,236.65,4.0,3,464.14,34.9,224.95,228.9,3.95,329.263,p
GLD270115P00720000,2026-02-05 17:38:47+00:00,720.0,272.35,2.0,0,475.73,33.43,244.45,248.8,4.35,344.14,p
GLD270115P00750000,2026-02-20 14:40:57+00:00,750.0,285.58,4.0,0,464.14,34.9,274.1,278.3,4.2,329.263,p
GLD270115P00880000,2026-01-30 20:25:03+00:00,880.0,430.5,10.0,0,463.615,34.88,404.4,408.75,4.35,350.024,p
GLD270319C00285000,2026-02-20 15:26:31+00:00,285.0,187.4,1.0,1,460.62,35.12,199.15,202.55,3.4,392.19,c
GLD270319C00300000,2026-02-23 16:02:01+00:00,300.0,191.4,5.0,75,476.86,37.83,185.5,189.35,3.85,389.165,c
GLD270319C00305000,2026-02-02 20:18:30+00:00,305.0,142.3,3.0,2,463.615,34.88,180.4,184.05,3.65,409.987,c
GLD270319C00330000,2026-02-18 15:36:24+00:00,330.0,147.65,1.0,3,463.615,34.88,158.2,161.7,3.5,394.183,c
GLD270319C00340000,2026-02-02 20:43:11+00:00,340.0,113.38,1.0,1,463.615,34.88,149.6,153.25,3.65,409.97,c
GLD270319C00345000,2026-01-27 20:55:58+00:00,345.0,148.05,,1,475.73,33.43,145.0,148.75,3.75,415.961,c
GLD270319C00350000,2026-02-23 18:00:34+00:00,350.0,149.8,2.0,12,478.63,38.16,141.15,144.5,3.35,389.083,c
GLD270319C00355000,2026-02-11 20:29:20+00:00,355.0,133.52,1.0,4,463.615,34.88,136.9,140.65,3.75,400.98,c
GLD270319C00360000,2026-02-05 16:59:26+00:00,360.0,114.87,,2,463.615,34.88,132.75,136.4,3.65,407.125,c
GLD270319C00365000,2026-02-10 16:42:27+00:00,365.0,118.31,1.0,3,463.615,34.88,128.55,132.0,3.45,402.137,c
GLD270319C00370000,2026-02-24 20:51:04+00:00,370.0,129.2,1.0,11,474.729,37.6,124.8,128.2,3.4,387.965,c
GLD270319C00375000,2026-02-25 16:13:07+00:00,375.0,126.8,1.0,2,477.45,34.64,120.7,124.05,3.35,387.158,c
GLD270319C00380000,2026-02-25 17:07:45+00:00,380.0,124.0,2.0,69,479.04,34.41,116.9,120.2,3.3,387.12,c
GLD270319C00385000,2026-02-25 19:47:54+00:00,385.0,119.02,7.0,10,478.375,34.39,113.15,116.15,3.0,387.008,c
GLD270319C00390000,2026-02-25 15:32:01+00:00,390.0,113.95,2.0,19,475.888,34.97,109.45,112.7,3.25,387.186,c
GLD270319C00395000,2026-02-23 17:59:28+00:00,395.0,114.15,20.0,38,478.64,38.15,105.55,109.55,4.0,389.084,c
GLD270319C00400000,2026-02-25 15:10:13+00:00,400.0,108.19,2.0,82,477.22,35.53,102.25,105.45,3.2,387.201,c
GLD270319C00405000,2026-02-25 20:45:34+00:00,405.0,102.5,15.0,70,474.985,35.03,98.55,101.9,3.35,386.968,c
GLD270319C00410000,2026-02-25 17:01:14+00:00,410.0,101.93,7.0,127,478.947,34.41,95.15,98.45,3.3,387.124,c
GLD270319C00415000,2026-02-25 18:03:02+00:00,415.0,98.25,104.0,145,478.58,34.69,91.3,95.0,3.7,387.081,c
GLD270319C00420000,2026-02-26 15:14:26+00:00,420.0,91.24,24.0,188,474.29,33.14,88.5,91.45,2.95,386.198,c
GLD270319C00425000,2026-02-25 18:19:40+00:00,425.0,91.5,3.0,23,478.52,34.59,84.75,88.55,3.8,387.07,c
GLD270319C00430000,2026-02-25 19:24:20+00:00,430.0,86.25,6.0,67,477.55,34.66,82.05,85.05,3.0,387.025,c
GLD270319C00435000,2026-02-25 18:05:14+00:00,435.0,85.3,6.0,71,478.581,34.68,78.55,82.15,3.6,387.08,c
GLD270319C00440000,2026-02-25 16:04:31+00:00,440.0,81.26,2.0,99,477.389,34.74,75.95,79.15,3.2,387.164,c
GLD270319C00445000,2026-02-26 14:50:13+00:00,445.0,75.97,1.0,320,475.1,33.27,72.8,76.25,3.45,386.215,c
GLD270319C00450000,2026-02-26 15:32:03+00:00,450.0,71.5,5.0,420,473.05,33.27,69.55,73.05,3.5,386.186,c
GLD270319C00455000,2026-02-25 17:07:12+00:00,455.0,73.0,1.0,419,479.04,34.41,67.25,70.75,3.5,387.12,c
GLD270319C00460000,2026-02-25 19:25:57+00:00,460.0,69.25,186.0,465,477.47,34.66,64.6,68.15,3.55,387.024,c
GLD270319C00465000,2026-02-25 19:11:24+00:00,465.0,66.0,9.0,196,477.465,34.52,61.85,65.55,3.7,387.034,c
GLD270319C00470000,2026-02-25 21:09:40+00:00,470.0,62.55,9.0,486,473.456,34.94,60.0,63.1,3.1,386.952,c
GLD270319C00475000,2026-02-25 19:25:04+00:00,475.0,62.8,14.0,1116,477.47,34.66,57.25,60.75,3.5,387.024,c
GLD270319C00480000,2026-02-25 20:45:34+00:00,480.0,59.15,10.0,164,474.985,35.03,54.95,58.55,3.6,386.968,c
GLD270319C00485000,2026-02-24 21:02:23+00:00,485.0,57.35,213.0,219,474.58,37.55,52.45,55.85,3.4,387.957,c
GLD270319C00490000,2026-02-25 17:17:39+00:00,490.0,56.6,13.0,787,479.21,34.67,52.6,53.75,1.15,387.113,c
GLD270319C00495000,2026-02-25 17:12:53+00:00,495.0,54.47,2.0,77,479.47,34.64,50.4,51.15,0.75,387.116,c
GLD270319C00500000,2026-02-26 15:35:51+00:00,500.0,48.7,88.0,815,474.23,33.31,47.85,49.0,1.15,386.183,c
GLD270319C00505000,2026-02-26 15:35:51+00:00,505.0,46.85,5.0,158,474.23,33.31,44.75,47.5,2.75,386.183,c
GLD270319C00510000,2026-02-25 14:53:38+00:00,510.0,47.58,2.0,92,476.83,35.48,42.85,45.5,2.65,387.213,c
GLD270319C00515000,2026-02-25 15:16:34+00:00,515.0,45.77,2.0,106,477.19,35.44,41.0,43.75,2.75,387.197,c
GLD270319C00520000,2026-02-25 20:30:01+00:00,520.0,44.0,1.0,121,476.43,35.15,39.25,42.55,3.3,386.979,c
GLD270319C00525000,2026-02-26 14:49:46+00:00,525.0,40.37,2.0,114,475.17,33.28,37.7,40.95,3.25,386.215,c
GLD270319C00530000,2026-02-25 16:39:59+00:00,530.0,41.26,2.0,253,478.22,34.48,36.25,38.8,2.55,387.139,c
GLD270319C00535000,2026-02-25 17:03:38+00:00,535.0,40.3,194.0,294,478.79,34.41,34.7,38.85,4.15,387.122,c
GLD270319C00540000,2026-02-25 17:36:49+00:00,540.0,38.66,604.0,620,479.0,34.63,33.45,36.4,2.95,387.099,c
GLD270319C00545000,2026-02-25 17:43:24+00:00,545.0,37.1,152.0,607,478.75,34.63,32.0,34.55,2.55,387.095,c
GLD270319C00550000,2026-02-25 20:58:20+00:00,550.0,34.9,15.0,675,473.39,34.97,31.45,33.8,2.35,386.959,c
GLD270319C00555000,2026-02-25 14:55:19+00:00,555.0,34.5,3.0,228,477.01,35.49,29.6,33.4,3.8,387.212,c
GLD270319C00560000,2026-02-25 17:44:51+00:00,560.0,33.2,2.0,388,478.669,34.63,28.35,31.05,2.7,387.094,c
GLD270319C00565000,2026-02-25 18:02:08+00:00,565.0,32.3,364.0,281,478.57,34.68,27.35,30.65,3.3,387.082,c
GLD270319C00570000,2026-02-25 21:09:40+00:00,570.0,29.7,4.0,206,473.456,34.94,26.3,30.0,3.7,386.952,c
GLD270319C00575000,2026-02-25 17:08:13+00:00,575.0,30.07,160.0,745,479.11,34.41,25.35,29.2,3.85,387.119,c
GLD270319C00580000,2026-02-25 15:56:16+00:00,580.0,29.15,1.0,433,477.5,34.8,24.45,28.0,3.55,387.169,c
GLD270319C00585000,2026-02-25 15:49:41+00:00,585.0,27.53,6.0,296,477.63,34.83,23.5,27.0,3.5,387.174,c
GLD270319C00590000,2026-02-25 18:08:18+00:00,590.0,27.02,2.0,122,478.58,34.69,22.65,25.25,2.6,387.078,c
GLD270319C00595000,2026-02-25 17:46:06+00:00,595.0,26.14,2.0,354,478.5,34.64,21.85,25.25,3.4,387.093,c
GLD270319C00600000,2026-02-25 20:58:20+00:00,600.0,23.8,1.0,536,473.39,34.97,21.1,23.5,2.4,386.959,c
GLD270319C00605000,2026-02-25 18:09:26+00:00,605.0,24.49,2.0,123,478.54,34.68,20.3,23.3,3.0,387.077,c
GLD270319C00610000,2026-02-25 18:03:05+00:00,610.0,23.81,4.0,78,478.58,34.69,19.6,23.2,3.6,387.081,c
GLD270319C00615000,2026-02-26 14:49:46+00:00,615.0,21.18,4.0,155,475.17,33.28,18.95,22.1,3.15,386.215,c
GLD270319C00620000,2026-02-26 15:32:52+00:00,620.0,19.7,3.0,728,473.05,33.27,18.3,22.2,3.9,386.186,c
GLD270319C00625000,2026-02-25 20:27:26+00:00,625.0,21.45,6.0,546,476.665,35.17,17.7,21.1,3.4,386.981,c
GLD270319C00630000,2026-02-18 15:08:48+00:00,630.0,15.27,4.0,760,475.73,33.43,17.1,20.25,3.15,394.202,c
GLD270319C00635000,2026-02-17 19:03:08+00:00,635.0,12.9,2.0,284,463.615,34.88,16.55,20.45,3.9,395.039,c
GLD270319C00640000,2026-02-25 17:12:53+00:00,640.0,19.57,2.0,126,479.47,34.64,15.85,19.9,4.05,387.116,c
GLD270319C00645000,2026-02-11 15:17:13+00:00,645.0,14.97,2.0,469,463.615,34.88,15.45,19.0,3.55,401.196,c
GLD270319C00650000,2026-02-26 15:27:40+00:00,650.0,17.0,1.0,876,471.48,32.96,14.9,18.9,4.0,386.189,c
GLD270319C00655000,2026-02-12 19:09:08+00:00,655.0,12.01,2.0,270,463.615,34.88,14.5,18.25,3.75,400.035,c
GLD270319C00660000,2026-02-23 16:20:22+00:00,660.0,18.18,120.0,55,479.43,38.21,13.9,17.8,3.9,389.153,c
GLD270319C00665000,2026-02-20 18:25:18+00:00,665.0,14.57,4.0,234,465.65,34.63,13.6,17.5,3.9,392.066,c
GLD270319C00670000,2026-02-20 16:50:07+00:00,670.0,14.58,2.0,119,465.52,34.34,13.15,17.1,3.95,392.132,c
GLD270319C00675000,2026-02-20 16:49:32+00:00,675.0,14.25,82.0,139,465.52,34.34,12.65,16.7,4.05,392.132,c
GLD270319C00680000,2026-02-23 19:11:38+00:00,680.0,16.66,46.0,501,478.81,38.46,12.25,16.2,3.95,389.034,c
GLD270319C00685000,2026-02-23 19:48:56+00:00,685.0,16.5,20.0,379,479.42,38.64,12.05,15.95,3.9,389.008,c
GLD270319C00690000,2026-02-24 15:18:16+00:00,690.0,14.27,2.0,191,472.45,36.9,11.5,15.55,4.05,388.196,c
GLD270319C00695000,2026-02-20 16:39:47+00:00,695.0,12.73,88.0,901,465.489,34.43,11.2,14.0,2.8,392.139,c
GLD270319C00700000,2026-02-25 20:58:20+00:00,700.0,13.0,1.0,300,473.39,34.97,12.4,14.15,1.75,386.959,c
GLD270319C00705000,2026-02-20 16:36:22+00:00,705.0,12.33,42.0,327,465.65,34.49,10.5,14.45,3.95,392.141,c
GLD270319C00710000,2026-02-26 15:27:40+00:00,710.0,12.3,2.0,104,471.48,32.96,12.0,13.6,1.6,386.189,c
GLD270319C00715000,2026-02-25 16:29:13+00:00,715.0,13.54,2.0,207,478.16,34.64,10.0,13.85,3.85,387.146,c
GLD270319C00720000,2026-02-26 14:49:46+00:00,720.0,11.65,2.0,532,475.17,33.28,9.6,13.5,3.9,386.215,c
GLD270319C00725000,2026-02-20 16:22:33+00:00,725.0,10.77,2.0,91,464.2,34.33,9.45,13.35,3.9,392.151,c
GLD270319C00730000,2026-02-11 18:07:35+00:00,730.0,9.66,6.0,104,463.615,34.88,9.15,13.0,3.85,401.078,c
GLD270319C00735000,2026-02-25 18:14:19+00:00,735.0,12.51,1.0,920,478.52,34.59,8.9,12.85,3.95,387.073,c
GLD270319C00740000,2026-02-23 16:57:28+00:00,740.0,12.31,2.0,57,478.81,38.28,8.65,12.5,3.85,389.127,c
GLD270319C00745000,2026-02-23 14:35:45+00:00,745.0,10.77,2.0,103,475.4,36.7,8.4,12.3,3.9,389.225,c
GLD270319C00750000,2026-02-18 14:34:21+00:00,750.0,7.83,244.0,385,463.615,34.88,8.15,12.0,3.85,394.226,c
GLD270319C00755000,2026-02-20 16:11:43+00:00,755.0,8.57,52.0,28,464.14,34.4,7.9,11.85,3.95,392.159,c
GLD270319C00760000,2026-02-25 16:41:12+00:00,760.0,10.7,3.0,1948,478.48,34.47,8.4,11.6,3.2,387.138,c
GLD270319C00770000,2026-02-23 17:12:41+00:00,770.0,10.54,2.0,85,478.06,38.2,7.2,11.2,4.0,389.116,c
GLD270319C00780000,2026-02-24 20:03:06+00:00,780.0,9.83,4.0,3,473.542,36.85,6.8,10.8,4.0,387.998,c
GLD270319C00790000,2026-02-25 19:57:14+00:00,790.0,9.66,1.0,16,478.48,35.11,6.5,10.4,3.9,387.002,c
GLD270319C00800000,2026-02-23 17:20:23+00:00,800.0,9.85,4.0,402,478.53,38.23,6.1,10.05,3.95,389.111,c
GLD270319C00810000,2026-02-20 15:10:41+00:00,810.0,7.6,1.0,9,460.56,35.18,5.8,9.75,3.95,392.201,c
GLD270319C00820000,2026-02-24 19:28:46+00:00,820.0,8.11,1.0,32,473.34,36.46,5.45,9.3,3.85,388.022,c
GLD270319C00830000,2026-02-23 15:37:22+00:00,830.0,8.77,2.0,4,477.43,37.83,5.15,9.15,4.0,389.182,c
GLD270319C00840000,2026-02-12 19:50:28+00:00,840.0,5.13,2.0,3,463.615,34.88,4.95,8.9,3.95,400.007,c
GLD270319C00850000,2026-02-25 21:14:11+00:00,850.0,8.1,3.0,87,473.456,34.94,4.65,7.95,3.3,386.948,c
GLD270319C00860000,2026-02-23 16:19:39+00:00,860.0,7.43,50.0,209,479.43,38.21,4.4,8.4,4.0,389.153,c
GLD270319C00870000,2026-02-23 19:42:05+00:00,870.0,7.5,122.0,57,479.04,38.6,4.25,7.7,3.45,389.012,c
GLD270319C00880000,2026-02-25 21:03:39+00:00,880.0,6.6,2.0,108,473.456,34.94,3.95,8.0,4.05,386.956,c
GLD270319C00890000,2026-02-25 15:35:40+00:00,890.0,6.05,14.0,146,476.45,34.93,3.75,7.8,4.05,387.184,c
GLD270319C00900000,2026-02-26 15:26:12+00:00,900.0,5.45,24.0,894,473.54,33.04,5.0,7.5,2.5,386.19,c
GLD270319P00265000,2026-02-12 16:44:31+00:00,265.0,1.0,2.0,3,463.615,34.88,0.02,1.59,1.57,400.136,p
GLD270319P00270000,2026-02-17 16:50:01+00:00,270.0,1.16,,1,463.615,34.88,0.01,3.15,3.14,395.132,p
GLD270319P00280000,2026-02-18 18:32:39+00:00,280.0,2.43,2.0,1,463.615,34.88,0.01,2.89,2.88,394.061,p
GLD270319P00295000,2026-02-06 21:00:54+00:00,295.0,3.3,2.0,0,475.73,33.43,0.97,2.98,2.01,405.958,p
GLD270319P00300000,2026-02-26 15:23:10+00:00,300.0,2.5,2.0,30,473.54,33.02,1.42,3.9,2.48,386.192,p
GLD270319P00305000,2026-02-05 16:23:25+00:00,305.0,4.35,4.0,53,463.615,34.88,0.35,4.35,4.0,407.15,p
GLD270319P00310000,2026-02-10 14:31:12+00:00,310.0,3.1,2.0,3,463.615,34.88,1.27,4.05,2.78,402.228,p
GLD270319P00315000,2026-02-03 19:11:49+00:00,315.0,5.05,6.0,3,475.73,33.43,0.97,4.95,3.98,409.033,p
GLD270319P00320000,2026-02-13 17:43:20+00:00,320.0,3.25,3.0,3,463.615,34.88,2.05,5.15,3.1,399.095,p
GLD270319P00325000,2026-02-23 14:37:49+00:00,325.0,2.1,1.0,4,476.16,36.83,1.72,5.75,4.03,389.224,p
GLD270319P00330000,2026-02-25 15:57:06+00:00,330.0,4.15,2.0,9,477.415,34.78,2.15,6.0,3.85,387.169,p
GLD270319P00335000,2026-02-25 18:15:25+00:00,335.0,4.1,2.0,7,478.55,34.59,2.51,6.65,4.14,387.073,p
GLD270319P00340000,2026-02-23 17:13:30+00:00,340.0,5.46,2.0,106,478.23,38.22,3.0,7.0,4.0,389.116,p
GLD270319P00345000,2026-02-20 14:31:06+00:00,345.0,6.48,2.0,17,463.96,34.88,3.6,7.7,4.1,392.228,p
GLD270319P00350000,2026-02-23 17:13:44+00:00,350.0,6.46,4.0,67,478.1,38.21,4.25,8.3,4.05,389.115,p
GLD270319P00355000,2026-02-19 15:11:58+00:00,355.0,7.98,10.0,32,475.73,33.43,4.85,8.9,4.05,393.2,p
GLD270319P00360000,2026-02-12 16:08:26+00:00,360.0,6.61,3.0,36,463.615,34.88,6.0,9.6,3.6,400.161,p
GLD270319P00365000,2026-02-24 15:19:37+00:00,365.0,9.25,2.0,28,472.355,36.84,6.3,10.4,4.1,388.195,p
GLD270319P00370000,2026-02-23 16:16:35+00:00,370.0,9.7,250.0,254,478.766,38.07,7.3,11.2,3.9,389.155,p
GLD270319P00375000,2026-02-12 14:40:59+00:00,375.0,9.15,1.0,13,475.73,33.43,8.1,12.0,3.9,400.222,p
GLD270319P00380000,2026-02-24 18:38:46+00:00,380.0,11.35,1.0,1669,474.018,36.01,9.15,11.95,2.8,388.056,p
