contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260304P00192500,2026-02-26 15:29:59+00:00,192.5,0.36,598.0,117,207.51,36.41,0.41,0.43,0.02,6.229,p
AMZN260304P00195000,2026-02-26 15:34:45+00:00,195.0,0.58,37.0,321,207.08,36.42,0.56,0.59,0.03,6.226,p
AMZN260304P00197500,2026-02-26 15:30:28+00:00,197.5,0.85,37.0,576,207.04,36.5,0.75,0.8,0.05,6.229,p
AMZN260304P00200000,2026-02-26 15:33:59+00:00,200.0,1.14,246.0,808,207.45,36.26,1.17,1.23,0.06,6.226,p
AMZN260304P00202500,2026-02-26 15:34:32+00:00,202.5,1.77,60.0,446,207.44,36.28,1.71,1.77,0.06,6.226,p
AMZN260304P00205000,2026-02-26 15:31:01+00:00,205.0,2.58,112.0,476,207.365,36.3,2.47,2.56,0.09,6.228,p
AMZN260304P00207500,2026-02-26 15:30:50+00:00,207.5,3.7,296.0,314,207.04,36.5,3.4,3.5,0.1,6.229,p
AMZN260304P00210000,2026-02-26 15:24:53+00:00,210.0,4.6,192.0,432,207.935,36.38,4.95,5.05,0.1,6.233,p
AMZN260304P00212500,2026-02-26 15:27:19+00:00,212.5,6.4,37.0,91,207.325,36.54,6.55,6.7,0.15,6.231,p
AMZN260304P00215000,2026-02-26 15:26:37+00:00,215.0,8.45,17.0,278,207.325,36.54,7.8,8.85,1.05,6.232,p
AMZN260304P00217500,2026-02-25 20:49:59+00:00,217.5,8.1,8.0,29,210.305,34.96,9.5,11.15,1.65,7.007,p
AMZN260304P00220000,2026-02-25 20:08:50+00:00,220.0,11.55,1.0,38,210.42,35.08,11.7,13.5,1.8,7.036,p
AMZN260304P00222500,2026-02-26 15:28:26+00:00,222.5,14.68,6.0,16,207.23,36.62,14.4,16.05,1.65,6.23,p
AMZN260304P00225000,2026-02-26 15:28:26+00:00,225.0,17.08,6.0,4,207.23,36.62,16.75,18.25,1.5,6.23,p
AMZN260304P00235000,2026-02-25 17:17:36+00:00,235.0,25.4,3.0,0,209.54,35.09,25.85,29.3,3.45,7.154,p
AMZN260304P00245000,2026-02-23 14:30:28+00:00,245.0,36.65,1.0,0,207.935,37.05,35.8,39.5,3.7,9.271,p
AMZN260304P00250000,2026-02-19 14:30:18+00:00,250.0,46.05,,0,204.95,36.45,40.8,44.3,3.5,13.271,p
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,,0,204.95,36.45,45.8,49.5,3.7,13.271,p
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,1.0,0,204.5,36.45,51.0,54.3,3.3,12.27,p
AMZN260304P00270000,2026-02-20 20:49:59+00:00,270.0,60.05,1.0,0,209.79,34.99,60.8,64.7,3.9,12.007,p
AMZN260306C00130000,2026-02-25 18:53:01+00:00,130.0,77.9,1.0,10,209.56,35.6,76.25,79.4,3.15,9.088,c
AMZN260306C00140000,2026-02-10 18:30:13+00:00,140.0,69.11,,2,204.95,36.45,66.4,69.45,3.05,24.104,c
AMZN260306C00150000,2026-02-25 14:59:00+00:00,150.0,60.73,1.0,14,210.833,35.13,56.3,59.15,2.85,9.251,c
AMZN260306C00155000,2026-02-26 15:12:33+00:00,155.0,55.0,43.0,55,208.9,35.26,51.45,54.2,2.75,8.241,c
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,1.0,4,207.555,35.74,46.3,49.5,3.2,10.217,c
AMZN260306C00165000,2026-02-23 16:08:25+00:00,165.0,39.65,10.0,12,203.63,38.41,41.4,43.65,2.25,11.202,c
AMZN260306C00170000,2026-02-25 14:51:12+00:00,170.0,41.0,1.0,36,210.74,35.27,37.05,39.45,2.4,9.256,c
AMZN260306C00175000,2026-02-25 15:30:34+00:00,175.0,36.0,3.0,24,210.67,35.01,32.35,33.65,1.3,9.229,c
AMZN260306C00180000,2026-02-24 18:44:50+00:00,180.0,28.9,3.0,121,209.72,36.03,27.3,29.25,1.95,10.094,c
AMZN260306C00182500,2026-02-25 20:16:20+00:00,182.5,28.31,50.0,101,210.39,35.09,24.6,25.65,1.05,9.03,c
AMZN260306C00185000,2026-02-25 19:56:34+00:00,185.0,25.27,15.0,186,210.395,35.09,21.9,23.1,1.2,9.044,c
AMZN260306C00187500,2026-02-24 20:54:10+00:00,187.5,21.7,16.0,68,208.68,36.34,19.4,21.5,2.1,10.004,c
AMZN260306C00190000,2026-02-26 15:10:16+00:00,190.0,20.08,15.0,175,209.64,35.02,17.4,18.45,1.05,8.243,c
AMZN260306C00192500,2026-02-25 17:29:43+00:00,192.5,17.6,40.0,80,209.21,35.33,15.25,16.2,0.95,9.146,c
AMZN260306C00195000,2026-02-26 14:59:21+00:00,195.0,15.2,23.0,427,209.32,34.97,13.25,13.75,0.5,8.25,c
AMZN260306C00197500,2026-02-26 15:02:28+00:00,197.5,12.45,4.0,179,208.91,35.11,11.2,11.6,0.4,8.248,c
AMZN260306C00200000,2026-02-26 15:28:07+00:00,200.0,9.4,44.0,1387,207.23,36.62,9.05,9.15,0.1,8.23,c
AMZN260306C00202500,2026-02-26 15:29:00+00:00,202.5,7.45,50.0,573,207.51,36.41,7.35,7.45,0.1,8.23,c
AMZN260306C00205000,2026-02-26 15:34:12+00:00,205.0,5.62,399.0,2233,207.08,36.42,5.55,5.65,0.1,8.226,c
AMZN260306C00207500,2026-02-26 15:34:03+00:00,207.5,4.25,342.0,968,207.08,36.42,4.1,4.2,0.1,8.226,c
AMZN260306C00210000,2026-02-26 15:34:23+00:00,210.0,2.99,2601.0,4777,207.08,36.42,3.0,3.1,0.1,8.226,c
AMZN260306C00212500,2026-02-26 15:33:44+00:00,212.5,2.16,1145.0,2596,207.45,36.26,2.04,2.07,0.03,8.227,c
AMZN260306C00215000,2026-02-26 15:34:26+00:00,215.0,1.38,1412.0,5929,207.08,36.42,1.36,1.39,0.03,8.226,c
AMZN260306C00217500,2026-02-26 15:33:20+00:00,217.5,0.89,500.0,2424,207.45,36.26,0.86,0.88,0.02,8.227,c
AMZN260306C00220000,2026-02-26 15:34:53+00:00,220.0,0.55,4720.0,12794,207.08,36.42,0.55,0.56,0.01,8.226,c
AMZN260306C00222500,2026-02-26 15:29:43+00:00,222.5,0.38,1096.0,11741,207.51,36.41,0.35,0.36,0.01,8.229,c
AMZN260306C00225000,2026-02-26 15:32:25+00:00,225.0,0.23,739.0,3826,207.315,36.25,0.23,0.25,0.02,8.227,c
AMZN260306C00227500,2026-02-26 15:23:25+00:00,227.5,0.17,72.0,672,207.86,36.26,0.15,0.16,0.01,8.234,c
AMZN260306C00230000,2026-02-26 15:30:28+00:00,230.0,0.11,308.0,5817,207.04,36.5,0.1,0.11,0.01,8.229,c
AMZN260306C00232500,2026-02-26 15:20:19+00:00,232.5,0.08,10.0,434,207.94,35.97,0.07,0.09,0.02,8.236,c
AMZN260306C00235000,2026-02-26 15:22:58+00:00,235.0,0.05,63.0,3502,207.745,36.28,0.05,0.06,0.01,8.234,c
AMZN260306C00240000,2026-02-26 15:33:23+00:00,240.0,0.03,238.0,3082,207.45,36.26,0.03,0.04,0.01,8.227,c
AMZN260306C00245000,2026-02-26 15:19:33+00:00,245.0,0.02,11.0,1964,207.94,35.97,0.01,0.03,0.02,8.236,c
AMZN260306C00250000,2026-02-26 15:08:36+00:00,250.0,0.02,3.0,3085,209.52,34.95,0.01,0.02,0.01,8.244,c
AMZN260306C00255000,2026-02-25 20:53:14+00:00,255.0,0.02,521.0,998,210.375,34.87,0.01,0.02,0.01,9.005,c
AMZN260306C00260000,2026-02-25 17:10:46+00:00,260.0,0.01,4.0,1669,209.62,35.07,0.0,0.01,0.01,9.159,c
AMZN260306C00265000,2026-02-25 15:23:01+00:00,265.0,0.01,1.0,1424,210.07,35.21,0.0,0.15,0.15,9.234,c
AMZN260306C00270000,2026-02-25 18:39:38+00:00,270.0,0.01,162.0,2860,209.172,35.71,0.0,0.06,0.06,9.097,c
AMZN260306C00275000,2026-02-25 17:33:41+00:00,275.0,0.01,18.0,358,209.2,35.33,0.0,0.01,0.01,9.143,c
AMZN260306C00280000,2026-02-25 19:55:42+00:00,280.0,0.03,1.0,504,210.285,35.28,0.0,0.71,0.71,9.045,c
AMZN260306C00285000,2026-02-23 20:22:41+00:00,285.0,0.02,1.0,651,204.46,38.21,0.0,0.7,0.7,11.026,c
AMZN260306C00290000,2026-02-25 19:02:35+00:00,290.0,0.01,1.0,413,209.82,35.51,0.0,0.6,0.6,9.082,c
AMZN260306C00295000,2026-02-20 20:26:09+00:00,295.0,0.01,13.0,139,209.481,35.3,0.0,0.01,0.01,14.024,c
AMZN260306C00300000,2026-02-24 16:21:32+00:00,300.0,0.01,70.0,386,208.67,35.93,0.0,0.05,0.05,10.193,c
AMZN260306C00305000,2026-02-18 19:21:15+00:00,305.0,0.01,8.0,640,204.95,36.45,0.0,0.33,0.33,16.069,c
AMZN260306C00310000,2026-02-11 20:36:01+00:00,310.0,0.02,12.0,31,204.95,36.45,0.0,0.71,0.71,23.017,c
AMZN260306C00315000,2026-02-18 18:21:33+00:00,315.0,0.01,9.0,22,204.95,36.45,0.0,0.71,0.71,16.11,c
AMZN260306C00320000,2026-02-11 14:37:18+00:00,320.0,0.01,2.0,67,204.95,36.45,0.0,0.71,0.71,23.266,c
AMZN260306C00325000,2026-02-10 15:52:01+00:00,325.0,0.01,1.0,17,204.95,36.45,0.0,0.71,0.71,24.214,c
AMZN260306C00330000,2026-02-09 17:54:50+00:00,330.0,0.01,1.0,7,208.395,35.59,0.0,0.71,0.71,25.129,c
AMZN260306C00335000,2026-01-27 16:31:06+00:00,335.0,0.07,,1,204.95,36.45,0.0,0.71,0.71,38.187,c
AMZN260306C00345000,2026-02-24 15:21:48+00:00,345.0,0.01,10.0,117,207.065,36.53,0.0,0.0,0.0,10.235,c
AMZN260306P00125000,2026-02-23 18:01:56+00:00,125.0,0.12,2.0,16,204.15,37.66,0.0,0.32,0.32,11.124,p
AMZN260306P00130000,2026-02-26 15:03:53+00:00,130.0,0.01,1.0,217,209.015,35.08,0.0,0.24,0.24,8.247,p
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,4,204.95,36.45,0.0,0.34,0.34,21.032,p
AMZN260306P00140000,2026-02-25 18:40:21+00:00,140.0,0.01,14.0,63,209.172,35.71,0.0,0.01,0.01,9.097,p
AMZN260306P00145000,2026-02-25 20:49:37+00:00,145.0,0.01,1.0,1542,210.245,34.94,0.01,0.05,0.04,9.007,p
AMZN260306P00150000,2026-02-25 18:44:01+00:00,150.0,0.02,2999.0,2957,209.35,35.66,0.01,0.02,0.01,9.094,p
AMZN260306P00155000,2026-02-24 15:04:14+00:00,155.0,0.04,3.0,219,205.25,37.17,0.02,0.03,0.01,10.247,p
AMZN260306P00160000,2026-02-26 14:30:00+00:00,160.0,0.03,22.0,5032,210.085,34.72,0.03,0.04,0.01,8.271,p
AMZN260306P00165000,2026-02-26 14:45:38+00:00,165.0,0.03,9.0,3001,209.59,34.79,0.04,0.06,0.02,8.26,p
AMZN260306P00170000,2026-02-26 15:22:04+00:00,170.0,0.07,18.0,2492,207.745,36.28,0.07,0.08,0.01,8.235,p
AMZN260306P00172500,2026-02-25 16:11:13+00:00,172.5,0.08,1.0,75,209.87,35.29,0.08,0.1,0.02,9.201,p
AMZN260306P00175000,2026-02-26 15:32:54+00:00,175.0,0.11,1039.0,1317,207.315,36.25,0.11,0.12,0.01,8.227,p
AMZN260306P00177500,2026-02-26 15:08:23+00:00,177.5,0.1,6.0,106,209.465,34.97,0.14,0.15,0.01,8.244,p
AMZN260306P00180000,2026-02-26 15:23:46+00:00,180.0,0.17,37.0,3391,207.86,36.26,0.18,0.19,0.01,8.233,p
AMZN260306P00182500,2026-02-26 15:18:27+00:00,182.5,0.22,13.0,1430,207.795,36.01,0.23,0.25,0.02,8.237,p
AMZN260306P00185000,2026-02-26 15:32:40+00:00,185.0,0.28,334.0,3635,207.315,36.25,0.3,0.31,0.01,8.227,p
AMZN260306P00187500,2026-02-26 15:32:49+00:00,187.5,0.38,166.0,771,207.315,36.25,0.38,0.4,0.02,8.227,p
AMZN260306P00190000,2026-02-26 15:34:04+00:00,190.0,0.52,194.0,2862,207.08,36.42,0.51,0.53,0.02,8.226,p
AMZN260306P00192500,2026-02-26 15:27:52+00:00,192.5,0.7,151.0,4157,207.325,36.54,0.71,0.73,0.02,8.231,p
AMZN260306P00195000,2026-02-26 15:31:17+00:00,195.0,0.98,329.0,2924,207.365,36.3,0.96,0.99,0.03,8.228,p
AMZN260306P00197500,2026-02-26 15:34:00+00:00,197.5,1.25,153.0,1043,207.08,36.42,1.32,1.35,0.03,8.226,p
AMZN260306P00200000,2026-02-26 15:34:03+00:00,200.0,1.75,826.0,6788,207.08,36.42,1.79,1.82,0.03,8.226,p
AMZN260306P00202500,2026-02-26 15:32:36+00:00,202.5,2.32,298.0,549,207.45,36.26,2.43,2.46,0.03,8.227,p
AMZN260306P00205000,2026-02-26 15:33:51+00:00,205.0,3.1,800.0,2207,207.45,36.26,3.25,3.35,0.1,8.226,p
AMZN260306P00207500,2026-02-26 15:29:49+00:00,207.5,4.15,428.0,2044,207.51,36.41,4.25,4.35,0.1,8.229,p
AMZN260306P00210000,2026-02-26 15:32:04+00:00,210.0,5.52,370.0,2375,207.315,36.25,5.6,5.7,0.1,8.228,p
AMZN260306P00212500,2026-02-26 15:17:44+00:00,212.5,6.75,11.0,211,207.95,35.71,7.15,7.25,0.1,8.238,p
AMZN260306P00215000,2026-02-26 15:35:00+00:00,215.0,9.0,81.0,1097,207.44,36.28,9.0,9.05,0.05,8.226,p
AMZN260306P00217500,2026-02-26 15:10:00+00:00,217.5,8.95,5.0,80,209.64,35.02,10.85,11.35,0.5,8.243,p
AMZN260306P00220000,2026-02-26 15:34:12+00:00,220.0,13.22,35.0,1239,207.08,36.42,13.0,13.4,0.4,8.226,p
AMZN260306P00222500,2026-02-26 14:58:15+00:00,222.5,13.55,5.0,25,209.505,34.92,14.2,15.8,1.6,8.251,p
AMZN260306P00225000,2026-02-26 15:27:07+00:00,225.0,16.84,6.0,322,207.325,36.54,16.95,18.3,1.35,8.231,p
AMZN260306P00227500,2026-02-26 15:27:07+00:00,227.5,19.19,2.0,15,207.325,36.54,18.85,21.0,2.15,8.231,p
AMZN260306P00230000,2026-02-25 20:45:17+00:00,230.0,19.85,38.0,709,210.32,35.0,22.0,23.8,1.8,9.01,p
AMZN260306P00235000,2026-02-24 17:27:17+00:00,235.0,25.05,20.0,75,209.85,35.53,26.05,29.0,2.95,10.148,p
AMZN260306P00240000,2026-02-24 15:22:16+00:00,240.0,32.65,2.0,10,207.19,36.53,31.35,34.3,2.95,10.235,p
AMZN260306P00245000,2026-02-23 14:42:20+00:00,245.0,39.3,1.0,20,205.85,37.48,36.05,39.3,3.25,11.262,p
AMZN260306P00250000,2026-02-20 17:11:36+00:00,250.0,41.85,1.0,0,208.11,35.42,41.0,44.5,3.5,14.159,p
AMZN260306P00255000,2026-02-17 14:31:36+00:00,255.0,56.09,1.0,0,204.95,36.45,46.0,49.25,3.25,17.27,p
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,0,204.95,36.45,51.0,54.45,3.45,23.175,p
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,0,208.395,35.59,56.1,59.3,3.2,23.265,p
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,0,204.95,36.45,61.1,64.25,3.15,28.237,p
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,0,204.95,36.45,66.1,69.6,3.5,31.127,p
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,0,204.95,36.45,71.25,74.3,3.05,29.213,p
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,0,208.395,35.59,86.1,89.3,3.2,32.112,p
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,0,208.395,35.59,100.9,104.3,3.4,29.194,p
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,2,208.5,36.62,81.25,84.45,3.2,16.982,c
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,208.395,35.59,76.0,79.3,3.3,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,209.0,35.31,71.4,74.3,2.9,21.191,c
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,1.0,6,208.45,35.73,56.8,59.35,2.55,21.098,c
AMZN260313C00160000,2026-02-24 15:11:44+00:00,160.0,47.3,1.0,11,206.925,36.63,47.25,49.6,2.35,17.2,c
AMZN260313C00165000,2026-02-20 15:07:19+00:00,165.0,44.29,1.0,1,208.433,35.23,42.2,44.4,2.2,21.203,c
AMZN260313C00170000,2026-02-26 15:17:47+00:00,170.0,38.45,1.0,10,207.95,35.71,37.05,39.85,2.8,15.196,c
AMZN260313C00175000,2026-02-24 15:04:36+00:00,175.0,30.8,1.0,50,205.396,37.15,32.5,34.45,1.95,17.205,c
AMZN260313C00180000,2026-02-25 20:58:49+00:00,180.0,31.3,21.0,101,210.63,34.76,27.25,29.5,2.25,15.959,c
AMZN260313C00185000,2026-02-25 19:34:02+00:00,185.0,26.22,10.0,159,210.527,35.42,22.65,23.4,0.75,16.018,c
AMZN260313C00190000,2026-02-25 20:56:52+00:00,190.0,19.5,2.0,219,210.45,34.85,18.4,19.2,0.8,15.961,c
AMZN260313C00195000,2026-02-25 20:59:08+00:00,195.0,17.33,80.0,253,210.66,34.69,14.2,14.75,0.55,15.959,c
AMZN260313C00200000,2026-02-26 15:27:06+00:00,200.0,10.85,12.0,623,207.325,36.54,10.5,10.65,0.15,15.19,c
AMZN260313C00205000,2026-02-26 15:31:52+00:00,205.0,7.2,105.0,3535,207.365,36.3,7.05,7.15,0.1,15.186,c
AMZN260313C00210000,2026-02-26 15:34:03+00:00,210.0,4.53,312.0,3152,207.08,36.42,4.4,4.55,0.15,15.185,c
AMZN260313C00215000,2026-02-26 15:34:03+00:00,215.0,2.6,198.0,2256,207.08,36.42,2.56,2.62,0.06,15.185,c
AMZN260313C00220000,2026-02-26 15:33:44+00:00,220.0,1.41,852.0,6665,207.45,36.26,1.35,1.39,0.04,15.185,c
AMZN260313C00225000,2026-02-26 15:33:44+00:00,225.0,0.73,198.0,3248,207.45,36.26,0.7,0.72,0.02,15.185,c
AMZN260313C00230000,2026-02-26 15:33:25+00:00,230.0,0.38,46.0,4549,207.45,36.26,0.37,0.39,0.02,15.185,c
AMZN260313C00235000,2026-02-26 15:03:36+00:00,235.0,0.2,119.0,1551,208.97,34.99,0.19,0.22,0.03,15.206,c
AMZN260313C00240000,2026-02-26 15:23:56+00:00,240.0,0.12,31.0,3101,207.86,36.26,0.1,0.12,0.02,15.192,c
AMZN260313C00245000,2026-02-25 20:52:00+00:00,245.0,0.08,1000.0,1733,210.35,34.91,0.07,0.08,0.01,15.964,c
AMZN260313C00250000,2026-02-26 14:59:48+00:00,250.0,0.04,50.0,922,209.32,34.97,0.04,0.05,0.01,15.208,c
AMZN260313C00255000,2026-02-26 14:59:48+00:00,255.0,0.03,50.0,955,209.32,34.97,0.03,0.05,0.02,15.208,c
AMZN260313C00260000,2026-02-25 20:00:41+00:00,260.0,0.04,542.0,751,210.47,35.05,0.02,0.04,0.02,16.0,c
AMZN260313C00265000,2026-02-26 15:23:56+00:00,265.0,0.02,2.0,325,207.86,36.26,0.01,0.03,0.02,15.192,c
AMZN260313C00270000,2026-02-25 19:57:00+00:00,270.0,0.02,1.0,148,210.395,35.09,0.01,0.03,0.02,16.002,c
AMZN260313C00275000,2026-02-25 20:43:47+00:00,275.0,0.02,2.0,824,210.38,35.02,0.0,0.02,0.02,15.97,c
AMZN260313C00280000,2026-02-25 18:24:49+00:00,280.0,0.01,201.0,416,209.09,35.73,0.0,0.27,0.27,16.066,c
AMZN260313C00285000,2026-02-23 14:44:51+00:00,285.0,0.01,20.0,53,205.88,37.48,0.0,0.75,0.75,18.219,c
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,21,204.95,36.45,0.0,0.75,0.75,28.08,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,204.95,36.45,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,210.38,35.02,0.0,0.75,0.75,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,208.395,35.59,0.0,0.75,0.75,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,208.395,35.59,0.0,0.75,0.75,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,204.95,36.45,0.0,0.75,0.75,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,204.95,36.45,0.0,0.75,0.75,34.959,c
AMZN260313C00340000,2026-02-25 14:49:12+00:00,340.0,0.01,100.0,214,210.5,35.49,0.0,0.11,0.11,16.216,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,204.95,36.45,0.0,0.75,0.75,38.995,c
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,22,204.95,36.45,0.0,0.72,0.72,29.153,p
AMZN260313P00130000,2026-02-25 20:54:45+00:00,130.0,0.02,1.0,107,210.545,34.83,0.0,0.04,0.04,15.962,p
AMZN260313P00135000,2026-02-24 18:31:56+00:00,135.0,0.02,4.0,44,209.49,35.99,0.0,0.5,0.5,17.061,p
AMZN260313P00140000,2026-02-26 14:37:59+00:00,140.0,0.03,2.0,80,210.01,34.61,0.01,0.04,0.03,15.224,p
AMZN260313P00145000,2026-02-25 20:35:54+00:00,145.0,0.03,6.0,291,210.29,35.13,0.02,0.04,0.02,15.975,p
AMZN260313P00150000,2026-02-25 20:44:46+00:00,150.0,0.03,4.0,463,210.383,35.02,0.04,0.06,0.02,15.969,p
AMZN260313P00155000,2026-02-25 15:20:02+00:00,155.0,0.06,2.0,86,210.07,35.28,0.06,0.08,0.02,16.194,p
AMZN260313P00160000,2026-02-25 17:46:26+00:00,160.0,0.07,7.0,498,209.19,35.32,0.09,0.1,0.01,16.093,p
AMZN260313P00165000,2026-02-26 15:32:03+00:00,165.0,0.14,544.0,1370,207.315,36.25,0.13,0.14,0.01,15.186,p
AMZN260313P00170000,2026-02-26 15:33:21+00:00,170.0,0.2,113.0,545,207.45,36.26,0.2,0.21,0.01,15.185,p
AMZN260313P00175000,2026-02-25 20:54:23+00:00,175.0,0.2,1.0,777,210.545,34.83,0.31,0.34,0.03,15.962,p
AMZN260313P00180000,2026-02-26 15:17:08+00:00,180.0,0.4,19.0,1188,207.95,35.71,0.47,0.49,0.02,15.196,p
AMZN260313P00185000,2026-02-26 15:28:21+00:00,185.0,0.75,82.0,1441,207.23,36.62,0.71,0.73,0.02,15.189,p
AMZN260313P00190000,2026-02-26 15:30:48+00:00,190.0,1.22,45.0,1060,207.04,36.5,1.16,1.21,0.05,15.187,p
AMZN260313P00195000,2026-02-26 15:34:03+00:00,195.0,1.82,736.0,1019,207.08,36.42,1.84,1.89,0.05,15.185,p
AMZN260313P00200000,2026-02-26 15:28:06+00:00,200.0,2.91,64.0,4124,207.23,36.62,2.94,2.99,0.05,15.189,p
AMZN260313P00205000,2026-02-26 15:31:51+00:00,205.0,4.46,912.0,1067,207.365,36.3,4.5,4.65,0.15,15.186,p
AMZN260313P00210000,2026-02-26 15:32:04+00:00,210.0,6.77,105.0,719,207.315,36.25,6.7,6.8,0.1,15.186,p
AMZN260313P00215000,2026-02-26 15:26:06+00:00,215.0,9.55,9.0,589,207.96,36.38,10.0,10.15,0.15,15.19,p
AMZN260313P00220000,2026-02-26 15:18:34+00:00,220.0,13.5,7.0,1256,207.84,36.07,13.45,14.2,0.75,15.195,p
AMZN260313P00225000,2026-02-26 15:18:09+00:00,225.0,17.6,14.0,277,207.795,36.01,17.85,18.85,1.0,15.196,p
AMZN260313P00230000,2026-02-25 20:26:27+00:00,230.0,20.83,10.0,229,210.3,35.19,21.35,23.5,2.15,15.982,p
AMZN260313P00235000,2026-02-26 14:39:03+00:00,235.0,26.05,1.0,173,210.22,34.58,25.9,28.9,3.0,15.223,p
AMZN260313P00240000,2026-02-25 15:02:29+00:00,240.0,28.68,13.0,3,211.33,35.05,30.9,33.85,2.95,16.207,p
AMZN260313P00245000,2026-02-23 18:38:24+00:00,245.0,40.73,1.0,1,204.28,37.09,36.05,39.3,3.25,18.057,p
AMZN260313P00250000,2026-02-20 17:45:10+00:00,250.0,41.3,1.0,0,208.94,35.59,41.05,44.4,3.35,21.094,p
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,0,208.395,35.59,46.05,49.65,3.6,28.219,p
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,0,204.95,36.45,51.0,54.35,3.35,35.15,p
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,0,204.95,36.45,55.9,59.35,3.45,35.15,p
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,0,208.395,35.59,65.85,69.3,3.45,41.971,p
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,0,204.95,36.45,75.95,79.35,3.4,32.193,p
AMZN260320C00085000,2026-02-25 20:36:02+00:00,85.0,125.4,2.0,363,210.23,35.14,121.15,124.1,2.95,22.975,c
AMZN260320C00090000,2026-02-09 15:49:47+00:00,90.0,118.99,5.0,139,208.395,35.59,116.0,119.6,3.6,39.174,c
AMZN260320C00095000,2026-02-06 16:23:53+00:00,95.0,111.08,20.0,199,208.395,35.59,111.35,114.2,2.85,42.15,c
AMZN260320C00100000,2026-02-26 14:43:35+00:00,100.0,110.5,1.0,485,210.21,34.69,106.6,109.1,2.5,22.22,c
AMZN260320C00105000,2026-02-24 18:16:41+00:00,105.0,104.57,1.0,44,209.125,35.66,101.0,104.4,3.4,24.072,c
AMZN260320C00110000,2026-02-24 20:54:39+00:00,110.0,98.95,2.0,245,208.43,36.41,96.05,99.35,3.3,23.962,c
AMZN260320C00115000,2026-02-23 19:17:56+00:00,115.0,89.51,1.0,70,204.23,37.6,91.25,94.25,3.0,25.029,c
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,168,208.28,36.72,86.5,89.3,2.8,23.978,c
AMZN260320C00125000,2026-02-20 19:07:07+00:00,125.0,85.5,10.0,1278,210.233,35.06,81.5,84.45,2.95,28.037,c
AMZN260320C00130000,2026-02-20 17:06:27+00:00,130.0,79.42,2.0,221,208.96,34.72,76.3,79.3,3.0,28.121,c
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,106,207.91,35.49,71.2,74.35,3.15,28.115,c
AMZN260320C00140000,2026-02-20 16:24:28+00:00,140.0,69.0,1.0,193,208.31,35.17,66.75,69.35,2.6,28.15,c
AMZN260320C00145000,2026-02-23 17:21:47+00:00,145.0,59.67,1.0,161,203.82,38.11,62.25,64.4,2.15,25.11,c
AMZN260320C00150000,2026-02-26 14:47:02+00:00,150.0,59.95,1.0,2443,209.265,34.81,57.2,58.9,1.7,22.217,c
AMZN260320C00155000,2026-02-26 15:12:33+00:00,155.0,55.37,43.0,256,208.9,35.26,51.95,54.35,2.4,22.2,c
AMZN260320C00160000,2026-02-23 15:12:51+00:00,160.0,45.5,1.0,2101,204.66,37.74,47.3,49.35,2.05,25.199,c
