contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN270716P00250000,2026-02-09 20:54:26,250.0,55.0,2.0,0,206.76,36.38,0.0,0.0,0.0,521.962,p
AMZN270716P00300000,2026-02-09 20:57:18,300.0,94.7,51.0,0,206.76,36.38,0.0,0.0,0.0,521.96,p
AMZN270716P00215000,2026-02-10 18:58:54,215.0,34.45,1.0,0,206.76,36.38,0.0,0.0,0.0,521.042,p
AMZN270716C00115000,2026-02-11 15:24:29,115.0,100.0,1.0,0,206.76,36.38,0.0,0.0,0.0,520.191,c
AMZN270716P00115000,2026-02-12 15:48:33,115.0,3.95,3.0,0,206.76,36.38,0.0,0.0,0.0,519.175,p
AMZN270716P00135000,2026-02-12 15:55:23,135.0,7.25,1.0,0,206.76,36.38,0.0,0.0,0.0,519.17,p
AMZN270716C00110000,2026-02-17 15:47:47,110.0,99.05,,0,206.76,36.38,0.0,0.0,0.0,514.175,c
AMZN270716C00155000,2026-02-19 20:35:08,155.0,69.29,2.0,0,206.76,36.38,0.0,0.0,0.0,511.976,c
AMZN270716C00315000,2026-02-20 15:14:43,315.0,12.5,1.0,0,206.76,36.38,0.0,0.0,0.0,511.198,c
AMZN270716P00330000,2026-02-23 17:48:27,330.0,126.7,70.0,0,206.76,36.38,0.0,0.0,0.0,508.091,p
AMZN270716P00155000,2026-02-24 14:37:29,155.0,11.8,2.0,0,206.76,36.38,0.0,0.0,0.0,507.224,p
AMZN270716C00345000,2026-02-24 16:03:33,345.0,8.25,2.0,0,206.76,36.38,0.0,0.0,0.0,507.164,c
AMZN270716C00285000,2026-02-24 16:12:19,285.0,17.0,20.0,0,206.76,36.38,0.0,0.0,0.0,507.158,c
AMZN270716P00105000,2026-02-24 19:44:38,105.0,2.62,1.0,0,206.76,36.38,0.0,0.0,0.0,507.011,p
AMZN270716C00135000,2026-02-25 15:18:14,135.0,89.4,1.0,0,206.76,36.38,0.0,0.0,0.0,506.196,c
AMZN270716C00245000,2026-02-25 17:01:34,245.0,27.81,1.0,0,206.76,36.38,0.0,0.0,0.0,506.124,c
AMZN270716C00320000,2026-02-25 19:09:31,320.0,11.8,55.0,0,206.76,36.38,0.0,0.0,0.0,506.035,c
AMZN270716C00340000,2026-02-25 20:07:50,340.0,8.5,21.0,0,206.76,36.38,0.0,0.0,0.0,505.995,c
AMZN270716C00270000,2026-02-26 15:58:29,270.0,20.16,8.0,0,206.76,36.38,0.0,0.0,0.0,505.168,c
AMZN270716C00255000,2026-02-26 15:58:29,255.0,24.14,1.0,0,206.76,36.38,0.0,0.0,0.0,505.168,c
AMZN270716C00305000,2026-02-27 16:17:28,305.0,13.42,39.0,0,208.447,35.18,0.0,0.0,0.0,504.155,c
AMZN270716C00330000,2026-02-27 20:32:51,330.0,10.18,5.0,0,209.32,35.71,0.0,0.0,0.0,503.977,c
AMZN270716C00180000,2026-03-02 15:14:24,180.0,56.49,1.0,0,208.12,36.96,0.0,0.0,0.0,501.198,c
AMZN270716C00275000,2026-03-02 15:16:13,275.0,18.88,1.0,0,208.27,36.84,0.0,0.0,0.0,501.197,c
AMZN270716C00310000,2026-03-03 15:03:43,310.0,11.4,1.0,0,203.86,40.97,0.0,0.0,0.0,500.206,c
AMZN270716C00160000,2026-03-03 18:54:31,160.0,69.3,7.0,0,208.009,37.51,0.0,0.0,0.0,500.045,c
AMZN270716P00145000,2026-03-03 19:02:30,145.0,8.7,62.0,0,208.19,37.45,0.0,0.0,0.0,500.04,p
AMZN270716C00150000,2026-03-03 20:19:46,150.0,76.73,15.0,0,208.61,37.85,0.0,0.0,0.0,499.986,c
AMZN270716P00260000,2026-03-04 14:34:28,260.0,61.3,5.0,0,211.84,36.42,0.0,0.0,0.0,499.226,p
AMZN270716C00140000,2026-03-04 14:46:44,140.0,86.5,1.0,0,212.32,36.72,0.0,0.0,0.0,499.218,c
AMZN270716P00200000,2026-03-04 14:48:00,200.0,26.35,1.0,0,213.06,36.72,0.0,0.0,0.0,499.217,p
AMZN270716C00325000,2026-03-04 15:00:08,325.0,12.0,1.0,0,215.46,36.44,0.0,0.0,0.0,499.208,c
AMZN270716P00165000,2026-03-04 15:01:08,165.0,12.52,1.0,0,215.31,36.29,0.0,0.0,0.0,499.208,p
AMZN270716C00295000,2026-03-04 15:26:42,295.0,17.5,1.0,0,217.26,35.1,0.0,0.0,0.0,499.19,c
AMZN270716P00205000,2026-03-04 15:27:45,205.0,26.52,10.0,0,216.95,35.1,0.0,0.0,0.0,499.189,p
AMZN270716P00185000,2026-03-04 15:43:21,185.0,18.83,1.0,0,215.85,35.23,0.0,0.0,0.0,499.178,p
AMZN270716P00195000,2026-03-04 15:43:21,195.0,22.65,8.0,0,215.85,35.23,0.0,0.0,0.0,499.178,p
AMZN270716C00130000,2026-03-04 16:02:08,130.0,98.24,1.0,0,215.93,34.97,0.0,0.0,0.0,499.165,c
AMZN270716C00265000,2026-03-04 16:23:49,265.0,23.99,5.0,0,215.06,35.47,0.0,0.0,0.0,499.15,c
AMZN270716P00170000,2026-03-04 16:23:49,170.0,13.72,5.0,0,215.06,35.47,0.0,0.0,0.0,499.15,p
AMZN270716P00130000,2026-03-04 16:23:49,130.0,5.47,5.0,0,215.06,35.47,0.0,0.0,0.0,499.15,p
AMZN270716C00195000,2026-03-04 16:27:02,195.0,52.99,4.0,0,215.33,35.29,0.0,0.0,0.0,499.148,c
AMZN270716C00185000,2026-03-04 16:45:56,185.0,59.0,2.0,0,216.09,34.86,0.0,0.0,0.0,499.135,c
AMZN270716C00220000,2026-03-04 18:11:13,220.0,40.5,2.0,0,215.6,35.42,0.0,0.0,0.0,499.076,c
AMZN270716C00125000,2026-03-04 18:24:18,125.0,102.5,2.0,0,215.86,35.61,0.0,0.0,0.0,499.066,c
AMZN270716C00165000,2026-03-04 18:36:02,165.0,72.75,2.0,0,216.67,35.45,0.0,0.0,0.0,499.058,c
AMZN270716C00225000,2026-03-04 19:21:17,225.0,39.3,1.0,0,216.88,35.11,0.0,0.0,0.0,499.027,c
AMZN270716C00290000,2026-03-04 19:39:37,290.0,18.4,3.0,0,216.79,35.34,0.0,0.0,0.0,499.014,c
AMZN270716C00360000,2026-03-04 19:49:47,360.0,7.8,4.0,0,216.77,35.36,0.0,0.0,0.0,499.007,c
AMZN270716P00175000,2026-03-04 20:25:49,175.0,15.45,2.0,0,216.39,35.59,0.0,0.0,0.0,498.982,p
AMZN270716P00180000,2026-03-04 20:39:19,180.0,16.75,2.0,0,217.22,35.44,0.0,0.0,0.0,498.973,p
AMZN270716P00210000,2026-03-05 14:33:18,210.0,28.55,1.0,0,218.38,35.46,0.0,0.0,0.0,498.227,p
AMZN270716C00280000,2026-03-05 14:40:15,280.0,21.99,5.0,0,219.48,35.73,0.0,0.0,0.0,498.222,c
AMZN270716C00170000,2026-03-05 14:55:52,170.0,71.22,1.0,0,218.34,35.47,0.0,0.0,0.0,498.211,c
AMZN270716C00230000,2026-03-05 15:15:24,230.0,38.0,16.0,0,217.82,35.51,0.0,0.0,0.0,498.198,c
AMZN270716C00190000,2026-03-05 15:18:47,190.0,58.0,1.0,0,217.66,35.76,0.0,0.0,0.0,498.195,c
AMZN270716C00215000,2026-03-05 15:21:49,215.0,44.54,118.0,0,216.981,36.14,0.0,0.0,0.0,498.193,c
AMZN270716C00120000,2026-03-05 15:23:31,120.0,109.2,5.0,0,216.74,36.23,0.0,0.0,0.0,498.192,c
AMZN270716C00350000,2026-03-05 15:24:03,350.0,9.0,1.0,0,216.74,36.23,0.0,0.0,0.0,498.192,c
AMZN270716P00150000,2026-03-05 15:26:46,150.0,8.73,5.0,0,216.28,36.53,0.0,0.0,0.0,498.19,p
AMZN270716C00240000,2026-03-05 15:34:17,240.0,33.0,2.0,0,215.945,36.54,0.0,0.0,0.0,498.185,c
AMZN270716P00125000,2026-03-05 16:07:24,125.0,4.47,1.0,0,216.46,35.79,0.0,0.0,0.0,498.162,p
AMZN270716C00235000,2026-03-05 16:37:26,235.0,36.0,2.0,0,217.96,35.69,0.0,0.0,0.0,498.141,c
AMZN270716P00160000,2026-03-05 16:44:42,160.0,10.86,3.0,0,217.93,35.65,0.0,0.0,0.0,498.136,p
AMZN270716P00140000,2026-03-05 16:48:31,140.0,6.65,3.0,0,217.8,35.63,0.0,0.0,0.0,498.133,p
AMZN270716P00190000,2026-03-05 17:01:48,190.0,20.21,1.0,0,218.24,35.42,0.0,0.0,0.0,498.124,p
AMZN270716C00200000,2026-03-05 17:02:08,200.0,52.7,7.0,0,218.24,35.42,0.0,0.0,0.0,498.124,c
AMZN270716C00300000,2026-03-05 17:03:59,300.0,16.9,1.0,0,218.72,35.33,0.0,0.0,0.0,498.122,c
AMZN270716P00230000,2026-03-05 17:18:13,230.0,38.9,2.0,0,218.015,35.77,0.0,0.0,0.0,498.112,p
AMZN270716P00240000,2026-03-05 17:20:45,240.0,44.55,2.0,0,217.78,36.04,0.0,0.0,0.0,498.111,p
AMZN270716P00245000,2026-03-05 17:21:39,245.0,47.91,2.0,0,217.95,36.02,0.0,0.0,0.0,498.11,p
AMZN270716C00175000,2026-03-05 17:43:19,175.0,67.25,2.0,0,217.5,36.51,0.0,0.0,0.0,498.095,c
AMZN270716C00335000,2026-03-05 17:48:31,335.0,10.8,1.0,0,217.86,36.69,0.0,0.0,0.0,498.091,c
AMZN270716C00260000,2026-03-05 18:15:11,260.0,26.9,10.0,0,217.71,36.57,0.0,0.0,0.0,498.073,c
AMZN270716C00250000,2026-03-05 19:43:13,250.0,30.3,1.0,0,217.65,37.72,0.0,0.0,0.0,498.012,c
AMZN270716C00145000,2026-03-05 19:53:16,145.0,88.5,10.0,0,218.125,37.21,0.0,0.0,0.0,498.005,c
AMZN270716P00220000,2026-03-05 20:21:31,220.0,33.7,492.0,0,218.61,36.17,0.0,0.0,0.0,497.985,p
AMZN270716C00210000,2026-03-05 20:48:19,210.0,47.4,8.0,0,219.47,35.52,0.0,0.0,0.0,497.966,c
AMZN270716C00205000,2026-03-05 20:52:33,205.0,51.31,6.0,0,219.4,35.34,0.0,0.0,0.0,497.964,c
AMZN260918P00360000,2025-11-04 17:24:16,360.0,109.83,,0,206.76,36.38,117.45,120.45,3.0,318.108,p
AMZN260918P00350000,2025-11-04 17:27:18,350.0,99.9,4.0,0,206.76,36.38,108.1,110.7,2.6,318.106,p
AMZN260918P00330000,2025-11-21 19:57:17,330.0,109.4,1.0,0,206.76,36.38,89.25,90.05,0.8,301.002,p
AMZN260918P00370000,2025-11-24 19:20:18,370.0,144.17,2.0,0,206.76,36.38,127.5,130.25,2.75,298.028,p
AMZN260918P00325000,2025-12-09 18:17:51,325.0,97.04,2.0,0,206.76,36.38,90.75,91.9,1.15,283.071,p
AMZN260918P00310000,2026-01-20 17:51:14,310.0,79.05,32.0,0,206.76,36.38,99.4,103.2,3.8,241.089,p
AMZN260918P00315000,2026-01-29 17:26:34,315.0,77.65,4.0,0,206.76,36.38,0.0,0.0,0.0,232.107,p
AMZN260918P00320000,2026-01-30 15:20:05,320.0,79.8,36.0,0,206.76,36.38,0.0,0.0,0.0,231.194,p
AMZN260918P00305000,2026-01-30 15:23:45,305.0,66.5,20.0,0,206.76,36.38,0.0,0.0,0.0,231.192,p
AMZN260918P00300000,2026-02-06 15:49:17,300.0,94.02,5.0,0,206.76,36.38,0.0,0.0,0.0,224.174,p
AMZN260918P00295000,2026-02-18 16:26:09,295.0,89.1,1.0,0,206.76,36.38,0.0,0.0,0.0,212.149,p
AMZN260918P00340000,2026-02-19 19:06:37,340.0,135.05,1.0,0,206.76,36.38,0.0,0.0,0.0,211.037,p
AMZN260918C00135000,2026-02-20 15:09:01,135.0,80.0,1.0,0,206.76,36.38,0.0,0.0,0.0,210.202,c
AMZN260918C00130000,2026-02-23 16:12:00,130.0,79.3,2.0,0,206.76,36.38,0.0,0.0,0.0,207.158,c
AMZN260918C00145000,2026-02-27 16:36:42,145.0,69.86,12.0,0,207.98,35.06,0.0,0.0,0.0,203.141,c
AMZN260918C00105000,2026-02-27 20:36:04,105.0,107.15,2.0,0,208.91,35.85,0.0,0.0,0.0,202.975,c
AMZN260918C00155000,2026-03-02 20:34:04,155.0,61.4,8.0,0,207.95,37.68,0.0,0.0,0.0,199.976,c
AMZN260918P00265000,2026-03-03 19:20:02,265.0,59.83,5.0,0,208.17,37.69,0.0,0.0,0.0,199.028,p
AMZN260918C00115000,2026-03-03 19:41:32,115.0,97.16,1.0,0,208.47,37.54,0.0,0.0,0.0,199.013,c
AMZN260918C00160000,2026-03-04 15:35:34,160.0,64.9,3.0,0,216.36,35.35,0.0,0.0,0.0,198.184,c
AMZN260918P00285000,2026-03-04 15:52:17,285.0,70.85,8.0,0,215.345,35.49,0.0,0.0,0.0,198.172,p
AMZN260918P00115000,2026-03-04 16:10:41,115.0,0.9,3.0,0,215.99,35.17,0.0,0.0,0.0,198.159,p
AMZN260918C00110000,2026-03-04 16:48:15,110.0,109.14,4.0,0,215.89,34.89,0.0,0.0,0.0,198.133,c
AMZN260918C00125000,2026-03-04 17:09:16,125.0,94.89,1.0,0,215.38,34.78,0.0,0.0,0.0,198.119,c
AMZN260918C00120000,2026-03-04 17:11:13,120.0,99.2,2.0,0,215.405,34.87,0.0,0.0,0.0,198.117,c
AMZN260918C00170000,2026-03-04 18:35:01,170.0,56.35,8.0,0,216.55,35.41,0.0,0.0,0.0,198.059,c
AMZN260918P00275000,2026-03-04 18:45:28,275.0,61.15,40.0,0,216.54,35.41,0.0,0.0,0.0,198.052,p
AMZN260918P00270000,2026-03-04 19:54:41,270.0,56.85,10.0,0,216.66,35.43,0.0,0.0,0.0,198.004,p
AMZN260918P00255000,2026-03-04 19:55:58,255.0,45.15,11.0,0,216.8,35.46,0.0,0.0,0.0,198.003,p
AMZN260918P00280000,2026-03-04 19:58:30,280.0,65.3,28.0,0,216.81,35.48,0.0,0.0,0.0,198.001,p
AMZN260918C00165000,2026-03-04 20:31:00,165.0,60.61,2.0,0,216.8,35.47,0.0,0.0,0.0,197.978,c
AMZN260918P00250000,2026-03-04 20:57:47,250.0,41.25,1.0,0,217.01,35.22,0.0,0.0,0.0,197.96,p
AMZN260918P00105000,2026-03-05 14:35:48,105.0,0.58,2.0,0,219.2,35.25,0.0,0.0,0.0,197.225,p
AMZN260918P00260000,2026-03-05 14:44:35,260.0,46.57,1.0,0,219.37,35.98,0.0,0.0,0.0,197.219,p
AMZN260918P00145000,2026-03-05 14:50:18,145.0,2.66,2.0,0,218.225,35.71,0.0,0.0,0.0,197.215,p
AMZN260918P00125000,2026-03-05 15:05:49,125.0,1.3,1.0,0,218.12,35.37,0.0,0.0,0.0,197.204,p
AMZN260918P00110000,2026-03-05 15:08:07,110.0,0.73,179.0,0,217.84,35.69,0.0,0.0,0.0,197.203,p
AMZN260918P00120000,2026-03-05 15:22:54,120.0,1.11,1.0,0,216.73,36.15,0.0,0.0,0.0,197.192,p
AMZN260918P00130000,2026-03-05 15:45:01,130.0,1.64,26.0,0,217.126,35.63,0.0,0.0,0.0,197.177,p
AMZN260918C00330000,2026-03-05 16:36:20,330.0,1.72,1.0,0,217.735,35.72,0.0,0.0,0.0,197.141,c
AMZN260918C00305000,2026-03-05 16:59:08,305.0,3.3,2.0,0,217.98,35.49,0.0,0.0,0.0,197.126,c
AMZN260918P00290000,2026-03-05 17:13:09,290.0,72.67,8.0,0,218.03,35.47,0.0,0.0,0.0,197.116,p
AMZN260918P00245000,2026-03-05 17:25:15,245.0,37.1,1.0,0,218.085,35.88,0.0,0.0,0.0,197.107,p
AMZN260918C00285000,2026-03-05 17:29:00,285.0,5.4,10.0,0,217.52,35.97,0.0,0.0,0.0,197.105,c
AMZN260918C00325000,2026-03-05 17:43:23,325.0,1.93,27.0,0,217.5,36.51,0.0,0.0,0.0,197.095,c
AMZN260918C00195000,2026-03-05 18:21:27,195.0,39.4,8.0,0,217.38,36.96,0.0,0.0,0.0,197.068,c
AMZN260918C00185000,2026-03-05 18:22:14,185.0,46.25,1.0,0,217.535,36.93,0.0,0.0,0.0,197.068,c
AMZN260918P00170000,2026-03-05 18:33:32,170.0,6.45,10.0,0,217.08,37.15,0.0,0.0,0.0,197.06,p
AMZN260918P00205000,2026-03-05 18:34:45,205.0,16.55,24.0,0,217.22,37.16,0.0,0.0,0.0,197.059,p
AMZN260918C00295000,2026-03-05 18:35:09,295.0,4.15,4.0,0,217.22,37.16,0.0,0.0,0.0,197.059,c
AMZN260918P00190000,2026-03-05 18:38:12,190.0,11.3,25.0,0,217.44,37.06,0.0,0.0,0.0,197.057,p
AMZN260918C00315000,2026-03-05 18:43:25,315.0,2.55,37.0,0,217.54,36.95,0.0,0.0,0.0,197.053,c
AMZN260918P00225000,2026-03-05 18:52:14,225.0,25.9,30.0,0,217.16,37.37,0.0,0.0,0.0,197.047,p
AMZN260918P00215000,2026-03-05 18:55:37,215.0,20.95,71.0,0,217.149,37.4,0.0,0.0,0.0,197.045,p
AMZN260918P00230000,2026-03-05 19:07:16,230.0,28.4,1.0,0,217.64,37.16,0.0,0.0,0.0,197.037,p
AMZN260918P00240000,2026-03-05 19:28:57,240.0,34.5,3.0,0,217.8,37.36,0.0,0.0,0.0,197.022,p
AMZN260918P00140000,2026-03-05 19:40:31,140.0,2.64,2.0,0,217.4,37.75,0.0,0.0,0.0,197.014,p
AMZN260918P00150000,2026-03-05 19:40:49,150.0,3.65,736.0,0,217.4,37.75,0.0,0.0,0.0,197.013,p
AMZN260918P00155000,2026-03-05 19:42:27,155.0,4.3,459.0,0,217.41,37.72,0.0,0.0,0.0,197.012,p
AMZN260918P00200000,2026-03-05 19:54:42,200.0,14.6,494.0,0,217.84,37.36,0.0,0.0,0.0,197.004,p
AMZN260918C00190000,2026-03-05 19:56:42,190.0,43.5,65.0,0,218.14,37.25,0.0,0.0,0.0,197.002,c
AMZN260918P00165000,2026-03-05 19:57:53,165.0,5.67,106.0,0,218.14,37.23,0.0,0.0,0.0,197.001,p
AMZN260918C00320000,2026-03-05 20:00:24,320.0,2.32,18.0,0,218.005,37.23,0.0,0.0,0.0,197.0,c
AMZN260918P00135000,2026-03-05 20:03:34,135.0,2.2,24.0,0,218.38,37.08,0.0,0.0,0.0,196.998,p
AMZN260918P00220000,2026-03-05 20:06:51,220.0,22.9,19.0,0,218.085,36.7,0.0,0.0,0.0,196.995,p
AMZN260918P00180000,2026-03-05 20:16:35,180.0,8.55,1131.0,0,218.297,36.41,0.0,0.0,0.0,196.988,p
AMZN260918C00270000,2026-03-05 20:16:47,270.0,8.15,25.0,0,218.297,36.41,0.0,0.0,0.0,196.988,c
AMZN260918C00360000,2026-03-05 20:21:20,360.0,0.9,100.0,0,218.79,36.16,0.0,0.0,0.0,196.985,c
AMZN260918P00160000,2026-03-05 20:23:19,160.0,4.7,13.0,0,218.905,36.05,0.0,0.0,0.0,196.984,p
AMZN260918C00180000,2026-03-05 20:25:31,180.0,51.5,12.0,0,219.07,36.05,0.0,0.0,0.0,196.982,c
AMZN260918C00275000,2026-03-05 20:27:21,275.0,7.3,67.0,0,219.015,36.07,0.0,0.0,0.0,196.981,c
AMZN260918C00175000,2026-03-05 20:27:48,175.0,55.2,4.0,0,218.96,36.04,0.0,0.0,0.0,196.981,c
AMZN260918P00195000,2026-03-05 20:28:12,195.0,12.4,127.0,0,218.96,36.04,0.0,0.0,0.0,196.98,p
AMZN260918C00210000,2026-03-05 20:32:29,210.0,31.5,378.0,0,219.385,35.88,0.0,0.0,0.0,196.977,c
AMZN260918C00240000,2026-03-05 20:33:28,240.0,17.08,102.0,0,219.26,35.87,0.0,0.0,0.0,196.977,c
AMZN260918P00175000,2026-03-05 20:34:56,175.0,7.14,54.0,0,219.6,35.75,0.0,0.0,0.0,196.976,p
AMZN260918C00230000,2026-03-05 20:35:07,230.0,21.35,76.0,0,219.6,35.75,0.0,0.0,0.0,196.976,c
AMZN260918C00310000,2026-03-05 20:36:15,310.0,3.0,8.0,0,219.66,35.71,0.0,0.0,0.0,196.975,c
AMZN260918C00140000,2026-03-05 20:36:37,140.0,85.26,4.0,0,219.59,35.7,0.0,0.0,0.0,196.975,c
AMZN260918P00235000,2026-03-05 20:37:28,235.0,30.05,84.0,0,219.59,35.7,0.0,0.0,0.0,196.974,p
AMZN260918C00150000,2026-03-05 20:38:00,150.0,76.35,3.0,0,219.73,35.66,0.0,0.0,0.0,196.974,c
AMZN260918C00245000,2026-03-05 20:38:40,245.0,15.55,56.0,0,219.485,35.78,0.0,0.0,0.0,196.973,c
AMZN260918P00185000,2026-03-05 20:39:38,185.0,9.42,123.0,0,219.35,35.78,0.0,0.0,0.0,196.972,p
AMZN260918C00260000,2026-03-05 20:40:34,260.0,10.85,194.0,0,219.29,35.79,0.0,0.0,0.0,196.972,c
AMZN260918C00265000,2026-03-05 20:46:11,265.0,9.43,207.0,0,219.17,35.65,0.0,0.0,0.0,196.968,c
AMZN260918C00290000,2026-03-05 20:46:51,290.0,4.91,12.0,0,219.187,35.7,0.0,0.0,0.0,196.967,c
AMZN260918C00350000,2026-03-05 20:46:56,350.0,1.1,48.0,0,219.187,35.7,0.0,0.0,0.0,196.967,c
AMZN260918C00300000,2026-03-05 20:49:43,300.0,3.85,145.0,0,219.41,35.33,0.0,0.0,0.0,196.965,c
AMZN260918C00255000,2026-03-05 20:50:03,255.0,12.17,34.0,0,219.41,35.33,0.0,0.0,0.0,196.965,c
AMZN260918C00235000,2026-03-05 20:50:03,235.0,19.2,66.0,0,219.41,35.33,0.0,0.0,0.0,196.965,c
AMZN260918C00250000,2026-03-05 20:51:35,250.0,13.65,144.0,0,219.44,35.27,0.0,0.0,0.0,196.964,c
AMZN260918P00210000,2026-03-05 20:52:23,210.0,17.64,23.0,0,219.44,35.27,0.0,0.0,0.0,196.964,p
AMZN260918C00280000,2026-03-05 20:52:49,280.0,6.45,33.0,0,219.4,35.34,0.0,0.0,0.0,196.963,c
AMZN260918C00220000,2026-03-05 20:53:43,220.0,25.9,144.0,0,219.34,35.29,0.0,0.0,0.0,196.963,c
AMZN260918C00200000,2026-03-05 20:54:11,200.0,37.55,25.0,0,219.34,35.29,0.0,0.0,0.0,196.962,c
AMZN260918C00225000,2026-03-05 20:55:00,225.0,23.35,96.0,0,218.83,35.36,0.0,0.0,0.0,196.962,c
AMZN260918C00340000,2026-03-05 20:55:23,340.0,1.37,136.0,0,218.83,35.36,0.0,0.0,0.0,196.962,c
AMZN260918C00215000,2026-03-05 20:58:21,215.0,28.27,53.0,0,218.93,35.19,0.0,0.0,0.0,196.959,c
AMZN260918C00370000,2026-03-05 20:58:39,370.0,0.67,60.0,0,218.87,35.19,0.0,0.0,0.0,196.959,c
AMZN260918C00205000,2026-03-05 20:59:56,205.0,34.04,103.0,0,218.87,35.19,0.0,0.0,0.0,196.958,c
AMZN271217P00295000,2026-01-08 17:53:30,295.0,68.9,2.0,11,206.76,36.38,94.5,97.2,2.7,708.13,p
AMZN271217P00290000,2026-01-21 19:27:38,290.0,75.7,17.0,1319,206.76,36.38,89.7,90.15,0.45,695.064,p
AMZN271217P00360000,2026-02-05 20:53:10,360.0,139.9,3.0,0,206.76,36.38,0.0,0.0,0.0,680.005,p
AMZN271217P00310000,2026-02-06 14:45:52,310.0,109.4,1.0,0,206.76,36.38,0.0,0.0,0.0,679.26,p
AMZN271217P00280000,2026-02-06 15:18:45,280.0,83.7,11.0,0,206.76,36.38,0.0,0.0,0.0,679.237,p
AMZN271217P00265000,2026-02-06 16:05:14,265.0,72.06,6.0,0,206.76,36.38,0.0,0.0,0.0,679.205,p
AMZN271217C00115000,2026-02-13 18:06:43,115.0,99.85,6.0,0,206.76,36.38,0.0,0.0,0.0,672.12,c
AMZN271217P00315000,2026-02-13 20:46:25,315.0,118.98,1249.0,0,206.76,36.38,0.0,0.0,0.0,672.009,p
AMZN271217P00370000,2026-02-13 20:46:30,370.0,171.45,1110.0,0,206.76,36.38,0.0,0.0,0.0,672.009,p
AMZN271217P00270000,2026-02-17 15:46:54,270.0,80.13,2.0,0,206.76,36.38,0.0,0.0,0.0,668.217,p
AMZN271217P00285000,2026-02-17 16:21:14,285.0,90.75,11.0,0,206.76,36.38,0.0,0.0,0.0,668.194,p
AMZN271217P00305000,2026-02-19 20:35:07,305.0,105.57,3.0,0,206.76,36.38,0.0,0.0,0.0,666.017,p
AMZN271217P00275000,2026-02-23 15:38:40,275.0,81.0,2.0,0,206.76,36.38,0.0,0.0,0.0,662.223,p
AMZN271217P00115000,2026-02-23 16:04:28,115.0,5.45,5.0,0,206.76,36.38,0.0,0.0,0.0,662.205,p
AMZN271217C00110000,2026-02-23 20:52:35,110.0,107.82,25.0,0,206.76,36.38,0.0,0.0,0.0,662.005,c
AMZN271217C00090000,2026-02-24 16:33:21,90.0,127.49,1.0,0,206.76,36.38,0.0,0.0,0.0,661.185,c
AMZN271217C00125000,2026-02-26 17:23:48,125.0,98.12,7.0,0,206.76,36.38,0.0,0.0,0.0,659.15,c
AMZN271217C00135000,2026-02-26 17:30:59,135.0,90.42,4.0,0,206.76,36.38,0.0,0.0,0.0,659.145,c
AMZN271217C00145000,2026-02-26 19:27:50,145.0,83.95,4.0,0,206.76,36.38,0.0,0.0,0.0,659.064,c
AMZN271217P00255000,2026-02-27 18:34:10,255.0,64.21,1.0,0,208.451,35.71,0.0,0.0,0.0,658.101,p
AMZN271217P00225000,2026-02-27 20:17:55,225.0,44.51,5.0,0,209.805,35.67,0.0,0.0,0.0,658.029,p
AMZN271217P00325000,2026-02-27 20:54:51,325.0,118.65,9.0,0,210.06,35.54,0.0,0.0,0.0,658.004,p
AMZN271217C00095000,2026-03-02 14:53:05,95.0,121.75,1.0,0,206.61,38.05,0.0,0.0,0.0,655.255,c
AMZN271217P00090000,2026-03-02 15:00:14,90.0,2.36,9.0,0,206.81,37.9,0.0,0.0,0.0,655.25,p
AMZN271217C00285000,2026-03-02 16:23:18,285.0,23.2,1.0,0,206.905,36.91,0.0,0.0,0.0,655.192,c
AMZN271217P00120000,2026-03-02 18:12:13,120.0,5.85,3.0,0,208.61,36.25,0.0,0.0,0.0,655.117,p
AMZN271217C00120000,2026-03-02 19:40:16,120.0,103.19,3.0,0,208.62,36.37,0.0,0.0,0.0,655.055,c
AMZN271217P00110000,2026-03-02 20:02:53,110.0,4.48,6.0,0,208.405,36.69,0.0,0.0,0.0,655.04,p
AMZN271217P00130000,2026-03-03 14:36:55,130.0,8.42,1.0,0,204.24,41.2,0.0,0.0,0.0,654.266,p
AMZN271217P00085000,2026-03-03 15:41:06,85.0,2.17,2.0,0,203.85,40.51,0.0,0.0,0.0,654.221,p
AMZN271217P00095000,2026-03-03 15:42:20,95.0,3.04,1.0,0,203.82,40.6,0.0,0.0,0.0,654.221,p
AMZN271217P00125000,2026-03-03 15:46:18,125.0,7.35,230.0,0,203.925,40.55,0.0,0.0,0.0,654.218,p
AMZN271217P00320000,2026-03-03 16:44:26,320.0,117.05,2.0,0,206.32,38.65,0.0,0.0,0.0,654.177,p
AMZN271217C00235000,2026-03-03 18:51:48,235.0,38.05,131.0,0,208.275,37.46,0.0,0.0,0.0,654.089,c
AMZN271217P00100000,2026-03-03 19:31:12,100.0,3.29,5.0,0,207.87,37.67,0.0,0.0,0.0,654.062,p
AMZN271217C00140000,2026-03-03 20:19:46,140.0,87.88,1.0,0,208.61,37.85,0.0,0.0,0.0,654.028,c
AMZN271217P00330000,2026-03-04 14:49:28,330.0,120.44,3.0,0,212.66,36.79,0.0,0.0,0.0,653.257,p
AMZN271217P00350000,2026-03-04 14:53:11,350.0,137.35,2.0,0,214.3,36.69,0.0,0.0,0.0,653.255,p
