contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260309P00210000,2026-03-02 18:01:25+00:00,210.0,0.03,20.0,53,266.163,29.72,0.0,0.07,0.07,7.082,p
AAPL260309P00225000,2026-03-04 17:22:46+00:00,225.0,0.02,1.0,13,265.04,29.48,0.01,0.04,0.03,5.109,p
AAPL260309P00230000,2026-03-04 17:22:38+00:00,230.0,0.04,2.0,41,265.17,29.47,0.02,0.05,0.03,5.109,p
AAPL260309P00235000,2026-03-04 14:41:08+00:00,235.0,0.06,32.0,89,262.76,31.05,0.05,0.07,0.02,5.221,p
AAPL260309P00237500,2026-03-04 16:41:40+00:00,237.5,0.06,12.0,20,265.101,29.52,0.06,0.08,0.02,5.138,p
AAPL260309P00240000,2026-03-04 15:27:37+00:00,240.0,0.1,42.0,126,263.92,29.59,0.09,0.11,0.02,5.189,p
AAPL260309P00242500,2026-03-04 18:13:57+00:00,242.5,0.12,19.0,24,264.19,29.79,0.12,0.15,0.03,5.074,p
AAPL260309P00245000,2026-03-04 18:16:57+00:00,245.0,0.2,61.0,226,263.76,29.9,0.17,0.19,0.02,5.072,p
AAPL260309P00247500,2026-03-04 16:56:50+00:00,247.5,0.22,29.0,105,265.02,29.49,0.23,0.24,0.01,5.127,p
AAPL260309P00250000,2026-03-04 18:27:53+00:00,250.0,0.36,357.0,1779,263.65,30.04,0.33,0.34,0.01,5.064,p
AAPL260309P00252500,2026-03-04 18:29:14+00:00,252.5,0.52,209.0,283,263.78,30.01,0.48,0.5,0.02,5.063,p
AAPL260309P00255000,2026-03-04 18:25:18+00:00,255.0,0.8,672.0,781,263.419,30.04,0.72,0.75,0.03,5.066,p
AAPL260309P00257500,2026-03-04 18:27:07+00:00,257.5,1.24,443.0,543,263.65,30.04,1.04,1.08,0.04,5.065,p
AAPL260309P00260000,2026-03-04 18:32:22+00:00,260.0,1.65,1229.0,639,264.16,29.83,1.57,1.64,0.07,5.061,p
AAPL260309P00262500,2026-03-04 18:35:36+00:00,262.5,2.39,1761.0,1032,263.99,29.91,2.36,2.43,0.07,5.059,p
AAPL260309P00265000,2026-03-04 18:34:42+00:00,265.0,3.53,2702.0,356,263.985,29.89,3.5,3.6,0.1,5.059,p
AAPL260309P00267500,2026-03-04 18:27:24+00:00,267.5,5.35,127.0,188,263.65,30.04,4.85,4.95,0.1,5.064,p
AAPL260309P00270000,2026-03-04 18:16:30+00:00,270.0,7.15,61.0,162,263.655,29.9,6.7,6.85,0.15,5.072,p
AAPL260309P00272500,2026-03-04 18:22:22+00:00,272.5,8.94,16.0,207,263.814,29.91,8.45,9.3,0.85,5.068,p
AAPL260309P00275000,2026-03-04 15:50:08+00:00,275.0,10.13,30.0,52,263.429,29.59,10.05,12.1,2.05,5.174,p
AAPL260309P00277500,2026-02-27 16:07:53+00:00,277.5,9.35,70.0,50,269.01,27.82,12.2,14.3,2.1,10.161,p
AAPL260309P00280000,2026-02-27 18:26:39+00:00,280.0,14.25,2.0,12,265.907,28.82,14.7,17.05,2.35,10.065,p
AAPL260309P00282500,2026-02-26 20:55:14+00:00,282.5,10.46,,1,272.925,27.08,17.2,19.5,2.3,10.962,p
AAPL260309P00285000,2026-02-27 19:09:14+00:00,285.0,19.1,4.0,0,265.8,28.94,19.7,22.95,3.25,10.035,p
AAPL260309P00287500,2026-02-24 19:57:10+00:00,287.5,15.75,,0,274.72,27.03,22.2,25.45,3.25,13.002,p
AAPL260309P00295000,2026-03-02 20:52:07+00:00,295.0,32.35,24.0,0,264.11,30.74,29.7,32.95,3.25,6.964,p
AAPL260309P00300000,2026-02-25 19:26:59+00:00,300.0,25.4,,0,263.27,29.97,34.7,37.95,3.25,12.023,p
AAPL260311C00220000,2026-02-24 14:51:15+00:00,220.0,54.57,,4,274.72,27.03,42.55,45.55,3.0,15.214,c
AAPL260311C00245000,2026-03-03 20:43:43+00:00,245.0,19.2,45.0,65,263.31,31.35,18.75,20.2,1.45,7.97,c
AAPL260311C00250000,2026-03-04 14:33:25+00:00,250.0,16.4,1.0,28,264.93,30.27,14.3,15.25,0.95,7.227,c
AAPL260311C00255000,2026-03-04 18:14:14+00:00,255.0,10.49,64.0,78,264.015,29.9,10.5,10.7,0.2,7.073,c
AAPL260311C00257500,2026-03-04 16:25:38+00:00,257.5,9.05,29.0,35,264.27,29.71,8.4,8.55,0.15,7.149,c
AAPL260311C00260000,2026-03-04 18:14:14+00:00,260.0,6.61,29.0,65,264.015,29.9,6.5,6.65,0.15,7.073,c
AAPL260311C00262500,2026-03-04 18:34:58+00:00,262.5,4.95,356.0,419,263.985,29.89,4.95,5.05,0.1,7.059,c
AAPL260311C00265000,2026-03-04 18:35:54+00:00,265.0,3.55,1198.0,324,264.1,29.83,3.55,3.65,0.1,7.058,c
AAPL260311C00267500,2026-03-04 18:34:58+00:00,267.5,2.39,591.0,341,263.985,29.89,2.38,2.46,0.08,7.059,c
AAPL260311C00270000,2026-03-04 18:32:25+00:00,270.0,1.55,797.0,549,264.16,29.83,1.54,1.6,0.06,7.061,c
AAPL260311C00272500,2026-03-04 18:36:08+00:00,272.5,0.92,195.0,153,263.99,29.91,0.91,0.92,0.01,7.058,c
AAPL260311C00275000,2026-03-04 18:29:02+00:00,275.0,0.5,300.0,369,263.78,30.01,0.52,0.55,0.03,7.063,c
AAPL260311C00277500,2026-03-04 18:27:14+00:00,277.5,0.24,103.0,373,263.65,30.04,0.26,0.3,0.04,7.064,c
AAPL260311C00280000,2026-03-04 17:22:07+00:00,280.0,0.18,99.0,259,265.04,29.48,0.13,0.16,0.03,7.11,c
AAPL260311C00282500,2026-03-04 16:46:53+00:00,282.5,0.08,23.0,58,265.38,29.44,0.06,0.09,0.03,7.134,c
AAPL260311C00285000,2026-03-04 16:45:47+00:00,285.0,0.04,14.0,553,265.485,29.43,0.02,0.05,0.03,7.135,c
AAPL260311C00287500,2026-03-03 17:23:46+00:00,287.5,0.05,1.0,10,261.855,32.56,0.0,0.04,0.04,8.108,c
AAPL260311C00290000,2026-03-04 16:44:01+00:00,290.0,0.03,8.0,46,265.33,29.44,0.0,0.03,0.03,7.136,c
AAPL260311C00295000,2026-03-04 18:05:31+00:00,295.0,0.04,1.0,102,264.11,29.82,0.0,0.08,0.08,7.08,c
AAPL260311C00300000,2026-03-02 20:03:23+00:00,300.0,0.02,1.0,25,265.659,29.7,0.0,0.44,0.44,8.998,c
AAPL260311P00200000,2026-03-02 20:53:03+00:00,200.0,0.03,1.0,41,264.2,30.93,0.0,2.14,2.14,8.963,p
AAPL260311P00220000,2026-03-04 14:57:30+00:00,220.0,0.06,2.0,4,262.21,30.75,0.03,0.06,0.03,7.21,p
AAPL260311P00235000,2026-03-04 18:22:11+00:00,235.0,0.15,353.0,139,263.814,29.91,0.15,0.17,0.02,7.068,p
AAPL260311P00240000,2026-03-04 16:57:02+00:00,240.0,0.22,13.0,36,264.9,29.51,0.24,0.27,0.03,7.127,p
AAPL260311P00245000,2026-03-04 16:48:41+00:00,245.0,0.36,46.0,592,265.09,29.52,0.39,0.43,0.04,7.133,p
AAPL260311P00247500,2026-03-04 18:27:43+00:00,247.5,0.58,73.0,100,263.65,30.04,0.52,0.57,0.05,7.064,p
AAPL260311P00250000,2026-03-04 18:30:34+00:00,250.0,0.75,129.0,161,263.93,29.93,0.69,0.74,0.05,7.062,p
AAPL260311P00252500,2026-03-04 18:16:25+00:00,252.5,0.97,38.0,196,263.76,29.9,0.93,0.99,0.06,7.072,p
AAPL260311P00255000,2026-03-04 18:32:19+00:00,255.0,1.31,155.0,145,264.16,29.83,1.27,1.32,0.05,7.061,p
AAPL260311P00257500,2026-03-04 18:32:19+00:00,257.5,1.79,26.0,160,264.16,29.83,1.69,1.76,0.07,7.061,p
AAPL260311P00260000,2026-03-04 18:33:08+00:00,260.0,2.37,264.0,240,264.06,29.83,2.31,2.39,0.08,7.06,p
AAPL260311P00262500,2026-03-04 18:27:19+00:00,262.5,3.51,469.0,205,263.65,30.04,3.2,3.3,0.1,7.064,p
AAPL260311P00265000,2026-03-04 18:27:53+00:00,265.0,4.55,866.0,198,263.65,30.04,4.2,4.35,0.15,7.064,p
AAPL260311P00267500,2026-03-04 18:15:18+00:00,267.5,5.75,300.0,59,263.84,29.89,5.55,5.65,0.1,7.073,p
AAPL260311P00270000,2026-03-04 18:17:47+00:00,270.0,7.68,40.0,113,263.655,29.9,7.15,7.3,0.15,7.071,p
AAPL260311P00272500,2026-03-03 20:11:26+00:00,272.5,8.8,21.0,39,263.11,31.22,8.4,9.75,1.35,7.992,p
AAPL260311P00275000,2026-03-04 17:15:42+00:00,275.0,10.2,4.0,98,265.23,29.39,11.1,11.6,0.5,7.114,p
AAPL260311P00280000,2026-03-04 16:11:48+00:00,280.0,17.59,7.0,10,263.695,29.51,14.9,17.2,2.3,7.158,p
AAPL260311P00285000,2026-03-03 14:43:18+00:00,285.0,22.0,1.0,0,263.17,33.77,19.7,22.65,2.95,8.22,p
AAPL260313C00110000,2026-02-27 19:33:55+00:00,110.0,155.85,1.0,1,265.68,29.31,152.2,155.6,3.4,14.018,c
AAPL260313C00170000,2026-03-03 19:01:22+00:00,170.0,92.33,1.0,1,262.32,31.36,92.45,95.75,3.3,10.041,c
AAPL260313C00175000,2026-02-25 16:44:32+00:00,175.0,98.71,,1,274.72,27.03,87.45,91.1,3.65,16.136,c
AAPL260313C00185000,2026-02-25 20:51:23+00:00,185.0,89.96,,2,274.72,27.03,77.35,81.1,3.75,15.964,c
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,1.0,1,263.27,29.97,72.45,75.75,3.3,21.049,c
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,1.0,6,273.46,27.29,67.9,70.6,2.7,15.207,c
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,4.0,11,274.72,27.03,62.85,65.6,2.75,18.076,c
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,1.0,1,274.72,27.03,57.65,60.6,2.95,22.229,c
AAPL260313C00210000,2026-03-03 19:55:59+00:00,210.0,54.03,4.0,33,263.22,31.26,53.2,55.6,2.4,10.003,c
AAPL260313C00215000,2026-03-04 16:41:50+00:00,215.0,49.8,1.0,7,265.101,29.52,47.6,50.65,3.05,9.138,c
AAPL260313C00220000,2026-03-04 14:57:48+00:00,220.0,43.6,9.0,50,262.435,30.7,42.85,44.4,1.55,9.21,c
AAPL260313C00225000,2026-03-03 20:54:47+00:00,225.0,38.55,7.0,50,263.36,31.39,38.3,39.75,1.45,9.962,c
AAPL260313C00230000,2026-03-03 16:07:13+00:00,230.0,33.15,3.0,46,262.58,33.19,32.6,34.5,1.9,10.162,c
AAPL260313C00235000,2026-03-03 15:58:18+00:00,235.0,28.33,1.0,45,262.445,34.02,28.5,30.7,2.2,10.168,c
AAPL260313C00237500,2026-03-04 15:01:53+00:00,237.5,26.2,9.0,12,262.93,30.51,25.9,27.3,1.4,9.207,c
AAPL260313C00240000,2026-03-04 16:59:08+00:00,240.0,25.45,18.0,90,264.73,29.45,24.05,25.0,0.95,9.126,c
AAPL260313C00242500,2026-03-04 14:44:42+00:00,242.5,21.0,2.0,23,262.3,31.1,21.7,22.5,0.8,9.219,c
AAPL260313C00245000,2026-03-04 15:47:46+00:00,245.0,19.3,6.0,102,263.25,29.61,19.3,20.2,0.9,9.175,c
AAPL260313C00247500,2026-03-04 18:24:42+00:00,247.5,17.35,11.0,17,263.56,29.97,17.25,17.85,0.6,9.066,c
AAPL260313C00250000,2026-03-04 18:16:29+00:00,250.0,15.05,64.0,285,263.76,29.9,15.2,15.6,0.4,9.072,c
AAPL260313C00252500,2026-03-04 18:16:29+00:00,252.5,12.85,147.0,332,263.76,29.9,13.0,13.4,0.4,9.072,c
AAPL260313C00255000,2026-03-04 18:32:03+00:00,255.0,11.07,275.0,989,264.16,29.83,11.15,11.3,0.15,9.061,c
AAPL260313C00257500,2026-03-04 18:23:35+00:00,257.5,9.05,211.0,176,263.56,29.97,9.1,9.2,0.1,9.067,c
AAPL260313C00260000,2026-03-04 18:17:34+00:00,260.0,7.0,582.0,918,263.79,29.89,7.35,7.45,0.1,9.071,c
AAPL260313C00262500,2026-03-04 18:35:01+00:00,262.5,5.65,1170.0,899,264.1,29.83,5.65,5.8,0.15,9.059,c
AAPL260313C00265000,2026-03-04 18:32:25+00:00,265.0,4.3,2212.0,2622,264.16,29.83,4.25,4.3,0.05,9.061,c
AAPL260313C00267500,2026-03-04 18:35:20+00:00,267.5,3.1,1605.0,3160,264.1,29.83,3.1,3.15,0.05,9.059,c
AAPL260313C00270000,2026-03-04 18:34:51+00:00,270.0,2.1,5751.0,3626,263.985,29.89,2.1,2.14,0.04,9.059,c
AAPL260313C00272500,2026-03-04 18:33:02+00:00,272.5,1.43,1332.0,1263,264.06,29.83,1.4,1.43,0.03,9.06,c
AAPL260313C00275000,2026-03-04 18:30:18+00:00,275.0,0.87,2604.0,5668,263.917,29.92,0.87,0.89,0.02,9.062,c
AAPL260313C00277500,2026-03-04 18:35:14+00:00,277.5,0.52,287.0,2890,264.1,29.83,0.51,0.53,0.02,9.059,c
AAPL260313C00280000,2026-03-04 18:35:29+00:00,280.0,0.3,1364.0,4836,264.1,29.83,0.29,0.3,0.01,9.059,c
AAPL260313C00282500,2026-03-04 18:30:18+00:00,282.5,0.16,616.0,897,263.917,29.92,0.16,0.17,0.01,9.062,c
AAPL260313C00285000,2026-03-04 18:35:28+00:00,285.0,0.09,1029.0,26464,264.1,29.83,0.08,0.09,0.01,9.059,c
AAPL260313C00287500,2026-03-04 18:15:04+00:00,287.5,0.05,38.0,743,263.84,29.89,0.04,0.05,0.01,9.073,c
AAPL260313C00290000,2026-03-04 18:15:41+00:00,290.0,0.02,730.0,3642,263.84,29.89,0.02,0.03,0.01,9.072,c
AAPL260313C00292500,2026-03-04 17:23:09+00:00,292.5,0.02,1.0,266,265.17,29.47,0.0,0.03,0.03,9.109,c
AAPL260313C00295000,2026-03-04 18:14:13+00:00,295.0,0.02,92.0,4100,264.015,29.9,0.01,0.02,0.01,9.073,c
AAPL260313C00297500,2026-03-02 16:59:58+00:00,297.5,0.01,1.0,139,265.855,30.16,0.0,0.34,0.34,11.125,c
AAPL260313C00300000,2026-03-04 18:01:58+00:00,300.0,0.01,23.0,3754,264.57,29.64,0.0,0.02,0.02,9.082,c
AAPL260313C00305000,2026-03-03 20:07:14+00:00,305.0,0.01,64.0,1701,262.965,31.3,0.0,0.15,0.15,9.995,c
AAPL260313C00310000,2026-03-03 20:07:24+00:00,310.0,0.02,86.0,562,262.965,31.3,0.0,0.05,0.05,9.995,c
AAPL260313C00315000,2026-02-27 19:59:16+00:00,315.0,0.1,1.0,931,265.35,29.52,0.0,0.1,0.1,14.001,c
AAPL260313C00320000,2026-03-02 14:56:30+00:00,320.0,0.01,10.0,688,262.71,31.0,0.0,0.31,0.31,11.211,c
AAPL260313C00325000,2026-03-02 19:37:45+00:00,325.0,0.01,2.0,124,266.35,29.59,0.0,0.34,0.34,11.015,c
AAPL260313C00330000,2026-02-27 16:33:12+00:00,330.0,0.04,15.0,72,269.187,27.56,0.0,0.51,0.51,14.144,c
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,2,274.72,27.03,0.0,0.1,0.1,39.185,c
AAPL260313C00340000,2026-02-27 17:44:29+00:00,340.0,0.01,11.0,364,267.39,28.03,0.0,0.01,0.01,14.094,c
AAPL260313C00345000,2026-02-27 16:32:41+00:00,345.0,0.04,10.0,15,269.2,27.56,0.0,0.67,0.67,14.144,c
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,1,274.72,27.03,0.0,0.67,0.67,37.107,c
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,,1,274.72,27.03,0.0,0.67,0.67,29.082,c
AAPL260313C00385000,2026-02-23 20:21:43+00:00,385.0,0.01,,2,263.27,29.97,0.0,0.67,0.67,17.985,c
AAPL260313P00110000,2026-03-02 20:27:42+00:00,110.0,0.01,1500.0,1511,264.28,30.67,0.0,0.01,0.01,10.981,p
AAPL260313P00120000,2026-02-19 19:00:24+00:00,120.0,0.06,,14,274.72,27.03,0.0,0.67,0.67,22.041,p
AAPL260313P00145000,2026-02-19 15:07:20+00:00,145.0,0.03,,11,274.72,27.03,0.0,0.6,0.6,22.203,p
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,22.0,34,263.27,29.97,0.0,0.55,0.55,23.99,p
AAPL260313P00155000,2026-02-20 20:03:43+00:00,155.0,0.03,2.0,8,263.27,29.97,0.0,0.66,0.66,20.997,p
AAPL260313P00160000,2026-02-24 15:18:18+00:00,160.0,0.01,52.0,74,274.72,27.03,0.0,0.02,0.02,17.196,p
AAPL260313P00165000,2026-02-19 15:07:11+00:00,165.0,0.07,4.0,18,274.72,27.03,0.0,0.67,0.67,22.203,p
AAPL260313P00170000,2026-02-24 20:48:15+00:00,170.0,0.02,10.0,27,274.72,27.03,0.0,0.67,0.67,16.966,p
AAPL260313P00175000,2026-02-19 15:05:30+00:00,175.0,0.13,1.0,5,274.72,27.03,0.0,0.67,0.67,22.205,p
AAPL260313P00180000,2026-02-23 19:50:23+00:00,180.0,0.04,4.0,81,274.72,27.03,0.0,0.66,0.66,18.007,p
AAPL260313P00185000,2026-03-03 16:26:02+00:00,185.0,0.03,8.0,33,262.185,32.57,0.0,0.65,0.65,10.149,p
AAPL260313P00190000,2026-03-03 14:45:41+00:00,190.0,0.11,2.0,26,263.379,33.74,0.0,0.6,0.6,10.218,p
AAPL260313P00195000,2026-03-04 15:53:44+00:00,195.0,0.03,5.0,34,263.03,29.73,0.01,0.23,0.22,9.171,p
AAPL260313P00200000,2026-03-03 19:23:51+00:00,200.0,0.04,2.0,416,263.79,30.96,0.0,0.15,0.15,10.025,p
AAPL260313P00205000,2026-03-04 17:59:27+00:00,205.0,0.02,13.0,856,264.62,29.58,0.02,0.04,0.02,9.084,p
AAPL260313P00210000,2026-03-04 17:59:17+00:00,210.0,0.02,10.0,524,264.62,29.58,0.02,0.04,0.02,9.084,p
AAPL260313P00215000,2026-03-04 18:01:48+00:00,215.0,0.05,201.0,286,264.57,29.64,0.04,0.06,0.02,9.082,p
AAPL260313P00220000,2026-03-04 18:14:53+00:00,220.0,0.09,38.0,748,264.015,29.9,0.08,0.09,0.01,9.073,p
AAPL260313P00225000,2026-03-04 17:14:38+00:00,225.0,0.11,29.0,878,265.23,29.39,0.12,0.13,0.01,9.115,p
AAPL260313P00230000,2026-03-04 18:30:56+00:00,230.0,0.19,142.0,966,263.917,29.92,0.18,0.19,0.01,9.062,p
AAPL260313P00235000,2026-03-04 18:18:27+00:00,235.0,0.28,171.0,1813,263.79,29.89,0.27,0.29,0.02,9.071,p
AAPL260313P00237500,2026-03-04 15:47:43+00:00,237.5,0.37,6.0,202,263.25,29.61,0.33,0.35,0.02,9.175,p
AAPL260313P00240000,2026-03-04 18:29:09+00:00,240.0,0.45,135.0,1197,263.78,30.01,0.42,0.44,0.02,9.063,p
AAPL260313P00242500,2026-03-04 17:10:31+00:00,242.5,0.46,49.0,224,265.31,29.36,0.53,0.54,0.01,9.118,p
AAPL260313P00245000,2026-03-04 18:29:35+00:00,245.0,0.71,129.0,948,263.917,29.92,0.66,0.68,0.02,9.063,p
AAPL260313P00247500,2026-03-04 18:02:32+00:00,247.5,0.8,163.0,243,264.55,29.65,0.82,0.85,0.03,9.082,p
AAPL260313P00250000,2026-03-04 18:23:17+00:00,250.0,1.09,1723.0,2676,263.87,29.96,1.07,1.1,0.03,9.067,p
AAPL260313P00252500,2026-03-04 18:05:15+00:00,252.5,1.36,100.0,456,264.24,29.68,1.37,1.4,0.03,9.08,p
AAPL260313P00255000,2026-03-04 18:30:37+00:00,255.0,1.83,598.0,2175,263.93,29.93,1.75,1.77,0.02,9.062,p
AAPL260313P00257500,2026-03-04 18:33:47+00:00,257.5,2.31,243.0,500,264.06,29.83,2.26,2.3,0.04,9.06,p
AAPL260313P00260000,2026-03-04 18:31:11+00:00,260.0,3.0,1207.0,2066,263.93,29.93,2.95,2.98,0.03,9.062,p
AAPL260313P00262500,2026-03-04 18:35:19+00:00,262.5,3.9,1799.0,1191,264.1,29.83,3.85,3.9,0.05,9.059,p
AAPL260313P00265000,2026-03-04 18:33:55+00:00,265.0,4.93,1232.0,1527,264.06,29.83,4.9,5.0,0.1,9.06,p
AAPL260313P00267500,2026-03-04 18:12:34+00:00,267.5,5.92,388.0,675,264.19,29.79,6.2,6.35,0.15,9.075,p
AAPL260313P00270000,2026-03-04 18:06:29+00:00,270.0,7.75,104.0,938,264.11,29.82,7.65,7.8,0.15,9.079,p
AAPL260313P00272500,2026-03-04 18:17:33+00:00,272.5,10.0,128.0,189,263.79,29.89,9.55,9.7,0.15,9.071,p
AAPL260313P00275000,2026-03-04 16:47:13+00:00,275.0,10.53,88.0,1132,265.345,29.46,11.3,11.85,0.55,9.134,p
AAPL260313P00277500,2026-03-04 15:45:06+00:00,277.5,13.99,82.0,178,263.38,29.56,13.5,14.15,0.65,9.177,p
AAPL260313P00280000,2026-03-04 17:03:17+00:00,280.0,15.23,12.0,507,264.84,29.47,15.45,16.55,1.1,9.123,p
AAPL260313P00282500,2026-03-04 15:43:22+00:00,282.5,18.55,3.0,111,263.809,29.62,17.5,19.9,2.4,9.178,p
AAPL260313P00285000,2026-03-04 15:00:00+00:00,285.0,22.4,2.0,2357,262.665,30.61,20.7,21.55,0.85,9.208,p
AAPL260313P00287500,2026-02-25 19:13:05+00:00,287.5,13.6,,0,274.72,27.03,22.4,25.25,2.85,16.033,p
AAPL260313P00290000,2026-03-04 15:55:58+00:00,290.0,26.71,80.0,0,263.29,29.61,25.05,27.5,2.45,9.169,p
AAPL260313P00295000,2026-02-27 19:51:51+00:00,295.0,28.05,16.0,0,265.36,29.52,29.9,32.55,2.65,14.006,p
AAPL260313P00300000,2026-03-04 16:46:02+00:00,300.0,34.5,3.0,0,265.38,29.44,35.05,37.55,2.5,9.135,p
AAPL260313P00310000,2026-02-19 19:52:11+00:00,310.0,49.41,,0,274.72,27.03,45.0,47.55,2.55,22.005,p
AAPL260313P00315000,2026-02-27 19:51:28+00:00,315.0,49.62,8.0,0,265.36,29.52,49.9,52.65,2.75,14.006,p
AAPL260313P00320000,2026-02-26 20:51:59+00:00,320.0,46.15,,0,272.525,27.17,55.0,57.55,2.55,14.964,p
AAPL260313P00325000,2026-02-27 19:47:16+00:00,325.0,58.05,1.0,0,265.575,29.49,59.5,62.55,3.05,14.009,p
AAPL260313P00330000,2026-02-26 20:51:57+00:00,330.0,56.27,,0,272.525,27.17,64.85,67.4,2.55,14.964,p
AAPL260320C00090000,2026-02-27 19:51:44+00:00,90.0,175.67,13.0,59,265.36,29.52,172.25,175.75,3.5,21.006,c
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,274.72,27.03,167.4,171.1,3.7,65.18,c
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,54,274.72,27.03,162.4,166.1,3.7,28.018,c
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,27,263.27,29.97,157.5,160.75,3.25,55.996,c
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,355,274.72,27.03,152.3,155.75,3.45,27.99,c
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,191,274.72,27.03,147.35,150.75,3.4,35.006,c
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,58,274.72,27.03,142.45,146.2,3.75,28.017,c
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,114,274.72,27.03,137.35,141.1,3.75,28.017,c
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,79,263.27,29.97,132.35,135.8,3.45,34.963,c
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,277,263.27,29.97,127.5,130.6,3.1,27.991,c
AAPL260320C00140000,2026-03-03 17:05:05+00:00,140.0,123.01,18.0,142,262.62,32.49,122.4,125.6,3.2,17.121,c
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,245,263.27,29.97,117.4,121.2,3.8,24.077,c
AAPL260320C00150000,2026-03-03 20:58:30+00:00,150.0,113.75,9.0,532,263.71,31.49,112.6,115.65,3.05,16.959,c
AAPL260320C00155000,2026-03-03 15:36:21+00:00,155.0,108.5,10.0,197,263.58,33.86,107.75,110.65,2.9,17.183,c
AAPL260320C00160000,2026-02-26 20:37:34+00:00,160.0,113.27,42.0,454,272.88,27.22,102.5,106.05,3.55,21.974,c
AAPL260320C00165000,2026-03-03 16:06:39+00:00,165.0,98.15,1.0,256,262.58,33.19,97.65,100.65,3.0,17.162,c
AAPL260320C00170000,2026-02-27 18:08:56+00:00,170.0,97.55,3.0,741,266.93,28.21,93.35,95.75,2.4,21.077,c
AAPL260320C00175000,2026-03-04 17:52:39+00:00,175.0,90.49,1.0,365,264.985,29.56,87.5,90.7,3.2,16.088,c
AAPL260320C00180000,2026-03-02 19:28:06+00:00,180.0,86.26,3.0,527,265.8,29.68,82.6,85.7,3.1,18.022,c
AAPL260320C00185000,2026-03-02 19:53:43+00:00,185.0,79.24,1.0,878,266.16,29.57,78.3,80.2,1.9,18.004,c
AAPL260320C00190000,2026-03-03 19:22:40+00:00,190.0,74.13,1.0,617,263.75,30.98,73.3,75.75,2.45,17.026,c
AAPL260320C00195000,2026-03-04 18:05:13+00:00,195.0,69.7,2.0,1554,264.24,29.68,68.85,69.8,0.95,16.08,c
AAPL260320C00200000,2026-03-04 18:15:21+00:00,200.0,64.39,22.0,6450,263.84,29.89,63.45,64.8,1.35,16.073,c
AAPL260320C00205000,2026-03-03 20:51:38+00:00,205.0,58.21,71.0,122,262.375,31.8,58.0,60.85,2.85,16.964,c
AAPL260320C00210000,2026-03-04 18:12:31+00:00,210.0,55.1,4.0,4436,264.19,29.79,53.85,54.9,1.05,16.075,c
AAPL260320C00215000,2026-03-03 20:42:56+00:00,215.0,49.15,56.0,1557,263.271,31.35,48.75,49.9,1.15,16.97,c
AAPL260320C00220000,2026-03-04 17:30:07+00:00,220.0,45.8,25.0,6193,264.68,29.78,43.9,44.8,0.9,16.104,c
AAPL260320C00225000,2026-03-03 20:40:52+00:00,225.0,39.4,176.0,2019,263.38,31.29,39.25,40.1,0.85,16.972,c
AAPL260320C00230000,2026-03-04 18:12:31+00:00,230.0,35.45,32.0,6753,264.19,29.79,34.8,35.1,0.3,16.075,c
AAPL260320C00235000,2026-03-04 16:41:56+00:00,235.0,30.84,4.0,1078,265.101,29.52,29.9,30.45,0.55,16.138,c
AAPL260320C00237500,2026-03-03 16:30:36+00:00,237.5,26.7,103.0,105,262.47,32.8,27.05,27.95,0.9,17.145,c
AAPL260320C00240000,2026-03-04 17:52:04+00:00,240.0,26.45,180.0,10558,264.88,29.61,25.25,25.7,0.45,16.089,c
AAPL260320C00242500,2026-03-04 18:14:10+00:00,242.5,23.0,2.0,112,264.015,29.9,22.7,23.35,0.65,16.073,c
AAPL260320C00245000,2026-03-04 15:03:49+00:00,245.0,20.85,8.0,2773,261.96,30.6,20.7,21.0,0.3,16.206,c
AAPL260320C00247500,2026-03-03 20:56:33+00:00,247.5,18.3,31.0,42,263.8,31.45,18.35,18.8,0.45,16.961,c
AAPL260320C00250000,2026-03-04 18:29:57+00:00,250.0,16.33,156.0,13818,263.78,30.01,16.35,16.6,0.25,16.063,c
