contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260417P00330000,2025-11-11 14:34:19+00:00,330.0,82.2,2.0,0,210.085,34.72,92.2,94.0,1.8,157.226,p
AMZN260417P00340000,2025-11-13 14:42:34+00:00,340.0,98.6,1.0,0,210.085,34.72,102.05,104.25,2.2,155.22,p
AMZN260417P00350000,2025-09-15 13:34:35+00:00,350.0,118.3,,0,210.085,34.72,0.0,0.0,0.0,214.268,p
AMZN260417P00370000,2025-11-26 20:54:29+00:00,370.0,140.7,1.0,0,210.085,34.72,132.25,134.0,1.75,141.962,p
AMZN260515C00105000,2026-03-03 19:53:00+00:00,105.0,104.63,1.0,27,208.271,37.52,110.0,113.65,3.65,73.005,c
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,3.0,35,210.085,34.72,105.1,108.7,3.6,95.165,c
AMZN260515C00115000,2026-02-18 17:47:17+00:00,115.0,92.51,1.0,45,210.085,34.72,100.55,104.0,3.45,86.092,c
AMZN260515C00120000,2026-02-17 14:45:31+00:00,120.0,78.65,1.0,2250,210.085,34.72,95.9,98.8,2.9,87.218,c
AMZN260515C00125000,2026-02-23 16:32:58+00:00,125.0,80.78,1.0,46,216.49,35.29,90.4,94.0,3.6,81.144,c
AMZN260515C00130000,2026-02-20 16:10:21+00:00,130.0,81.0,5.0,72,210.085,34.72,86.0,89.4,3.4,84.159,c
AMZN260515C00135000,2026-02-23 14:46:56+00:00,135.0,73.55,2.0,32,216.49,35.29,81.0,84.15,3.15,81.217,c
AMZN260515C00140000,2026-03-04 15:28:35+00:00,140.0,77.68,2.0,26,217.01,35.1,76.2,78.3,2.1,72.188,c
AMZN260515C00145000,2026-02-18 18:42:10+00:00,145.0,63.0,10.0,16,210.085,34.72,71.4,74.1,2.7,86.054,c
AMZN260515C00150000,2026-03-04 15:41:41+00:00,150.0,68.5,7.0,123,216.14,35.22,67.25,69.05,1.8,72.179,c
AMZN260515C00155000,2026-03-04 17:31:11+00:00,155.0,62.25,2.0,97,214.71,35.18,62.35,65.1,2.75,72.103,c
AMZN260515C00160000,2026-03-04 16:57:17+00:00,160.0,58.1,1.0,195,215.205,34.86,57.7,59.15,1.45,72.127,c
AMZN260515C00165000,2026-03-04 14:47:10+00:00,165.0,51.13,18.0,138,212.32,36.72,53.1,55.05,1.95,72.217,c
AMZN260515C00170000,2026-03-04 14:47:10+00:00,170.0,48.12,17.0,311,212.32,36.72,49.2,50.9,1.7,72.217,c
AMZN260515C00175000,2026-03-04 18:25:09+00:00,175.0,45.35,6.0,336,215.85,35.61,44.8,46.05,1.25,72.066,c
AMZN260515C00180000,2026-03-04 18:17:46+00:00,180.0,41.0,50.0,808,215.965,35.5,40.85,41.5,0.65,72.071,c
AMZN260515C00185000,2026-03-04 18:35:01+00:00,185.0,37.08,69.0,346,216.55,35.41,36.75,37.3,0.55,72.059,c
AMZN260515C00190000,2026-03-04 18:27:39+00:00,190.0,32.85,279.0,18166,216.01,35.61,33.2,33.55,0.35,72.064,c
AMZN260515C00195000,2026-03-04 18:34:39+00:00,195.0,29.27,117.0,1463,216.55,35.41,29.15,29.55,0.4,72.059,c
AMZN260515C00200000,2026-03-04 18:29:08+00:00,200.0,25.5,999.0,18149,216.03,35.55,25.75,26.0,0.25,72.063,c
AMZN260515C00205000,2026-03-04 18:28:32+00:00,205.0,22.21,245.0,14690,216.03,35.55,22.2,22.45,0.25,72.064,c
AMZN260515C00210000,2026-03-04 18:35:03+00:00,210.0,19.2,919.0,9338,216.55,35.41,19.15,19.35,0.2,72.059,c
AMZN260515C00215000,2026-03-04 18:35:03+00:00,215.0,16.35,1305.0,4329,216.55,35.41,16.45,16.55,0.1,72.059,c
AMZN260515C00220000,2026-03-04 18:35:38+00:00,220.0,13.74,1881.0,8941,216.67,35.45,13.75,13.85,0.1,72.059,c
AMZN260515C00225000,2026-03-04 18:35:28+00:00,225.0,11.5,1632.0,9015,216.55,35.41,11.45,11.5,0.05,72.059,c
AMZN260515C00230000,2026-03-04 18:35:28+00:00,230.0,9.45,2202.0,13725,216.55,35.41,9.45,9.5,0.05,72.059,c
AMZN260515C00235000,2026-03-04 18:34:39+00:00,235.0,7.6,1098.0,11822,216.55,35.41,7.55,7.65,0.1,72.059,c
AMZN260515C00240000,2026-03-04 18:35:03+00:00,240.0,6.23,3375.0,12399,216.55,35.41,6.2,6.3,0.1,72.059,c
AMZN260515C00245000,2026-03-04 18:35:04+00:00,245.0,4.96,319.0,7544,216.55,35.41,4.95,5.0,0.05,72.059,c
AMZN260515C00250000,2026-03-04 18:35:03+00:00,250.0,3.93,2556.0,43115,216.55,35.41,3.95,4.0,0.05,72.059,c
AMZN260515C00255000,2026-03-04 18:34:39+00:00,255.0,3.1,506.0,3322,216.55,35.41,3.05,3.1,0.05,72.059,c
AMZN260515C00260000,2026-03-04 18:35:01+00:00,260.0,2.45,673.0,30668,216.55,35.41,2.45,2.5,0.05,72.059,c
AMZN260515C00265000,2026-03-04 18:28:45+00:00,265.0,1.91,193.0,2910,216.01,35.61,1.89,1.94,0.05,72.063,c
AMZN260515C00270000,2026-03-04 18:34:33+00:00,270.0,1.48,146.0,5480,216.55,35.41,1.49,1.53,0.04,72.059,c
AMZN260515C00275000,2026-03-04 18:17:18+00:00,275.0,1.15,248.0,8401,215.965,35.5,1.16,1.2,0.04,72.071,c
AMZN260515C00280000,2026-03-04 18:14:13+00:00,280.0,0.89,693.0,8939,215.69,35.46,0.91,0.95,0.04,72.073,c
AMZN260515C00285000,2026-03-04 18:17:51+00:00,285.0,0.69,1080.0,6650,215.965,35.5,0.71,0.73,0.02,72.071,c
AMZN260515C00290000,2026-03-04 18:00:40+00:00,290.0,0.54,13.0,3521,215.655,35.37,0.55,0.59,0.04,72.083,c
AMZN260515C00295000,2026-03-04 16:02:07+00:00,295.0,0.42,4.0,1191,215.93,34.97,0.44,0.47,0.03,72.165,c
AMZN260515C00300000,2026-03-04 18:35:28+00:00,300.0,0.36,269.0,3184,216.55,35.41,0.35,0.36,0.01,72.059,c
AMZN260515C00305000,2026-03-04 16:16:24+00:00,305.0,0.29,13.0,1767,216.0,35.22,0.28,0.31,0.03,72.155,c
AMZN260515C00310000,2026-03-04 18:02:20+00:00,310.0,0.22,27.0,7118,215.48,35.41,0.23,0.24,0.01,72.082,c
AMZN260515C00315000,2026-03-04 16:13:01+00:00,315.0,0.19,4.0,1114,215.78,35.4,0.18,0.21,0.03,72.158,c
AMZN260515C00320000,2026-03-04 18:00:55+00:00,320.0,0.15,44.0,1028,215.655,35.37,0.15,0.18,0.03,72.083,c
AMZN260515C00325000,2026-03-03 15:33:04+00:00,325.0,0.14,7.0,1362,203.18,41.08,0.12,0.15,0.03,73.185,c
AMZN260515C00330000,2026-03-02 16:36:36+00:00,330.0,0.12,3.0,594,207.93,36.94,0.1,0.13,0.03,74.141,c
AMZN260515C00340000,2026-03-04 15:32:43+00:00,340.0,0.09,26.0,485,216.795,34.98,0.08,0.1,0.02,72.186,c
AMZN260515C00350000,2026-03-04 18:22:39+00:00,350.0,0.06,58.0,1662,215.68,35.65,0.05,0.07,0.02,72.068,c
AMZN260515C00360000,2026-03-04 17:44:56+00:00,360.0,0.05,1.0,281,215.01,35.28,0.03,0.06,0.03,72.094,c
AMZN260515C00370000,2026-03-04 14:55:17+00:00,370.0,0.05,104.0,2643,214.04,36.66,0.02,0.05,0.03,72.212,c
AMZN260515P00105000,2026-03-04 14:53:47+00:00,105.0,0.1,100.0,1271,214.3,36.69,0.07,0.11,0.04,72.213,p
AMZN260515P00110000,2026-02-27 17:47:38+00:00,110.0,0.16,10.0,163,207.53,35.6,0.1,0.13,0.03,77.092,p
AMZN260515P00115000,2026-03-03 17:22:17+00:00,115.0,0.25,2.0,215,206.51,38.83,0.13,0.17,0.04,73.11,p
AMZN260515P00120000,2026-03-04 16:19:18+00:00,120.0,0.21,1.0,229,215.64,35.45,0.18,0.22,0.04,72.153,p
AMZN260515P00125000,2026-03-03 19:24:49+00:00,125.0,0.38,6.0,240,207.97,37.66,0.25,0.28,0.03,73.024,p
AMZN260515P00130000,2026-03-04 18:08:37+00:00,130.0,0.35,9.0,411,215.58,35.43,0.33,0.36,0.03,72.077,p
AMZN260515P00135000,2026-03-04 18:24:19+00:00,135.0,0.46,243.0,1199,215.86,35.61,0.44,0.47,0.03,72.066,p
AMZN260515P00140000,2026-03-04 17:02:26+00:00,140.0,0.58,12.0,493,215.295,34.85,0.57,0.6,0.03,72.123,p
AMZN260515P00145000,2026-03-04 18:17:49+00:00,145.0,0.75,51.0,1131,215.965,35.5,0.72,0.74,0.02,72.071,p
AMZN260515P00150000,2026-03-04 18:19:50+00:00,150.0,0.95,48.0,11357,215.775,35.59,0.92,0.96,0.04,72.07,p
AMZN260515P00155000,2026-03-04 18:01:15+00:00,155.0,1.19,70.0,1917,215.59,35.37,1.17,1.21,0.04,72.082,p
AMZN260515P00160000,2026-03-04 18:30:53+00:00,160.0,1.51,54.0,3094,216.015,35.53,1.46,1.5,0.04,72.062,p
AMZN260515P00165000,2026-03-04 17:53:48+00:00,165.0,1.86,63.0,2253,215.59,35.27,1.83,1.87,0.04,72.088,p
AMZN260515P00170000,2026-03-04 18:33:25+00:00,170.0,2.33,76.0,5517,215.94,35.48,2.28,2.33,0.05,72.06,p
AMZN260515P00175000,2026-03-04 18:35:25+00:00,175.0,2.84,153.0,3994,216.55,35.41,2.8,2.86,0.06,72.059,p
AMZN260515P00180000,2026-03-04 18:33:25+00:00,180.0,3.6,208.0,10313,215.94,35.48,3.45,3.55,0.1,72.06,p
AMZN260515P00185000,2026-03-04 18:35:00+00:00,185.0,4.35,145.0,15739,216.55,35.41,4.25,4.35,0.1,72.059,p
AMZN260515P00190000,2026-03-04 18:35:01+00:00,190.0,5.32,401.0,11505,216.55,35.41,5.3,5.35,0.05,72.059,p
AMZN260515P00195000,2026-03-04 18:34:39+00:00,195.0,6.5,832.0,12439,216.55,35.41,6.45,6.55,0.1,72.059,p
AMZN260515P00200000,2026-03-04 18:35:46+00:00,200.0,7.8,2331.0,19121,216.55,35.41,7.7,7.8,0.1,72.058,p
AMZN260515P00205000,2026-03-04 18:34:46+00:00,205.0,9.5,387.0,16968,216.095,35.45,9.3,9.4,0.1,72.059,p
AMZN260515P00210000,2026-03-04 18:35:00+00:00,210.0,11.32,278.0,10370,216.55,35.41,11.15,11.25,0.1,72.059,p
AMZN260515P00215000,2026-03-04 18:31:28+00:00,215.0,13.52,671.0,3663,215.99,35.51,13.3,13.4,0.1,72.061,p
AMZN260515P00220000,2026-03-04 18:35:01+00:00,220.0,15.82,113.0,7134,216.55,35.41,15.6,15.75,0.15,72.059,p
AMZN260515P00225000,2026-03-04 18:09:42+00:00,225.0,18.78,42.0,4590,215.58,35.43,18.2,18.35,0.15,72.077,p
AMZN260515P00230000,2026-03-04 17:39:10+00:00,230.0,22.1,46.0,3168,215.11,35.23,21.15,21.3,0.15,72.098,p
AMZN260515P00235000,2026-03-04 18:29:05+00:00,235.0,24.85,26.0,4824,216.03,35.55,24.3,25.2,0.9,72.063,p
AMZN260515P00240000,2026-03-04 17:52:06+00:00,240.0,29.05,38.0,1986,215.25,35.27,27.9,29.05,1.15,72.089,p
AMZN260515P00245000,2026-03-04 17:26:10+00:00,245.0,32.75,6.0,1040,215.18,34.94,31.65,32.95,1.3,72.107,p
AMZN260515P00250000,2026-03-04 17:25:57+00:00,250.0,36.8,48.0,2806,215.2,34.93,35.55,36.6,1.05,72.107,p
AMZN260515P00255000,2026-03-04 17:25:56+00:00,255.0,41.1,15.0,1233,215.2,34.93,39.75,41.05,1.3,72.107,p
AMZN260515P00260000,2026-03-04 17:26:10+00:00,260.0,45.6,4.0,1473,215.18,34.94,44.4,45.4,1.0,72.107,p
AMZN260515P00265000,2026-03-04 17:26:45+00:00,265.0,50.2,7.0,129,215.18,34.94,48.15,50.45,2.3,72.106,p
AMZN260515P00270000,2026-03-04 15:45:00+00:00,270.0,54.49,16.0,167,215.57,35.3,52.5,55.5,3.0,72.177,p
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,8,210.085,34.72,57.7,60.5,2.8,94.168,p
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,6.0,0,210.085,34.72,62.25,65.65,3.4,84.199,p
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,0,216.49,35.29,67.4,70.75,3.35,100.043,p
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,2.0,0,210.085,34.72,71.95,75.6,3.65,91.108,p
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,0,210.085,34.72,77.4,80.65,3.25,97.991,p
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,0,210.085,34.72,82.2,85.65,3.45,97.991,p
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,0,210.085,34.72,65.15,66.25,1.1,155.21,p
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,0,216.49,35.29,92.4,95.85,3.45,92.187,p
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,0,216.49,35.29,115.6,118.05,2.45,129.076,p
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,0,210.085,34.72,120.5,123.05,2.55,123.114,p
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,0,210.085,34.72,86.8,89.35,2.55,185.037,p
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,0,210.085,34.72,112.4,115.8,3.4,98.224,p
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,0,210.085,34.72,102.15,104.05,1.9,193.156,p
AMZN260515P00350000,2026-03-02 17:38:59+00:00,350.0,141.78,1.0,1,208.21,36.64,132.35,135.65,3.3,74.098,p
AMZN260515P00360000,2026-02-26 20:51:57+00:00,360.0,150.47,1.0,0,208.07,34.88,142.4,145.85,3.45,77.964,p
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,0,210.085,34.72,152.35,155.6,3.25,105.962,p
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,2351,210.085,34.72,140.95,143.7,2.75,117.986,c
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,2.0,124,216.49,35.29,135.35,138.85,3.5,115.0,c
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,101,216.49,35.29,130.45,133.85,3.4,127.082,c
AMZN260618C00090000,2026-03-03 15:27:00+00:00,90.0,114.35,1.0,48,202.77,41.53,125.8,129.0,3.2,107.19,c
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,185,216.49,35.29,120.6,124.1,3.5,129.192,c
AMZN260618C00100000,2026-03-02 18:51:20+00:00,100.0,110.45,15.0,3182,208.53,36.93,116.25,119.1,2.85,108.048,c
AMZN260618C00105000,2026-03-03 15:54:11+00:00,105.0,100.25,3.0,221,203.115,41.06,110.8,114.2,3.4,107.171,c
AMZN260618C00110000,2026-02-27 15:49:27+00:00,110.0,100.75,2.0,284,208.815,35.23,105.95,108.9,2.95,111.174,c
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,364,210.085,34.72,100.85,104.2,3.35,118.188,c
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,4518,210.085,34.72,96.2,99.6,3.4,118.159,c
AMZN260618C00125000,2026-02-27 18:00:01+00:00,125.0,85.6,2.0,4299,207.98,35.46,91.3,94.75,3.45,111.083,c
AMZN260618C00130000,2026-03-02 14:34:47+00:00,130.0,79.84,2.0,202,207.062,38.39,86.7,89.5,2.8,108.226,c
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,1.0,144,210.085,34.72,82.0,84.6,2.6,114.978,c
AMZN260618C00140000,2026-03-03 14:48:42+00:00,140.0,77.4,5.0,3574,204.29,40.98,78.05,80.45,2.4,107.216,c
AMZN260618C00145000,2026-03-04 14:55:37+00:00,145.0,73.0,5.0,492,214.326,36.69,73.15,74.3,1.15,106.211,c
AMZN260618C00150000,2026-03-04 18:33:33+00:00,150.0,69.65,7.0,2589,216.095,35.45,68.85,70.0,1.15,106.06,c
AMZN260618C00155000,2026-03-04 15:07:21+00:00,155.0,63.7,2.0,2748,214.955,36.22,64.8,65.85,1.05,106.203,c
AMZN260618C00160000,2026-03-04 18:35:10+00:00,160.0,60.45,27.0,2672,216.55,35.41,60.3,61.2,0.9,106.059,c
AMZN260618C00165000,2026-03-04 18:35:06+00:00,165.0,56.0,4.0,2096,216.55,35.41,55.85,56.65,0.8,106.059,c
AMZN260618C00170000,2026-03-04 18:22:26+00:00,170.0,51.16,26.0,2712,215.6,35.65,51.5,51.9,0.4,106.068,c
AMZN260618C00175000,2026-03-04 18:09:32+00:00,175.0,46.85,31.0,4044,215.64,35.41,47.35,47.55,0.2,106.077,c
AMZN260618C00180000,2026-03-04 18:35:35+00:00,180.0,43.3,123.0,2851,216.67,35.45,43.35,43.65,0.3,106.059,c
AMZN260618C00185000,2026-03-04 17:05:29+00:00,185.0,38.7,66.0,7090,215.615,34.78,39.05,39.65,0.6,106.121,c
AMZN260618C00190000,2026-03-04 18:35:10+00:00,190.0,35.4,138.0,2289,216.55,35.41,35.4,35.6,0.2,106.059,c
AMZN260618C00195000,2026-03-04 18:35:47+00:00,195.0,31.95,94.0,2919,216.55,35.41,31.85,32.15,0.3,106.058,c
AMZN260618C00200000,2026-03-04 18:34:39+00:00,200.0,28.2,585.0,8107,216.55,35.41,28.5,28.75,0.25,106.059,c
AMZN260618C00205000,2026-03-04 18:28:44+00:00,205.0,24.91,370.0,3181,216.01,35.61,25.15,25.45,0.3,106.063,c
AMZN260618C00210000,2026-03-04 18:34:16+00:00,210.0,21.85,566.0,7832,216.095,35.45,21.95,22.2,0.25,106.06,c
AMZN260618C00215000,2026-03-04 18:35:01+00:00,215.0,19.17,368.0,5270,216.55,35.41,19.25,19.4,0.15,106.059,c
AMZN260618C00220000,2026-03-04 18:36:06+00:00,220.0,16.8,1136.0,11176,216.67,35.45,16.7,16.85,0.15,106.058,c
AMZN260618C00225000,2026-03-04 18:35:28+00:00,225.0,14.3,382.0,8663,216.55,35.41,14.2,14.3,0.1,106.059,c
AMZN260618C00230000,2026-03-04 18:35:44+00:00,230.0,12.12,2100.0,29366,216.55,35.41,12.15,12.25,0.1,106.059,c
AMZN260618C00235000,2026-03-04 17:59:01+00:00,235.0,10.02,262.0,10175,215.58,35.34,10.25,10.35,0.1,106.084,c
AMZN260618C00240000,2026-03-04 18:35:47+00:00,240.0,8.7,3495.0,12016,216.55,35.41,8.65,8.75,0.1,106.058,c
AMZN260618C00245000,2026-03-04 18:35:01+00:00,245.0,7.2,188.0,9455,216.55,35.41,7.2,7.35,0.15,106.059,c
AMZN260618C00250000,2026-03-04 18:35:47+00:00,250.0,6.05,2427.0,23990,216.55,35.41,6.0,6.1,0.1,106.058,c
AMZN260618C00255000,2026-03-04 17:49:19+00:00,255.0,4.6,317.0,8046,215.07,35.26,4.95,5.0,0.05,106.091,c
AMZN260618C00260000,2026-03-04 18:35:47+00:00,260.0,4.1,531.0,14461,216.55,35.41,4.05,4.15,0.1,106.058,c
AMZN260618C00265000,2026-03-04 18:34:42+00:00,265.0,3.35,97.0,6558,216.095,35.45,3.25,3.35,0.1,106.059,c
AMZN260618C00270000,2026-03-04 18:35:00+00:00,270.0,2.75,160.0,16567,216.55,35.41,2.74,2.8,0.06,106.059,c
AMZN260618C00275000,2026-03-04 18:34:39+00:00,275.0,2.25,97.0,5473,216.55,35.41,2.25,2.3,0.05,106.059,c
AMZN260618C00280000,2026-03-04 18:35:01+00:00,280.0,1.88,137.0,7940,216.55,35.41,1.85,1.89,0.04,106.059,c
AMZN260618C00285000,2026-03-04 18:16:22+00:00,285.0,1.48,41.0,4710,215.88,35.47,1.54,1.58,0.04,106.072,c
AMZN260618C00290000,2026-03-04 17:32:12+00:00,290.0,1.14,78.0,6329,214.55,35.47,1.28,1.31,0.03,106.103,c
AMZN260618C00295000,2026-03-04 17:29:46+00:00,295.0,0.96,17.0,3350,214.79,35.08,1.04,1.08,0.04,106.104,c
AMZN260618C00300000,2026-03-04 18:20:11+00:00,300.0,0.86,988.0,26437,215.68,35.63,0.88,0.91,0.03,106.069,c
AMZN260618C00305000,2026-03-04 16:18:21+00:00,305.0,0.7,8.0,8634,215.56,35.31,0.73,0.77,0.04,106.154,c
AMZN260618C00310000,2026-03-04 18:18:56+00:00,310.0,0.6,101.0,11898,215.895,35.5,0.61,0.65,0.04,106.07,c
AMZN260618C00315000,2026-03-04 15:01:34+00:00,315.0,0.57,3.0,19821,215.19,36.18,0.52,0.54,0.02,106.207,c
AMZN260618C00320000,2026-03-04 16:53:56+00:00,320.0,0.41,5.0,2951,215.7,34.81,0.44,0.46,0.02,106.129,c
AMZN260618C00325000,2026-03-04 16:33:49+00:00,325.0,0.36,2.0,1944,215.685,35.1,0.36,0.41,0.05,106.143,c
AMZN260618C00330000,2026-03-03 16:05:24+00:00,330.0,0.25,1.0,1045,204.94,39.64,0.31,0.33,0.02,107.163,c
AMZN260618C00335000,2026-03-04 16:40:52+00:00,335.0,0.25,1.0,1738,215.63,35.04,0.28,0.3,0.02,106.138,c
AMZN260618C00340000,2026-03-03 16:05:01+00:00,340.0,0.2,4.0,1084,204.94,39.64,0.24,0.27,0.03,107.163,c
AMZN260618C00345000,2026-03-03 15:03:12+00:00,345.0,0.23,2.0,1348,203.71,41.01,0.2,0.23,0.03,107.206,c
AMZN260618C00350000,2026-03-04 16:48:46+00:00,350.0,0.19,754.0,8207,215.89,34.89,0.17,0.2,0.03,106.133,c
AMZN260618C00360000,2026-03-04 17:12:19+00:00,360.0,0.14,63.0,6584,215.28,34.88,0.13,0.16,0.03,106.116,c
AMZN260618C00370000,2026-03-04 17:12:14+00:00,370.0,0.11,83.0,2839,215.28,34.88,0.11,0.12,0.01,106.117,c
AMZN260618P00075000,2026-03-04 15:50:47+00:00,75.0,0.03,1.0,1656,215.71,35.45,0.02,0.05,0.03,106.173,p
AMZN260618P00080000,2026-03-02 20:00:08+00:00,80.0,0.06,3.0,937,208.42,36.53,0.02,0.06,0.04,108.0,p
AMZN260618P00085000,2026-02-23 18:11:45+00:00,85.0,0.09,2.0,335,216.49,35.29,0.05,0.08,0.03,115.075,p
AMZN260618P00090000,2026-03-03 17:02:53+00:00,90.0,0.12,1.0,390,206.241,38.8,0.06,0.1,0.04,107.123,p
AMZN260618P00095000,2026-03-02 14:44:45+00:00,95.0,0.15,3.0,321,207.61,38.17,0.08,0.13,0.05,108.219,p
AMZN260618P00100000,2026-03-04 17:11:15+00:00,100.0,0.13,26.0,5083,215.405,34.87,0.12,0.16,0.04,106.117,p
AMZN260618P00105000,2026-03-04 14:53:23+00:00,105.0,0.2,300.0,2210,214.3,36.69,0.16,0.19,0.03,106.213,p
AMZN260618P00110000,2026-03-04 15:26:08+00:00,110.0,0.25,2.0,3638,217.24,35.14,0.22,0.26,0.04,106.19,p
AMZN260618P00115000,2026-03-04 18:24:14+00:00,115.0,0.32,1.0,936,215.86,35.61,0.29,0.33,0.04,106.067,p
AMZN260618P00120000,2026-03-03 20:21:17+00:00,120.0,0.55,31.0,3552,208.49,37.81,0.38,0.42,0.04,106.985,p
AMZN260618P00125000,2026-03-03 17:03:14+00:00,125.0,0.76,123.0,4867,205.95,38.85,0.49,0.52,0.03,107.123,p
AMZN260618P00130000,2026-03-04 16:03:14+00:00,130.0,0.64,2.0,5590,216.309,34.84,0.62,0.66,0.04,106.164,p
AMZN260618P00135000,2026-03-04 15:14:19+00:00,135.0,0.86,120.0,3541,214.49,35.76,0.79,0.82,0.03,106.198,p
AMZN260618P00140000,2026-03-04 16:17:08+00:00,140.0,0.98,19.0,3439,215.88,35.29,0.97,1.01,0.04,106.155,p
AMZN260618P00145000,2026-03-04 18:26:44+00:00,145.0,1.25,21.0,4081,215.94,35.61,1.22,1.26,0.04,106.065,p
AMZN260618P00150000,2026-03-04 18:26:44+00:00,150.0,1.54,23.0,7499,215.94,35.61,1.5,1.54,0.04,106.065,p
AMZN260618P00155000,2026-03-04 14:39:57+00:00,155.0,2.26,1.0,4978,211.1,36.91,1.83,1.88,0.05,106.222,p
AMZN260618P00160000,2026-03-04 18:29:23+00:00,160.0,2.29,73.0,8708,216.03,35.55,2.25,2.29,0.04,106.063,p
AMZN260618P00165000,2026-03-04 16:04:03+00:00,165.0,2.68,13.0,9841,216.2,34.86,2.71,2.76,0.05,106.164,p
AMZN260618P00170000,2026-03-04 18:35:10+00:00,170.0,3.35,24.0,13826,216.55,35.41,3.25,3.35,0.1,106.059,p
AMZN260618P00175000,2026-03-04 18:29:44+00:00,175.0,4.1,225.0,9364,216.03,35.55,3.95,4.05,0.1,106.063,p
AMZN260618P00180000,2026-03-04 18:35:10+00:00,180.0,4.85,136.0,11211,216.55,35.41,4.75,4.8,0.05,106.059,p
AMZN260618P00185000,2026-03-04 18:24:57+00:00,185.0,5.85,102.0,11304,215.86,35.61,5.75,5.85,0.1,106.066,p
AMZN260618P00190000,2026-03-04 18:35:10+00:00,190.0,7.0,221.0,13047,216.55,35.41,6.85,6.95,0.1,106.059,p
AMZN260618P00195000,2026-03-04 18:22:57+00:00,195.0,8.4,174.0,9764,215.6,35.65,8.15,8.25,0.1,106.067,p
AMZN260618P00200000,2026-03-04 18:35:10+00:00,200.0,9.75,231.0,20616,216.55,35.41,9.55,9.65,0.1,106.059,p
AMZN260618P00205000,2026-03-04 18:29:00+00:00,205.0,11.5,330.0,8850,216.03,35.55,11.25,11.35,0.1,106.063,p
AMZN260618P00210000,2026-03-04 18:32:09+00:00,210.0,13.4,360.0,10576,216.02,35.5,13.25,13.35,0.1,106.061,p
AMZN260618P00215000,2026-03-04 18:17:46+00:00,215.0,15.6,65.0,10372,215.965,35.5,15.35,15.45,0.1,106.071,p
AMZN260618P00220000,2026-03-04 17:57:45+00:00,220.0,18.21,298.0,10297,215.44,35.37,17.75,17.9,0.15,106.085,p
AMZN260618P00225000,2026-03-04 17:22:07+00:00,225.0,21.1,31.0,5650,215.07,34.91,20.45,20.65,0.2,106.11,p
AMZN260618P00230000,2026-03-04 18:35:22+00:00,230.0,23.45,37.0,7832,216.55,35.41,23.2,23.4,0.2,106.059,p
AMZN260618P00235000,2026-03-04 18:34:42+00:00,235.0,26.65,29.0,4552,216.095,35.45,26.4,26.85,0.45,106.059,p
AMZN260618P00240000,2026-03-04 18:15:55+00:00,240.0,30.3,40.0,3401,215.73,35.47,29.4,30.7,1.3,106.072,p
AMZN260618P00245000,2026-03-04 18:28:05+00:00,245.0,33.75,19.0,1932,216.01,35.61,33.05,34.05,1.0,106.064,p
AMZN260618P00250000,2026-03-04 17:53:21+00:00,250.0,38.0,109.0,5611,215.59,35.27,36.75,38.7,1.95,106.088,p
AMZN260618P00255000,2026-03-04 17:35:07+00:00,255.0,42.4,9.0,338,214.915,35.42,40.7,42.85,2.15,106.101,p
AMZN260618P00260000,2026-03-03 18:24:57+00:00,260.0,53.35,1.0,601,207.56,38.3,44.75,46.85,2.1,107.066,p
AMZN260618P00265000,2026-03-03 19:36:56+00:00,265.0,58.15,5.0,630,207.52,38.05,49.4,51.6,2.2,107.016,p
AMZN260618P00270000,2026-03-04 15:40:27+00:00,270.0,53.9,8.0,365,216.28,35.26,53.6,56.15,2.55,106.18,p
