contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260309P00210000,2026-03-02 18:01:25+00:00,210.0,0.03,20.0,53,266.163,29.72,0.0,0.03,0.03,7.082,p
AAPL260309P00225000,2026-03-02 17:50:07+00:00,225.0,0.14,2.0,12,265.68,29.87,0.04,0.08,0.04,7.09,p
AAPL260309P00230000,2026-03-03 18:47:34+00:00,230.0,0.1,27.0,27,262.63,31.49,0.08,0.1,0.02,6.05,p
AAPL260309P00235000,2026-03-03 18:51:06+00:00,235.0,0.14,73.0,38,263.02,31.28,0.13,0.15,0.02,6.048,p
AAPL260309P00237500,2026-03-03 18:26:11+00:00,237.5,0.26,4.0,10,261.745,32.28,0.17,0.19,0.02,6.065,p
AAPL260309P00240000,2026-03-03 18:51:06+00:00,240.0,0.23,45.0,89,263.02,31.28,0.22,0.24,0.02,6.048,p
AAPL260309P00242500,2026-03-03 19:06:03+00:00,242.5,0.29,34.0,22,263.0,31.14,0.28,0.3,0.02,6.037,p
AAPL260309P00245000,2026-03-03 18:51:40+00:00,245.0,0.39,162.0,107,263.02,31.28,0.38,0.4,0.02,6.047,p
AAPL260309P00247500,2026-03-03 18:37:40+00:00,247.5,0.56,55.0,74,261.745,31.81,0.48,0.53,0.05,6.057,p
AAPL260309P00250000,2026-03-03 18:58:41+00:00,250.0,0.73,1757.0,509,262.52,31.36,0.69,0.73,0.04,6.043,p
AAPL260309P00252500,2026-03-03 18:59:43+00:00,252.5,1.01,369.0,117,262.4,31.39,0.95,0.99,0.04,6.042,p
AAPL260309P00255000,2026-03-03 19:12:15+00:00,255.0,1.31,549.0,555,263.11,31.48,1.31,1.35,0.04,6.033,p
AAPL260309P00257500,2026-03-03 19:07:57+00:00,257.5,1.88,487.0,278,262.895,31.25,1.82,1.87,0.05,6.036,p
AAPL260309P00260000,2026-03-03 18:55:02+00:00,260.0,2.7,796.0,476,262.68,31.38,2.49,2.56,0.07,6.045,p
AAPL260309P00262500,2026-03-03 19:05:22+00:00,262.5,3.52,1724.0,204,262.8,31.13,3.3,3.4,0.1,6.038,p
AAPL260309P00265000,2026-03-03 18:51:45+00:00,265.0,4.57,309.0,315,263.02,31.28,4.5,4.65,0.15,6.047,p
AAPL260309P00267500,2026-03-03 19:05:22+00:00,267.5,6.3,129.0,142,262.8,31.13,5.95,6.1,0.15,6.038,p
AAPL260309P00270000,2026-03-03 19:05:58+00:00,270.0,8.08,111.0,179,262.8,31.13,7.65,7.8,0.15,6.038,p
AAPL260309P00272500,2026-03-03 18:17:43+00:00,272.5,11.83,123.0,210,261.08,32.91,9.55,10.25,0.7,6.071,p
AAPL260309P00275000,2026-03-03 16:08:07+00:00,275.0,12.57,9.0,53,262.705,33.11,11.55,14.05,2.5,6.161,p
AAPL260309P00277500,2026-02-27 16:07:53+00:00,277.5,9.35,70.0,50,269.01,27.82,14.1,16.4,2.3,10.161,p
AAPL260309P00280000,2026-02-27 18:26:39+00:00,280.0,14.25,2.0,12,265.907,28.82,15.9,17.95,2.05,10.065,p
AAPL260309P00282500,2026-02-26 20:55:14+00:00,282.5,10.46,,3,272.925,27.08,18.7,20.45,1.75,10.962,p
AAPL260309P00285000,2026-02-27 19:09:14+00:00,285.0,19.1,4.0,0,265.8,28.94,20.8,22.95,2.15,10.035,p
AAPL260309P00287500,2026-02-24 19:57:10+00:00,287.5,15.75,,0,272.16,28.29,23.4,24.95,1.55,13.002,p
AAPL260309P00295000,2026-03-02 20:52:07+00:00,295.0,32.35,24.0,0,264.11,30.74,30.8,32.7,1.9,6.964,p
AAPL260309P00300000,2026-02-25 19:26:59+00:00,300.0,25.4,,0,274.595,27.6,35.65,38.6,2.95,12.023,p
AAPL260311C00220000,2026-02-24 14:51:15+00:00,220.0,54.57,,4,272.16,28.29,41.6,44.6,3.0,15.214,c
AAPL260311C00245000,2026-02-27 20:46:42+00:00,245.0,21.15,20.0,20,265.015,29.21,18.1,19.75,1.65,11.968,c
AAPL260311C00250000,2026-03-03 17:02:04+00:00,250.0,14.7,11.0,36,262.47,32.59,13.8,15.4,1.6,8.124,c
AAPL260311C00255000,2026-03-03 17:40:33+00:00,255.0,9.15,210.0,45,260.96,32.89,10.4,10.55,0.15,8.097,c
AAPL260311C00257500,2026-03-03 16:25:04+00:00,257.5,8.09,62.0,33,262.41,32.66,8.5,8.7,0.2,8.149,c
AAPL260311C00260000,2026-03-03 18:51:15+00:00,260.0,6.45,78.0,68,263.02,31.28,6.7,6.85,0.15,8.048,c
AAPL260311C00262500,2026-03-03 19:11:55+00:00,262.5,5.2,445.0,87,263.295,31.47,5.2,5.3,0.1,8.033,c
AAPL260311C00265000,2026-03-03 19:13:40+00:00,265.0,3.9,436.0,145,263.27,31.53,3.75,3.85,0.1,8.032,c
AAPL260311C00267500,2026-03-03 19:02:57+00:00,267.5,2.29,1002.0,429,262.327,31.38,2.69,2.76,0.07,8.04,c
AAPL260311C00270000,2026-03-03 19:11:51+00:00,270.0,1.8,229.0,432,263.295,31.47,1.82,1.9,0.08,8.033,c
AAPL260311C00272500,2026-03-03 19:13:09+00:00,272.5,1.2,136.0,65,263.27,31.53,1.16,1.23,0.07,8.033,c
AAPL260311C00275000,2026-03-03 19:03:09+00:00,275.0,0.59,177.0,293,262.61,31.33,0.72,0.78,0.06,8.039,c
AAPL260311C00277500,2026-03-03 19:11:53+00:00,277.5,0.46,58.0,332,263.295,31.47,0.43,0.48,0.05,8.033,c
AAPL260311C00280000,2026-03-03 18:52:44+00:00,280.0,0.22,58.0,214,262.92,31.31,0.25,0.28,0.03,8.047,c
AAPL260311C00282500,2026-03-03 18:05:28+00:00,282.5,0.11,51.0,5,261.05,32.97,0.14,0.18,0.04,8.08,c
AAPL260311C00285000,2026-03-03 19:11:25+00:00,285.0,0.1,64.0,508,263.295,31.47,0.07,0.1,0.03,8.034,c
AAPL260311C00287500,2026-03-03 17:23:46+00:00,287.5,0.05,1.0,10,261.855,32.56,0.04,0.08,0.04,8.108,c
AAPL260311C00290000,2026-03-02 20:41:57+00:00,290.0,0.05,6.0,46,264.085,30.76,0.02,0.04,0.02,8.971,c
AAPL260311C00295000,2026-03-02 16:32:05+00:00,295.0,0.02,1.0,101,264.189,30.75,0.0,0.03,0.03,9.144,c
AAPL260311C00300000,2026-03-02 20:03:23+00:00,300.0,0.02,1.0,25,265.659,29.7,0.0,0.03,0.03,8.998,c
AAPL260311P00200000,2026-03-02 20:53:03+00:00,200.0,0.03,1.0,41,264.2,30.93,0.0,0.04,0.04,8.963,p
AAPL260311P00220000,2026-03-02 15:43:28+00:00,220.0,0.1,2.0,4,263.87,30.29,0.07,0.11,0.04,9.178,p
AAPL260311P00235000,2026-03-03 18:39:32+00:00,235.0,0.31,44.0,62,262.269,31.65,0.27,0.31,0.04,8.056,p
AAPL260311P00240000,2026-03-03 16:23:15+00:00,240.0,0.58,23.0,13,262.24,32.85,0.43,0.46,0.03,8.151,p
AAPL260311P00245000,2026-03-03 19:06:50+00:00,245.0,0.71,1333.0,67,263.0,31.14,0.69,0.73,0.04,8.037,p
AAPL260311P00247500,2026-03-03 18:02:43+00:00,247.5,1.3,39.0,50,261.02,33.14,0.87,0.92,0.05,8.081,p
AAPL260311P00250000,2026-03-03 19:09:10+00:00,250.0,1.19,153.0,88,262.971,31.43,1.14,1.2,0.06,8.035,p
AAPL260311P00252500,2026-03-03 18:45:55+00:00,252.5,1.65,96.0,134,262.27,31.53,1.48,1.54,0.06,8.051,p
AAPL260311P00255000,2026-03-03 19:14:35+00:00,255.0,1.95,90.0,105,263.685,31.25,1.91,1.97,0.06,8.032,p
AAPL260311P00257500,2026-03-03 18:43:19+00:00,257.5,2.77,264.0,100,262.431,31.47,2.5,2.58,0.08,8.053,p
AAPL260311P00260000,2026-03-03 19:03:04+00:00,260.0,3.53,536.0,125,262.61,31.33,3.25,3.35,0.1,8.04,p
AAPL260311P00262500,2026-03-03 19:11:58+00:00,262.5,4.2,459.0,131,263.295,31.47,4.2,4.35,0.15,8.033,p
AAPL260311P00265000,2026-03-03 18:12:57+00:00,265.0,6.22,186.0,157,260.89,32.94,5.3,5.45,0.15,8.074,p
AAPL260311P00267500,2026-03-03 17:05:19+00:00,267.5,7.23,36.0,43,262.62,32.49,6.65,6.8,0.15,8.121,p
AAPL260311P00270000,2026-03-03 17:54:15+00:00,270.0,9.2,124.0,82,260.83,33.23,8.2,8.35,0.15,8.087,p
AAPL260311P00272500,2026-03-03 17:16:50+00:00,272.5,11.0,65.0,6,262.245,32.55,9.0,11.1,2.1,8.113,p
AAPL260311P00275000,2026-03-03 15:44:38+00:00,275.0,12.81,35.0,95,262.835,33.89,11.45,13.5,2.05,8.177,p
AAPL260311P00280000,2026-02-26 19:12:21+00:00,280.0,17.7,10.0,5,271.9,27.2,16.45,18.8,2.35,13.033,p
AAPL260311P00285000,2026-03-03 14:43:18+00:00,285.0,22.0,1.0,1,263.17,33.77,21.1,23.7,2.6,8.22,p
AAPL260313C00110000,2026-02-27 19:33:55+00:00,110.0,155.85,1.0,1,265.68,29.31,151.35,154.85,3.5,14.018,c
AAPL260313C00170000,2026-03-03 19:01:22+00:00,170.0,92.33,1.0,1,262.32,31.36,91.55,94.85,3.3,10.041,c
AAPL260313C00175000,2026-02-25 16:44:32+00:00,175.0,98.71,,1,273.22,27.51,86.55,89.65,3.1,16.136,c
AAPL260313C00185000,2026-02-25 20:51:23+00:00,185.0,89.96,,2,274.595,27.43,76.45,79.3,2.85,15.964,c
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,1.0,1,264.325,31.09,72.35,74.4,2.05,21.049,c
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,1.0,6,273.46,27.29,66.45,69.45,3.0,15.207,c
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,4.0,11,272.16,28.29,62.45,64.45,2.0,18.076,c
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,1.0,1,272.16,28.29,57.5,59.05,1.55,22.229,c
AAPL260313C00210000,2026-03-03 15:26:21+00:00,210.0,53.15,3.0,29,262.42,34.51,52.9,54.3,1.4,10.19,c
AAPL260313C00215000,2026-02-24 18:32:11+00:00,215.0,56.63,2.0,7,272.16,28.29,47.6,49.05,1.45,17.061,c
AAPL260313C00220000,2026-02-27 16:35:42+00:00,220.0,49.12,35.0,50,269.44,27.48,42.5,43.95,1.45,14.142,c
AAPL260313C00225000,2026-03-03 16:04:23+00:00,225.0,37.5,5.0,46,262.86,33.42,37.9,38.8,0.9,10.164,c
AAPL260313C00230000,2026-03-03 16:07:13+00:00,230.0,33.77,2.0,44,262.58,33.19,32.6,34.55,1.95,10.162,c
AAPL260313C00235000,2026-03-02 17:28:20+00:00,235.0,28.33,1.0,44,265.97,29.94,28.2,29.5,1.3,11.105,c
AAPL260313C00237500,2026-03-03 18:55:42+00:00,237.5,26.0,4.0,10,262.68,31.38,25.9,26.8,0.9,10.045,c
AAPL260313C00240000,2026-03-03 16:24:33+00:00,240.0,23.5,20.0,110,262.41,32.66,23.65,24.85,1.2,10.15,c
AAPL260313C00242500,2026-02-27 20:53:30+00:00,242.5,20.35,1.0,12,264.415,29.29,21.15,21.95,0.8,13.963,c
AAPL260313C00245000,2026-03-03 18:54:22+00:00,245.0,19.25,21.0,103,262.79,31.37,19.25,19.75,0.5,10.046,c
AAPL260313C00247500,2026-02-27 16:37:09+00:00,247.5,17.38,15.0,9,269.383,27.49,16.65,17.8,1.15,14.141,c
AAPL260313C00250000,2026-03-03 19:08:38+00:00,250.0,14.95,190.0,330,262.971,31.43,14.75,15.2,0.45,10.036,c
AAPL260313C00252500,2026-03-03 18:53:26+00:00,252.5,12.76,326.0,65,262.8,31.3,13.05,13.2,0.15,10.046,c
AAPL260313C00255000,2026-03-03 18:53:26+00:00,255.0,10.76,853.0,652,262.8,31.3,11.0,11.15,0.15,10.046,c
AAPL260313C00257500,2026-03-03 18:53:02+00:00,257.5,8.85,249.0,122,262.8,31.3,9.15,9.3,0.15,10.047,c
AAPL260313C00260000,2026-03-03 19:14:17+00:00,260.0,7.55,791.0,720,263.42,31.29,7.5,7.65,0.15,10.032,c
AAPL260313C00262500,2026-03-03 19:14:16+00:00,262.5,5.95,1634.0,482,263.42,31.29,5.9,6.0,0.1,10.032,c
AAPL260313C00265000,2026-03-03 19:11:53+00:00,265.0,4.5,2503.0,2352,263.295,31.47,4.45,4.55,0.1,10.033,c
AAPL260313C00267500,2026-03-03 19:11:27+00:00,267.5,3.3,2091.0,3096,263.295,31.47,3.3,3.4,0.1,10.034,c
AAPL260313C00270000,2026-03-03 19:14:05+00:00,270.0,2.43,4161.0,3221,263.42,31.29,2.41,2.44,0.03,10.032,c
AAPL260313C00272500,2026-03-03 19:13:27+00:00,272.5,1.62,877.0,1088,263.27,31.53,1.64,1.67,0.03,10.032,c
AAPL260313C00275000,2026-03-03 19:13:28+00:00,275.0,1.09,1772.0,5128,263.27,31.53,1.07,1.1,0.03,10.032,c
AAPL260313C00277500,2026-03-03 19:14:32+00:00,277.5,0.69,931.0,2487,263.685,31.25,0.69,0.71,0.02,10.032,c
AAPL260313C00280000,2026-03-03 19:11:45+00:00,280.0,0.44,1553.0,4802,263.295,31.47,0.42,0.44,0.02,10.034,c
AAPL260313C00282500,2026-03-03 19:12:04+00:00,282.5,0.28,495.0,823,263.11,31.48,0.27,0.29,0.02,10.033,c
AAPL260313C00285000,2026-03-03 19:11:27+00:00,285.0,0.17,920.0,25853,263.295,31.47,0.16,0.18,0.02,10.034,c
AAPL260313C00287500,2026-03-03 18:43:10+00:00,287.5,0.07,21.0,747,262.431,31.47,0.09,0.1,0.01,10.053,c
AAPL260313C00290000,2026-03-03 18:47:06+00:00,290.0,0.05,266.0,3577,262.495,31.54,0.05,0.06,0.01,10.051,c
AAPL260313C00292500,2026-03-03 15:52:04+00:00,292.5,0.05,12.0,254,262.425,33.98,0.01,0.05,0.04,10.172,c
AAPL260313C00295000,2026-03-03 18:12:50+00:00,295.0,0.02,25.0,4106,260.89,32.94,0.01,0.08,0.07,10.074,c
AAPL260313C00297500,2026-03-02 16:59:58+00:00,297.5,0.01,1.0,139,265.855,30.16,0.0,0.25,0.25,11.125,c
AAPL260313C00300000,2026-03-03 18:33:36+00:00,300.0,0.03,887.0,3626,261.76,31.86,0.01,0.03,0.02,10.06,c
AAPL260313C00305000,2026-03-03 18:12:27+00:00,305.0,0.01,48.0,1659,260.89,32.94,0.0,0.01,0.01,10.075,c
AAPL260313C00310000,2026-03-03 16:48:23+00:00,310.0,0.01,30.0,476,263.225,32.17,0.01,0.03,0.02,10.133,c
AAPL260313C00315000,2026-02-27 19:59:16+00:00,315.0,0.1,1.0,931,265.35,29.52,0.0,0.1,0.1,14.001,c
AAPL260313C00320000,2026-03-02 14:56:30+00:00,320.0,0.01,10.0,688,262.71,31.0,0.0,0.22,0.22,11.211,c
AAPL260313C00325000,2026-03-02 19:37:45+00:00,325.0,0.01,2.0,124,266.35,29.59,0.0,0.26,0.26,11.015,c
AAPL260313C00330000,2026-02-27 16:33:12+00:00,330.0,0.04,15.0,72,269.187,27.56,0.0,0.66,0.66,14.144,c
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,2,272.16,28.29,0.0,0.1,0.1,39.185,c
AAPL260313C00340000,2026-02-27 17:44:29+00:00,340.0,0.01,11.0,364,267.39,28.03,0.0,0.05,0.05,14.094,c
AAPL260313C00345000,2026-02-27 16:32:41+00:00,345.0,0.04,10.0,15,269.2,27.56,0.0,0.67,0.67,14.144,c
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,1,272.16,28.29,0.0,0.67,0.67,37.107,c
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,,1,272.16,28.29,0.0,0.67,0.67,29.082,c
AAPL260313C00385000,2026-02-23 20:21:43+00:00,385.0,0.01,,2,264.325,31.09,0.0,0.67,0.67,17.985,c
AAPL260313P00110000,2026-03-02 20:27:42+00:00,110.0,0.01,1500.0,1511,264.28,30.67,0.0,0.01,0.01,10.981,p
AAPL260313P00120000,2026-02-19 19:00:24+00:00,120.0,0.06,,14,272.16,28.29,0.0,0.67,0.67,22.041,p
AAPL260313P00145000,2026-02-19 15:07:20+00:00,145.0,0.03,,11,272.16,28.29,0.0,0.65,0.65,22.203,p
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,22.0,34,264.325,31.09,0.0,0.66,0.66,23.99,p
AAPL260313P00155000,2026-02-20 20:03:43+00:00,155.0,0.03,2.0,8,264.325,31.09,0.0,0.66,0.66,20.997,p
AAPL260313P00160000,2026-02-24 15:18:18+00:00,160.0,0.01,52.0,74,272.16,28.29,0.0,0.25,0.25,17.196,p
AAPL260313P00165000,2026-02-19 15:07:11+00:00,165.0,0.07,4.0,18,272.16,28.29,0.0,0.66,0.66,22.203,p
AAPL260313P00170000,2026-02-24 20:48:15+00:00,170.0,0.02,10.0,27,272.16,28.29,0.0,0.65,0.65,16.966,p
AAPL260313P00175000,2026-02-19 15:05:30+00:00,175.0,0.13,1.0,5,272.16,28.29,0.0,0.64,0.64,22.205,p
AAPL260313P00180000,2026-02-23 19:50:23+00:00,180.0,0.04,4.0,81,272.16,28.29,0.0,0.61,0.61,18.007,p
AAPL260313P00185000,2026-03-03 16:26:02+00:00,185.0,0.03,8.0,30,262.185,32.57,0.0,0.09,0.09,10.149,p
AAPL260313P00190000,2026-03-02 20:54:24+00:00,190.0,0.11,2.0,24,264.65,30.54,0.0,0.11,0.11,10.962,p
AAPL260313P00195000,2026-02-26 15:08:38+00:00,195.0,0.06,3.0,36,273.285,27.29,0.04,0.07,0.03,15.202,p
AAPL260313P00200000,2026-03-02 20:07:41+00:00,200.0,0.07,61.0,414,265.0,30.04,0.02,0.07,0.05,10.995,p
AAPL260313P00205000,2026-03-03 17:23:49+00:00,205.0,0.08,6.0,72,261.855,32.56,0.03,0.08,0.05,10.108,p
AAPL260313P00210000,2026-03-03 17:56:48+00:00,210.0,0.12,42.0,499,260.685,33.15,0.06,0.1,0.04,10.086,p
AAPL260313P00215000,2026-03-03 16:33:57+00:00,215.0,0.15,16.0,281,262.45,32.93,0.1,0.12,0.02,10.143,p
AAPL260313P00220000,2026-03-03 19:03:28+00:00,220.0,0.16,188.0,579,262.61,31.33,0.15,0.17,0.02,10.039,p
AAPL260313P00225000,2026-03-03 18:22:26+00:00,225.0,0.26,156.0,835,261.615,32.31,0.22,0.23,0.01,10.068,p
AAPL260313P00230000,2026-03-03 19:08:06+00:00,230.0,0.31,227.0,804,263.0,31.22,0.31,0.32,0.01,10.036,p
AAPL260313P00235000,2026-03-03 18:46:25+00:00,235.0,0.48,282.0,721,262.385,31.51,0.46,0.49,0.03,10.051,p
AAPL260313P00237500,2026-03-03 18:19:44+00:00,237.5,0.75,73.0,196,261.09,32.61,0.55,0.58,0.03,10.07,p
AAPL260313P00240000,2026-03-03 18:55:47+00:00,240.0,0.7,438.0,1069,262.68,31.38,0.68,0.71,0.03,10.045,p
AAPL260313P00242500,2026-03-03 18:58:00+00:00,242.5,0.86,76.0,211,262.52,31.36,0.82,0.84,0.02,10.043,p
AAPL260313P00245000,2026-03-03 18:53:57+00:00,245.0,1.05,119.0,865,262.8,31.3,1.02,1.05,0.03,10.046,p
AAPL260313P00247500,2026-03-03 19:03:38+00:00,247.5,1.33,81.0,205,262.71,31.28,1.28,1.31,0.03,10.039,p
AAPL260313P00250000,2026-03-03 19:14:05+00:00,250.0,1.6,1092.0,2598,263.42,31.29,1.58,1.62,0.04,10.032,p
AAPL260313P00252500,2026-03-03 19:12:41+00:00,252.5,2.02,276.0,356,263.11,31.48,1.97,2.01,0.04,10.033,p
AAPL260313P00255000,2026-03-03 19:14:34+00:00,255.0,2.48,835.0,1916,263.685,31.25,2.47,2.48,0.01,10.032,p
AAPL260313P00257500,2026-03-03 19:04:28+00:00,257.5,3.2,312.0,499,262.71,31.28,3.1,3.2,0.1,10.039,p
AAPL260313P00260000,2026-03-03 19:08:22+00:00,260.0,3.85,1475.0,1768,263.0,31.22,3.75,3.85,0.1,10.036,p
AAPL260313P00262500,2026-03-03 19:11:40+00:00,262.5,4.95,1091.0,969,263.295,31.47,4.75,4.85,0.1,10.034,p
AAPL260313P00265000,2026-03-03 19:12:41+00:00,265.0,6.0,370.0,1577,263.11,31.48,5.75,5.85,0.1,10.033,p
AAPL260313P00267500,2026-03-03 18:20:24+00:00,267.5,8.45,107.0,637,261.37,32.44,7.25,7.4,0.15,10.069,p
AAPL260313P00270000,2026-03-03 18:54:26+00:00,270.0,8.98,140.0,955,262.79,31.37,8.65,8.75,0.1,10.046,p
AAPL260313P00272500,2026-03-03 15:43:36+00:00,272.5,12.4,15.0,180,262.91,33.89,10.5,10.65,0.15,10.178,p
AAPL260313P00275000,2026-03-03 19:08:48+00:00,275.0,12.62,203.0,1166,263.0,31.22,12.35,13.0,0.65,10.036,p
AAPL260313P00277500,2026-03-03 18:58:06+00:00,277.5,15.34,4.0,178,262.52,31.36,14.3,15.85,1.55,10.043,p
AAPL260313P00280000,2026-03-03 15:47:54+00:00,280.0,17.61,7.0,501,263.069,33.74,16.6,18.05,1.45,10.175,p
AAPL260313P00282500,2026-03-03 16:40:26+00:00,282.5,19.72,9.0,108,262.75,32.62,19.05,20.6,1.55,10.139,p
AAPL260313P00285000,2026-03-02 19:46:00+00:00,285.0,18.82,26.0,2367,266.12,29.6,21.6,22.55,0.95,11.01,p
AAPL260313P00287500,2026-02-25 19:13:05+00:00,287.5,13.6,,10,274.74,27.62,23.6,25.6,2.0,16.033,p
AAPL260313P00290000,2026-02-27 16:54:53+00:00,290.0,20.94,6.0,0,269.185,27.57,25.95,27.55,1.6,14.129,p
AAPL260313P00295000,2026-02-27 19:51:51+00:00,295.0,28.05,16.0,0,265.36,29.52,30.95,33.3,2.35,14.006,p
AAPL260313P00300000,2026-02-24 16:56:52+00:00,300.0,27.37,6.0,0,264.325,31.09,35.95,37.45,1.5,17.127,p
AAPL260313P00310000,2026-02-19 19:52:11+00:00,310.0,49.41,,0,272.16,28.29,45.8,48.25,2.45,22.005,p
AAPL260313P00315000,2026-02-27 19:51:28+00:00,315.0,49.62,8.0,0,265.36,29.52,51.0,53.3,2.3,14.006,p
AAPL260313P00320000,2026-02-26 20:51:59+00:00,320.0,46.15,,0,272.525,27.17,55.85,58.25,2.4,14.964,p
AAPL260313P00325000,2026-02-27 19:47:16+00:00,325.0,58.05,1.0,0,265.575,29.49,60.85,63.3,2.45,14.009,p
AAPL260313P00330000,2026-02-26 20:51:57+00:00,330.0,56.27,,0,272.525,27.17,65.65,68.55,2.9,14.964,p
AAPL260320C00090000,2026-02-27 19:51:44+00:00,90.0,175.67,13.0,59,265.36,29.52,171.5,174.75,3.25,21.006,c
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,272.16,28.29,166.6,169.85,3.25,65.18,c
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,54,272.16,28.29,161.6,164.85,3.25,28.018,c
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,27,264.325,31.09,156.65,159.85,3.2,55.996,c
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,355,272.16,28.29,151.55,154.85,3.3,27.99,c
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,191,272.16,28.29,146.5,149.7,3.2,35.006,c
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,58,272.16,28.29,141.55,144.7,3.15,28.017,c
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,114,272.16,28.29,136.45,139.3,2.85,28.017,c
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,79,264.325,31.09,131.4,134.55,3.15,34.963,c
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,277,264.325,31.09,126.45,129.2,2.75,27.991,c
AAPL260320C00140000,2026-03-03 17:05:05+00:00,140.0,123.01,18.0,157,262.62,32.49,122.4,124.3,1.9,17.121,c
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,245,264.325,31.09,116.5,119.5,3.0,24.077,c
AAPL260320C00150000,2026-03-02 17:26:22+00:00,150.0,115.89,3.0,532,265.915,29.99,111.5,114.3,2.8,18.107,c
AAPL260320C00155000,2026-03-03 15:36:21+00:00,155.0,108.5,10.0,197,263.58,33.86,106.8,109.6,2.8,17.183,c
AAPL260320C00160000,2026-02-26 20:37:34+00:00,160.0,113.27,42.0,454,272.88,27.22,102.55,104.6,2.05,21.974,c
AAPL260320C00165000,2026-03-03 16:06:39+00:00,165.0,98.15,1.0,256,262.58,33.19,97.6,99.3,1.7,17.162,c
AAPL260320C00170000,2026-02-27 18:08:56+00:00,170.0,97.55,3.0,741,266.93,28.21,92.6,94.6,2.0,21.077,c
AAPL260320C00175000,2026-02-25 16:17:01+00:00,175.0,99.6,2.0,365,274.155,27.65,86.8,89.65,2.85,23.155,c
AAPL260320C00180000,2026-03-02 19:28:06+00:00,180.0,86.26,3.0,527,265.8,29.68,82.55,84.65,2.1,18.022,c
AAPL260320C00185000,2026-03-02 19:53:43+00:00,185.0,82.1,1.0,878,266.16,29.57,77.35,79.7,2.35,18.004,c
AAPL260320C00190000,2026-03-02 20:32:21+00:00,190.0,74.2,12.0,618,264.56,30.79,73.1,74.0,0.9,17.978,c
AAPL260320C00195000,2026-03-03 18:56:15+00:00,195.0,68.24,38.0,1554,262.68,31.39,67.8,69.05,1.25,17.044,c
AAPL260320C00200000,2026-03-03 19:09:03+00:00,200.0,63.75,11.0,6466,262.971,31.43,63.8,64.6,0.8,17.035,c
AAPL260320C00205000,2026-03-02 20:55:44+00:00,205.0,60.19,24.0,131,264.81,30.45,57.8,58.85,1.05,17.961,c
AAPL260320C00210000,2026-03-03 19:06:29+00:00,210.0,53.45,23.0,4438,263.0,31.14,53.05,54.8,1.75,17.037,c
AAPL260320C00215000,2026-03-02 20:47:45+00:00,215.0,49.92,132.0,1569,264.2,30.76,48.2,49.5,1.3,17.967,c
AAPL260320C00220000,2026-03-03 15:14:05+00:00,220.0,41.65,15.0,6197,264.13,33.62,44.05,44.5,0.45,17.199,c
AAPL260320C00225000,2026-03-03 17:33:06+00:00,225.0,37.02,2.0,2030,260.63,33.02,38.65,39.35,0.7,17.102,c
AAPL260320C00230000,2026-03-03 17:46:49+00:00,230.0,32.75,30.0,6785,261.015,32.92,34.45,34.65,0.2,17.092,c
AAPL260320C00235000,2026-03-03 18:09:01+00:00,235.0,27.84,85.0,1046,261.085,32.93,29.25,29.9,0.65,17.077,c
AAPL260320C00237500,2026-03-03 16:30:37+00:00,237.5,26.7,103.0,2,262.47,32.8,26.45,27.4,0.95,17.145,c
AAPL260320C00240000,2026-03-03 19:00:26+00:00,240.0,24.5,516.0,10957,262.48,31.33,25.0,25.15,0.15,17.041,c
AAPL260320C00242500,2026-03-03 16:30:10+00:00,242.5,22.2,102.0,11,262.67,32.62,22.25,22.95,0.7,17.146,c
AAPL260320C00245000,2026-03-03 18:38:25+00:00,245.0,19.4,89.0,2759,262.05,31.75,20.45,20.8,0.35,17.057,c
AAPL260320C00247500,2026-03-03 17:42:15+00:00,247.5,17.06,29.0,15,261.35,32.86,17.75,18.65,0.9,17.096,c
AAPL260320C00250000,2026-03-03 19:10:34+00:00,250.0,16.21,148.0,13856,263.295,31.47,16.4,16.55,0.15,17.034,c
