contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260402P00360000,2026-02-20 17:03:18,360.0,45.03,1.0,1,297.77,38.71,59.05,62.75,3.7,41.123,p
GOOG260402C00250000,2026-02-23 14:40:02,250.0,69.3,,2,297.77,38.71,49.0,52.5,3.5,38.222,c
GOOG260402C00210000,2026-02-23 17:19:00,210.0,104.96,,2,297.77,38.71,88.0,91.45,3.45,38.112,c
GOOG260402C00420000,2026-02-25 14:39:37,420.0,0.14,,7,297.77,38.71,0.0,0.04,0.04,36.222,c
GOOG260402C00270000,2026-02-26 17:08:02,270.0,39.64,1.0,2,297.77,38.71,30.95,32.8,1.85,35.119,c
GOOG260402C00230000,2026-03-02 14:41:27,230.0,74.72,,2,297.77,38.71,68.2,71.5,3.3,31.221,c
GOOG260402C00275000,2026-03-02 20:54:30,275.0,34.4,1.0,2,297.77,38.71,26.75,28.45,1.7,30.962,c
GOOG260402P00340000,2026-03-03 16:13:59,340.0,41.3,2.0,4,300.57,37.89,39.5,42.95,3.45,30.157,p
GOOG260402C00240000,2026-03-03 16:29:35,240.0,62.5,1.0,7,300.83,37.49,58.5,62.0,3.5,30.146,c
GOOG260402P00350000,2026-03-03 20:32:42,350.0,47.58,30.0,21,302.66,36.54,49.75,52.8,3.05,29.977,p
GOOG260402C00390000,2026-03-04 15:43:11,390.0,0.08,2.0,7,303.69,34.15,0.03,0.07,0.04,29.178,c
GOOG260402P00175000,2026-03-04 16:00:17,175.0,0.13,,3,304.54,34.03,0.0,2.13,2.13,29.166,p
GOOG260402P00180000,2026-03-04 16:00:21,180.0,0.02,,3,304.54,34.03,0.0,0.16,0.16,29.166,p
GOOG260402C00370000,2026-03-04 18:21:23,370.0,0.17,51.0,88,303.58,34.39,0.08,0.12,0.04,29.068,c
GOOG260402P00210000,2026-03-05 15:01:10,210.0,0.09,1.0,4,301.6,34.95,0.05,0.14,0.09,28.208,p
GOOG260402P00335000,2026-03-05 16:07:33,335.0,35.49,13.0,18,299.46,35.51,34.9,38.15,3.25,28.161,p
GOOG260402P00200000,2026-03-05 18:01:32,200.0,0.09,1.0,2,299.27,36.04,0.01,0.09,0.08,28.082,p
GOOG260402P00205000,2026-03-05 18:06:04,205.0,0.07,4.0,12,299.81,36.04,0.05,0.1,0.05,28.079,p
GOOG260402P00315000,2026-03-06 14:30:02,315.0,22.72,1.0,41,295.73,36.98,19.2,19.45,0.25,27.229,p
GOOG260402P00325000,2026-03-06 14:37:24,325.0,30.2,5.0,54,296.015,38.12,25.7,28.5,2.8,27.224,p
GOOG260402C00265000,2026-03-06 15:10:41,265.0,36.23,1.0,8,298.73,37.14,35.5,37.8,2.3,27.201,c
GOOG260402P00195000,2026-03-06 15:35:35,195.0,0.03,10.0,10,300.028,35.92,0.01,0.07,0.06,27.184,p
GOOG260402P00215000,2026-03-06 15:51:55,215.0,0.15,2.0,12,298.95,36.43,0.11,0.15,0.04,27.172,p
GOOG260402C00380000,2026-03-06 15:55:27,380.0,0.09,10.0,17,299.605,36.26,0.05,0.09,0.04,27.17,c
GOOG260402C00180000,2026-03-06 17:00:16,180.0,119.64,9.0,9,299.03,35.85,117.85,121.6,3.75,27.125,c
GOOG260402C00285000,2026-03-06 17:29:41,285.0,18.85,1.0,32,299.14,36.34,20.0,20.35,0.35,27.104,c
GOOG260402C00405000,2026-03-06 18:38:23,405.0,0.05,4.0,4,299.4,36.27,0.01,0.05,0.04,27.057,c
GOOG260402C00260000,2026-03-06 19:34:48,260.0,41.44,2.0,3,298.99,36.57,39.6,42.7,3.1,27.018,c
GOOG260402P00230000,2026-03-06 20:12:35,230.0,0.43,16.0,22,298.92,37.22,0.29,0.33,0.04,26.991,p
GOOG260402P00220000,2026-03-06 20:12:35,220.0,0.23,16.0,41,298.92,37.22,0.13,0.19,0.06,26.991,p
GOOG260402C00395000,2026-03-06 20:26:07,395.0,0.05,2.0,14,298.3,37.43,0.02,0.06,0.04,26.982,c
GOOG260402C00290000,2026-03-06 20:27:37,290.0,14.46,1.0,43,297.96,37.55,16.45,16.65,0.2,26.981,c
GOOG260402C00385000,2026-03-06 20:27:49,385.0,0.07,2.0,6,297.96,37.55,0.03,0.08,0.05,26.981,c
GOOG260402P00225000,2026-03-06 20:30:47,225.0,0.35,6.0,156,297.94,37.7,0.19,0.25,0.06,26.979,p
GOOG260402P00235000,2026-03-06 20:30:47,235.0,0.62,5.0,31,297.94,37.7,0.39,0.43,0.04,26.979,p
GOOG260402C00225000,2026-03-06 20:33:33,225.0,74.49,20.0,22,297.95,37.8,73.1,76.05,2.95,26.977,c
GOOG260402P00330000,2026-03-06 20:57:26,330.0,32.9,17.0,35,298.51,37.15,30.05,32.3,2.25,26.96,p
GOOG260402P00255000,2026-03-09 13:30:01,255.0,2.01,1.0,121,295.51,39.05,1.15,1.21,0.06,24.271,p
GOOG260402C00355000,2026-03-09 13:31:45,355.0,0.22,1.0,441,295.62,38.98,0.2,0.24,0.04,24.27,c
GOOG260402P00190000,2026-03-09 13:51:18,190.0,0.06,1.0,2,295.38,39.08,0.0,0.06,0.06,24.256,p
GOOG260402C00400000,2026-03-09 13:51:54,400.0,0.06,2.0,16,294.67,39.26,0.02,0.06,0.04,24.256,c
GOOG260402C00345000,2026-03-09 14:10:21,345.0,0.38,19.0,344,295.555,38.68,0.39,0.44,0.05,24.243,c
GOOG260402C00340000,2026-03-09 14:19:03,340.0,0.58,25.0,2064,297.31,38.44,0.57,0.62,0.05,24.237,c
GOOG260402P00305000,2026-03-09 14:27:07,305.0,14.53,10.0,253,296.575,38.66,12.9,13.05,0.15,24.231,p
GOOG260402C00280000,2026-03-09 14:44:50,280.0,23.9,3.0,17,298.83,37.6,23.95,24.3,0.35,24.219,c
GOOG260402P00265000,2026-03-09 14:45:02,265.0,2.25,2.0,204,298.83,37.6,1.93,2.01,0.08,24.219,p
GOOG260402P00285000,2026-03-09 14:49:06,285.0,5.5,5.0,222,299.165,37.36,5.2,5.3,0.1,24.216,p
GOOG260402C00360000,2026-03-09 14:55:17,360.0,0.18,12.0,503,299.335,37.13,0.15,0.19,0.04,24.212,c
GOOG260402P00290000,2026-03-09 14:55:54,290.0,6.75,52.0,347,299.095,37.21,6.55,6.7,0.15,24.211,p
GOOG260402C00300000,2026-03-09 15:16:19,300.0,10.6,94.0,399,299.467,36.41,10.3,10.5,0.2,24.197,c
GOOG260402C00305000,2026-03-09 15:17:40,305.0,8.1,36.0,452,299.095,36.45,7.85,8.0,0.15,24.196,c
GOOG260402P00250000,2026-03-09 15:19:34,250.0,0.92,31.0,149,299.155,36.44,0.86,0.97,0.11,24.195,p
GOOG260402P00240000,2026-03-09 15:19:34,240.0,0.55,11.0,86,299.155,36.44,0.51,0.56,0.05,24.195,p
GOOG260402P00280000,2026-03-09 15:21:27,280.0,4.12,32.0,464,299.11,36.48,4.0,4.1,0.1,24.193,p
GOOG260402C00295000,2026-03-09 15:21:45,295.0,13.3,31.0,56,299.35,36.42,13.2,13.35,0.15,24.193,c
GOOG260402C00325000,2026-03-09 15:22:17,325.0,2.0,78.0,815,299.35,36.42,1.91,1.96,0.05,24.193,c
GOOG260402C00350000,2026-03-09 15:23:53,350.0,0.31,23.0,793,299.349,36.35,0.28,0.32,0.04,24.192,c
GOOG260402P00320000,2026-03-09 15:27:56,320.0,23.2,6.0,51,299.15,36.25,22.85,23.25,0.4,24.189,p
GOOG260402C00335000,2026-03-09 15:29:01,335.0,0.9,7.0,371,299.18,36.22,0.86,0.91,0.05,24.188,c
GOOG260402P00245000,2026-03-09 15:29:52,245.0,0.69,5.0,422,298.86,36.28,0.69,0.73,0.04,24.188,p
GOOG260402P00295000,2026-03-09 15:31:01,295.0,8.4,37.0,254,299.05,36.27,8.3,8.45,0.15,24.187,p
GOOG260402P00300000,2026-03-09 15:31:01,300.0,10.5,12.0,374,299.05,36.27,10.4,10.55,0.15,24.187,p
GOOG260402C00320000,2026-03-09 15:31:06,320.0,2.77,145.0,513,299.05,36.27,2.8,2.87,0.07,24.187,c
GOOG260402C00310000,2026-03-09 15:33:23,310.0,5.73,52.0,491,299.165,36.31,5.7,5.8,0.1,24.185,c
GOOG260402P00260000,2026-03-09 15:33:46,260.0,1.53,46.0,281,298.85,36.36,1.51,1.57,0.06,24.185,p
GOOG260402C00365000,2026-03-09 15:33:46,365.0,0.13,12.0,36,298.85,36.36,0.1,0.15,0.05,24.185,c
GOOG260402C00375000,2026-03-09 15:33:46,375.0,0.08,10.0,57,298.85,36.36,0.06,0.1,0.04,24.185,c
GOOG260402C00315000,2026-03-09 15:34:32,315.0,4.07,42.0,546,298.83,36.4,4.05,4.15,0.1,24.184,c
GOOG260402P00275000,2026-03-09 15:35:28,275.0,3.25,28.0,354,298.83,36.4,3.1,3.25,0.15,24.184,p
GOOG260402P00270000,2026-03-09 15:35:28,270.0,2.55,29.0,363,298.83,36.4,2.48,2.56,0.08,24.184,p
GOOG260402P00310000,2026-03-09 15:36:04,310.0,16.0,21.0,97,298.89,36.37,15.85,16.0,0.15,24.183,p
GOOG260402C00330000,2026-03-09 15:37:48,330.0,1.31,210.0,1348,299.235,36.3,1.28,1.34,0.06,24.182,c
GOOG260717P00405000,2026-01-09 15:40:43,405.0,81.0,,1,297.77,38.71,95.1,96.5,1.4,189.18,p
GOOG260717P00400000,2026-01-09 20:08:42,400.0,76.3,,0,297.77,38.71,90.2,91.45,1.25,188.994,p
GOOG260717C00195000,2026-01-12 18:07:28,195.0,140.94,,21,297.77,38.71,119.55,121.9,2.35,186.078,c
GOOG260717C00190000,2026-01-12 20:34:08,190.0,146.53,,52,297.77,38.71,123.9,126.7,2.8,185.976,c
GOOG260717C00170000,2026-01-20 14:30:06,170.0,157.5,1.0,2,297.77,38.71,130.15,134.35,4.2,178.229,c
GOOG260717P00385000,2026-01-21 19:27:38,385.0,66.55,,1,297.77,38.71,85.35,88.5,3.15,177.022,p
GOOG260717P00470000,2026-01-27 16:33:03,470.0,134.27,,0,297.77,38.71,169.05,172.8,3.75,171.144,p
GOOG260717P00460000,2026-01-27 16:33:03,460.0,124.67,,0,297.77,38.71,159.0,162.75,3.75,171.144,p
GOOG260717P00480000,2026-02-03 14:33:44,480.0,134.25,,0,297.77,38.71,178.95,182.75,3.8,164.227,p
GOOG260717P00490000,2026-02-03 15:09:22,490.0,146.2,,0,297.77,38.71,189.05,192.75,3.7,164.202,p
GOOG260717P00450000,2026-02-04 14:35:40,450.0,109.15,,0,297.77,38.71,148.95,152.8,3.85,163.225,p
GOOG260717P00375000,2026-02-04 14:36:21,375.0,48.7,5.0,36,297.77,38.71,75.55,78.1,2.55,163.225,p
GOOG260717P00410000,2026-02-05 16:34:07,410.0,88.2,,30,297.77,38.71,109.0,112.75,3.75,162.143,p
GOOG260717P00420000,2026-02-05 16:34:08,420.0,97.2,59.0,6,297.77,38.71,119.0,122.8,3.8,162.143,p
GOOG260717P00355000,2026-02-09 17:09:17,355.0,42.7,9.0,38,297.77,38.71,58.6,61.95,3.35,158.119,p
GOOG260717P00360000,2026-02-12 15:22:47,360.0,53.85,10.0,19,297.77,38.71,62.55,65.85,3.3,155.193,p
GOOG260717P00380000,2026-02-13 14:44:15,380.0,76.6,2.0,12,297.77,38.71,80.85,83.8,2.95,154.219,p
GOOG260717P00370000,2026-02-13 14:44:15,370.0,68.05,6.0,46,297.77,38.71,71.15,73.65,2.5,154.219,p
GOOG260717C00215000,2026-02-18 15:51:47,215.0,94.63,1.0,100,297.77,38.71,88.25,91.9,3.65,149.172,c
GOOG260717P00390000,2026-02-18 17:29:18,390.0,86.4,2.0,6,297.77,38.71,89.8,93.25,3.45,149.105,p
GOOG260717C00175000,2026-02-19 17:20:52,175.0,133.0,1.0,22,297.77,38.71,125.65,129.5,3.85,148.111,c
GOOG260717P00365000,2026-02-19 17:39:08,365.0,63.95,15.0,50,297.77,38.71,67.35,70.5,3.15,148.098,p
GOOG260717P00345000,2026-02-24 20:55:51,345.0,45.13,8.0,349,297.77,38.71,50.5,54.05,3.55,142.961,p
GOOG260717C00245000,2026-02-25 16:54:33,245.0,74.42,19.0,27,297.77,38.71,62.95,65.95,3.0,142.129,c
GOOG260717C00200000,2026-02-25 20:57:40,200.0,117.75,3.0,23,297.77,38.71,102.0,105.35,3.35,141.96,c
GOOG260717C00210000,2026-02-26 15:01:30,210.0,102.02,5.0,32,297.77,38.71,93.0,96.5,3.5,141.207,c
GOOG260717C00180000,2026-02-27 16:27:30,180.0,131.71,1.0,4,297.77,38.71,121.0,124.15,3.15,140.148,c
GOOG260717C00205000,2026-03-02 17:39:46,205.0,107.5,1.0,4,297.77,38.71,97.5,100.7,3.2,137.097,c
GOOG260717C00185000,2026-03-03 15:13:03,185.0,118.78,1.0,35,299.39,39.11,116.1,119.4,3.3,136.199,c
GOOG260717P00350000,2026-03-03 15:28:05,350.0,59.0,10.0,161,297.225,40.1,54.45,57.8,3.35,136.189,p
GOOG260717C00270000,2026-03-03 15:43:10,270.0,45.24,3.0,67,297.36,39.57,44.5,45.65,1.15,136.178,c
GOOG260717C00285000,2026-03-03 19:33:33,285.0,37.0,2.0,71,300.81,36.66,34.75,36.0,1.25,136.018,c
GOOG260717P00315000,2026-03-04 14:30:01,315.0,30.53,5.0,230,301.455,36.1,31.75,31.95,0.2,135.229,p
GOOG260717P00335000,2026-03-04 14:42:52,335.0,43.59,1.0,1040,302.16,36.41,43.65,46.85,3.2,135.22,p
GOOG260717P00330000,2026-03-04 15:07:54,330.0,38.85,1.0,428,303.53,35.26,40.2,42.9,2.7,135.203,p
GOOG260717P00210000,2026-03-04 17:00:27,210.0,2.19,2.0,99,303.89,34.15,2.54,2.63,0.09,135.125,p
GOOG260717C00365000,2026-03-04 18:55:16,365.0,6.05,7.0,242,303.29,34.43,5.6,6.05,0.45,135.045,c
GOOG260717C00275000,2026-03-05 15:37:32,275.0,42.88,1.0,41,300.41,35.67,40.45,42.2,1.75,134.182,c
GOOG260717C00230000,2026-03-05 16:05:28,230.0,77.55,1.0,81,299.86,35.27,75.3,77.4,2.1,134.163,c
GOOG260717C00220000,2026-03-05 16:49:09,220.0,86.45,3.0,62,299.92,35.37,84.0,87.5,3.5,134.133,c
GOOG260717P00165000,2026-03-05 16:59:23,165.0,0.63,1.0,70,299.785,35.39,0.63,0.69,0.06,134.125,p
GOOG260717C00405000,2026-03-05 17:12:01,405.0,2.51,2.0,278,299.57,35.3,2.11,2.19,0.08,134.117,c
GOOG260717C00395000,2026-03-05 17:17:49,395.0,3.1,4.0,331,298.65,35.48,2.72,2.8,0.08,134.113,c
GOOG260717P00170000,2026-03-05 17:33:52,170.0,0.8,1.0,7,298.34,36.07,0.74,0.8,0.06,134.101,p
GOOG260717C00440000,2026-03-05 17:51:53,440.0,1.13,5.0,97,299.43,36.16,0.9,0.96,0.06,134.089,c
GOOG260717C00460000,2026-03-05 19:19:27,460.0,0.73,2.0,73,299.21,36.0,0.57,0.64,0.07,134.028,c
GOOG260717C00470000,2026-03-05 19:43:42,470.0,0.59,2.0,131,299.85,36.19,0.46,0.52,0.06,134.011,c
GOOG260717P00175000,2026-03-05 20:10:15,175.0,0.9,20.0,22,299.57,35.63,0.87,0.93,0.06,133.993,p
GOOG260717C00480000,2026-03-05 20:31:57,480.0,0.5,6.0,59,299.89,35.1,0.38,0.44,0.06,133.978,c
GOOG260717P00225000,2026-03-05 20:46:14,225.0,3.95,40.0,133,299.435,35.19,3.85,4.0,0.15,133.968,p
GOOG260717P00180000,2026-03-06 14:30:34,180.0,1.11,1.0,313,296.52,36.98,1.03,1.09,0.06,133.229,p
GOOG260717P00190000,2026-03-06 14:35:13,190.0,1.6,1.0,35,296.85,37.8,1.4,1.47,0.07,133.226,p
GOOG260717P00185000,2026-03-06 14:57:25,185.0,1.35,1.0,20,298.14,37.53,1.19,1.27,0.08,133.21,p
GOOG260717C00500000,2026-03-06 15:28:08,500.0,0.28,1.0,217,299.41,36.22,0.25,0.31,0.06,133.189,c
GOOG260717P00220000,2026-03-06 15:41:35,220.0,3.36,10.0,101,299.44,35.84,3.35,3.5,0.15,133.179,p
GOOG260717P00205000,2026-03-06 15:41:44,205.0,2.21,2.0,28,299.44,35.84,2.19,2.28,0.09,133.179,p
GOOG260717C00490000,2026-03-06 15:44:11,490.0,0.43,39.0,69,299.454,35.95,0.31,0.37,0.06,133.178,c
GOOG260717C00280000,2026-03-06 16:28:50,280.0,38.8,3.0,79,299.43,36.11,37.3,38.9,1.6,133.147,c
GOOG260717C00290000,2026-03-06 16:32:33,290.0,32.53,1.0,32,299.05,36.13,31.65,33.25,1.6,133.144,c
GOOG260717C00450000,2026-03-06 16:38:44,450.0,0.68,3.0,71,299.36,35.92,0.71,0.77,0.06,133.14,c
GOOG260717C00420000,2026-03-06 16:39:01,420.0,1.68,5.0,388,299.36,35.92,1.44,1.52,0.08,133.14,c
GOOG260717C00385000,2026-03-06 16:39:31,385.0,3.8,15.0,1710,299.215,35.95,3.5,3.65,0.15,133.139,c
GOOG260717C00430000,2026-03-06 18:55:23,430.0,1.36,17.0,153,299.32,36.37,1.14,1.2,0.06,133.045,c
GOOG260717C00240000,2026-03-06 19:48:06,240.0,67.6,1.0,84,298.285,36.93,66.9,68.85,1.95,133.008,c
GOOG260717C00255000,2026-03-06 19:59:46,255.0,56.3,1.0,50,298.56,36.91,54.95,57.65,2.7,133.0,c
GOOG260717C00225000,2026-03-06 20:06:25,225.0,80.84,1.0,32,299.38,36.7,79.75,82.7,2.95,132.996,c
GOOG260717P00200000,2026-03-06 20:11:56,200.0,2.07,9.0,68,298.66,37.2,1.89,1.98,0.09,132.992,p
GOOG260717P00195000,2026-03-06 20:19:01,195.0,1.79,1.0,46,298.72,37.14,1.63,1.71,0.08,132.987,p
GOOG260717C00410000,2026-03-06 20:26:54,410.0,2.0,1.0,152,297.85,37.48,1.87,1.94,0.07,132.981,c
GOOG260717P00230000,2026-03-06 20:28:00,230.0,5.2,1.0,896,297.96,37.55,4.45,4.55,0.1,132.981,p
GOOG260717P00235000,2026-03-06 20:28:00,235.0,5.55,5.0,849,297.96,37.55,5.05,5.2,0.15,132.981,p
GOOG260717C00295000,2026-03-06 20:35:23,295.0,29.23,15.0,63,297.72,38.02,29.45,29.65,0.2,132.975,c
GOOG260717C00315000,2026-03-06 20:49:51,315.0,20.0,2.0,336,298.005,37.64,19.75,19.9,0.15,132.965,c
GOOG260717C00390000,2026-03-06 20:50:07,390.0,3.26,23.0,398,298.005,37.64,3.1,3.2,0.1,132.965,c
GOOG260717C00380000,2026-03-06 20:57:02,380.0,4.17,2969.0,2680,298.51,37.15,4.0,4.15,0.15,132.96,c
GOOG260717C00265000,2026-03-09 13:30:00,265.0,46.1,1.0,42,295.51,39.05,47.2,50.6,3.4,130.271,c
GOOG260717C00235000,2026-03-09 13:30:00,235.0,69.24,1.0,31,295.51,39.05,71.9,73.75,1.85,130.271,c
GOOG260717C00325000,2026-03-09 13:30:04,325.0,14.95,1.0,837,295.51,39.05,15.8,16.0,0.2,130.271,c
GOOG260717C00350000,2026-03-09 13:32:15,350.0,8.45,8.0,917,295.62,38.98,8.65,8.85,0.2,130.269,c
GOOG260717C00260000,2026-03-09 13:36:37,260.0,51.92,20.0,32,295.59,39.18,51.75,54.3,2.55,130.266,c
GOOG260717P00340000,2026-03-09 13:36:48,340.0,51.28,3.0,371,295.59,39.18,47.4,50.5,3.1,130.266,p
GOOG260717C00345000,2026-03-09 13:36:55,345.0,9.42,1.0,277,295.59,39.18,9.8,10.0,0.2,130.266,c
GOOG260717P00215000,2026-03-09 13:39:12,215.0,3.45,1.0,173,296.0,39.02,2.93,3.05,0.12,130.264,p
GOOG260717P00320000,2026-03-09 13:49:19,320.0,37.15,1.0,745,295.03,39.12,34.7,34.95,0.25,130.257,p
GOOG260717C00250000,2026-03-09 13:55:53,250.0,56.39,8.0,146,295.44,38.94,59.4,61.35,1.95,130.253,c
GOOG260717P00240000,2026-03-09 14:06:59,240.0,6.6,13.0,911,295.725,38.68,5.75,5.9,0.15,130.245,p
GOOG260717P00250000,2026-03-09 14:07:19,250.0,8.65,20.0,925,295.725,38.68,7.2,7.7,0.5,130.245,p
GOOG260717P00260000,2026-03-09 14:19:36,260.0,10.6,23.0,772,297.53,38.35,9.6,9.8,0.2,130.236,p
GOOG260717P00245000,2026-03-09 14:19:36,245.0,7.35,13.0,794,297.53,38.35,6.55,6.8,0.25,130.236,p
GOOG260717C00320000,2026-03-09 14:21:00,320.0,17.48,15.0,730,296.58,38.55,17.7,17.85,0.15,130.235,c
GOOG260717P00305000,2026-03-09 14:23:27,305.0,26.3,6.0,440,297.931,38.28,26.25,26.5,0.25,130.234,p
GOOG260717C00300000,2026-03-09 14:23:42,300.0,26.7,25.0,421,297.84,38.29,26.75,27.0,0.25,130.234,c
GOOG260717P00295000,2026-03-09 14:24:23,295.0,22.4,11.0,284,297.84,38.29,21.45,21.65,0.2,130.233,p
GOOG260717C00310000,2026-03-09 14:39:02,310.0,21.9,1.0,1792,297.905,38.14,21.9,22.05,0.15,130.223,c
GOOG260717C00330000,2026-03-09 14:48:19,330.0,14.45,64.0,592,298.82,37.36,14.1,14.3,0.2,130.216,c
GOOG260717P00325000,2026-03-09 14:56:10,325.0,38.0,1.0,473,299.095,37.21,37.8,38.0,0.2,130.211,p
GOOG260717P00255000,2026-03-09 14:56:17,255.0,8.85,19.0,185,299.095,37.21,8.55,8.7,0.15,130.211,p
GOOG260717P00290000,2026-03-09 14:58:26,290.0,19.5,4.0,443,299.5,36.82,19.35,19.55,0.2,130.209,p
GOOG260717C00305000,2026-03-09 14:58:26,305.0,24.69,10.0,205,299.5,36.82,24.25,24.55,0.3,130.209,c
GOOG260717P00265000,2026-03-09 14:58:27,265.0,11.1,9.0,374,299.5,36.82,10.85,11.05,0.2,130.209,p
GOOG260717P00270000,2026-03-09 14:58:28,270.0,12.5,40.0,895,299.5,36.82,12.3,12.45,0.15,130.209,p
GOOG260717P00275000,2026-03-09 15:13:56,275.0,13.94,2.0,1038,299.17,36.5,13.85,14.05,0.2,130.199,p
GOOG260717P00280000,2026-03-09 15:13:56,280.0,15.62,3.0,587,299.17,36.5,15.45,15.6,0.15,130.199,p
GOOG260717P00160000,2026-03-09 15:16:49,160.0,0.58,1001.0,270,299.395,36.39,0.53,0.59,0.06,130.197,p
GOOG260717C00360000,2026-03-09 15:25:23,360.0,6.95,4.0,334,299.45,36.3,6.75,6.95,0.2,130.191,c
GOOG260717C00355000,2026-03-09 15:26:40,355.0,7.85,72.0,322,299.23,36.26,7.6,7.8,0.2,130.19,c
GOOG260717C00335000,2026-03-09 15:32:35,335.0,12.5,144.0,600,299.165,36.31,12.55,12.75,0.2,130.186,c
GOOG260717P00285000,2026-03-09 15:34:37,285.0,17.55,4.0,1911,298.83,36.4,17.35,17.5,0.15,130.184,p
GOOG260717C00370000,2026-03-09 15:36:08,370.0,5.25,21.0,787,298.89,36.37,5.2,5.35,0.15,130.183,c
GOOG260717C00375000,2026-03-09 15:36:09,375.0,4.6,13.0,528,298.89,36.37,4.55,4.7,0.15,130.183,c
GOOG260717P00310000,2026-03-09 15:38:57,310.0,28.95,3.0,883,299.1,36.31,28.9,29.15,0.25,130.181,p
GOOG260717P00300000,2026-03-09 15:39:00,300.0,23.85,8.0,1327,299.1,36.31,23.75,23.95,0.2,130.181,p
GOOG260717C00400000,2026-03-09 15:40:02,400.0,2.42,5.0,2666,299.04,36.36,2.38,2.47,0.09,130.181,c
GOOG260717C00340000,2026-03-09 15:40:30,340.0,11.17,55.0,790,299.04,36.36,11.1,11.3,0.2,130.18,c
GOOG260327P00355000,2026-02-06 15:00:01,355.0,35.75,1.0,1,297.77,38.71,54.5,57.75,3.25,49.208,p
GOOG260327P00370000,2026-02-09 14:30:06,370.0,50.49,,0,297.77,38.71,69.05,72.75,3.7,46.229,p
GOOG260327P00360000,2026-02-12 16:50:34,360.0,46.0,19.0,20,297.77,38.71,59.25,62.75,3.5,43.132,p
GOOG260327C00215000,2026-02-12 16:53:35,215.0,100.14,,4,297.77,38.71,83.0,86.1,3.1,43.129,c
GOOG260327P00195000,2026-02-17 15:43:38,195.0,0.17,11.0,12,297.77,38.71,0.0,2.14,2.14,38.178,p
GOOG260327C00430000,2026-02-17 16:11:04,430.0,0.05,20.0,22,297.77,38.71,0.0,2.14,2.14,38.159,c
GOOG260327C00435000,2026-02-17 16:12:07,435.0,0.05,,40,297.77,38.71,0.0,2.14,2.14,38.158,c
GOOG260327C00450000,2026-02-18 19:03:11,450.0,0.03,1.0,1,297.77,38.71,0.0,2.13,2.13,37.039,c
GOOG260327P00350000,2026-02-18 20:59:35,350.0,46.02,1.0,59,297.77,38.71,50.0,52.8,2.8,36.959,p
GOOG260327C00245000,2026-02-19 18:45:09,245.0,61.48,,3,297.77,38.71,53.2,56.9,3.7,36.052,c
GOOG260327C00220000,2026-02-19 20:53:11,220.0,84.82,,51,297.77,38.71,78.0,81.2,3.2,35.963,c
GOOG260327C00415000,2026-02-23 16:48:31,415.0,0.08,1.0,1,297.77,38.71,0.0,1.91,1.91,32.133,c
GOOG260327C00185000,2026-02-23 18:38:53,185.0,129.96,1.0,3,297.77,38.71,112.65,116.55,3.9,32.056,c
GOOG260327P00345000,2026-02-23 19:43:10,345.0,34.94,2.0,5,297.77,38.71,44.3,47.8,3.5,32.012,p
GOOG260327P00180000,2026-02-24 19:01:35,180.0,0.05,,1,297.77,38.71,0.0,2.13,2.13,31.041,p
GOOG260327P00340000,2026-02-25 14:45:08,340.0,29.35,15.0,18,297.77,38.71,40.05,42.85,2.8,30.219,p
GOOG260327C00445000,2026-02-25 15:10:18,445.0,0.03,2.0,3,297.77,38.71,0.0,2.13,2.13,30.201,c
GOOG260327C00410000,2026-02-26 16:22:02,410.0,0.07,3.0,6,297.77,38.71,0.0,0.04,0.04,29.151,c
GOOG260327C00235000,2026-02-26 16:25:50,235.0,72.7,5.0,28,297.77,38.71,63.0,66.8,3.8,29.149,c
GOOG260327C00180000,2026-02-26 16:39:39,180.0,127.19,6.0,7,297.77,38.71,117.7,121.4,3.7,29.139,c
GOOG260327C00405000,2026-02-27 15:09:27,405.0,0.06,3.0,5,297.77,38.71,0.01,0.04,0.03,28.202,c
GOOG260327C00400000,2026-02-27 16:32:03,400.0,0.06,1.0,11,297.77,38.71,0.01,0.04,0.03,28.144,c
GOOG260327C00175000,2026-02-27 18:35:37,175.0,131.05,10.0,35,297.77,38.71,122.65,126.5,3.85,28.059,c
GOOG260327C00195000,2026-02-27 19:43:16,195.0,112.15,3.0,3,297.77,38.71,102.75,106.45,3.7,28.012,c
GOOG260327C00170000,2026-03-02 20:44:20,170.0,135.72,,4,297.77,38.71,127.65,130.9,3.25,24.969,c
GOOG260327P00335000,2026-03-03 15:00:07,335.0,36.32,4.0,37,299.845,38.86,35.1,37.95,2.85,24.208,p
GOOG260327C00230000,2026-03-03 16:04:23,230.0,70.55,1.0,10,299.78,38.6,68.0,71.5,3.5,24.164,c
GOOG260327C00250000,2026-03-03 17:40:31,250.0,52.34,4.0,11,300.71,37.74,48.5,51.3,2.8,24.097,c
GOOG260327C00260000,2026-03-03 17:55:16,260.0,42.55,7.0,26,300.82,37.81,39.0,41.7,2.7,24.087,c
GOOG260327C00425000,2026-03-04 14:46:41,425.0,0.01,1.0,2,303.0,36.22,0.0,2.0,2.0,23.218,c
GOOG260327C00255000,2026-03-04 16:49:38,255.0,50.34,1.0,15,304.339,34.14,43.55,45.75,2.2,23.132,c
GOOG260327C00390000,2026-03-04 18:54:50,390.0,0.05,1.0,11,303.29,34.43,0.02,0.05,0.03,23.045,c
