contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,9.0,160,269.78,29.07,0.64,0.74,0.1,506.021,p
AAPL270617P00100000,2026-03-02 14:31:36+00:00,100.0,0.86,2.0,1335,262.38,32.15,0.76,0.86,0.1,472.228,p
AAPL270617P00105000,2026-03-02 14:30:02+00:00,105.0,0.99,1.0,431,260.65,32.13,0.9,0.99,0.09,472.229,p
AAPL270617P00110000,2026-02-27 18:11:36+00:00,110.0,1.07,23.0,80,266.615,28.26,1.04,1.15,0.11,475.075,p
AAPL270617P00115000,2026-02-18 18:52:06+00:00,115.0,1.23,2.0,48,269.78,29.07,1.21,1.32,0.11,484.047,p
AAPL270617P00120000,2026-02-24 16:11:01+00:00,120.0,1.27,1.0,455,274.155,28.21,1.39,1.51,0.12,478.159,p
AAPL270617P00125000,2026-02-26 17:48:15+00:00,125.0,1.52,2.0,592,271.32,27.68,1.6,1.72,0.12,476.091,p
AAPL270617P00130000,2026-02-19 17:48:59+00:00,130.0,1.9,2.0,402,264.72,30.24,1.83,1.96,0.13,483.091,p
AAPL270617P00135000,2026-02-13 19:54:32+00:00,135.0,2.27,1.0,464,269.78,29.07,2.09,2.21,0.12,489.004,p
AAPL270617P00140000,2026-02-27 16:45:32+00:00,140.0,2.36,1.0,159,268.77,27.68,2.38,2.5,0.12,475.135,p
AAPL270617P00145000,2026-03-02 16:45:05+00:00,145.0,2.74,1.0,254,265.655,30.16,2.69,2.82,0.13,472.135,p
AAPL270617P00150000,2026-02-27 19:36:40+00:00,150.0,3.18,10.0,3085,266.0,29.19,3.0,3.2,0.2,475.016,p
AAPL270617P00155000,2026-02-26 15:41:13+00:00,155.0,3.18,1.0,160,271.1,28.1,3.4,3.6,0.2,476.18,p
AAPL270617P00160000,2026-02-26 15:33:26+00:00,160.0,3.54,1.0,1342,271.35,28.15,3.85,4.0,0.15,476.185,p
AAPL270617P00165000,2026-02-24 20:01:27+00:00,165.0,4.0,10.0,1508,272.615,28.83,4.3,4.5,0.2,477.999,p
AAPL270617P00170000,2026-02-26 15:28:15+00:00,170.0,4.39,1.0,2050,271.755,28.13,4.85,5.0,0.15,476.189,p
AAPL270617P00175000,2026-03-02 15:32:11+00:00,175.0,5.65,1.0,949,263.755,30.44,5.4,5.55,0.15,472.186,p
AAPL270617P00180000,2026-03-02 14:34:49+00:00,180.0,6.6,1.0,2560,262.155,31.92,6.05,6.2,0.15,472.226,p
AAPL270617P00185000,2026-02-27 20:55:19+00:00,185.0,7.1,1.0,752,263.51,29.69,6.7,6.9,0.2,474.962,p
AAPL270617P00190000,2026-02-27 16:01:21+00:00,190.0,7.3,2.0,1107,269.41,27.87,7.45,7.65,0.2,475.166,p
AAPL270617P00195000,2026-02-24 17:57:58+00:00,195.0,7.5,3.0,4552,272.382,28.32,8.25,8.45,0.2,478.085,p
AAPL270617P00200000,2026-03-02 18:12:42+00:00,200.0,9.2,50.0,4195,265.66,29.84,9.15,9.35,0.2,472.075,p
AAPL270617P00210000,2026-03-02 18:15:45+00:00,210.0,11.2,19.0,1881,265.59,29.83,11.15,11.4,0.25,472.072,p
AAPL270617P00220000,2026-03-02 18:20:43+00:00,220.0,13.52,57.0,2224,265.37,29.86,13.45,13.7,0.25,472.069,p
AAPL270617P00230000,2026-03-02 18:17:12+00:00,230.0,16.2,5.0,2924,265.46,29.86,16.1,16.35,0.25,472.071,p
AAPL270617P00240000,2026-02-27 20:50:15+00:00,240.0,19.75,60.0,2818,264.78,29.36,19.25,19.5,0.25,474.965,p
AAPL270617P00250000,2026-02-27 18:47:00+00:00,250.0,22.9,4.0,3317,266.2,28.76,22.75,23.05,0.3,475.051,p
AAPL270617P00260000,2026-02-27 20:38:30+00:00,260.0,28.8,10.0,3388,265.25,29.42,26.65,26.95,0.3,474.973,p
AAPL270617P00270000,2026-02-27 14:40:29+00:00,270.0,30.0,2.0,2400,269.21,29.24,31.15,31.45,0.3,475.222,p
AAPL270617P00280000,2026-02-24 18:05:50+00:00,280.0,32.94,11.0,1006,272.54,28.25,36.15,36.45,0.3,478.079,p
AAPL270617P00290000,2026-02-18 15:12:59+00:00,290.0,41.83,3.0,384,264.72,30.24,41.6,41.95,0.35,484.199,p
AAPL270617P00300000,2026-02-25 15:44:41+00:00,300.0,43.15,2.0,187,273.4,27.75,47.6,48.05,0.45,477.177,p
AAPL270617P00310000,2026-02-17 18:55:49+00:00,310.0,53.85,14.0,180,264.72,30.24,54.15,54.6,0.45,485.045,p
AAPL270617P00320000,2026-02-24 18:08:30+00:00,320.0,56.6,2.0,55,272.49,28.26,61.3,61.7,0.4,478.077,p
AAPL270617P00330000,2026-02-13 14:41:35+00:00,330.0,73.6,9.0,41,269.78,29.07,68.9,69.4,0.5,489.221,p
AAPL270617P00340000,2026-02-26 17:04:21+00:00,340.0,71.9,1.0,32,272.05,27.58,77.1,77.55,0.45,476.122,p
AAPL270617P00350000,2026-02-06 17:56:29+00:00,350.0,75.1,3.0,50,269.78,29.07,85.8,86.2,0.4,496.086,p
AAPL270617P00360000,2026-02-24 14:44:08+00:00,360.0,87.55,10.0,5,274.195,28.86,94.9,95.3,0.4,478.219,p
AAPL270617P00370000,2026-02-11 20:59:39+00:00,370.0,94.5,2.0,0,269.78,29.07,104.6,104.85,0.25,490.959,p
AAPL270617P00380000,2026-02-12 20:50:00+00:00,380.0,119.35,2.0,0,269.78,29.07,114.5,114.8,0.3,489.965,p
AAPL270617P00390000,2025-12-22 20:55:00+00:00,390.0,119.3,1.0,0,269.78,29.07,131.7,132.1,0.4,541.962,p
AAPL270617P00400000,2026-02-09 20:55:26+00:00,400.0,125.05,15.0,0,269.78,29.07,134.55,134.8,0.25,492.962,p
AAPL270617P00410000,2026-01-05 20:54:50+00:00,410.0,143.1,1.0,0,264.72,30.24,141.85,142.15,0.3,527.962,p
AAPL270617P00420000,2026-01-05 20:54:50+00:00,420.0,152.95,20.0,0,264.72,30.24,151.95,152.25,0.3,527.962,p
AAPL270617P00430000,2026-02-02 14:31:24+00:00,430.0,167.8,3.0,0,269.78,29.07,164.6,164.85,0.25,500.228,p
AAPL270617P00440000,2025-03-03 14:30:10+00:00,440.0,197.65,1.0,0,269.78,29.07,0.0,0.0,0.0,836.229,p
AAPL270617P00450000,2025-12-09 19:45:41+00:00,450.0,171.94,2.0,0,264.72,30.24,191.6,192.05,0.45,555.01,p
AAPL270617P00460000,2025-12-15 20:39:13+00:00,460.0,186.3,,0,269.78,29.07,201.6,202.05,0.45,548.973,p
AAPL270617P00480000,2025-11-24 20:50:00+00:00,480.0,203.65,,0,269.78,29.07,215.25,215.7,0.45,569.965,p
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,100.0,1,269.78,29.07,258.0,263.0,5.0,683.221,c
AAPL271217C00010000,2026-02-27 19:48:02+00:00,10.0,255.36,1.0,3,265.45,29.5,253.0,258.0,5.0,658.05,c
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,25,264.72,30.24,248.0,253.0,5.0,695.192,c
AAPL271217C00030000,2026-02-25 14:38:26+00:00,30.0,242.26,1.0,7,271.525,28.14,234.0,239.0,5.0,660.265,c
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,4.0,7,269.78,29.07,224.5,229.5,5.0,662.228,c
AAPL271217C00045000,2026-02-27 19:48:02+00:00,45.0,222.65,1.0,17,265.45,29.5,220.0,225.0,5.0,658.05,c
AAPL271217C00050000,2026-02-26 19:45:20+00:00,50.0,225.0,1.0,935,273.27,27.02,215.5,220.5,5.0,659.052,c
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,331,269.78,29.07,210.5,215.5,5.0,679.018,c
AAPL271217C00060000,2026-03-02 15:07:07+00:00,60.0,206.97,30.0,342,263.74,30.43,206.1,211.0,4.9,655.245,c
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,157,269.78,29.07,194.5,199.0,4.5,724.062,c
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,183,264.72,30.24,197.0,202.0,5.0,679.015,c
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,131,269.78,29.07,194.5,199.5,5.0,704.102,c
AAPL271217C00080000,2026-02-27 19:48:40+00:00,80.0,189.52,1.0,416,265.45,29.5,187.5,192.5,5.0,658.05,c
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,3.0,436,269.78,29.07,183.5,188.0,4.5,667.157,c
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,4.0,119,269.78,29.07,179.0,183.5,4.5,672.138,c
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,10.0,85,264.72,30.24,174.5,179.0,4.5,675.264,c
AAPL271217C00100000,2026-02-25 18:54:08+00:00,100.0,181.25,1.0,382,274.48,27.62,170.0,174.5,4.5,660.087,c
AAPL271217C00105000,2026-02-17 17:07:09+00:00,105.0,163.81,1.0,128,269.78,29.07,165.5,170.0,4.5,668.162,c
AAPL271217C00110000,2026-02-25 14:59:34+00:00,110.0,173.99,7.0,214,273.655,27.72,161.0,165.5,4.5,660.25,c
AAPL271217C00115000,2026-02-24 19:57:25+00:00,115.0,165.45,15.0,371,272.657,28.78,157.0,161.0,4.0,661.043,c
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,3.0,248,269.78,29.07,152.0,157.0,5.0,673.23,c
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,2.0,459,269.78,29.07,148.0,152.5,4.5,672.198,c
AAPL271217C00130000,2026-02-27 18:38:53+00:00,130.0,146.0,1.0,362,266.01,28.8,144.0,147.85,3.85,658.098,c
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,104,269.78,29.07,139.5,143.5,4.0,675.264,c
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,1.0,501,269.78,29.07,135.0,138.8,3.8,672.08,c
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,1.0,592,269.78,29.07,131.0,135.0,4.0,672.08,c
AAPL271217C00150000,2026-03-02 16:43:16+00:00,150.0,128.25,1.0,719,265.5,30.24,127.3,130.2,2.9,655.178,c
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,1.0,139,264.72,30.24,122.5,126.8,4.3,672.065,c
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,60.0,410,269.78,29.07,118.5,122.5,4.0,673.139,c
AAPL271217C00165000,2026-03-02 15:10:31+00:00,165.0,114.5,3.0,421,263.595,30.27,114.5,118.1,3.6,655.243,c
AAPL271217C00170000,2026-02-27 14:48:40+00:00,170.0,117.0,2.0,567,270.805,28.77,110.5,113.35,2.85,658.258,c
AAPL271217C00175000,2026-02-25 18:57:37+00:00,175.0,116.5,1.0,382,274.685,27.63,106.5,110.25,3.75,660.085,c
AAPL271217C00180000,2026-02-17 15:08:07+00:00,180.0,98.58,94.0,937,269.78,29.07,102.5,106.3,3.8,668.244,c
AAPL271217C00185000,2026-03-02 15:02:13+00:00,185.0,98.0,4.0,1398,263.545,30.94,98.8,101.2,2.4,655.248,c
AAPL271217C00190000,2026-02-27 17:46:12+00:00,190.0,98.45,3.0,689,267.055,28.18,95.0,98.35,3.35,658.135,c
AAPL271217C00195000,2026-02-27 16:25:45+00:00,195.0,95.99,2.0,424,268.78,27.78,91.35,94.85,3.5,658.19,c
AAPL271217C00200000,2026-02-26 19:50:06+00:00,200.0,95.96,1.0,4267,273.142,26.98,88.5,91.35,2.85,659.049,c
AAPL271217C00205000,2026-02-19 20:19:37+00:00,205.0,81.92,2.0,1036,269.78,29.07,83.0,87.05,4.05,666.028,c
AAPL271217C00210000,2026-02-27 16:52:52+00:00,210.0,85.24,3.0,1028,269.139,27.68,81.2,83.55,2.35,658.172,c
AAPL271217C00215000,2026-02-27 18:28:36+00:00,215.0,77.9,2.0,982,265.951,28.75,76.5,80.5,4.0,658.105,c
AAPL271217C00220000,2026-02-27 18:49:48+00:00,220.0,75.7,1.0,1411,265.895,28.8,73.5,76.0,2.5,658.09,c
AAPL271217C00225000,2026-02-27 17:31:06+00:00,225.0,73.8,3.0,1913,267.76,27.98,71.3,72.9,1.6,658.145,c
AAPL271217C00230000,2026-02-27 18:38:53+00:00,230.0,69.03,1.0,1748,266.01,28.8,68.0,69.6,1.6,658.098,c
AAPL271217C00235000,2026-03-02 15:56:22+00:00,235.0,63.35,5.0,516,262.72,30.88,63.75,66.85,3.1,655.211,c
AAPL271217C00240000,2026-02-27 18:16:20+00:00,240.0,63.06,3.0,888,266.47,28.41,61.75,64.25,2.5,658.114,c
AAPL271217C00245000,2026-02-26 18:27:01+00:00,245.0,59.39,1.0,593,271.42,27.81,58.55,60.8,2.25,659.106,c
AAPL271217C00250000,2026-03-02 16:17:05+00:00,250.0,55.87,4.0,4400,264.5,30.24,55.25,57.8,2.55,655.196,c
AAPL271217C00255000,2026-03-02 14:30:12+00:00,255.0,50.93,1.0,626,260.65,32.13,52.7,55.3,2.6,655.271,c
AAPL271217C00260000,2026-03-02 14:56:56+00:00,260.0,49.83,3.0,2527,262.495,31.01,50.25,51.5,1.25,655.252,c
AAPL271217C00265000,2026-03-02 16:10:04+00:00,265.0,47.98,2.0,740,264.68,30.27,47.95,48.6,0.65,655.201,c
AAPL271217C00270000,2026-03-02 18:24:17+00:00,270.0,45.72,9.0,2717,265.27,29.85,45.2,46.15,0.95,655.108,c
AAPL271217C00275000,2026-03-02 14:30:10+00:00,275.0,41.09,1.0,505,260.65,32.13,41.5,44.85,3.35,655.271,c
AAPL271217C00280000,2026-03-02 16:08:42+00:00,280.0,40.46,5.0,2108,264.665,30.41,40.7,41.1,0.4,655.202,c
AAPL271217C00285000,2026-03-02 15:49:56+00:00,285.0,37.24,1.0,663,262.79,30.42,38.4,38.8,0.4,655.215,c
AAPL271217C00290000,2026-02-26 15:57:16+00:00,290.0,36.0,26.0,1772,271.12,27.89,36.3,36.6,0.3,659.21,c
AAPL271217C00295000,2026-02-26 15:57:39+00:00,295.0,37.25,2.0,329,271.075,27.86,34.2,34.5,0.3,659.21,c
AAPL271217C00300000,2026-03-02 15:58:19+00:00,300.0,31.05,10.0,6773,262.615,30.81,32.2,32.55,0.35,655.21,c
AAPL271217C00305000,2026-02-24 20:00:06+00:00,305.0,29.3,10.0,786,272.58,28.82,30.3,30.65,0.35,661.042,c
AAPL271217C00310000,2026-02-25 16:36:00+00:00,310.0,32.4,58.0,780,273.18,27.58,28.5,28.9,0.4,660.183,c
AAPL271217C00315000,2026-02-27 17:58:17+00:00,315.0,27.72,1.0,865,267.3,28.13,26.8,27.15,0.35,658.126,c
AAPL271217C00320000,2026-03-02 16:41:13+00:00,320.0,25.39,1.0,643,265.61,30.27,25.15,25.5,0.35,655.18,c
AAPL271217C00325000,2026-02-20 14:58:08+00:00,325.0,21.2,1.0,411,269.78,29.07,23.55,23.95,0.4,665.251,c
AAPL271217C00330000,2026-03-02 16:38:19+00:00,330.0,22.38,29.0,510,265.32,30.39,22.05,22.45,0.4,655.182,c
AAPL271217C00335000,2026-02-25 20:14:09+00:00,335.0,24.1,28.0,1841,273.78,27.65,20.65,21.05,0.4,660.032,c
AAPL271217C00340000,2026-02-26 15:24:44+00:00,340.0,21.28,2.0,300,271.01,28.39,19.35,19.7,0.35,659.233,c
AAPL271217C00345000,2026-03-02 15:48:00+00:00,345.0,17.65,29.0,160,262.939,30.29,18.1,18.45,0.35,655.217,c
AAPL271217C00350000,2026-02-27 19:53:37+00:00,350.0,17.1,1.0,904,265.37,29.53,16.9,17.25,0.35,658.046,c
AAPL271217C00355000,2026-02-24 15:36:10+00:00,355.0,18.65,4.0,1807,272.605,28.25,15.85,16.15,0.3,661.225,c
AAPL271217C00360000,2026-03-02 16:17:05+00:00,360.0,14.75,17.0,434,264.5,30.24,14.8,15.1,0.3,655.196,c
AAPL271217C00365000,2026-02-27 18:16:20+00:00,365.0,14.28,2.0,221,266.47,28.41,13.8,14.15,0.35,658.114,c
AAPL271217C00370000,2026-02-12 19:57:08+00:00,370.0,12.5,3.0,217,269.78,29.07,12.9,13.2,0.3,673.044,c
AAPL271217C00375000,2026-02-24 20:04:51+00:00,375.0,14.2,1.0,238,272.375,28.87,12.05,12.35,0.3,661.038,c
AAPL271217C00380000,2026-02-18 14:53:40+00:00,380.0,10.95,3.0,422,264.72,30.24,11.25,11.55,0.3,667.254,c
AAPL271217C00385000,2026-02-24 15:27:01+00:00,385.0,12.7,1.0,136,273.61,28.12,10.45,10.8,0.35,661.231,c
AAPL271217C00390000,2026-02-25 19:01:50+00:00,390.0,11.83,1.0,224,274.63,27.59,9.8,10.05,0.25,660.082,c
AAPL271217C00395000,2026-02-23 18:42:27+00:00,395.0,10.05,1.0,390,269.78,29.07,9.1,9.4,0.3,662.096,c
AAPL271217C00400000,2026-02-27 18:13:26+00:00,400.0,8.8,1.0,4818,266.705,28.25,8.5,8.8,0.3,658.116,c
AAPL271217C00405000,2026-01-30 14:42:05+00:00,405.0,6.32,1.0,83,269.78,29.07,7.9,8.2,0.3,686.262,c
AAPL271217C00410000,2026-01-13 17:06:27+00:00,410.0,6.85,1.0,97,269.78,29.07,7.3,7.6,0.3,703.162,c
AAPL271217C00415000,2026-02-02 20:13:31+00:00,415.0,7.35,1.0,78,269.78,29.07,6.9,7.15,0.25,683.032,c
AAPL271217C00420000,2026-02-26 14:30:02+00:00,420.0,7.97,20.0,325,274.72,27.03,6.4,6.7,0.3,659.271,c
AAPL271217C00425000,2026-02-25 14:57:43+00:00,425.0,7.35,1.0,182,273.77,27.77,6.0,6.25,0.25,660.252,c
AAPL271217C00430000,2026-02-12 18:55:07+00:00,430.0,5.45,7.0,332,269.78,29.07,5.55,5.85,0.3,673.087,c
AAPL271217C00435000,2026-02-23 20:26:53+00:00,435.0,5.5,285.0,210,264.72,30.24,5.2,5.5,0.3,662.023,c
AAPL271217C00440000,2026-03-02 15:26:11+00:00,440.0,4.85,1.0,8404,263.72,30.29,4.9,5.15,0.25,655.232,c
AAPL271217C00450000,2026-03-02 14:37:48+00:00,450.0,4.1,1.0,220,262.35,31.32,4.25,4.45,0.2,655.265,c
AAPL271217C00460000,2026-02-25 20:50:00+00:00,460.0,4.65,1.0,34,274.495,27.43,3.7,3.95,0.25,660.007,c
AAPL271217C00470000,2026-02-27 14:49:40+00:00,470.0,3.8,3.0,118,270.89,28.71,3.2,3.5,0.3,658.257,c
AAPL271217C00480000,2026-02-12 19:04:33+00:00,480.0,2.85,2.0,33,269.78,29.07,2.83,3.05,0.22,673.08,c
AAPL271217C00490000,2026-01-23 14:47:13+00:00,490.0,1.72,1.0,33,269.78,29.07,2.49,2.7,0.21,693.259,c
AAPL271217C00500000,2026-02-23 19:23:57+00:00,500.0,2.44,2.0,585,264.72,30.24,2.19,2.39,0.2,662.067,c
AAPL271217C00510000,2026-02-12 17:29:50+00:00,510.0,2.07,22.0,66,264.72,30.24,1.93,2.13,0.2,673.146,c
AAPL271217C00520000,2026-01-26 15:20:39+00:00,520.0,1.56,20.0,24,269.78,29.07,1.73,1.9,0.17,690.236,c
AAPL271217C00530000,2026-03-02 16:56:36+00:00,530.0,1.64,2.0,302,265.87,30.16,1.54,1.7,0.16,655.169,c
AAPL271217C00540000,2026-02-24 15:24:04+00:00,540.0,1.74,1.0,48,273.43,28.23,1.36,1.53,0.17,661.233,c
AAPL271217C00550000,2026-02-27 20:54:50+00:00,550.0,1.26,1.0,374,264.415,29.29,1.2,1.38,0.18,658.004,c
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,32,264.72,30.24,0.0,0.08,0.08,679.225,p
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,10,269.78,29.07,0.0,0.12,0.12,682.159,p
AAPL271217P00030000,2026-03-02 16:20:12+00:00,30.0,0.06,10.0,41,264.52,30.21,0.03,0.08,0.05,655.194,p
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,4.0,65,264.72,30.24,0.06,0.17,0.11,667.207,p
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,1,269.78,29.07,0.1,0.15,0.05,688.078,p
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,1,269.78,29.07,0.13,0.23,0.1,718.207,p
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,24.0,600,269.78,29.07,0.21,0.3,0.09,666.029,p
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,1.0,36,269.78,29.07,0.23,0.36,0.13,662.264,p
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,122,269.78,29.07,0.3,0.43,0.13,682.264,p
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,488,264.72,30.24,0.38,0.51,0.13,686.011,p
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,1.0,197,271.98,27.59,0.47,0.61,0.14,659.2,p
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,86,264.72,30.24,0.58,0.72,0.14,689.01,p
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,1.0,270,269.78,29.07,0.7,0.84,0.14,666.171,p
AAPL271217P00085000,2026-02-24 20:06:23+00:00,85.0,0.84,4.0,76,272.13,28.94,0.83,0.97,0.14,661.037,p
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,3.0,66,269.78,29.07,0.98,1.13,0.15,667.043,p
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.0,30,264.72,30.24,1.15,1.3,0.15,665.178,p
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,10.0,1354,264.72,30.24,1.33,1.48,0.15,662.206,p
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,31.0,128,273.35,27.73,1.53,1.68,0.15,660.21,p
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.0,832,264.72,30.24,1.75,1.91,0.16,662.174,p
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,874,269.78,29.07,2.0,2.17,0.17,680.209,p
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,544,269.78,29.07,2.27,2.44,0.17,672.05,p
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,6.0,537,269.78,29.07,2.57,2.74,0.17,662.231,p
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,50.0,354,269.78,29.07,2.89,3.1,0.21,673.183,p
AAPL271217P00135000,2026-02-25 17:48:27+00:00,135.0,2.95,50.0,231,274.259,27.49,3.25,3.45,0.2,660.133,p
AAPL271217P00140000,2026-03-02 16:42:01+00:00,140.0,3.7,17.0,2465,265.33,30.26,3.65,3.85,0.2,655.179,p
AAPL271217P00145000,2026-02-26 19:23:32+00:00,145.0,3.85,5.0,232,272.84,26.95,4.05,4.3,0.25,659.067,p
AAPL271217P00150000,2026-02-20 14:36:49+00:00,150.0,4.85,3.0,1050,264.72,30.24,4.55,4.8,0.25,665.266,p
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,295,264.72,30.24,5.05,5.3,0.25,675.059,p
AAPL271217P00160000,2026-02-24 17:34:43+00:00,160.0,5.25,15.0,942,272.1,28.42,5.6,5.85,0.25,661.143,p
AAPL271217P00165000,2026-02-03 16:48:50+00:00,165.0,5.55,2.0,1039,264.72,30.24,6.2,6.45,0.25,682.174,p
AAPL271217P00170000,2026-02-27 20:06:30+00:00,170.0,7.17,1.0,836,265.56,29.37,6.85,7.15,0.3,658.037,p
AAPL271217P00175000,2026-02-27 18:32:50+00:00,175.0,7.83,1.0,1880,266.105,28.71,7.6,7.85,0.25,658.102,p
AAPL271217P00180000,2026-03-02 17:25:17+00:00,180.0,8.45,1.0,2966,265.95,30.0,8.35,8.65,0.3,655.149,p
AAPL271217P00185000,2026-02-19 14:35:42+00:00,185.0,9.34,4.0,938,264.72,30.24,9.2,9.45,0.25,666.267,p
AAPL271217P00190000,2026-02-25 16:30:27+00:00,190.0,9.13,1.0,1274,273.98,27.56,10.1,10.4,0.3,660.187,p
AAPL271217P00195000,2026-02-25 16:31:29+00:00,195.0,9.98,1.0,1541,273.98,27.53,11.1,11.35,0.25,660.186,p
AAPL271217P00200000,2026-03-02 15:03:19+00:00,200.0,12.65,8.0,5366,263.88,30.76,12.1,12.35,0.25,655.248,p
AAPL271217P00205000,2026-02-25 18:57:28+00:00,205.0,11.75,9.0,403,274.59,27.64,13.2,13.5,0.3,660.085,p
AAPL271217P00210000,2026-02-27 16:56:45+00:00,210.0,14.17,10.0,1150,269.19,27.52,14.4,14.7,0.3,658.169,p
AAPL271217P00215000,2026-02-27 19:48:58+00:00,215.0,16.15,3.0,933,265.45,29.5,15.7,16.0,0.3,658.049,p
AAPL271217P00220000,2026-02-23 19:08:37+00:00,220.0,16.6,1.0,850,269.78,29.07,17.05,17.4,0.35,662.077,p
AAPL271217P00225000,2026-02-24 15:58:04+00:00,225.0,16.7,6.0,865,273.99,28.17,18.45,18.8,0.35,661.21,p
AAPL271217P00230000,2026-02-27 17:05:23+00:00,230.0,19.54,33.0,1759,269.155,27.63,20.0,20.3,0.3,658.163,p
AAPL271217P00235000,2026-02-27 16:07:30+00:00,235.0,21.03,1.0,667,268.93,27.86,21.6,21.9,0.3,658.203,p
AAPL271217P00240000,2026-02-26 15:54:54+00:00,240.0,21.6,2.0,1783,271.1,27.9,23.3,23.6,0.3,659.212,p
AAPL271217P00245000,2026-02-27 20:57:08+00:00,245.0,26.0,10.0,459,263.61,30.17,25.1,25.4,0.3,658.002,p
AAPL271217P00250000,2026-02-27 18:58:33+00:00,250.0,27.25,22.0,3248,266.15,28.77,27.0,27.4,0.4,658.084,p
AAPL271217P00255000,2026-03-02 16:31:59+00:00,255.0,29.71,35.0,430,264.03,30.69,28.95,29.3,0.35,655.186,p
AAPL271217P00260000,2026-03-02 14:56:56+00:00,260.0,32.45,1.0,853,262.495,31.01,31.05,31.45,0.4,655.252,p
AAPL271217P00265000,2026-02-17 18:06:43+00:00,265.0,34.39,1.0,355,264.72,30.24,33.3,33.65,0.35,668.12,p
AAPL271217P00270000,2026-02-27 19:14:48+00:00,270.0,35.6,1.0,599,266.135,29.08,35.65,36.0,0.35,658.073,p
AAPL271217P00275000,2026-02-27 18:06:52+00:00,275.0,37.8,1.0,456,266.81,28.22,38.05,38.35,0.3,658.12,p
AAPL271217P00280000,2026-03-02 15:54:30+00:00,280.0,42.2,200.0,3328,262.255,31.11,40.6,40.95,0.35,655.212,p
AAPL271217P00285000,2026-02-27 15:00:45+00:00,285.0,41.1,28.0,333,271.285,28.46,43.15,43.7,0.55,658.249,p
AAPL271217P00290000,2026-02-27 16:56:45+00:00,290.0,44.45,10.0,764,269.19,27.52,45.9,46.4,0.5,658.169,p
AAPL271217P00295000,2026-02-13 20:41:46+00:00,295.0,54.23,2.0,358,264.72,30.24,48.8,49.3,0.5,672.013,p
AAPL271217P00300000,2026-02-13 20:41:47+00:00,300.0,57.45,2.0,282,264.72,30.24,51.8,52.35,0.55,672.013,p
AAPL271217P00305000,2026-02-11 19:45:47+00:00,305.0,47.15,3.0,72,264.72,30.24,54.9,55.45,0.55,674.052,p
AAPL271217P00310000,2026-02-26 15:34:29+00:00,310.0,54.6,1.0,268,271.19,28.23,58.05,58.55,0.5,659.226,p
