contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260306P00175000,2026-03-02 18:03:45+00:00,175.0,0.03,79.0,5256,208.45,36.33,0.04,0.05,0.01,4.122,p
AMZN260306P00177500,2026-03-02 17:36:44+00:00,177.5,0.05,213.0,868,208.66,36.51,0.04,0.05,0.01,4.141,p
AMZN260306P00180000,2026-03-02 18:11:23+00:00,180.0,0.06,175.0,5650,208.668,36.21,0.05,0.06,0.01,4.117,p
AMZN260306P00182500,2026-03-02 18:04:53+00:00,182.5,0.08,169.0,1582,208.5,36.34,0.07,0.08,0.01,4.122,p
AMZN260306P00185000,2026-03-02 18:05:04+00:00,185.0,0.09,1057.0,4141,208.55,36.27,0.09,0.1,0.01,4.121,p
AMZN260306P00187500,2026-03-02 18:04:17+00:00,187.5,0.12,286.0,1574,208.5,36.34,0.12,0.13,0.01,4.122,p
AMZN260306P00190000,2026-03-02 18:33:14+00:00,190.0,0.17,1801.0,3561,208.84,36.69,0.17,0.18,0.01,4.102,p
AMZN260306P00192500,2026-03-02 18:30:06+00:00,192.5,0.25,776.0,5022,208.61,36.57,0.24,0.26,0.02,4.104,p
AMZN260306P00195000,2026-03-02 18:27:25+00:00,195.0,0.37,3568.0,4289,208.63,36.57,0.36,0.38,0.02,4.106,p
AMZN260306P00197500,2026-03-02 18:31:53+00:00,197.5,0.56,1302.0,2794,208.745,36.61,0.55,0.56,0.01,4.103,p
AMZN260306P00200000,2026-03-02 18:33:33+00:00,200.0,0.85,4628.0,10522,208.795,36.7,0.85,0.86,0.01,4.102,p
AMZN260306P00202500,2026-03-02 18:25:20+00:00,202.5,1.33,1985.0,1578,208.53,36.63,1.29,1.31,0.02,4.107,p
AMZN260306P00205000,2026-03-02 18:33:07+00:00,205.0,1.88,4556.0,4740,208.84,36.69,1.92,1.95,0.03,4.102,p
AMZN260306P00207500,2026-03-02 18:31:55+00:00,207.5,2.8,2829.0,4152,208.745,36.61,2.78,2.81,0.03,4.103,p
AMZN260306P00210000,2026-03-02 18:23:04+00:00,210.0,3.99,1814.0,2864,208.54,36.58,3.85,3.95,0.1,4.109,p
AMZN260306P00212500,2026-03-02 18:32:24+00:00,212.5,5.35,76.0,575,208.88,36.67,5.2,5.3,0.1,4.102,p
AMZN260306P00215000,2026-03-02 18:14:14+00:00,215.0,7.1,117.0,1165,208.78,36.24,7.05,7.15,0.1,4.115,p
AMZN260306P00217500,2026-03-02 16:29:11+00:00,217.5,9.05,9.0,81,206.44,37.53,9.0,9.7,0.7,4.188,p
AMZN260306P00220000,2026-03-02 17:56:14+00:00,220.0,11.8,39.0,1230,208.255,36.43,11.15,11.95,0.8,4.128,p
AMZN260306P00222500,2026-03-02 18:34:09+00:00,222.5,13.95,20.0,33,208.795,36.7,13.55,14.4,0.85,4.101,p
AMZN260306P00225000,2026-03-02 18:26:03+00:00,225.0,16.46,73.0,291,208.63,36.59,15.9,16.9,1.0,4.107,p
AMZN260306P00227500,2026-03-02 18:26:03+00:00,227.5,18.95,50.0,2,208.63,36.59,18.5,19.4,0.9,4.107,p
AMZN260306P00230000,2026-03-02 18:24:03+00:00,230.0,21.45,5.0,12,208.64,36.57,20.45,22.55,2.1,4.108,p
AMZN260306P00235000,2026-02-27 15:00:02+00:00,235.0,29.0,1.0,5,205.84,36.7,24.6,28.1,3.5,7.25,p
AMZN260306P00240000,2026-02-27 14:45:15+00:00,240.0,34.25,4.0,10,206.01,36.89,29.75,32.95,3.2,7.26,p
AMZN260306P00245000,2026-02-27 20:30:15+00:00,245.0,37.1,110.0,0,209.26,35.72,34.65,38.1,3.45,7.021,p
AMZN260306P00250000,2026-02-20 17:11:36+00:00,250.0,41.85,1.0,0,204.762,37.46,39.7,42.95,3.25,14.159,p
AMZN260306P00255000,2026-02-17 14:31:36+00:00,255.0,56.09,1.0,0,204.762,37.46,44.55,48.1,3.55,17.27,p
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,0,204.762,37.46,49.85,53.0,3.15,23.175,p
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,0,208.44,36.95,54.65,58.0,3.35,23.265,p
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,0,204.762,37.46,59.85,63.0,3.15,28.237,p
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,0,204.762,37.46,64.95,68.05,3.1,31.127,p
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,0,204.762,37.46,69.95,72.95,3.0,29.213,p
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,0,208.44,36.95,85.15,88.1,2.95,32.112,p
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,0,208.44,36.95,99.95,102.95,3.0,29.194,p
AMZN260309C00160000,2026-02-24 18:47:24+00:00,160.0,50.09,,4,209.89,36.0,46.95,50.65,3.7,13.05,c
AMZN260309C00180000,2026-02-24 18:42:01+00:00,180.0,30.4,,7,209.785,35.99,27.25,30.45,3.2,13.054,c
AMZN260309C00185000,2026-03-02 14:53:09+00:00,185.0,22.69,1.0,55,206.61,38.05,22.35,25.45,3.1,7.213,c
AMZN260309C00187500,2026-02-27 14:34:39+00:00,187.5,19.8,1.0,0,206.325,36.31,20.0,22.9,2.9,10.226,c
AMZN260309C00190000,2026-02-27 16:28:52+00:00,190.0,18.5,22.0,21,208.145,35.13,17.6,20.6,3.0,10.147,c
AMZN260309C00192500,2026-02-27 20:54:51+00:00,192.5,17.95,3.0,3,209.77,35.71,15.4,18.0,2.6,9.962,c
AMZN260309C00195000,2026-03-02 16:50:19+00:00,195.0,14.64,1.0,7,208.965,36.48,13.6,15.25,1.65,7.132,c
AMZN260309C00197500,2026-03-02 17:15:52+00:00,197.5,12.5,7.0,13,209.12,36.58,11.6,12.75,1.15,7.114,c
AMZN260309C00200000,2026-03-02 18:03:51+00:00,200.0,9.77,26.0,56,208.45,36.33,9.6,10.6,1.0,7.081,c
AMZN260309C00202500,2026-03-02 16:31:38+00:00,202.5,8.31,56.0,51,206.72,37.48,8.05,8.2,0.15,7.145,c
AMZN260309C00205000,2026-03-02 18:30:26+00:00,205.0,6.15,255.0,412,208.61,36.57,6.25,6.35,0.1,7.062,c
AMZN260309C00207500,2026-03-02 17:58:03+00:00,207.5,4.33,378.0,292,208.4,36.37,4.6,4.75,0.15,7.085,c
AMZN260309C00210000,2026-03-02 18:20:03+00:00,210.0,3.2,614.0,456,208.86,36.51,3.3,3.35,0.05,7.069,c
AMZN260309C00212500,2026-03-02 18:29:00+00:00,212.5,2.15,239.0,259,208.631,36.56,2.19,2.26,0.07,7.063,c
AMZN260309C00215000,2026-03-02 18:22:36+00:00,215.0,1.32,320.0,538,208.54,36.58,1.37,1.45,0.08,7.068,c
AMZN260309C00217500,2026-03-02 18:23:08+00:00,217.5,0.83,413.0,204,208.54,36.58,0.8,0.84,0.04,7.067,c
AMZN260309C00220000,2026-03-02 18:31:42+00:00,220.0,0.46,1010.0,3699,208.745,36.61,0.47,0.5,0.03,7.061,c
AMZN260309C00222500,2026-03-02 18:15:08+00:00,222.5,0.25,85.0,66,208.82,36.25,0.24,0.29,0.05,7.073,c
AMZN260309C00225000,2026-03-02 18:13:39+00:00,225.0,0.16,36.0,442,208.78,36.24,0.13,0.18,0.05,7.074,c
AMZN260309C00227500,2026-03-02 17:39:26+00:00,227.5,0.09,66.0,48,208.275,36.65,0.08,0.11,0.03,7.098,c
AMZN260309C00230000,2026-03-02 14:40:08+00:00,230.0,0.07,1.0,440,206.22,38.24,0.04,0.08,0.04,7.222,c
AMZN260309C00235000,2026-03-02 16:42:30+00:00,235.0,0.01,1.0,60,208.82,36.67,0.02,0.05,0.03,7.137,c
AMZN260309C00240000,2026-03-02 17:52:27+00:00,240.0,0.04,5.0,137,208.435,36.4,0.0,0.04,0.04,7.089,c
AMZN260309C00250000,2026-02-27 18:13:02+00:00,250.0,0.03,10.0,20,208.0,35.54,0.0,0.44,0.44,10.074,c
AMZN260309C00255000,2026-02-25 14:38:46+00:00,255.0,0.03,,23,209.75,35.63,0.0,0.44,0.44,12.223,c
AMZN260309P00150000,2026-03-02 14:30:01+00:00,150.0,0.12,1.0,1,204.425,39.35,0.0,0.04,0.04,7.229,p
AMZN260309P00155000,2026-02-24 14:33:28+00:00,155.0,0.1,,2,203.7,37.56,0.0,0.04,0.04,13.227,p
AMZN260309P00160000,2026-03-02 14:30:01+00:00,160.0,0.13,2.0,5,204.425,39.35,0.01,0.05,0.04,7.229,p
AMZN260309P00165000,2026-02-24 14:33:39+00:00,165.0,0.13,,2,203.77,37.77,0.01,0.06,0.05,13.227,p
AMZN260309P00170000,2026-03-02 17:51:45+00:00,170.0,0.04,2.0,3,208.55,36.39,0.03,0.07,0.04,7.089,p
AMZN260309P00172500,2026-02-27 19:27:53+00:00,172.5,0.07,1.0,3,208.92,35.88,0.03,0.08,0.05,10.022,p
AMZN260309P00175000,2026-03-02 14:30:00+00:00,175.0,0.13,1.0,8,204.425,39.35,0.05,0.09,0.04,7.229,p
AMZN260309P00177500,2026-03-02 18:30:02+00:00,177.5,0.08,2.0,2,208.61,36.57,0.06,0.1,0.04,7.062,p
AMZN260309P00180000,2026-02-27 18:09:15+00:00,180.0,0.15,1.0,27,208.05,35.5,0.08,0.12,0.04,10.077,p
AMZN260309P00182500,2026-03-02 14:32:03+00:00,182.5,0.34,2.0,11,205.645,39.24,0.11,0.14,0.03,7.228,p
AMZN260309P00185000,2026-03-02 17:37:47+00:00,185.0,0.17,135.0,109,208.491,36.5,0.15,0.18,0.03,7.099,p
AMZN260309P00187500,2026-03-02 17:04:13+00:00,187.5,0.23,4.0,29,208.59,36.64,0.2,0.23,0.03,7.122,p
AMZN260309P00190000,2026-03-02 17:51:45+00:00,190.0,0.29,50.0,144,208.55,36.39,0.28,0.31,0.03,7.089,p
AMZN260309P00192500,2026-03-02 18:30:02+00:00,192.5,0.42,69.0,105,208.61,36.57,0.39,0.43,0.04,7.062,p
AMZN260309P00195000,2026-03-02 18:22:20+00:00,195.0,0.59,244.0,1364,208.65,36.58,0.55,0.6,0.05,7.068,p
AMZN260309P00197500,2026-03-02 18:16:16+00:00,197.5,0.8,58.0,100,208.7,36.29,0.79,0.85,0.06,7.072,p
AMZN260309P00200000,2026-03-02 18:09:49+00:00,200.0,1.15,231.0,230,208.505,36.25,1.14,1.19,0.05,7.077,p
AMZN260309P00202500,2026-03-02 18:24:18+00:00,202.5,1.71,112.0,93,208.64,36.57,1.63,1.69,0.06,7.066,p
AMZN260309P00205000,2026-03-02 18:19:04+00:00,205.0,2.37,246.0,138,208.67,36.51,2.3,2.35,0.05,7.07,p
AMZN260309P00207500,2026-03-02 18:29:43+00:00,207.5,3.29,495.0,258,208.631,36.56,3.2,3.3,0.1,7.063,p
AMZN260309P00210000,2026-03-02 18:05:01+00:00,210.0,4.4,102.0,136,208.55,36.27,4.3,4.4,0.1,7.08,p
AMZN260309P00212500,2026-03-02 18:24:49+00:00,212.5,5.85,33.0,39,208.64,36.57,5.6,5.75,0.15,7.066,p
AMZN260309P00215000,2026-02-27 20:50:02+00:00,215.0,8.5,3.0,36,209.285,35.58,7.35,7.5,0.15,9.965,p
AMZN260309P00217500,2026-02-27 20:10:14+00:00,217.5,9.54,40.0,34,209.1,36.13,7.85,10.45,2.6,9.993,p
AMZN260309P00220000,2026-02-27 14:30:09+00:00,220.0,13.2,1.0,8,206.76,36.38,10.15,12.95,2.8,10.229,p
AMZN260309P00222500,2026-02-27 14:39:14+00:00,222.5,16.27,2.0,7,206.32,36.57,12.6,15.3,2.7,10.223,p
AMZN260309P00225000,2026-02-27 20:39:21+00:00,225.0,16.45,4.0,30,208.6,35.98,14.7,18.0,3.3,9.973,p
AMZN260309P00227500,2026-02-26 15:11:09+00:00,227.5,17.95,,2,209.72,35.0,17.35,20.1,2.75,11.201,p
AMZN260309P00230000,2026-02-24 19:09:28+00:00,230.0,20.04,,0,209.73,36.2,19.7,22.65,2.95,13.035,p
AMZN260311C00180000,2026-02-27 18:04:17+00:00,180.0,28.65,7.0,8,208.13,35.47,27.35,30.65,3.3,12.08,c
AMZN260311C00185000,2026-02-27 19:02:07+00:00,185.0,24.48,2.0,9,208.948,35.54,22.6,25.75,3.15,12.04,c
AMZN260311C00190000,2026-02-27 20:43:07+00:00,190.0,19.65,15.0,16,208.695,35.91,18.15,20.85,2.7,11.97,c
AMZN260311C00192500,2026-02-27 15:53:51+00:00,192.5,17.07,2.0,2,208.51,35.59,15.85,18.25,2.4,12.171,c
AMZN260311C00195000,2026-03-02 15:58:08+00:00,195.0,14.32,65.0,1,207.96,37.01,14.25,15.3,1.05,9.168,c
AMZN260311C00197500,2026-03-02 15:26:42+00:00,197.5,12.0,3.0,2,207.74,37.09,11.25,14.0,2.75,9.19,c
AMZN260311C00200000,2026-03-02 16:56:58+00:00,200.0,10.88,309.0,13,209.055,36.46,10.65,10.8,0.15,9.127,c
AMZN260311C00202500,2026-03-02 18:10:52+00:00,202.5,8.5,19.0,20,208.51,36.26,8.7,8.85,0.15,9.076,c
AMZN260311C00205000,2026-03-02 18:33:56+00:00,205.0,7.01,63.0,512,208.84,36.69,6.95,7.05,0.1,9.06,c
AMZN260311C00207500,2026-03-02 18:13:11+00:00,207.5,5.24,310.0,410,208.711,36.21,5.4,5.5,0.1,9.074,c
AMZN260311C00210000,2026-03-02 18:25:01+00:00,210.0,3.91,172.0,365,208.53,36.63,4.05,4.15,0.1,9.066,c
AMZN260311C00212500,2026-03-02 16:24:48+00:00,212.5,2.71,635.0,22,206.87,36.96,2.87,2.95,0.08,9.149,c
AMZN260311C00215000,2026-03-02 17:54:28+00:00,215.0,1.83,96.0,116,208.5,36.41,1.97,2.05,0.08,9.087,c
AMZN260311C00217500,2026-03-02 18:22:24+00:00,217.5,1.26,257.0,24,208.65,36.58,1.31,1.36,0.05,9.068,c
AMZN260311C00220000,2026-03-02 18:21:48+00:00,220.0,0.8,467.0,212,208.77,36.53,0.84,0.88,0.04,9.068,c
AMZN260311C00222500,2026-03-02 18:33:14+00:00,222.5,0.53,16.0,11,208.84,36.69,0.51,0.54,0.03,9.06,c
AMZN260311C00225000,2026-03-02 17:59:18+00:00,225.0,0.29,159.0,117,208.445,36.37,0.3,0.34,0.04,9.084,c
AMZN260311C00230000,2026-03-02 18:02:37+00:00,230.0,0.13,9.0,138,208.45,36.33,0.11,0.16,0.05,9.082,c
AMZN260311C00235000,2026-03-02 14:30:00+00:00,235.0,0.07,7.0,141,204.425,39.35,0.05,0.09,0.04,9.229,c
AMZN260311C00240000,2026-03-02 14:30:02+00:00,240.0,0.07,1.0,30,204.425,39.35,0.03,0.06,0.03,9.229,c
AMZN260311C00245000,2026-02-26 20:48:47+00:00,245.0,0.03,501.0,11,207.77,34.99,0.02,0.03,0.01,12.966,c
AMZN260311C00260000,2026-02-25 20:59:26+00:00,260.0,0.07,,2,210.66,34.69,0.0,0.45,0.45,13.959,c
AMZN260311P00165000,2026-02-25 18:41:19+00:00,165.0,0.07,,3,209.22,35.74,0.04,0.08,0.04,14.055,p
AMZN260311P00170000,2026-03-02 16:32:41+00:00,170.0,0.1,3.0,6,206.72,37.48,0.06,0.11,0.05,9.144,p
AMZN260311P00175000,2026-02-27 20:39:39+00:00,175.0,0.16,6.0,12,208.66,35.95,0.1,0.14,0.04,11.972,p
AMZN260311P00180000,2026-02-27 20:17:16+00:00,180.0,0.24,3.0,133,209.74,35.67,0.17,0.21,0.04,11.988,p
AMZN260311P00185000,2026-03-02 15:35:35+00:00,185.0,0.39,9.0,24,207.465,37.51,0.29,0.33,0.04,9.184,p
AMZN260311P00187500,2026-03-02 15:35:38+00:00,187.5,0.51,38.0,2,207.465,37.51,0.38,0.43,0.05,9.184,p
AMZN260311P00190000,2026-03-02 18:10:42+00:00,190.0,0.51,106.0,110,208.51,36.26,0.51,0.56,0.05,9.076,p
AMZN260311P00192500,2026-03-02 15:22:55+00:00,192.5,0.89,3.0,15,207.905,37.03,0.69,0.74,0.05,9.192,p
AMZN260311P00195000,2026-03-02 18:31:14+00:00,195.0,0.95,62.0,58,208.745,36.61,0.95,0.98,0.03,9.062,p
AMZN260311P00197500,2026-03-02 18:01:04+00:00,197.5,1.26,23.0,6,208.415,36.35,1.23,1.29,0.06,9.083,p
AMZN260311P00200000,2026-03-02 18:27:36+00:00,200.0,1.69,667.0,3402,208.715,36.54,1.65,1.72,0.07,9.064,p
AMZN260311P00202500,2026-03-02 18:19:04+00:00,202.5,2.28,261.0,7,208.67,36.51,2.24,2.3,0.06,9.07,p
AMZN260311P00205000,2026-03-02 18:23:56+00:00,205.0,3.06,119.0,490,208.54,36.58,2.95,3.05,0.1,9.067,p
AMZN260311P00207500,2026-03-02 18:17:51+00:00,207.5,3.85,1314.0,30,208.77,36.3,3.85,4.0,0.15,9.071,p
AMZN260311P00210000,2026-03-02 16:59:58+00:00,210.0,4.85,23.0,17,209.36,36.49,4.95,5.1,0.15,9.125,p
AMZN260311P00212500,2026-03-02 17:46:43+00:00,212.5,6.55,22.0,1,208.44,36.54,6.3,6.45,0.15,9.093,p
AMZN260311P00215000,2026-03-02 17:20:14+00:00,215.0,7.65,7.0,5,209.285,36.47,7.9,8.05,0.15,9.111,p
AMZN260311P00220000,2026-02-26 19:39:41+00:00,220.0,13.73,1.0,7,208.03,34.85,10.7,13.1,2.4,13.014,p
AMZN260311P00225000,2026-02-25 16:03:09+00:00,225.0,15.07,,3,210.26,35.33,15.2,17.8,2.6,14.164,p
AMZN260311P00230000,2026-02-25 20:26:43+00:00,230.0,19.5,,0,210.3,35.19,19.6,23.0,3.4,13.981,p
AMZN260311P00235000,2026-02-25 20:26:43+00:00,235.0,24.49,,0,210.3,35.19,24.55,28.0,3.45,13.981,p
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,2,208.5,36.62,82.0,85.7,3.7,16.982,c
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,208.44,36.95,77.05,80.7,3.65,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,204.762,37.46,72.8,75.75,2.95,21.191,c
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,1.0,6,204.762,37.46,57.8,60.8,3.0,21.098,c
AMZN260313C00155000,2026-02-24 20:58:07+00:00,155.0,54.36,,1,208.54,36.37,52.85,55.85,3.0,16.96,c
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,12.0,15,207.04,35.83,47.85,50.4,2.55,15.126,c
AMZN260313C00165000,2026-02-20 15:07:19+00:00,165.0,42.55,1.0,1,204.762,37.46,42.9,45.6,2.7,21.203,c
AMZN260313C00170000,2026-03-02 16:09:17+00:00,170.0,38.5,2.0,15,208.015,36.83,37.95,40.25,2.3,11.16,c
AMZN260313C00175000,2026-02-27 19:07:18+00:00,175.0,34.62,11.0,58,209.09,35.49,33.0,35.35,2.35,14.037,c
AMZN260313C00180000,2026-03-02 17:40:28+00:00,180.0,28.8,3.0,93,208.06,36.65,28.4,29.6,1.2,11.097,c
AMZN260313C00185000,2026-03-02 17:54:53+00:00,185.0,24.26,3.0,165,208.5,36.41,24.0,25.45,1.45,11.087,c
AMZN260313C00187500,2026-02-27 20:54:50+00:00,187.5,23.05,18.0,80,209.77,35.71,21.4,23.15,1.75,13.962,c
AMZN260313C00190000,2026-03-02 17:13:10+00:00,190.0,19.84,3.0,397,208.73,36.56,19.1,20.5,1.4,11.116,c
AMZN260313C00192500,2026-03-02 16:15:07+00:00,192.5,16.4,2.0,153,207.36,36.87,17.05,17.75,0.7,11.156,c
AMZN260313C00195000,2026-03-02 17:01:24+00:00,195.0,15.46,16.0,191,208.83,36.6,15.0,15.65,0.65,11.124,c
AMZN260313C00197500,2026-03-02 16:24:32+00:00,197.5,13.22,35.0,148,206.81,36.98,13.2,13.35,0.15,11.15,c
AMZN260313C00200000,2026-03-02 18:29:57+00:00,200.0,11.04,55.0,690,208.631,36.56,11.2,11.35,0.15,11.063,c
AMZN260313C00202500,2026-03-02 17:39:49+00:00,202.5,8.95,80.0,121,208.275,36.65,9.3,9.4,0.1,11.097,c
AMZN260313C00205000,2026-03-02 18:33:49+00:00,205.0,7.65,415.0,3409,208.84,36.69,7.6,7.65,0.05,11.06,c
AMZN260313C00207500,2026-03-02 18:29:32+00:00,207.5,5.95,862.0,295,208.61,36.57,6.0,6.1,0.1,11.063,c
AMZN260313C00210000,2026-03-02 18:31:33+00:00,210.0,4.6,2025.0,3414,208.88,36.67,4.65,4.75,0.1,11.061,c
AMZN260313C00212500,2026-03-02 18:28:59+00:00,212.5,3.5,992.0,902,208.715,36.54,3.5,3.55,0.05,11.063,c
AMZN260313C00215000,2026-03-02 18:29:20+00:00,215.0,2.48,1601.0,2364,208.631,36.56,2.55,2.58,0.03,11.063,c
AMZN260313C00217500,2026-03-02 18:33:39+00:00,217.5,1.82,549.0,603,208.795,36.7,1.79,1.82,0.03,11.06,c
AMZN260313C00220000,2026-03-02 18:32:38+00:00,220.0,1.25,5363.0,9684,208.84,36.69,1.24,1.26,0.02,11.061,c
AMZN260313C00222500,2026-03-02 18:31:58+00:00,222.5,0.82,339.0,961,208.745,36.61,0.84,0.85,0.01,11.061,c
AMZN260313C00225000,2026-03-02 18:33:52+00:00,225.0,0.56,434.0,3821,208.84,36.69,0.55,0.57,0.02,11.06,c
AMZN260313C00227500,2026-03-02 18:31:35+00:00,227.5,0.36,133.0,1312,208.88,36.67,0.36,0.38,0.02,11.061,c
AMZN260313C00230000,2026-03-02 18:19:23+00:00,230.0,0.24,1195.0,4806,208.67,36.51,0.24,0.25,0.01,11.07,c
AMZN260313C00232500,2026-03-02 17:55:14+00:00,232.5,0.15,27.0,282,208.475,36.41,0.16,0.17,0.01,11.087,c
AMZN260313C00235000,2026-03-02 18:31:03+00:00,235.0,0.11,258.0,1763,208.745,36.61,0.11,0.12,0.01,11.062,c
AMZN260313C00240000,2026-03-02 18:25:17+00:00,240.0,0.05,431.0,3032,208.53,36.63,0.05,0.06,0.01,11.066,c
AMZN260313C00245000,2026-03-02 17:05:56+00:00,245.0,0.04,9.0,2420,208.628,36.61,0.03,0.04,0.01,11.121,c
AMZN260313C00250000,2026-03-02 18:27:18+00:00,250.0,0.03,73.0,912,208.63,36.57,0.02,0.03,0.01,11.064,c
AMZN260313C00255000,2026-03-02 18:18:02+00:00,255.0,0.02,6.0,952,208.68,36.44,0.01,0.02,0.01,11.071,c
AMZN260313C00260000,2026-03-02 14:30:00+00:00,260.0,0.01,1.0,757,204.425,39.35,0.01,0.02,0.01,11.229,c
AMZN260313C00265000,2026-02-26 17:29:26+00:00,265.0,0.02,2.0,322,206.971,35.83,0.01,0.21,0.2,15.105,c
AMZN260313C00270000,2026-02-25 19:57:00+00:00,270.0,0.02,1.0,148,210.395,35.09,0.0,0.24,0.24,16.002,c
AMZN260313C00275000,2026-02-27 20:35:11+00:00,275.0,0.01,1.0,825,208.95,35.88,0.01,0.13,0.12,13.976,c
AMZN260313C00280000,2026-02-27 19:32:03+00:00,280.0,0.01,1.0,415,208.81,35.89,0.0,0.75,0.75,14.019,c
AMZN260313C00285000,2026-02-26 14:30:17+00:00,285.0,0.01,20.0,73,210.085,34.72,0.0,0.75,0.75,15.229,c
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,21,204.762,37.46,0.0,0.15,0.15,28.08,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,204.762,37.46,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,210.38,35.02,0.0,0.75,0.75,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,208.44,36.95,0.0,0.75,0.75,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,208.44,36.95,0.0,0.75,0.75,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,204.762,37.46,0.0,0.75,0.75,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,204.762,37.46,0.0,0.75,0.75,34.959,c
AMZN260313C00340000,2026-02-25 14:49:12+00:00,340.0,0.01,100.0,214,210.5,35.49,0.0,0.09,0.09,16.216,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,204.762,37.46,0.0,0.75,0.75,38.995,c
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,22,204.762,37.46,0.0,0.23,0.23,29.153,p
AMZN260313P00130000,2026-02-25 20:54:45+00:00,130.0,0.02,1.0,107,210.545,34.83,0.0,0.04,0.04,15.962,p
AMZN260313P00135000,2026-03-02 15:08:23+00:00,135.0,0.01,1.0,44,207.823,37.18,0.0,0.09,0.09,11.203,p
AMZN260313P00140000,2026-03-02 17:53:01+00:00,140.0,0.02,16.0,85,208.445,36.43,0.02,0.03,0.01,11.088,p
AMZN260313P00145000,2026-02-27 19:59:41+00:00,145.0,0.03,5.0,297,209.04,36.02,0.03,0.04,0.01,14.0,p
AMZN260313P00150000,2026-03-02 17:05:48+00:00,150.0,0.03,9.0,1174,208.628,36.61,0.03,0.05,0.02,11.121,p
AMZN260313P00155000,2026-03-02 18:22:34+00:00,155.0,0.05,21.0,1887,208.54,36.58,0.05,0.06,0.01,11.068,p
AMZN260313P00160000,2026-03-02 18:12:19+00:00,160.0,0.06,1524.0,2390,208.61,36.25,0.06,0.07,0.01,11.075,p
AMZN260313P00165000,2026-03-02 18:11:33+00:00,165.0,0.09,270.0,1920,208.61,36.25,0.09,0.1,0.01,11.075,p
AMZN260313P00170000,2026-03-02 17:13:16+00:00,170.0,0.14,44.0,640,208.73,36.56,0.13,0.14,0.01,11.116,p
AMZN260313P00175000,2026-03-02 18:19:18+00:00,175.0,0.19,109.0,982,208.67,36.51,0.19,0.2,0.01,11.07,p
AMZN260313P00180000,2026-03-02 18:32:00+00:00,180.0,0.3,169.0,1185,208.88,36.67,0.3,0.31,0.01,11.061,p
AMZN260313P00182500,2026-03-02 17:44:14+00:00,182.5,0.4,98.0,11,208.29,36.59,0.37,0.39,0.02,11.094,p
AMZN260313P00185000,2026-03-02 17:56:01+00:00,185.0,0.46,143.0,2593,208.255,36.43,0.48,0.49,0.01,11.086,p
AMZN260313P00187500,2026-03-02 17:53:01+00:00,187.5,0.6,189.0,456,208.445,36.43,0.61,0.62,0.01,11.088,p
AMZN260313P00190000,2026-03-02 18:28:59+00:00,190.0,0.77,1367.0,1281,208.715,36.54,0.77,0.79,0.02,11.063,p
AMZN260313P00192500,2026-03-02 18:26:20+00:00,192.5,1.02,125.0,497,208.63,36.59,1.0,1.02,0.02,11.065,p
AMZN260313P00195000,2026-03-02 18:29:57+00:00,195.0,1.3,384.0,1464,208.631,36.56,1.29,1.31,0.02,11.063,p
AMZN260313P00197500,2026-03-02 18:31:53+00:00,197.5,1.67,232.0,234,208.745,36.61,1.66,1.69,0.03,11.061,p
AMZN260313P00200000,2026-03-02 18:30:44+00:00,200.0,2.17,1295.0,4812,208.61,36.57,2.15,2.17,0.02,11.062,p
AMZN260313P00202500,2026-03-02 18:33:17+00:00,202.5,2.74,320.0,221,208.84,36.69,2.76,2.79,0.03,11.06,p
AMZN260313P00205000,2026-03-02 18:33:18+00:00,205.0,3.5,1185.0,1893,208.84,36.69,3.5,3.55,0.05,11.06,p
