contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG270617C00370000,2026-02-26 17:05:12+00:00,370.0,33.65,4.0,313,306.27,34.76,33.45,33.85,0.4,476.121,c
GOOG270617C00375000,2026-02-23 19:00:58+00:00,375.0,35.7,2.0,215,306.145,35.23,32.0,32.4,0.4,479.041,c
GOOG270617C00380000,2026-02-27 14:53:47+00:00,380.0,31.55,19.0,366,308.245,34.96,30.65,31.05,0.4,475.213,c
GOOG270617C00385000,2026-02-26 15:15:02+00:00,385.0,28.8,12.0,149,305.17,34.96,29.35,29.75,0.4,476.198,c
GOOG270617C00390000,2026-02-24 18:11:52+00:00,390.0,30.3,3.0,147,311.3,34.37,28.1,28.5,0.4,478.075,c
GOOG270617C00395000,2026-02-20 17:26:02+00:00,395.0,29.9,5.0,229,309.88,37.04,26.9,27.3,0.4,482.107,c
GOOG270617C00400000,2026-03-02 16:01:25+00:00,400.0,25.07,2.0,754,304.65,35.9,25.75,26.15,0.4,472.166,c
GOOG270617C00405000,2026-02-26 14:41:27+00:00,405.0,25.04,1.0,169,308.22,34.58,24.7,25.05,0.35,476.221,c
GOOG270617C00410000,2026-03-02 14:55:25+00:00,410.0,23.2,58.0,186,304.555,36.72,23.65,24.0,0.35,472.212,c
GOOG270617C00420000,2026-03-02 16:20:52+00:00,420.0,21.25,36.0,495,304.85,35.71,21.7,22.05,0.35,472.152,c
GOOG270617C00430000,2026-03-02 16:28:50+00:00,430.0,19.5,64.0,430,304.3,35.98,19.9,20.3,0.4,472.147,c
GOOG270617C00440000,2026-02-27 20:40:03+00:00,440.0,18.56,1.0,863,307.15,34.46,18.3,18.65,0.35,474.972,c
GOOG270617C00450000,2026-03-02 16:05:39+00:00,450.0,16.5,2.0,320,305.0,35.76,16.9,17.2,0.3,472.163,c
GOOG270617C00460000,2026-02-27 18:12:45+00:00,460.0,15.27,1.0,95,305.59,33.8,15.55,15.85,0.3,475.074,c
GOOG270617C00470000,2026-02-18 16:57:11+00:00,470.0,13.48,1.0,203,309.88,37.04,14.35,14.65,0.3,484.127,c
GOOG270617C00480000,2026-03-02 14:31:17+00:00,480.0,12.69,20.0,260,303.18,37.47,13.25,13.55,0.3,472.228,c
GOOG270617C00490000,2026-02-26 17:40:40+00:00,490.0,12.32,1.0,204,305.025,35.07,12.2,12.55,0.35,476.097,c
GOOG270617C00500000,2026-03-02 16:40:46+00:00,500.0,11.6,6.0,360,307.06,35.52,11.3,11.65,0.35,472.138,c
GOOG270617P00075000,2026-02-18 15:48:14+00:00,75.0,0.21,1.0,57,309.88,37.04,0.26,0.32,0.06,484.175,p
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,39,309.88,37.04,0.32,0.6,0.28,597.084,p
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,20,309.88,37.04,0.29,0.43,0.14,525.164,p
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,28,309.88,37.04,0.37,0.53,0.16,499.135,p
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,1.0,20,309.88,37.04,0.48,0.64,0.16,485.223,p
GOOG270617P00100000,2026-02-26 17:49:18+00:00,100.0,0.63,1.0,280,304.82,35.15,0.59,0.74,0.15,476.091,p
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,374,309.88,37.04,0.71,0.87,0.16,496.166,p
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,2.0,54,309.88,37.04,0.87,1.02,0.15,492.224,p
GOOG270617P00115000,2026-02-27 14:30:01+00:00,115.0,1.05,1.0,27,305.44,34.8,1.04,1.19,0.15,475.229,p
GOOG270617P00120000,2026-02-24 15:07:14+00:00,120.0,1.28,8.0,63,307.84,36.25,1.22,1.36,0.14,478.203,p
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,3.0,252,309.88,37.04,1.45,1.59,0.14,493.229,p
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.8,2.0,40,309.88,37.04,1.67,1.81,0.14,500.093,p
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,84,309.88,37.04,1.92,2.1,0.18,493.068,p
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,876,309.88,37.04,2.21,2.4,0.19,496.203,p
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,145,306.145,35.23,2.42,2.59,0.17,527.229,p
GOOG270617P00150000,2026-02-25 16:41:08+00:00,150.0,2.75,1.0,428,311.25,33.77,2.92,3.05,0.13,477.138,p
GOOG270617P00155000,2026-03-02 15:48:39+00:00,155.0,3.4,1.0,177,304.77,35.89,3.25,3.45,0.2,472.175,p
GOOG270617P00160000,2026-02-24 15:52:09+00:00,160.0,3.6,500.0,390,309.79,34.96,3.65,3.9,0.25,478.172,p
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,6.0,103,309.88,37.04,4.15,4.4,0.25,479.104,p
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,58,309.88,37.04,3.55,3.75,0.2,554.214,p
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.0,134,306.145,35.23,5.2,5.45,0.25,485.208,p
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,255,306.145,35.23,5.45,5.7,0.25,526.193,p
GOOG270617P00185000,2026-03-02 17:36:30+00:00,185.0,6.48,3.0,141,307.46,34.95,6.4,6.7,0.3,472.1,p
GOOG270617P00190000,2026-03-02 15:48:05+00:00,190.0,7.45,23.0,859,304.505,35.86,7.1,7.4,0.3,472.175,p
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,1.0,290,309.88,37.04,7.85,8.15,0.3,491.196,p
GOOG270617P00200000,2026-02-25 15:19:03+00:00,200.0,8.31,1.0,536,311.63,33.98,8.65,9.0,0.35,477.195,p
GOOG270617P00205000,2026-02-18 14:30:04+00:00,205.0,9.65,1.0,117,309.88,37.04,9.5,9.85,0.35,484.229,p
GOOG270617P00210000,2026-02-20 14:31:42+00:00,210.0,10.4,1.0,88,306.145,35.23,10.5,10.8,0.3,482.228,p
GOOG270617P00215000,2026-02-17 16:36:08+00:00,215.0,11.85,1.0,142,309.88,37.04,11.45,11.8,0.35,485.142,p
GOOG270617P00220000,2026-02-24 16:15:42+00:00,220.0,12.26,20.0,119,310.835,34.88,12.55,12.9,0.35,478.156,p
GOOG270617P00225000,2026-02-17 20:19:33+00:00,225.0,13.87,32.0,91,309.88,37.04,13.7,14.1,0.4,484.986,p
GOOG270617P00230000,2026-02-23 18:16:50+00:00,230.0,14.35,1.0,273,306.145,35.23,14.9,15.3,0.4,479.072,p
GOOG270617P00235000,2026-02-24 17:08:47+00:00,235.0,15.85,9.0,203,311.02,34.71,16.25,16.6,0.35,478.119,p
GOOG270617P00240000,2026-02-26 16:15:04+00:00,240.0,17.79,1.0,264,305.67,34.43,17.6,18.0,0.4,476.156,p
GOOG270617P00245000,2026-02-25 18:29:35+00:00,245.0,18.15,48.0,144,310.39,34.24,19.05,19.45,0.4,477.063,p
GOOG270617P00250000,2026-02-26 18:48:11+00:00,250.0,22.0,1.0,431,306.069,34.0,20.6,20.95,0.35,476.05,p
GOOG270617P00255000,2026-02-20 15:56:44+00:00,255.0,20.36,1.0,211,306.145,35.23,22.2,22.6,0.4,482.169,p
GOOG270617P00260000,2026-03-02 15:10:38+00:00,260.0,24.65,1.0,284,305.0,36.17,23.9,24.3,0.4,472.201,p
GOOG270617P00265000,2026-02-27 14:53:47+00:00,265.0,25.6,19.0,223,308.245,34.96,25.7,26.1,0.4,475.213,p
GOOG270617P00270000,2026-03-02 15:39:51+00:00,270.0,28.29,1.0,250,304.78,36.18,27.55,27.95,0.4,472.181,p
GOOG270617P00275000,2026-02-20 16:43:27+00:00,275.0,27.04,3.0,401,309.88,37.04,29.5,29.95,0.45,482.136,p
GOOG270617P00280000,2026-03-02 15:41:56+00:00,280.0,32.35,1.0,650,304.785,36.0,31.5,31.95,0.45,472.179,p
GOOG270617P00285000,2026-02-23 16:04:55+00:00,285.0,32.55,1.0,170,306.145,35.23,33.7,34.15,0.45,479.163,p
GOOG270617P00290000,2026-02-17 15:34:24+00:00,290.0,39.34,2.0,135,309.88,37.04,35.9,36.35,0.45,485.184,p
GOOG270617P00295000,2026-02-20 20:55:03+00:00,295.0,35.63,2.0,89,309.88,37.04,38.15,38.65,0.5,481.962,p
GOOG270617P00300000,2026-02-24 17:23:32+00:00,300.0,39.1,1.0,505,311.73,34.68,40.55,41.05,0.5,478.109,p
GOOG270617P00305000,2026-02-26 15:15:02+00:00,305.0,43.5,1.0,86,305.17,34.96,43.0,43.45,0.45,476.198,p
GOOG270617P00310000,2026-03-02 14:52:53+00:00,310.0,46.5,10.0,205,304.545,36.73,45.5,46.0,0.5,472.213,p
GOOG270617P00315000,2026-02-27 15:18:03+00:00,315.0,48.12,1.0,53,307.39,34.31,48.2,48.7,0.5,475.196,p
GOOG270617P00320000,2026-02-26 14:36:42+00:00,320.0,49.62,1.0,549,308.52,34.49,50.85,51.4,0.55,476.225,p
GOOG270617P00325000,2026-02-26 14:36:42+00:00,325.0,52.66,1.0,159,308.52,34.49,53.7,54.2,0.5,476.225,p
GOOG270617P00330000,2026-02-18 14:32:48+00:00,330.0,57.05,2.0,100,306.145,35.23,56.55,57.05,0.5,484.227,p
GOOG270617P00335000,2026-02-23 16:03:47+00:00,335.0,57.4,3.0,13,306.145,35.23,59.5,60.0,0.5,479.164,p
GOOG270617P00340000,2026-02-17 19:18:46+00:00,340.0,63.7,1.0,64,306.145,35.23,62.55,63.1,0.55,485.029,p
GOOG270617P00345000,2026-02-23 18:22:17+00:00,345.0,62.35,14.0,46,309.88,37.04,65.6,66.15,0.55,479.068,p
GOOG270617P00350000,2026-02-18 17:27:21+00:00,350.0,69.15,20.0,36,309.88,37.04,68.85,69.4,0.55,484.106,p
GOOG270617P00355000,2026-02-23 15:09:59+00:00,355.0,67.8,3.0,39,306.145,35.23,72.15,72.7,0.55,479.201,p
GOOG270617P00360000,2026-02-26 16:12:33+00:00,360.0,76.74,1.0,73,305.275,34.65,75.5,76.05,0.55,476.158,p
GOOG270617P00365000,2026-02-20 17:49:34+00:00,365.0,74.45,10.0,28,309.88,37.04,78.85,79.45,0.6,482.091,p
GOOG270617P00370000,2026-03-02 18:14:58+00:00,370.0,82.49,2.0,10,306.938,34.82,82.4,83.0,0.6,472.073,p
GOOG270617P00375000,2026-02-20 16:22:25+00:00,375.0,81.0,3.0,25,309.88,37.04,85.9,86.5,0.6,482.151,p
GOOG270617P00380000,2026-02-25 16:12:37+00:00,380.0,87.83,1.0,131,309.61,34.19,89.6,90.2,0.6,477.158,p
GOOG270617P00385000,2026-02-20 16:22:25+00:00,385.0,88.05,13.0,89,309.88,37.04,93.3,93.95,0.65,482.151,p
GOOG270617P00390000,2026-02-24 16:53:30+00:00,390.0,94.4,13.0,83,311.2,34.86,95.0,99.5,4.5,478.13,p
GOOG270617P00395000,2026-02-23 20:54:10+00:00,395.0,99.07,41.0,52,309.88,37.04,100.2,103.5,3.3,478.962,p
GOOG270617P00400000,2026-02-23 14:32:14+00:00,400.0,97.5,1.0,28,309.88,37.04,103.5,107.5,4.0,479.228,p
GOOG270617P00405000,2026-02-09 14:47:01+00:00,405.0,99.35,2.0,8,309.88,37.04,107.55,110.5,2.95,493.217,p
GOOG270617P00410000,2026-02-06 20:34:15+00:00,410.0,102.43,40.0,41,309.88,37.04,110.5,114.5,4.0,495.976,p
GOOG270617P00420000,2026-01-27 17:36:25+00:00,420.0,102.15,1.0,9,309.88,37.04,120.25,122.8,2.55,506.1,p
GOOG270617P00430000,2026-01-27 17:36:25+00:00,430.0,109.65,1.0,1,309.88,37.04,128.7,132.0,3.3,506.1,p
GOOG270617P00460000,2026-02-18 14:32:49+00:00,460.0,157.25,15.0,30,306.145,35.23,154.25,158.5,4.25,484.227,p
GOOG270617P00470000,2026-02-11 16:25:56+00:00,470.0,160.3,2.0,5,306.145,35.23,164.7,167.5,2.8,491.149,p
GOOG270617P00490000,2026-01-27 14:50:29+00:00,490.0,159.43,5.0,7,309.88,37.04,182.0,186.5,4.5,506.215,p
GOOG270617P00500000,2026-02-12 16:25:51+00:00,500.0,189.39,5.0,5,306.145,35.23,191.5,196.0,4.5,490.149,p
GOOG271217C00075000,2026-02-23 20:09:47+00:00,75.0,242.0,400.0,425,306.145,35.23,235.0,240.0,5.0,662.035,c
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,1.0,174,306.145,35.23,230.0,235.0,5.0,680.268,c
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,1.0,171,306.145,35.23,225.5,230.5,5.0,679.253,c
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,1.0,126,309.88,37.04,221.0,226.0,5.0,680.271,c
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,1.0,94,309.88,37.04,216.5,221.5,5.0,681.053,c
GOOG271217C00100000,2026-03-02 16:36:30+00:00,100.0,213.8,14.0,269,306.528,35.66,212.0,217.0,5.0,655.183,c
GOOG271217C00105000,2026-02-20 18:34:51+00:00,105.0,218.45,2.0,82,306.145,35.23,207.5,212.5,5.0,665.101,c
GOOG271217C00110000,2026-02-18 17:46:40+00:00,110.0,203.75,1.0,148,306.145,35.23,203.0,208.0,5.0,667.134,c
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,3.0,91,309.88,37.04,198.5,203.5,5.0,680.232,c
GOOG271217C00120000,2026-02-27 20:50:00+00:00,120.0,198.0,1.0,215,308.88,34.05,194.5,199.0,4.5,658.007,c
GOOG271217C00125000,2026-02-19 20:59:41+00:00,125.0,188.76,5.0,192,306.145,35.23,190.0,194.5,4.5,666.0,c
GOOG271217C00130000,2026-02-23 20:10:09+00:00,130.0,192.28,1.0,604,309.88,37.04,185.95,190.5,4.55,662.035,c
GOOG271217C00135000,2026-02-05 15:11:07+00:00,135.0,197.09,3.0,276,309.88,37.04,181.5,186.0,4.5,680.242,c
GOOG271217C00140000,2026-02-24 16:48:40+00:00,140.0,184.0,2.0,310,310.74,35.1,177.0,182.0,5.0,661.175,c
GOOG271217C00145000,2026-02-20 18:56:06+00:00,145.0,184.0,1.0,207,309.88,37.04,173.0,177.5,4.5,665.086,c
GOOG271217C00150000,2026-02-27 20:41:06+00:00,150.0,171.5,4.0,1604,306.92,34.46,169.15,173.05,3.9,658.013,c
GOOG271217C00155000,2026-02-17 14:30:09+00:00,155.0,161.22,1.0,887,309.88,37.04,165.0,168.95,3.95,668.271,c
GOOG271217C00160000,2026-03-02 18:01:44+00:00,160.0,163.2,1.0,1332,307.82,34.74,161.45,165.0,3.55,655.124,c
GOOG271217C00165000,2026-03-02 17:48:59+00:00,165.0,159.13,1.0,1057,307.135,34.82,157.0,161.0,4.0,655.133,c
GOOG271217C00170000,2026-02-20 16:33:49+00:00,170.0,151.25,1.0,1272,306.145,35.23,152.9,157.0,4.1,665.185,c
GOOG271217C00175000,2026-02-27 19:35:36+00:00,175.0,150.87,1.0,837,306.79,34.42,149.65,153.0,3.35,658.059,c
GOOG271217C00180000,2026-02-19 16:15:47+00:00,180.0,145.0,9.0,1066,306.145,35.23,145.0,149.0,4.0,666.197,c
GOOG271217C00185000,2026-02-27 19:34:28+00:00,185.0,142.88,1.0,205,306.69,34.41,141.55,145.5,3.95,658.059,c
GOOG271217C00190000,2026-02-23 20:16:15+00:00,190.0,143.76,10.0,1152,309.88,37.04,137.6,141.7,4.1,662.03,c
GOOG271217C00195000,2026-02-27 19:33:45+00:00,195.0,135.61,4.0,569,306.65,34.43,134.5,137.75,3.25,658.06,c
GOOG271217C00200000,2026-02-27 18:31:03+00:00,200.0,131.0,18.0,2113,305.57,34.16,130.0,134.0,4.0,658.103,c
GOOG271217C00205000,2026-02-20 18:50:56+00:00,205.0,136.43,1.0,345,306.145,35.23,127.3,130.25,2.95,665.09,c
GOOG271217C00210000,2026-02-27 17:07:07+00:00,210.0,126.25,5.0,394,308.615,33.13,123.0,127.0,4.0,658.162,c
GOOG271217C00215000,2026-02-27 18:45:17+00:00,215.0,119.0,3.0,350,305.575,33.98,120.35,122.2,1.85,658.094,c
GOOG271217C00220000,2026-03-02 14:35:35+00:00,220.0,115.99,19.0,519,305.23,37.11,116.95,119.25,2.3,655.267,c
GOOG271217C00225000,2026-02-27 14:30:04+00:00,225.0,112.9,1.0,194,305.44,34.8,113.9,117.0,3.1,658.271,c
GOOG271217C00230000,2026-02-27 20:08:31+00:00,230.0,110.8,22.0,307,306.67,34.68,109.7,113.5,3.8,658.036,c
GOOG271217C00235000,2026-02-27 14:58:08+00:00,235.0,108.84,1.0,125,307.93,35.14,106.0,109.6,3.6,658.251,c
GOOG271217C00240000,2026-02-26 17:28:22+00:00,240.0,104.55,2.0,355,305.29,34.98,103.0,107.0,4.0,659.147,c
GOOG271217C00245000,2026-02-24 19:17:34+00:00,245.0,105.0,1.0,223,309.84,35.26,101.0,104.0,3.0,661.071,c
GOOG271217C00250000,2026-03-02 18:16:04+00:00,250.0,99.09,77.0,1322,306.686,34.84,97.95,100.05,2.1,655.114,c
GOOG271217C00255000,2026-02-19 17:12:55+00:00,255.0,93.27,2.0,289,306.145,35.23,94.5,97.2,2.7,666.158,c
GOOG271217C00260000,2026-03-02 18:29:29+00:00,260.0,93.0,6.0,314,306.615,35.01,92.4,93.75,1.35,655.105,c
GOOG271217C00265000,2026-02-27 19:34:35+00:00,265.0,90.12,1.0,204,306.84,34.4,89.25,91.25,2.0,658.059,c
GOOG271217C00270000,2026-03-02 16:27:04+00:00,270.0,86.2,2.0,1060,304.1,35.94,86.0,88.5,2.5,655.19,c
GOOG271217C00275000,2026-02-24 18:37:16+00:00,275.0,88.52,1.0,1589,311.19,34.73,83.1,85.75,2.65,661.099,c
GOOG271217C00280000,2026-03-02 16:27:04+00:00,280.0,80.91,7.0,356,304.1,35.94,80.5,83.75,3.25,655.19,c
GOOG271217C00285000,2026-02-11 20:57:05+00:00,285.0,82.89,2.0,112,309.88,37.04,78.8,81.5,2.7,674.002,c
GOOG271217C00290000,2026-03-02 16:10:34+00:00,290.0,77.1,1.0,140,305.45,35.56,76.25,78.35,2.1,655.201,c
GOOG271217C00295000,2026-02-20 17:53:18+00:00,295.0,81.75,1.0,128,309.88,37.04,74.05,76.5,2.45,665.13,c
GOOG271217C00300000,2026-03-02 14:43:28+00:00,300.0,70.5,5.0,1111,304.14,37.17,71.35,73.1,1.75,655.261,c
GOOG271217C00305000,2026-02-26 15:54:46+00:00,305.0,68.5,1.0,51,304.47,34.7,68.6,71.25,2.65,659.212,c
GOOG271217C00310000,2026-02-26 16:33:29+00:00,310.0,67.93,2.0,141,307.25,34.11,66.0,69.0,3.0,659.185,c
GOOG271217C00315000,2026-03-02 14:32:28+00:00,315.0,63.0,2.0,133,303.79,37.25,64.9,67.35,2.45,655.269,c
GOOG271217C00320000,2026-02-27 20:59:12+00:00,320.0,65.95,6.0,334,311.31,33.73,62.35,63.95,1.6,658.001,c
GOOG271217C00325000,2026-03-02 14:44:37+00:00,325.0,60.1,2.0,153,305.14,37.01,59.25,62.05,2.8,655.261,c
GOOG271217C00330000,2026-03-02 16:18:26+00:00,330.0,58.1,8.0,287,305.125,35.58,59.0,59.55,0.55,655.196,c
GOOG271217C00335000,2026-02-24 17:56:48+00:00,335.0,60.21,208.0,255,311.24,34.68,57.05,57.65,0.6,661.127,c
GOOG271217C00340000,2026-03-02 14:53:20+00:00,340.0,53.82,1.0,146,304.07,36.83,55.15,55.7,0.55,655.255,c
GOOG271217C00345000,2026-03-02 14:30:00+00:00,345.0,52.0,1.0,88,302.45,37.47,53.35,53.9,0.55,655.271,c
GOOG271217C00350000,2026-03-02 18:33:02+00:00,350.0,51.89,15.0,753,306.571,35.04,51.6,52.15,0.55,655.102,c
GOOG271217C00355000,2026-02-26 14:59:38+00:00,355.0,49.8,1.0,53,306.21,34.78,49.95,50.5,0.55,659.25,c
GOOG271217C00360000,2026-02-20 19:12:31+00:00,360.0,53.5,1.0,318,309.88,37.04,48.25,48.8,0.55,665.075,c
GOOG271217C00365000,2026-02-26 17:50:43+00:00,365.0,46.44,22.0,129,305.078,35.17,46.7,47.2,0.5,659.131,c
GOOG271217C00370000,2026-02-24 17:45:51+00:00,370.0,48.15,50.0,127,311.51,34.67,45.15,45.7,0.55,661.135,c
GOOG271217C00375000,2026-02-24 19:57:54+00:00,375.0,46.75,30.0,95,311.395,35.15,43.7,44.2,0.5,661.043,c
GOOG271217C00380000,2026-03-02 17:36:34+00:00,380.0,42.94,12.0,321,307.46,34.95,42.25,42.8,0.55,655.141,c
GOOG271217C00385000,2026-02-23 14:30:33+00:00,385.0,47.05,1.0,101,309.88,37.04,40.9,41.4,0.5,662.27,c
GOOG271217C00390000,2026-02-27 20:54:00+00:00,390.0,40.95,1.0,76,310.76,33.86,39.55,40.05,0.5,658.004,c
GOOG271217C00395000,2026-02-19 19:43:56+00:00,395.0,36.55,2.0,159,306.145,35.23,38.25,38.8,0.55,666.053,c
GOOG271217C00400000,2026-02-26 15:22:31+00:00,400.0,36.2,1.0,534,303.2,35.82,37.05,37.55,0.5,659.234,c
GOOG271217C00405000,2026-02-23 20:37:02+00:00,405.0,39.15,10.0,43,309.88,37.04,35.85,36.35,0.5,662.016,c
GOOG271217C00410000,2026-02-27 16:54:14+00:00,410.0,34.95,2.0,54,307.604,33.46,34.7,35.15,0.45,658.171,c
GOOG271217C00420000,2026-02-19 17:03:13+00:00,420.0,30.75,2.0,276,309.88,37.04,32.5,33.0,0.5,666.164,c
GOOG271217C00430000,2026-02-27 15:18:32+00:00,430.0,31.1,2.0,154,307.585,34.25,30.4,30.95,0.55,658.237,c
GOOG271217C00440000,2026-02-26 15:23:39+00:00,440.0,27.85,14.0,91,302.938,35.89,28.55,29.1,0.55,659.234,c
GOOG271217C00450000,2026-03-02 17:43:10+00:00,450.0,27.25,1.0,387,307.01,34.85,26.85,27.25,0.4,655.137,c
GOOG271217C00460000,2026-03-02 17:36:34+00:00,460.0,25.69,13.0,32,307.46,34.95,25.2,25.7,0.5,655.141,c
GOOG271217C00470000,2026-02-26 15:24:53+00:00,470.0,23.0,1.0,135,302.938,35.89,23.7,24.15,0.45,659.233,c
GOOG271217C00480000,2026-02-23 16:51:47+00:00,480.0,25.33,1.0,277,306.145,35.23,22.3,22.8,0.5,662.172,c
GOOG271217C00490000,2026-02-26 15:16:49+00:00,490.0,20.7,1.0,433,304.6,35.15,20.95,21.45,0.5,659.238,c
GOOG271217C00500000,2026-03-02 18:09:24+00:00,500.0,20.0,25.0,179,306.84,34.82,19.75,20.2,0.45,655.118,c
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,1.0,986,309.88,37.04,0.4,0.61,0.21,674.241,p
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,2.0,128,309.88,37.04,0.62,0.0,-0.62,760.257,p
GOOG271217P00085000,2026-02-24 20:46:55+00:00,85.0,0.74,1.0,64,311.16,35.22,0.64,0.86,0.22,661.009,p
GOOG271217P00090000,2026-02-10 14:51:32+00:00,90.0,1.1,1.0,68,309.88,37.04,0.79,1.01,0.22,675.256,p
GOOG271217P00095000,2026-02-20 18:16:25+00:00,95.0,0.98,1.0,413,309.88,37.04,0.96,1.18,0.22,665.114,p
GOOG271217P00100000,2026-02-18 15:54:08+00:00,100.0,1.25,2.0,164,309.88,37.04,1.15,1.38,0.23,667.212,p
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.44,40.0,934,309.88,37.04,1.36,1.6,0.24,675.092,p
GOOG271217P00110000,2026-02-23 20:39:35+00:00,110.0,1.75,20.0,351,309.88,37.04,1.6,1.85,0.25,662.014,p
GOOG271217P00115000,2026-02-23 20:39:35+00:00,115.0,2.03,22.0,446,309.88,37.04,1.88,2.12,0.24,662.014,p
GOOG271217P00120000,2026-02-10 14:47:33+00:00,120.0,2.4,2.0,281,309.88,37.04,2.18,2.43,0.25,675.259,p
GOOG271217P00125000,2026-02-20 15:32:58+00:00,125.0,2.46,2.0,421,306.145,35.23,2.57,2.78,0.21,665.227,p
GOOG271217P00130000,2026-02-26 17:49:18+00:00,130.0,2.95,1.0,285,304.82,35.15,2.88,3.2,0.32,659.132,p
GOOG271217P00135000,2026-02-20 18:16:25+00:00,135.0,3.18,1.0,273,309.88,37.04,3.25,3.6,0.35,665.114,p
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,27.0,536,309.88,37.04,3.7,4.05,0.35,676.209,p
GOOG271217P00145000,2026-02-24 20:55:51+00:00,145.0,4.34,19.0,555,310.81,35.14,4.2,4.55,0.35,661.003,p
GOOG271217P00150000,2026-02-26 14:38:19+00:00,150.0,4.7,1.0,1083,308.27,34.58,4.7,5.05,0.35,659.265,p
GOOG271217P00155000,2026-02-24 20:56:56+00:00,155.0,5.45,3.0,762,310.87,35.13,5.3,5.6,0.3,661.002,p
GOOG271217P00160000,2026-03-02 16:27:51+00:00,160.0,6.2,101.0,471,304.1,35.94,5.9,6.2,0.3,655.189,p
GOOG271217P00165000,2026-02-26 14:58:42+00:00,165.0,6.65,8.0,173,306.56,34.72,6.55,6.9,0.35,659.251,p
GOOG271217P00170000,2026-02-17 18:31:49+00:00,170.0,7.5,10.0,704,306.145,35.23,7.25,7.6,0.35,668.103,p
GOOG271217P00175000,2026-02-24 20:54:07+00:00,175.0,8.13,3.0,480,311.375,34.99,8.05,8.35,0.3,661.004,p
GOOG271217P00180000,2026-02-27 20:39:43+00:00,180.0,9.1,1.0,1437,306.855,34.49,8.8,9.2,0.4,658.014,p
GOOG271217P00185000,2026-02-18 15:56:47+00:00,185.0,9.63,1.0,436,306.145,35.23,9.65,10.05,0.4,667.211,p
GOOG271217P00190000,2026-02-27 20:35:55+00:00,190.0,10.64,1.0,598,307.24,34.45,10.6,10.95,0.35,658.017,p
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,7.0,573,309.88,37.04,11.6,11.95,0.35,679.113,p
GOOG271217P00200000,2026-03-02 17:16:46+00:00,200.0,12.7,1.0,482,307.47,35.16,12.6,13.0,0.4,655.155,p
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,1.0,410,306.145,35.23,13.7,14.1,0.4,679.101,p
GOOG271217P00210000,2026-03-02 15:32:55+00:00,210.0,15.4,6.0,582,304.03,36.08,14.85,15.2,0.35,655.227,p
GOOG271217P00215000,2026-02-25 19:17:11+00:00,215.0,15.6,1.0,296,310.73,33.98,16.1,16.5,0.4,660.071,p
GOOG271217P00220000,2026-02-25 20:15:20+00:00,220.0,16.6,30.0,593,312.03,33.96,17.4,17.8,0.4,660.031,p
GOOG271217P00225000,2026-02-17 18:48:13+00:00,225.0,19.25,4.0,306,309.88,37.04,18.8,19.2,0.4,668.092,p
GOOG271217P00230000,2026-02-25 17:20:38+00:00,230.0,19.5,1.0,363,310.995,33.79,20.15,20.6,0.45,660.152,p
GOOG271217P00235000,2026-02-10 20:25:56+00:00,235.0,19.99,2.0,406,306.145,35.23,21.65,22.1,0.45,675.024,p
GOOG271217P00240000,2026-02-23 15:59:20+00:00,240.0,22.7,3.0,311,309.88,37.04,23.25,23.7,0.45,662.209,p
GOOG271217P00245000,2026-02-02 19:10:30+00:00,245.0,19.4,1.0,377,309.88,37.04,24.9,25.35,0.45,683.076,p
