contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260304P00192500,2026-02-26 18:37:51+00:00,192.5,0.34,618.0,117,206.19,35.83,0.34,0.36,0.02,6.099,p
AMZN260304P00195000,2026-02-26 18:19:30+00:00,195.0,0.62,204.0,321,206.08,36.38,0.52,0.54,0.02,6.111,p
AMZN260304P00197500,2026-02-26 18:31:50+00:00,197.5,0.91,296.0,576,205.71,36.39,0.77,0.81,0.04,6.103,p
AMZN260304P00200000,2026-02-26 18:36:22+00:00,200.0,1.23,1216.0,808,206.25,35.91,1.18,1.23,0.05,6.1,p
AMZN260304P00202500,2026-02-26 18:28:28+00:00,202.5,2.15,140.0,446,205.485,36.45,1.82,1.85,0.03,6.105,p
AMZN260304P00205000,2026-02-26 18:37:09+00:00,205.0,2.71,427.0,476,206.19,35.83,2.54,2.58,0.04,6.099,p
AMZN260304P00207500,2026-02-26 18:35:42+00:00,207.5,4.02,552.0,314,206.03,36.15,3.75,3.85,0.1,6.1,p
AMZN260304P00210000,2026-02-26 18:36:32+00:00,210.0,5.4,503.0,432,206.19,35.83,5.1,5.2,0.1,6.1,p
AMZN260304P00212500,2026-02-26 18:03:26+00:00,212.5,7.65,109.0,91,205.57,36.4,7.1,7.25,0.15,6.123,p
AMZN260304P00215000,2026-02-26 17:11:05+00:00,215.0,8.25,22.0,278,207.33,35.58,8.55,10.25,1.7,6.159,p
AMZN260304P00217500,2026-02-26 16:51:27+00:00,217.5,10.04,2.0,29,207.58,35.45,10.55,13.0,2.45,6.173,p
AMZN260304P00220000,2026-02-26 16:46:24+00:00,220.0,13.0,22.0,38,207.53,35.52,12.85,15.55,2.7,6.176,p
AMZN260304P00222500,2026-02-26 15:28:26+00:00,222.5,14.68,6.0,16,207.23,36.62,15.7,17.55,1.85,6.23,p
AMZN260304P00225000,2026-02-26 15:28:26+00:00,225.0,17.08,6.0,4,207.23,36.62,18.2,20.1,1.9,6.23,p
AMZN260304P00235000,2026-02-25 17:17:36+00:00,235.0,25.4,3.0,0,209.54,35.09,27.05,30.7,3.65,7.154,p
AMZN260304P00245000,2026-02-23 14:30:28+00:00,245.0,36.65,1.0,0,207.935,37.05,37.05,40.4,3.35,9.271,p
AMZN260304P00250000,2026-02-19 14:30:18+00:00,250.0,46.05,,0,204.95,36.45,42.05,45.4,3.35,13.271,p
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,,0,204.95,36.45,47.25,50.7,3.45,13.271,p
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,1.0,0,204.5,36.45,52.05,55.4,3.35,12.27,p
AMZN260304P00270000,2026-02-20 20:49:59+00:00,270.0,60.05,1.0,0,209.79,34.99,62.05,65.4,3.35,12.007,p
AMZN260306C00130000,2026-02-25 18:53:01+00:00,130.0,77.9,1.0,10,209.56,35.6,74.7,77.8,3.1,9.088,c
AMZN260306C00140000,2026-02-10 18:30:13+00:00,140.0,69.11,,2,204.95,36.45,64.4,68.05,3.65,24.104,c
AMZN260306C00150000,2026-02-25 14:59:00+00:00,150.0,60.73,1.0,14,210.833,35.13,54.9,58.15,3.25,9.251,c
AMZN260306C00155000,2026-02-26 15:12:33+00:00,155.0,55.0,43.0,55,208.9,35.26,49.95,52.95,3.0,8.241,c
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,1.0,4,207.555,35.74,44.75,48.0,3.25,10.217,c
AMZN260306C00165000,2026-02-23 16:08:25+00:00,165.0,39.65,10.0,12,203.63,38.41,39.95,43.15,3.2,11.202,c
AMZN260306C00170000,2026-02-25 14:51:12+00:00,170.0,41.0,1.0,36,210.74,35.27,35.05,37.9,2.85,9.256,c
AMZN260306C00175000,2026-02-25 15:30:34+00:00,175.0,36.0,3.0,24,210.67,35.01,30.3,32.4,2.1,9.229,c
AMZN260306C00180000,2026-02-26 17:57:44+00:00,180.0,26.5,5.0,121,205.8,36.25,25.2,27.7,2.5,8.127,c
AMZN260306C00182500,2026-02-25 20:16:20+00:00,182.5,28.31,50.0,101,210.39,35.09,22.65,24.55,1.9,9.03,c
AMZN260306C00185000,2026-02-25 19:56:34+00:00,185.0,25.27,15.0,186,210.395,35.09,20.65,22.35,1.7,9.044,c
AMZN260306C00187500,2026-02-24 20:54:10+00:00,187.5,21.7,16.0,68,208.68,36.34,18.6,20.25,1.65,10.004,c
AMZN260306C00190000,2026-02-26 18:03:35+00:00,190.0,16.48,21.0,175,205.617,36.38,16.0,17.05,1.05,8.123,c
AMZN260306C00192500,2026-02-25 17:29:43+00:00,192.5,17.6,40.0,80,209.21,35.33,13.95,14.85,0.9,9.146,c
AMZN260306C00195000,2026-02-26 18:10:18+00:00,195.0,12.16,91.0,427,205.83,36.33,12.15,12.65,0.5,8.118,c
AMZN260306C00197500,2026-02-26 18:31:17+00:00,197.5,9.9,57.0,179,205.71,36.39,10.4,10.5,0.1,8.103,c
AMZN260306C00200000,2026-02-26 18:38:40+00:00,200.0,8.4,577.0,1387,206.47,35.7,8.4,8.55,0.15,8.098,c
AMZN260306C00202500,2026-02-26 18:37:05+00:00,202.5,6.45,178.0,573,206.19,35.83,6.6,6.7,0.1,8.099,c
AMZN260306C00205000,2026-02-26 18:38:25+00:00,205.0,4.79,2198.0,2233,206.47,35.7,4.75,4.85,0.1,8.098,c
AMZN260306C00207500,2026-02-26 18:38:39+00:00,207.5,3.6,1343.0,968,206.68,35.62,3.6,3.7,0.1,8.098,c
AMZN260306C00210000,2026-02-26 18:38:36+00:00,210.0,2.38,8848.0,4777,206.68,35.62,2.38,2.4,0.02,8.098,c
AMZN260306C00212500,2026-02-26 18:36:27+00:00,212.5,1.6,2317.0,2596,206.25,35.91,1.66,1.69,0.03,8.1,c
AMZN260306C00215000,2026-02-26 18:38:46+00:00,215.0,1.06,5987.0,5929,206.47,35.7,1.05,1.07,0.02,8.098,c
AMZN260306C00217500,2026-02-26 18:37:16+00:00,217.5,0.63,2708.0,2424,206.19,35.83,0.63,0.64,0.01,8.099,c
AMZN260306C00220000,2026-02-26 18:38:29+00:00,220.0,0.39,11033.0,12794,206.47,35.7,0.39,0.4,0.01,8.098,c
AMZN260306C00222500,2026-02-26 18:38:24+00:00,222.5,0.25,1627.0,11741,206.47,35.7,0.25,0.26,0.01,8.098,c
AMZN260306C00225000,2026-02-26 18:34:24+00:00,225.0,0.18,903.0,3826,205.955,36.23,0.17,0.18,0.01,8.101,c
AMZN260306C00227500,2026-02-26 18:34:36+00:00,227.5,0.12,342.0,672,206.03,36.15,0.11,0.13,0.02,8.101,c
AMZN260306C00230000,2026-02-26 18:36:23+00:00,230.0,0.09,1280.0,5817,206.25,35.91,0.08,0.09,0.01,8.1,c
AMZN260306C00232500,2026-02-26 18:08:45+00:00,232.5,0.07,2263.0,434,205.79,36.38,0.06,0.07,0.01,8.119,c
AMZN260306C00235000,2026-02-26 17:54:07+00:00,235.0,0.05,89.0,3502,206.1,36.15,0.05,0.06,0.01,8.129,c
AMZN260306C00240000,2026-02-26 18:15:26+00:00,240.0,0.03,2617.0,3082,205.385,36.51,0.03,0.04,0.01,8.114,c
AMZN260306C00245000,2026-02-26 18:31:14+00:00,245.0,0.03,46.0,1964,205.71,36.39,0.02,0.03,0.01,8.103,c
AMZN260306C00250000,2026-02-26 17:37:38+00:00,250.0,0.01,5.0,3085,206.36,36.01,0.01,0.02,0.01,8.141,c
AMZN260306C00255000,2026-02-26 18:33:45+00:00,255.0,0.01,116.0,998,205.94,36.37,0.0,0.01,0.01,8.102,c
AMZN260306C00260000,2026-02-26 18:14:50+00:00,260.0,0.02,2.0,1669,205.51,36.49,0.0,0.01,0.01,8.115,c
AMZN260306C00265000,2026-02-25 15:23:01+00:00,265.0,0.01,1.0,1424,210.07,35.21,0.0,0.01,0.01,9.234,c
AMZN260306C00270000,2026-02-25 18:39:38+00:00,270.0,0.01,162.0,2860,209.172,35.71,0.0,0.04,0.04,9.097,c
AMZN260306C00275000,2026-02-25 17:33:41+00:00,275.0,0.01,18.0,358,209.2,35.33,0.0,0.01,0.01,9.143,c
AMZN260306C00280000,2026-02-25 19:55:42+00:00,280.0,0.03,1.0,504,210.285,35.28,0.0,0.7,0.7,9.045,c
AMZN260306C00285000,2026-02-23 20:22:41+00:00,285.0,0.02,1.0,651,204.46,38.21,0.0,0.7,0.7,11.026,c
AMZN260306C00290000,2026-02-25 19:02:35+00:00,290.0,0.01,1.0,413,209.82,35.51,0.0,0.6,0.6,9.082,c
AMZN260306C00295000,2026-02-20 20:26:09+00:00,295.0,0.01,13.0,139,209.481,35.3,0.0,0.01,0.01,14.024,c
AMZN260306C00300000,2026-02-24 16:21:32+00:00,300.0,0.01,70.0,386,208.67,35.93,0.0,0.05,0.05,10.193,c
AMZN260306C00305000,2026-02-18 19:21:15+00:00,305.0,0.01,8.0,640,204.95,36.45,0.0,0.22,0.22,16.069,c
AMZN260306C00310000,2026-02-11 20:36:01+00:00,310.0,0.02,12.0,31,204.95,36.45,0.0,0.71,0.71,23.017,c
AMZN260306C00315000,2026-02-18 18:21:33+00:00,315.0,0.01,9.0,22,204.95,36.45,0.0,0.71,0.71,16.11,c
AMZN260306C00320000,2026-02-11 14:37:18+00:00,320.0,0.01,2.0,67,204.95,36.45,0.0,0.71,0.71,23.266,c
AMZN260306C00325000,2026-02-10 15:52:01+00:00,325.0,0.01,1.0,17,204.95,36.45,0.0,0.71,0.71,24.214,c
AMZN260306C00330000,2026-02-09 17:54:50+00:00,330.0,0.01,1.0,7,207.75,35.39,0.0,0.71,0.71,25.129,c
AMZN260306C00335000,2026-01-27 16:31:06+00:00,335.0,0.07,,1,204.95,36.45,0.0,0.71,0.71,38.187,c
AMZN260306C00345000,2026-02-24 15:21:48+00:00,345.0,0.01,10.0,117,207.065,36.53,0.0,0.03,0.03,10.235,c
AMZN260306P00125000,2026-02-23 18:01:56+00:00,125.0,0.12,2.0,16,204.15,37.66,0.0,0.52,0.52,11.124,p
AMZN260306P00130000,2026-02-26 15:37:43+00:00,130.0,0.01,2.0,217,207.38,36.21,0.0,0.28,0.28,8.224,p
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,4,204.95,36.45,0.0,0.36,0.36,21.032,p
AMZN260306P00140000,2026-02-25 18:40:21+00:00,140.0,0.01,14.0,63,209.172,35.71,0.0,0.01,0.01,9.097,p
AMZN260306P00145000,2026-02-26 18:16:25+00:00,145.0,0.03,2.0,1542,205.48,36.52,0.01,0.04,0.03,8.114,p
AMZN260306P00150000,2026-02-25 18:44:01+00:00,150.0,0.02,2999.0,2957,209.35,35.66,0.01,0.02,0.01,9.094,p
AMZN260306P00155000,2026-02-26 17:22:38+00:00,155.0,0.01,3.0,219,206.63,35.87,0.01,0.02,0.01,8.151,p
AMZN260306P00160000,2026-02-26 15:47:19+00:00,160.0,0.03,24.0,5032,208.291,35.63,0.02,0.03,0.01,8.217,p
AMZN260306P00165000,2026-02-26 16:56:06+00:00,165.0,0.04,19.0,3001,207.185,35.66,0.03,0.04,0.01,8.169,p
AMZN260306P00170000,2026-02-26 18:36:25+00:00,170.0,0.06,44.0,2492,206.25,35.91,0.05,0.06,0.01,8.1,p
AMZN260306P00172500,2026-02-26 15:40:08+00:00,172.5,0.08,1.0,75,207.57,35.89,0.06,0.07,0.01,8.222,p
AMZN260306P00175000,2026-02-26 18:23:38+00:00,175.0,0.09,3919.0,1317,205.78,36.38,0.08,0.1,0.02,8.109,p
AMZN260306P00177500,2026-02-26 18:13:26+00:00,177.5,0.13,40.0,106,205.42,36.49,0.1,0.12,0.02,8.116,p
AMZN260306P00180000,2026-02-26 18:22:41+00:00,180.0,0.17,2318.0,3391,205.85,36.41,0.13,0.15,0.02,8.109,p
AMZN260306P00182500,2026-02-26 18:12:50+00:00,182.5,0.23,22.0,1430,205.46,36.47,0.18,0.19,0.01,8.116,p
AMZN260306P00185000,2026-02-26 18:27:51+00:00,185.0,0.29,490.0,3635,205.61,36.41,0.24,0.25,0.01,8.106,p
AMZN260306P00187500,2026-02-26 18:38:30+00:00,187.5,0.37,305.0,771,206.68,35.62,0.36,0.37,0.01,8.098,p
AMZN260306P00190000,2026-02-26 18:38:38+00:00,190.0,0.47,458.0,2862,206.68,35.62,0.47,0.48,0.01,8.098,p
AMZN260306P00192500,2026-02-26 18:36:27+00:00,192.5,0.68,432.0,4157,206.25,35.91,0.66,0.69,0.03,8.1,p
AMZN260306P00195000,2026-02-26 18:38:37+00:00,195.0,0.93,618.0,2924,206.68,35.62,0.88,0.91,0.03,8.098,p
AMZN260306P00197500,2026-02-26 18:38:34+00:00,197.5,1.32,862.0,1043,206.68,35.62,1.24,1.26,0.02,8.098,p
AMZN260306P00200000,2026-02-26 18:38:39+00:00,200.0,1.77,5623.0,6788,206.68,35.62,1.73,1.76,0.03,8.098,p
AMZN260306P00202500,2026-02-26 18:38:28+00:00,202.5,2.54,1111.0,549,206.47,35.7,2.5,2.56,0.06,8.098,p
AMZN260306P00205000,2026-02-26 18:38:11+00:00,205.0,3.45,2415.0,2207,206.47,35.7,3.45,3.5,0.05,8.098,p
AMZN260306P00207500,2026-02-26 18:38:48+00:00,207.5,4.4,1011.0,2044,206.47,35.7,4.4,4.5,0.1,8.098,p
AMZN260306P00210000,2026-02-26 18:28:17+00:00,210.0,6.55,794.0,2375,205.485,36.45,6.05,6.15,0.1,8.105,p
AMZN260306P00212500,2026-02-26 18:03:34+00:00,212.5,8.2,27.0,211,205.617,36.38,7.5,7.6,0.1,8.123,p
AMZN260306P00215000,2026-02-26 18:20:04+00:00,215.0,9.97,370.0,1097,206.08,36.38,9.35,10.15,0.8,8.111,p
AMZN260306P00217500,2026-02-26 15:52:02+00:00,217.5,10.16,6.0,80,207.91,35.6,11.15,12.9,1.75,8.214,p
AMZN260306P00220000,2026-02-26 18:22:36+00:00,220.0,14.39,250.0,1239,205.67,36.42,13.7,14.6,0.9,8.109,p
AMZN260306P00222500,2026-02-26 18:12:44+00:00,222.5,16.7,12.0,25,205.46,36.47,15.95,18.05,2.1,8.116,p
AMZN260306P00225000,2026-02-26 18:15:02+00:00,225.0,19.47,36.0,322,205.385,36.51,18.8,19.65,0.85,8.115,p
AMZN260306P00227500,2026-02-26 18:15:02+00:00,227.5,21.96,30.0,15,205.385,36.51,20.9,22.6,1.7,8.115,p
AMZN260306P00230000,2026-02-26 17:51:26+00:00,230.0,23.52,9.0,709,206.2,36.15,23.2,25.35,2.15,8.131,p
AMZN260306P00235000,2026-02-24 17:27:17+00:00,235.0,25.05,20.0,75,209.85,35.53,27.35,30.5,3.15,10.148,p
AMZN260306P00240000,2026-02-24 15:22:16+00:00,240.0,32.65,2.0,10,207.19,36.53,32.6,35.45,2.85,10.235,p
AMZN260306P00245000,2026-02-23 14:42:20+00:00,245.0,39.3,1.0,20,205.85,37.48,37.75,40.4,2.65,11.262,p
AMZN260306P00250000,2026-02-20 17:11:36+00:00,250.0,41.85,1.0,0,208.11,35.42,42.4,45.65,3.25,14.159,p
AMZN260306P00255000,2026-02-17 14:31:36+00:00,255.0,56.09,1.0,0,204.95,36.45,47.05,50.55,3.5,17.27,p
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,0,204.95,36.45,52.15,55.4,3.25,23.175,p
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,0,207.75,35.39,57.05,60.45,3.4,23.265,p
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,0,204.95,36.45,62.4,65.65,3.25,28.237,p
AMZN260306P00275000,2026-02-03 17:56:35+00:00,275.0,38.12,1.0,0,204.95,36.45,67.2,70.45,3.25,31.127,p
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,0,204.95,36.45,72.15,75.35,3.2,29.213,p
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,0,207.75,35.39,87.6,90.7,3.1,32.112,p
AMZN260306P00310000,2026-02-05 16:20:43+00:00,310.0,86.5,,0,207.75,35.39,102.05,105.35,3.3,29.194,p
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,2,208.5,36.62,79.8,83.2,3.4,16.982,c
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,207.75,35.39,74.5,78.2,3.7,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,209.0,35.31,69.65,73.35,3.7,21.191,c
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,1.0,6,208.45,35.73,55.0,57.8,2.8,21.098,c
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,12.0,11,207.04,35.83,45.2,47.6,2.4,15.126,c
AMZN260313C00165000,2026-02-20 15:07:19+00:00,165.0,44.29,1.0,1,208.433,35.23,40.5,42.6,2.1,21.203,c
AMZN260313C00170000,2026-02-26 15:17:47+00:00,170.0,38.45,1.0,10,207.95,35.71,35.75,37.95,2.2,15.196,c
AMZN260313C00175000,2026-02-24 15:04:36+00:00,175.0,30.8,1.0,50,205.396,37.15,30.3,32.4,2.1,17.205,c
AMZN260313C00180000,2026-02-25 20:58:49+00:00,180.0,31.3,21.0,101,210.63,34.76,25.85,27.6,1.75,15.959,c
AMZN260313C00185000,2026-02-26 16:01:56+00:00,185.0,23.95,6.0,159,208.01,35.48,21.45,22.4,0.95,15.165,c
AMZN260313C00190000,2026-02-25 20:56:52+00:00,190.0,19.5,2.0,219,210.45,34.85,17.4,17.9,0.5,15.961,c
AMZN260313C00195000,2026-02-26 18:08:19+00:00,195.0,13.2,58.0,253,205.79,36.38,13.4,13.55,0.15,15.078,c
AMZN260313C00200000,2026-02-26 18:34:10+00:00,200.0,9.55,45.0,623,205.955,36.23,9.6,9.7,0.1,15.06,c
AMZN260313C00205000,2026-02-26 18:34:15+00:00,205.0,6.35,490.0,3535,205.955,36.23,6.45,6.5,0.05,15.06,c
AMZN260313C00210000,2026-02-26 18:29:54+00:00,210.0,3.73,1092.0,3152,205.54,36.42,3.95,4.05,0.1,15.063,c
AMZN260313C00215000,2026-02-26 18:32:38+00:00,215.0,2.11,1070.0,2256,205.94,36.37,2.11,2.14,0.03,15.061,c
AMZN260313C00220000,2026-02-26 18:37:05+00:00,220.0,1.11,6138.0,6665,206.19,35.83,1.08,1.1,0.02,15.058,c
AMZN260313C00225000,2026-02-26 18:37:00+00:00,225.0,0.56,428.0,3248,206.19,35.83,0.57,0.59,0.02,15.058,c
AMZN260313C00230000,2026-02-26 18:22:54+00:00,230.0,0.3,157.0,4549,205.85,36.41,0.29,0.3,0.01,15.067,c
AMZN260313C00235000,2026-02-26 18:21:21+00:00,235.0,0.17,152.0,1551,205.805,36.4,0.16,0.17,0.01,15.069,c
AMZN260313C00240000,2026-02-26 18:37:00+00:00,240.0,0.1,115.0,3101,206.19,35.83,0.09,0.1,0.01,15.058,c
AMZN260313C00245000,2026-02-26 18:11:09+00:00,245.0,0.06,1038.0,1733,205.7,36.37,0.06,0.07,0.01,15.076,c
AMZN260313C00250000,2026-02-26 14:59:48+00:00,250.0,0.04,50.0,922,209.32,34.97,0.04,0.05,0.01,15.208,c
AMZN260313C00255000,2026-02-26 17:47:58+00:00,255.0,0.03,51.0,955,206.24,36.08,0.03,0.04,0.01,15.092,c
AMZN260313C00260000,2026-02-25 20:00:41+00:00,260.0,0.04,542.0,751,210.47,35.05,0.02,0.04,0.02,16.0,c
AMZN260313C00265000,2026-02-26 17:29:26+00:00,265.0,0.03,3.0,325,206.971,35.83,0.02,0.03,0.01,15.105,c
AMZN260313C00270000,2026-02-25 19:57:00+00:00,270.0,0.02,1.0,148,210.395,35.09,0.01,0.03,0.02,16.002,c
AMZN260313C00275000,2026-02-25 20:43:47+00:00,275.0,0.02,2.0,824,210.38,35.02,0.01,0.02,0.01,15.97,c
AMZN260313C00280000,2026-02-25 18:24:49+00:00,280.0,0.01,201.0,416,209.09,35.73,0.01,0.02,0.01,16.066,c
AMZN260313C00285000,2026-02-23 14:44:51+00:00,285.0,0.01,20.0,53,205.88,37.48,0.0,0.75,0.75,18.219,c
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,21,204.95,36.45,0.0,0.75,0.75,28.08,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,204.95,36.45,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,210.38,35.02,0.0,0.75,0.75,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,207.75,35.39,0.0,0.75,0.75,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,207.75,35.39,0.0,0.75,0.75,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,204.95,36.45,0.0,0.3,0.3,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,204.95,36.45,0.0,0.75,0.75,34.959,c
AMZN260313C00340000,2026-02-25 14:49:12+00:00,340.0,0.01,100.0,214,210.5,35.49,0.0,0.11,0.11,16.216,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,204.95,36.45,0.0,0.75,0.75,38.995,c
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,22,204.95,36.45,0.0,0.42,0.42,29.153,p
AMZN260313P00130000,2026-02-25 20:54:45+00:00,130.0,0.02,1.0,107,210.545,34.83,0.0,0.04,0.04,15.962,p
AMZN260313P00135000,2026-02-24 18:31:56+00:00,135.0,0.02,4.0,44,209.49,35.99,0.0,0.67,0.67,17.061,p
AMZN260313P00140000,2026-02-26 14:37:59+00:00,140.0,0.03,2.0,80,210.01,34.61,0.02,0.03,0.01,15.224,p
AMZN260313P00145000,2026-02-25 20:35:54+00:00,145.0,0.03,6.0,291,210.29,35.13,0.02,0.04,0.02,15.975,p
AMZN260313P00150000,2026-02-25 20:44:46+00:00,150.0,0.03,4.0,463,210.383,35.02,0.03,0.05,0.02,15.969,p
AMZN260313P00155000,2026-02-26 16:59:06+00:00,155.0,0.06,4.0,86,207.04,35.83,0.04,0.06,0.02,15.126,p
AMZN260313P00160000,2026-02-26 17:54:39+00:00,160.0,0.09,19.0,498,205.98,36.21,0.07,0.08,0.01,15.087,p
AMZN260313P00165000,2026-02-26 18:17:43+00:00,165.0,0.13,583.0,1370,205.665,36.5,0.11,0.13,0.02,15.071,p
AMZN260313P00170000,2026-02-26 18:09:01+00:00,170.0,0.19,167.0,545,205.85,36.38,0.17,0.18,0.01,15.077,p
AMZN260313P00175000,2026-02-26 17:47:43+00:00,175.0,0.29,16.0,777,206.24,36.08,0.28,0.29,0.01,15.092,p
AMZN260313P00180000,2026-02-26 18:14:16+00:00,180.0,0.51,134.0,1188,205.51,36.49,0.45,0.46,0.01,15.073,p
AMZN260313P00185000,2026-02-26 18:38:18+00:00,185.0,0.73,253.0,1441,206.47,35.7,0.69,0.71,0.02,15.057,p
AMZN260313P00190000,2026-02-26 18:35:03+00:00,190.0,1.23,230.0,1060,206.03,36.15,1.16,1.19,0.03,15.059,p
AMZN260313P00195000,2026-02-26 18:28:10+00:00,195.0,2.12,823.0,1019,205.485,36.45,1.81,1.85,0.04,15.064,p
AMZN260313P00200000,2026-02-26 18:32:28+00:00,200.0,3.3,190.0,4124,205.69,36.39,3.0,3.05,0.05,15.061,p
AMZN260313P00205000,2026-02-26 18:38:37+00:00,205.0,4.8,1013.0,1067,206.68,35.62,4.8,4.85,0.05,15.057,p
AMZN260313P00210000,2026-02-26 18:16:15+00:00,210.0,7.95,212.0,719,205.48,36.52,7.05,7.15,0.1,15.072,p
AMZN260313P00215000,2026-02-26 18:31:50+00:00,215.0,11.1,81.0,589,205.71,36.39,10.45,10.6,0.15,15.061,p
AMZN260313P00220000,2026-02-26 18:01:19+00:00,220.0,15.01,10.0,1256,205.78,36.29,13.95,15.6,1.65,15.082,p
AMZN260313P00225000,2026-02-26 16:54:45+00:00,225.0,17.76,24.0,277,207.45,35.57,18.95,19.95,1.0,15.129,p
AMZN260313P00230000,2026-02-26 16:24:36+00:00,230.0,21.5,18.0,229,208.64,35.16,23.1,25.0,1.9,15.15,p
AMZN260313P00235000,2026-02-26 14:39:03+00:00,235.0,26.05,1.0,173,210.22,34.58,28.35,30.6,2.25,15.223,p
AMZN260313P00240000,2026-02-25 15:02:29+00:00,240.0,28.68,13.0,3,211.33,35.05,32.35,35.45,3.1,16.207,p
AMZN260313P00245000,2026-02-23 18:38:24+00:00,245.0,40.73,1.0,1,204.28,37.09,37.65,40.7,3.05,18.057,p
AMZN260313P00250000,2026-02-20 17:45:10+00:00,250.0,41.3,1.0,0,208.94,35.59,42.8,45.5,2.7,21.094,p
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,0,207.75,35.39,47.45,50.55,3.1,28.219,p
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,0,204.95,36.45,52.8,55.5,2.7,35.15,p
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,0,204.95,36.45,57.2,60.4,3.2,35.15,p
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,0,207.75,35.39,67.65,70.8,3.15,41.971,p
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,0,204.95,36.45,77.65,80.45,2.8,32.193,p
AMZN260320C00085000,2026-02-25 20:36:02+00:00,85.0,125.4,2.0,363,210.23,35.14,120.1,122.65,2.55,22.975,c
AMZN260320C00090000,2026-02-09 15:49:47+00:00,90.0,118.99,5.0,139,207.75,35.39,114.8,118.05,3.25,39.174,c
AMZN260320C00095000,2026-02-06 16:23:53+00:00,95.0,111.08,20.0,199,207.75,35.39,109.85,112.65,2.8,42.15,c
AMZN260320C00100000,2026-02-26 17:39:48+00:00,100.0,106.71,26.0,485,206.35,36.03,105.15,107.65,2.5,22.097,c
AMZN260320C00105000,2026-02-26 18:16:49+00:00,105.0,100.98,1.0,44,205.48,36.52,100.15,103.25,3.1,22.072,c
AMZN260320C00110000,2026-02-26 18:16:49+00:00,110.0,95.99,1.0,245,205.48,36.52,94.85,97.9,3.05,22.072,c
AMZN260320C00115000,2026-02-23 19:17:56+00:00,115.0,89.51,1.0,70,204.23,37.6,89.85,93.1,3.25,25.029,c
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,168,208.28,36.72,85.2,87.55,2.35,23.978,c
AMZN260320C00125000,2026-02-20 19:07:07+00:00,125.0,85.5,10.0,1278,210.233,35.06,80.1,82.75,2.65,28.037,c
AMZN260320C00130000,2026-02-20 17:06:27+00:00,130.0,79.42,2.0,221,208.96,34.72,74.95,77.75,2.8,28.121,c
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,106,207.91,35.49,70.05,72.8,2.75,28.115,c
AMZN260320C00140000,2026-02-20 16:24:28+00:00,140.0,69.0,1.0,193,208.31,35.17,65.3,67.8,2.5,28.15,c
AMZN260320C00145000,2026-02-26 16:57:31+00:00,145.0,63.17,1.0,161,207.135,35.79,60.6,62.85,2.25,22.127,c
AMZN260320C00150000,2026-02-26 16:30:31+00:00,150.0,58.1,3.0,2443,208.025,35.13,55.95,57.4,1.45,22.145,c
AMZN260320C00155000,2026-02-26 15:12:33+00:00,155.0,55.37,43.0,256,208.9,35.26,50.7,52.25,1.55,22.2,c
