contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL271217C00065000,2025-12-23 19:30:15,65.0,210.3,2.0,157,263.705,33.32,194.5,199.0,4.5,724.062,c
AAPL271217P00045000,2025-12-29 16:02:31,45.0,0.17,,1,263.705,33.32,0.13,0.23,0.1,718.207,p
AAPL271217P00375000,2026-01-05 18:27:06,375.0,107.78,6.0,0,263.705,33.32,106.6,109.4,2.8,711.106,p
AAPL271217P00370000,2026-01-07 16:52:51,370.0,108.02,2.0,0,263.705,33.32,102.15,104.45,2.3,709.172,p
AAPL271217C00075000,2026-01-12 18:32:37,75.0,190.18,2.0,131,263.705,33.32,194.5,199.5,5.0,704.102,c
AAPL271217C00410000,2026-01-13 17:06:27,410.0,6.85,1.0,97,263.705,33.32,7.3,7.6,0.3,703.162,c
AAPL271217C00015000,2026-01-21 16:23:55,15.0,231.29,2.0,25,263.705,33.32,240.5,245.5,5.0,695.192,c
AAPL271217C00490000,2026-01-23 14:47:13,490.0,1.72,1.0,33,263.705,33.32,2.01,2.21,0.2,693.259,c
AAPL271217P00075000,2026-01-27 20:45:42,75.0,0.63,2.0,86,263.705,33.32,0.62,0.75,0.13,689.01,p
AAPL271217C00405000,2026-01-30 14:42:05,405.0,6.32,1.0,83,263.705,33.32,6.65,6.95,0.3,686.262,c
AAPL271217C00005000,2026-02-02 15:41:06,5.0,259.42,100.0,1,263.705,33.32,250.0,255.0,5.0,683.221,c
AAPL271217C00415000,2026-02-02 20:13:31,415.0,7.35,1.0,78,263.705,33.32,5.75,6.05,0.3,683.032,c
AAPL271217P00060000,2026-02-03 14:39:27,60.0,0.35,25.0,122,263.705,33.32,0.31,0.44,0.13,682.264,p
AAPL271217P00025000,2026-02-03 17:11:14,25.0,0.05,10.0,10,263.705,33.32,0.0,0.12,0.12,682.159,p
AAPL271217P00365000,2026-02-03 18:28:28,365.0,97.35,3.0,8,263.705,33.32,105.5,110.5,5.0,682.105,p
AAPL271217P00330000,2026-02-04 15:49:59,330.0,64.45,1.0,54,263.705,33.32,76.5,79.65,3.15,681.215,p
AAPL271217P00115000,2026-02-05 15:59:35,115.0,1.85,1.0,874,263.705,33.32,2.24,2.42,0.18,680.209,p
AAPL271217P00005000,2026-02-06 15:35:44,5.0,0.01,1.0,32,263.705,33.32,0.0,0.01,0.01,679.225,p
AAPL271217P00355000,2026-02-06 17:55:26,355.0,81.7,6.0,41,263.705,33.32,97.7,101.0,3.3,679.128,p
AAPL271217C00055000,2026-02-06 20:34:37,55.0,225.9,91.0,331,263.705,33.32,203.0,207.5,4.5,679.018,c
AAPL271217C00070000,2026-02-06 20:38:49,70.0,212.18,44.0,183,263.705,33.32,189.5,193.75,4.25,679.015,c
AAPL271217P00380000,2026-02-09 15:36:27,380.0,107.15,2.0,0,263.705,33.32,120.5,125.0,4.5,676.225,p
AAPL271217P00360000,2026-02-09 18:12:34,360.0,90.45,2.0,6,263.705,33.32,102.0,106.0,4.0,676.116,p
AAPL271217C00095000,2026-02-10 14:39:49,95.0,185.75,10.0,85,263.705,33.32,166.5,171.0,4.5,675.264,c
AAPL271217C00135000,2026-02-10 14:40:13,135.0,150.15,10.0,104,263.705,33.32,131.5,135.0,3.5,675.264,c
AAPL271217P00155000,2026-02-10 19:34:46,155.0,4.4,6.0,295,263.705,33.32,5.85,6.1,0.25,675.059,p
AAPL271217P00350000,2026-02-11 15:53:17,350.0,76.8,1.0,61,263.705,33.32,93.45,96.3,2.85,674.213,p
AAPL271217P00345000,2026-02-11 15:57:02,345.0,72.75,1.0,36,263.705,33.32,89.0,92.5,3.5,674.21,p
AAPL271217C00120000,2026-02-12 15:28:15,120.0,160.44,3.0,248,263.705,33.32,144.5,148.0,3.5,673.23,c
AAPL271217P00130000,2026-02-12 16:36:11,130.0,2.8,50.0,354,263.705,33.32,3.3,3.5,0.2,673.183,p
AAPL271217C00510000,2026-02-12 17:29:50,510.0,2.07,22.0,66,263.705,33.32,1.56,1.75,0.19,673.146,c
AAPL271217C00160000,2026-02-12 17:40:08,160.0,118.7,60.0,410,263.705,33.32,111.1,114.5,3.4,673.139,c
AAPL271217C00430000,2026-02-12 18:55:07,430.0,5.45,7.0,332,263.705,33.32,4.65,4.9,0.25,673.087,c
AAPL271217P00315000,2026-02-13 14:48:25,315.0,64.2,1.0,51,263.705,33.32,66.65,67.2,0.55,672.258,p
AAPL271217C00145000,2026-02-13 19:05:24,145.0,126.51,1.0,592,263.705,33.32,123.0,126.5,3.5,672.08,c
AAPL271217C00155000,2026-02-13 19:26:44,155.0,117.9,1.0,139,263.705,33.32,115.0,118.5,3.5,672.065,c
AAPL271217P00120000,2026-02-13 19:48:08,120.0,2.46,2.0,544,263.705,33.32,2.57,2.75,0.18,672.05,p
AAPL271217C00180000,2026-02-17 15:08:07,180.0,98.58,94.0,937,263.705,33.32,95.5,99.35,3.85,668.244,c
AAPL271217P00325000,2026-02-17 19:51:03,325.0,68.26,2.0,26,263.705,33.32,73.0,76.15,3.15,668.048,p
AAPL271217P00035000,2026-02-18 16:01:50,35.0,0.07,4.0,65,263.705,33.32,0.02,0.17,0.15,667.207,p
AAPL271217C00085000,2026-02-18 17:13:18,85.0,185.56,3.0,436,263.705,33.32,175.5,179.65,4.15,667.157,c
AAPL271217P00080000,2026-02-19 16:54:17,80.0,0.79,1.0,270,263.705,33.32,0.76,0.89,0.13,666.171,p
AAPL271217P00050000,2026-02-19 20:18:33,50.0,0.26,24.0,600,263.705,33.32,0.21,0.29,0.08,666.029,p
AAPL271217C00205000,2026-02-19 20:19:37,205.0,81.92,2.0,1036,263.705,33.32,77.75,81.0,3.25,666.028,c
AAPL271217P00095000,2026-02-20 16:43:42,95.0,1.2,1.0,30,263.705,33.32,1.3,1.39,0.09,665.178,p
AAPL271217P00055000,2026-02-23 14:40:33,55.0,0.27,1.0,36,263.705,33.32,0.23,0.36,0.13,662.264,p
AAPL271217C00040000,2026-02-23 15:31:03,40.0,228.65,4.0,7,263.705,33.32,217.0,221.65,4.65,662.228,c
AAPL271217P00100000,2026-02-23 16:02:49,100.0,1.52,100.0,1354,263.705,33.32,1.46,1.62,0.16,662.206,p
AAPL271217P00110000,2026-02-23 16:48:51,110.0,1.78,1.0,832,263.705,33.32,1.96,2.13,0.17,662.174,p
AAPL271217C00395000,2026-02-23 18:42:27,395.0,10.05,1.0,390,263.705,33.32,7.7,8.05,0.35,662.096,c
AAPL271217C00500000,2026-02-23 19:23:57,500.0,2.44,2.0,585,263.705,33.32,1.76,1.96,0.2,662.067,c
AAPL271217C00540000,2026-02-24 15:24:04,540.0,1.74,1.0,48,263.705,33.32,1.08,1.26,0.18,661.233,c
AAPL271217P00225000,2026-02-24 15:58:04,225.0,16.7,6.0,865,263.705,33.32,20.95,21.25,0.3,661.21,p
AAPL271217P00400000,2026-02-24 16:05:28,400.0,126.6,4.0,0,263.705,33.32,140.0,145.0,5.0,661.205,p
AAPL271217P00320000,2026-02-24 19:52:51,320.0,60.6,1.0,319,263.705,33.32,70.3,70.75,0.45,661.047,p
AAPL271217C00115000,2026-02-24 19:57:25,115.0,165.45,15.0,371,263.705,33.32,149.0,152.75,3.75,661.043,c
AAPL271217C00030000,2026-02-25 14:38:26,30.0,242.26,1.0,7,263.705,33.32,226.0,231.0,5.0,660.265,c
AAPL271217C00110000,2026-02-25 14:59:34,110.0,173.99,7.0,214,263.705,33.32,153.0,156.5,3.5,660.25,c
AAPL271217P00105000,2026-02-25 15:57:20,105.0,1.4,31.0,128,263.705,33.32,1.69,1.86,0.17,660.21,p
AAPL271217C00420000,2026-02-26 14:30:02,420.0,7.97,20.0,325,263.705,33.32,5.35,5.65,0.3,659.271,c
AAPL271217P00070000,2026-02-26 16:12:27,70.0,0.51,1.0,197,263.705,33.32,0.51,0.63,0.12,659.2,p
AAPL271217P00145000,2026-02-26 19:23:32,145.0,3.85,5.0,232,263.705,33.32,4.7,4.95,0.25,659.067,p
AAPL271217P00335000,2026-02-27 16:23:33,335.0,73.84,2.0,17,263.705,33.32,80.5,84.2,3.7,658.192,p
AAPL271217P00340000,2026-02-27 16:24:35,340.0,77.74,2.0,16,263.705,33.32,84.5,88.5,4.0,658.191,p
AAPL271217C00400000,2026-02-27 18:13:26,400.0,8.8,1.0,4818,263.705,33.32,7.15,7.5,0.35,658.116,c
AAPL271217C00240000,2026-02-27 18:16:20,240.0,63.06,3.0,888,263.705,33.32,56.1,57.7,1.6,658.114,c
AAPL271217C00130000,2026-02-27 18:38:53,130.0,146.0,1.0,362,263.705,33.32,136.0,139.5,3.5,658.098,c
AAPL271217C00010000,2026-02-27 19:48:02,10.0,255.36,1.0,3,263.705,33.32,245.0,250.0,5.0,658.05,c
AAPL271217C00045000,2026-02-27 19:48:02,45.0,222.65,1.0,17,263.705,33.32,212.0,217.0,5.0,658.05,c
AAPL271217C00080000,2026-02-27 19:48:40,80.0,189.52,1.0,416,263.705,33.32,180.5,184.5,4.0,658.05,c
AAPL271217C00185000,2026-03-02 15:02:13,185.0,98.0,4.0,1398,263.705,33.32,91.5,94.35,2.85,655.248,c
AAPL271217C00060000,2026-03-02 15:07:14,60.0,206.97,30.0,332,263.705,33.32,198.5,203.5,5.0,655.245,c
AAPL271217C00440000,2026-03-02 15:26:11,440.0,4.85,1.0,8405,263.705,33.32,4.0,4.25,0.25,655.232,c
AAPL271217P00030000,2026-03-02 16:20:12,30.0,0.06,10.0,51,263.705,33.32,0.0,0.08,0.08,655.194,p
AAPL271217P00310000,2026-03-02 18:59:54,310.0,58.78,2.0,269,263.705,33.32,63.2,63.75,0.55,655.083,p
AAPL271217P00285000,2026-03-02 20:06:14,285.0,43.15,1.0,332,263.705,33.32,47.45,47.95,0.5,655.037,p
AAPL271217C00460000,2026-03-03 16:50:25,460.0,3.6,2.0,34,262.81,32.35,3.0,3.25,0.25,654.173,c
AAPL271217C00425000,2026-03-03 16:52:25,425.0,5.75,1.0,182,262.37,32.45,5.0,5.25,0.25,654.172,c
AAPL271217C00480000,2026-03-04 14:30:10,480.0,2.85,1.0,33,264.965,30.15,2.3,2.5,0.2,653.271,c
AAPL271217C00215000,2026-03-04 14:30:33,215.0,78.5,115.0,982,264.79,30.15,71.0,74.0,3.0,653.27,c
AAPL271217P00065000,2026-03-04 14:42:38,65.0,0.51,100.0,551,262.38,31.17,0.4,0.53,0.13,653.262,p
AAPL271217C00530000,2026-03-04 15:05:30,530.0,1.4,5.0,304,262.3,30.56,1.32,1.41,0.09,653.246,c
AAPL271217P00245000,2026-03-04 15:10:32,245.0,26.0,4.0,458,262.71,30.26,28.05,28.45,0.4,653.243,p
AAPL271217P00185000,2026-03-04 15:14:55,185.0,9.7,1.0,937,263.045,30.08,10.65,10.9,0.25,653.24,p
AAPL271217P00170000,2026-03-04 15:16:04,170.0,8.3,225.0,836,263.185,30.01,7.9,8.25,0.35,653.239,p
AAPL271217P00195000,2026-03-04 15:20:03,195.0,11.5,1.0,1540,264.16,29.59,12.75,13.0,0.25,653.236,p
AAPL271217P00175000,2026-03-04 15:32:41,175.0,7.8,2.0,1880,264.14,29.5,8.75,9.0,0.25,653.227,p
AAPL271217P00165000,2026-03-04 15:38:11,165.0,6.4,2.0,1037,264.21,29.53,7.2,7.45,0.25,653.223,p
AAPL271217C00435000,2026-03-04 15:45:00,435.0,4.9,1.0,210,263.38,29.56,4.3,4.6,0.3,653.219,c
AAPL271217P00180000,2026-03-04 16:41:59,180.0,8.5,26.0,2964,265.36,29.38,9.6,9.95,0.35,653.179,p
AAPL271217C00050000,2026-03-04 17:59:11,50.0,216.97,1.0,936,264.62,29.58,207.5,212.5,5.0,653.126,c
AAPL271217P00215000,2026-03-04 19:18:37,215.0,16.2,14.0,972,263.47,29.9,17.9,18.2,0.3,653.07,p
AAPL271217C00390000,2026-03-04 19:43:45,390.0,9.3,1.0,225,263.21,30.04,8.3,8.6,0.3,653.053,c
AAPL271217C00375000,2026-03-04 20:31:23,375.0,11.4,100.0,285,262.7,30.4,10.35,10.6,0.25,653.02,c
AAPL271217C00150000,2026-03-04 20:31:57,150.0,126.15,28.0,719,262.63,30.33,119.0,122.5,3.5,653.019,c
AAPL271217C00090000,2026-03-04 20:46:38,90.0,178.53,1.0,120,262.27,30.42,171.0,175.85,4.85,653.009,c
AAPL271217P00220000,2026-03-05 16:29:08,220.0,18.45,18.0,867,260.755,31.39,19.4,19.7,0.3,652.188,p
AAPL271217P00280000,2026-03-05 16:30:09,280.0,42.87,15.0,3138,261.25,31.29,44.65,45.1,0.45,652.187,p
AAPL271217P00235000,2026-03-05 17:41:29,235.0,23.82,2.0,667,258.785,32.43,24.25,24.6,0.35,652.138,p
AAPL271217C00295000,2026-03-05 18:10:55,295.0,31.58,1.0,329,259.132,32.36,30.85,31.2,0.35,652.117,c
AAPL271217P00140000,2026-03-05 19:41:36,140.0,4.41,20.0,2458,257.99,33.06,4.15,4.4,0.25,652.054,p
AAPL271217C00450000,2026-03-05 20:09:04,450.0,3.79,6.0,220,257.9,32.52,3.45,3.7,0.25,652.035,c
AAPL271217P00290000,2026-03-06 14:33:18,290.0,52.0,2.0,766,255.38,34.74,50.35,50.9,0.55,651.269,p
AAPL271217C00140000,2026-03-06 14:37:46,140.0,127.48,60.0,441,255.23,35.46,127.5,131.0,3.5,651.265,c
AAPL271217P00305000,2026-03-06 15:02:07,305.0,61.2,1.0,72,256.44,33.7,59.85,60.35,0.5,651.249,p
AAPL271217C00165000,2026-03-06 15:07:35,165.0,108.6,1.0,420,255.635,34.0,107.35,110.5,3.15,651.245,c
AAPL271217C00175000,2026-03-06 15:24:38,175.0,100.77,8.0,380,256.725,32.79,99.85,102.5,2.65,651.233,c
AAPL271217C00195000,2026-03-06 15:47:56,195.0,86.19,2.0,422,257.02,32.64,85.45,87.6,2.15,651.217,c
AAPL271217C00325000,2026-03-06 16:27:50,325.0,20.89,1.0,409,257.164,32.76,20.9,21.25,0.35,651.189,c
AAPL271217C00100000,2026-03-06 16:29:27,100.0,164.44,1.0,381,257.25,32.7,162.0,166.5,4.5,651.188,c
AAPL271217P00040000,2026-03-06 16:46:35,40.0,0.11,1.0,1,256.985,32.8,0.1,0.2,0.1,651.176,p
AAPL271217C00250000,2026-03-06 17:38:45,250.0,51.18,4.0,4392,256.365,33.55,50.25,51.9,1.65,651.14,c
AAPL271217C00355000,2026-03-06 17:45:19,355.0,13.75,1.0,1808,256.38,33.58,13.8,14.1,0.3,651.135,c
AAPL271217P00250000,2026-03-06 17:46:53,250.0,31.07,128.0,3261,256.48,33.5,30.25,30.6,0.35,651.134,p
AAPL271217P00230000,2026-03-06 18:51:22,230.0,23.4,2.0,1759,255.98,33.25,22.6,22.9,0.3,651.089,p
AAPL271217C00265000,2026-03-06 19:06:53,265.0,43.35,2.0,743,256.608,33.11,42.2,44.9,2.7,651.079,c
AAPL271217C00315000,2026-03-06 19:22:03,315.0,23.81,12.0,858,256.56,33.05,23.85,24.25,0.4,651.068,c
AAPL271217P00300000,2026-03-06 20:06:17,300.0,57.18,1.0,282,257.51,33.05,56.5,57.05,0.55,651.037,p
AAPL271217C00305000,2026-03-06 20:16:25,305.0,27.7,2.0,797,257.79,33.44,27.2,27.55,0.35,651.03,c
AAPL271217C00310000,2026-03-06 20:16:25,310.0,26.02,1.0,771,257.79,33.44,25.5,25.8,0.3,651.03,c
AAPL271217C00270000,2026-03-06 20:21:28,270.0,41.87,10.0,2690,257.5,33.61,41.5,41.85,0.35,651.027,c
AAPL271217C00340000,2026-03-06 20:33:28,340.0,17.2,24.0,304,256.76,34.47,17.0,17.35,0.35,651.018,c
AAPL271217C00345000,2026-03-06 20:33:28,345.0,16.05,2.0,186,256.76,34.47,15.85,16.15,0.3,651.018,c
AAPL271217P00160000,2026-03-06 20:35:15,160.0,6.91,20.0,961,256.785,34.53,6.45,6.75,0.3,651.017,p
AAPL271217C00280000,2026-03-06 20:41:28,280.0,37.15,6.0,2100,256.99,34.34,36.95,37.2,0.25,651.013,c
AAPL271217C00210000,2026-03-06 20:51:48,210.0,75.89,8.0,915,257.03,33.67,74.55,77.25,2.7,651.006,c
AAPL271217C00125000,2026-03-06 20:54:40,125.0,142.4,2.0,459,257.375,33.49,140.0,143.5,3.5,651.004,c
AAPL271217C00275000,2026-03-06 20:54:48,275.0,39.25,4.0,481,257.375,33.49,39.2,39.5,0.3,651.004,c
AAPL271217C00550000,2026-03-09 13:30:02,550.0,1.0,1.0,381,256.945,35.3,1.0,1.13,0.13,648.312,c
AAPL271217P00125000,2026-03-09 13:30:09,125.0,3.2,1.0,537,256.945,35.3,2.9,3.15,0.25,648.312,p
AAPL271217P00240000,2026-03-09 13:30:16,240.0,26.95,10.0,1783,256.945,35.3,26.25,26.55,0.3,648.312,p
AAPL271217C00260000,2026-03-09 13:44:35,260.0,45.2,3.0,2553,254.915,35.52,45.3,46.9,1.6,648.302,c
AAPL271217C00245000,2026-03-09 13:45:24,245.0,54.95,2.0,591,254.915,35.52,52.0,55.8,3.8,648.302,c
AAPL271217C00320000,2026-03-09 13:47:52,320.0,22.0,5.0,644,255.685,35.16,22.35,22.65,0.3,648.3,c
AAPL271217P00205000,2026-03-09 14:23:26,205.0,15.65,2.0,439,256.62,34.37,15.15,15.45,0.3,648.275,p
AAPL271217C00235000,2026-03-09 14:50:15,235.0,60.45,10.0,516,257.4,33.44,58.5,61.5,3.0,648.257,c
AAPL271217C00170000,2026-03-09 14:55:07,170.0,105.53,47.0,567,257.62,33.41,104.25,106.5,2.25,648.253,c
AAPL271217P00295000,2026-03-09 14:57:08,295.0,54.0,10.0,358,257.48,33.39,53.45,53.85,0.4,648.252,p
AAPL271217C00470000,2026-03-09 15:23:34,470.0,2.8,4.0,118,257.42,32.68,2.63,2.85,0.22,648.234,c
AAPL271217P00275000,2026-03-09 15:35:41,275.0,42.39,1.0,452,257.64,32.63,41.95,42.4,0.45,648.225,p
AAPL271217C00285000,2026-03-09 15:39:31,285.0,35.25,1.0,640,257.56,32.8,34.85,35.1,0.25,648.223,c
AAPL271217C00190000,2026-03-09 16:04:42,190.0,90.44,1.0,689,257.57,32.65,88.8,91.5,2.7,648.205,c
AAPL271217P00190000,2026-03-09 16:04:42,190.0,11.92,1.0,1241,257.57,32.65,11.6,11.9,0.3,648.205,p
AAPL271217C00225000,2026-03-09 16:07:41,225.0,67.03,28.0,1915,257.68,32.45,65.0,67.15,2.15,648.203,c
AAPL271217P00200000,2026-03-09 16:10:55,200.0,13.91,1.0,5373,257.75,32.46,13.95,14.2,0.25,648.201,p
AAPL271217C00200000,2026-03-09 16:10:55,200.0,83.42,2.0,4266,257.75,32.46,81.65,83.75,2.1,648.201,c
AAPL271217C00370000,2026-03-09 16:17:06,370.0,11.28,1.0,217,257.702,32.42,11.1,11.4,0.3,648.196,c
AAPL271217C00520000,2026-03-09 16:19:09,520.0,1.52,1.0,24,257.73,32.39,1.38,1.56,0.18,648.195,c
AAPL271217C00330000,2026-03-09 16:36:05,330.0,19.8,1.0,478,257.815,32.18,19.55,19.8,0.25,648.183,c
AAPL271217P00265000,2026-03-09 16:39:18,265.0,37.05,16.0,353,257.598,32.22,37.0,37.4,0.4,648.181,p
AAPL271217P00085000,2026-03-09 16:39:55,85.0,0.89,38.0,76,257.65,32.24,0.9,1.04,0.14,648.181,p
AAPL271217P00090000,2026-03-09 16:39:55,90.0,1.12,38.0,65,257.65,32.24,1.07,1.21,0.14,648.181,p
AAPL271217P00255000,2026-03-09 16:40:18,255.0,32.45,1.0,464,257.65,32.24,32.3,32.65,0.35,648.18,p
AAPL271217C00230000,2026-03-09 16:48:54,230.0,63.71,2.0,1745,257.915,32.15,61.85,63.65,1.8,648.174,c
AAPL271217C00350000,2026-03-09 17:15:56,350.0,14.8,4.0,903,256.97,32.33,14.75,15.1,0.35,648.156,c
AAPL271217C00105000,2026-03-09 17:16:07,105.0,159.88,3.0,126,256.97,32.33,157.5,161.0,3.5,648.155,c
AAPL271217P00260000,2026-03-09 17:16:42,260.0,34.95,1.0,859,256.92,32.37,34.7,35.05,0.35,648.155,p
AAPL271217P00210000,2026-03-09 17:17:01,210.0,16.65,101.0,1143,256.92,32.37,16.5,16.8,0.3,648.155,p
AAPL271217C00380000,2026-03-09 17:22:21,380.0,9.55,4.0,423,256.83,32.61,9.6,9.9,0.3,648.151,c
AAPL271217P00270000,2026-03-09 17:22:33,270.0,39.95,17.0,605,256.77,32.66,39.55,39.9,0.35,648.151,p
AAPL271217C00365000,2026-03-09 17:22:44,365.0,11.85,1.0,221,256.77,32.66,11.9,12.25,0.35,648.151,c
AAPL271217C00385000,2026-03-09 17:22:51,385.0,8.9,1.0,137,256.77,32.66,8.95,9.2,0.25,648.151,c
AAPL271217C00360000,2026-03-09 17:22:51,360.0,12.75,1.0,415,256.77,32.66,12.85,13.1,0.25,648.151,c
AAPL271217C00335000,2026-03-09 17:22:53,335.0,18.1,20.0,1860,256.77,32.66,18.25,18.55,0.3,648.151,c
AAPL271217C00255000,2026-03-09 17:35:46,255.0,48.35,20.0,631,256.235,32.88,47.55,49.25,1.7,648.142,c
AAPL271217P00135000,2026-03-09 17:39:32,135.0,3.9,3.0,231,256.105,33.07,3.7,3.95,0.25,648.139,p
AAPL271217C00300000,2026-03-09 17:43:54,300.0,28.56,20.0,6765,256.31,33.02,28.95,29.2,0.25,648.136,c
AAPL271217P00150000,2026-03-09 17:50:26,150.0,5.47,1.0,1052,256.23,33.04,5.25,5.5,0.25,648.132,p
AAPL271217C00290000,2026-03-09 18:11:06,290.0,32.5,2.0,1772,256.698,32.76,32.75,33.15,0.4,648.117,c
AAPL271217C00220000,2026-03-09 18:28:23,220.0,69.24,1.0,1410,257.135,32.41,68.2,70.2,2.0,648.105,c
AAPL280121P00500000,2025-10-28 16:04:08,500.0,230.95,,0,263.705,33.32,211.5,216.5,5.0,815.205,p
AAPL280121P00450000,2025-10-29 13:35:18,450.0,180.74,,0,263.705,33.32,161.5,166.5,5.0,814.309,p
AAPL280121P00530000,2025-11-25 14:30:10,530.0,253.67,10.0,0,263.705,33.32,264.0,269.0,5.0,787.271,p
AAPL280121P00010000,2025-12-05 20:32:59,10.0,0.05,1.0,5,263.705,33.32,0.0,0.06,0.06,777.019,p
AAPL280121P00015000,2025-12-05 20:33:09,15.0,0.05,1.0,1,263.705,33.32,0.0,0.07,0.07,777.019,p
AAPL280121P00410000,2025-12-09 16:59:00,410.0,132.09,,0,263.705,33.32,149.5,154.0,4.5,773.167,p
AAPL280121P00400000,2025-12-15 16:16:52,400.0,125.37,4.0,0,263.705,33.32,139.5,144.0,4.5,767.197,p
AAPL280121C00040000,2026-01-02 15:52:01,40.0,234.0,20.0,14,263.705,33.32,235.0,240.0,5.0,749.214,c
AAPL280121C00010000,2026-01-14 14:30:07,10.0,249.67,26.0,26,263.705,33.32,245.0,250.0,5.0,737.271,c
AAPL280121P00020000,2026-01-15 14:30:01,20.0,0.08,1.0,2,263.705,33.32,0.0,0.11,0.11,736.271,p
AAPL280121P00025000,2026-01-15 17:56:15,25.0,0.03,200.0,201,263.705,33.32,0.0,0.12,0.12,736.128,p
AAPL280121C00080000,2026-01-30 20:41:08,80.0,186.0,7.0,39,263.705,33.32,180.5,185.0,4.5,721.013,c
AAPL280121C00025000,2026-02-02 14:55:08,25.0,238.42,2.0,4,263.705,33.32,230.5,235.5,5.0,718.253,c
AAPL280121C00005000,2026-02-02 15:33:56,5.0,260.05,161.0,21,263.705,33.32,250.0,255.0,5.0,718.226,c
AAPL280121P00380000,2026-02-03 18:26:41,380.0,111.02,2.0,0,263.705,33.32,120.5,125.0,4.5,717.106,p
AAPL280121C00165000,2026-02-04 16:04:02,165.0,127.71,1.0,95,263.705,33.32,107.7,111.5,3.8,716.206,c
AAPL280121C00020000,2026-02-06 20:53:05,20.0,258.54,3.0,10,263.705,33.32,235.55,240.5,4.95,714.005,c
AAPL280121P00080000,2026-02-09 17:18:57,80.0,0.72,10.0,30,263.705,33.32,0.82,0.95,0.13,711.154,p
AAPL280121C00130000,2026-02-10 14:40:45,130.0,155.05,20.0,74,263.705,33.32,136.5,140.0,3.5,710.263,c
AAPL280121C00135000,2026-02-10 14:40:46,135.0,150.8,20.0,59,263.705,33.32,132.5,136.95,4.45,710.263,c
AAPL280121C00090000,2026-02-10 17:44:47,90.0,189.7,10.0,110,263.705,33.32,171.5,175.95,4.45,710.136,c
AAPL280121C00030000,2026-02-10 20:51:25,30.0,244.24,,2,263.705,33.32,226.5,231.5,5.0,710.006,c
AAPL280121C00035000,2026-02-11 14:45:54,35.0,241.75,3.0,4,263.705,33.32,221.5,227.0,5.5,709.26,c
AAPL280121C00050000,2026-02-11 20:23:39,50.0,227.12,1.0,54,263.705,33.32,208.0,212.5,4.5,709.025,c
AAPL280121C00145000,2026-02-12 14:37:03,145.0,141.5,1.0,12,263.705,33.32,124.0,127.5,3.5,708.266,c
AAPL280121P00125000,2026-02-12 17:35:13,125.0,2.68,7.0,17,263.705,33.32,3.05,3.25,0.2,708.142,p
AAPL280121P00045000,2026-02-13 15:55:43,45.0,0.17,84.0,11,263.705,33.32,0.13,0.27,0.14,707.211,p
AAPL280121P00040000,2026-02-13 16:19:26,40.0,0.13,104.0,19,263.705,33.32,0.08,0.22,0.14,707.195,p
AAPL280121P00120000,2026-02-13 17:32:11,120.0,2.45,1.0,204,263.705,33.32,2.69,2.87,0.18,707.144,p
AAPL280121P00440000,2026-02-13 17:49:36,440.0,180.46,,0,263.705,33.32,180.0,185.0,5.0,707.132,p
AAPL280121C00140000,2026-02-13 18:26:38,140.0,129.01,24.0,64,263.705,33.32,128.0,131.5,3.5,707.107,c
AAPL280121C00060000,2026-02-17 15:39:52,60.0,203.2,1.0,5,263.705,33.32,198.5,203.5,5.0,703.222,c
AAPL280121P00070000,2026-02-17 16:55:40,70.0,0.6,6.0,22,263.705,33.32,0.54,0.66,0.12,703.17,p
AAPL280121P00155000,2026-02-17 18:39:56,155.0,5.25,20.0,58,263.705,33.32,6.05,6.3,0.25,703.097,p
AAPL280121P00360000,2026-02-18 14:52:02,360.0,98.8,4.0,46,263.705,33.32,101.0,105.8,4.8,702.256,p
AAPL280121P00100000,2026-02-18 19:59:26,100.0,1.42,2.0,199,263.705,33.32,1.56,1.7,0.14,702.042,p
AAPL280121P00090000,2026-02-18 20:05:36,90.0,1.09,2.0,27,263.705,33.32,1.15,1.29,0.14,702.038,p
AAPL280121P00340000,2026-02-19 20:25:47,340.0,83.55,2.0,64,263.705,33.32,85.0,89.0,4.0,701.024,p
AAPL280121C00015000,2026-02-19 20:28:14,15.0,245.12,1.0,9,263.705,33.32,240.0,245.0,5.0,701.022,c
AAPL280121P00145000,2026-02-19 20:58:34,145.0,4.5,1.0,51,263.705,33.32,4.85,5.1,0.25,701.001,p
AAPL280121P00035000,2026-02-20 15:55:33,35.0,0.07,440.0,74,263.705,33.32,0.03,0.18,0.15,700.211,p
AAPL280121P00050000,2026-02-23 14:44:12,50.0,0.24,2.0,2240,263.705,33.32,0.19,0.3,0.11,697.261,p
AAPL280121C00190000,2026-02-24 15:01:14,190.0,105.0,2.0,121,263.705,33.32,89.0,92.5,3.5,696.249,c
AAPL280121C00155000,2026-02-24 16:05:02,155.0,133.0,2.0,46,263.705,33.32,115.5,119.5,4.0,696.205,c
AAPL280121P00135000,2026-02-24 18:02:28,135.0,3.15,1.0,114,263.705,33.32,3.85,4.1,0.25,696.123,p
AAPL280121C00110000,2026-02-24 19:57:25,110.0,170.15,15.0,76,263.705,33.32,153.5,157.5,4.0,696.043,c
AAPL280121C00160000,2026-02-24 20:02:18,160.0,127.8,2.0,857,263.705,33.32,111.8,115.5,3.7,696.04,c
