contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG270115P00430000,2026-03-06 17:54:01,430.0,132.81,10.0,37,298.41,36.81,128.4,132.0,3.6,315.129,p
GOOG270115P00135000,2026-03-06 17:54:47,135.0,1.1,5.0,1855,298.32,36.82,0.94,1.03,0.09,315.129,p
GOOG270115C00470000,2026-03-06 18:03:07,470.0,5.45,1.0,505,298.64,36.71,5.15,5.45,0.3,315.123,c
GOOG270115C00460000,2026-03-06 18:49:39,460.0,6.2,3.0,1879,299.061,36.22,5.85,6.1,0.25,315.091,c
GOOG270115P00160000,2026-03-06 18:55:16,160.0,2.25,15.0,1660,299.32,36.37,2.02,2.14,0.12,315.087,p
GOOG270115C00275000,2026-03-06 18:57:29,275.0,57.38,10.0,1674,299.33,36.33,56.45,59.75,3.3,315.085,c
GOOG270115C00240000,2026-03-06 19:09:34,240.0,80.42,5.0,2321,299.65,36.27,81.35,83.45,2.1,315.077,c
GOOG270115P00175000,2026-03-06 19:21:33,175.0,3.35,30.0,419,298.74,36.54,3.0,3.2,0.2,315.068,p
GOOG270115P00195000,2026-03-06 19:35:38,195.0,5.35,105.0,906,298.87,36.6,4.95,5.15,0.2,315.059,p
GOOG270115P00180000,2026-03-06 19:38:07,180.0,3.8,30.0,2365,298.41,36.92,3.4,3.6,0.2,315.057,p
GOOG270115C00195000,2026-03-06 20:26:11,195.0,115.51,1.0,1150,298.3,37.43,115.5,119.4,3.9,315.023,c
GOOG270115C00120000,2026-03-06 20:26:59,120.0,182.89,1.0,134,297.85,37.48,183.5,188.0,4.5,315.023,c
GOOG270115C00145000,2026-03-06 20:26:59,145.0,159.43,1.0,143,297.85,37.48,160.5,163.5,3.0,315.023,c
GOOG270115C00095000,2026-03-06 20:27:22,95.0,206.14,2.0,174,297.85,37.48,207.5,212.0,4.5,315.023,c
GOOG270115C00155000,2026-03-06 20:34:26,155.0,149.6,1.0,306,297.95,37.8,151.0,154.5,3.5,315.018,c
GOOG270115C00490000,2026-03-06 20:40:51,490.0,4.4,1.0,2126,298.21,37.78,4.0,4.3,0.3,315.013,c
GOOG270115P00325000,2026-03-06 20:44:07,325.0,47.95,19.0,762,298.12,37.85,47.45,47.95,0.5,315.011,p
GOOG270115C00075000,2026-03-06 20:58:47,75.0,225.73,26.0,367,298.17,37.68,226.5,231.0,4.5,315.001,c
GOOG270115C00295000,2026-03-09 13:32:52,295.0,44.51,12.0,265,295.565,39.12,46.5,47.8,1.3,312.311,c
GOOG270115P00340000,2026-03-09 13:36:48,340.0,61.05,3.0,464,295.59,39.18,56.75,57.25,0.5,312.308,p
GOOG270115P00170000,2026-03-09 13:42:51,170.0,3.15,1.0,1072,295.585,39.22,2.64,2.78,0.14,312.304,p
GOOG270115C00290000,2026-03-09 13:43:40,290.0,46.74,5.0,6525,295.495,39.24,48.65,50.9,2.25,312.303,c
GOOG270115P00240000,2026-03-09 13:47:36,240.0,13.18,15.0,2155,295.94,39.04,12.75,13.15,0.4,312.3,p
GOOG270115C00250000,2026-03-09 13:56:32,250.0,73.3,10.0,2543,295.555,38.95,74.3,75.35,1.05,312.294,c
GOOG270115P00130000,2026-03-09 14:30:50,130.0,0.94,1.0,1711,297.37,38.43,0.79,0.88,0.09,312.27,p
GOOG270115C00170000,2026-03-09 14:34:53,170.0,138.0,4.0,2617,297.59,38.44,138.05,141.2,3.15,312.267,c
GOOG270115C00315000,2026-03-09 14:35:08,315.0,36.1,3.0,880,297.59,38.44,37.55,37.9,0.35,312.267,c
GOOG270115P00260000,2026-03-09 14:35:31,260.0,19.85,4.0,1259,298.01,38.26,18.3,18.7,0.4,312.267,p
GOOG270115P00225000,2026-03-09 14:38:57,225.0,10.26,7.0,785,297.905,38.14,9.5,9.85,0.35,312.265,p
GOOG270115C00390000,2026-03-09 14:44:20,390.0,14.3,2.0,462,298.53,37.84,14.55,14.9,0.35,312.261,c
GOOG270115C00440000,2026-03-09 14:48:08,440.0,7.75,6.0,1736,298.82,37.36,7.6,7.85,0.25,312.258,c
GOOG270115C00405000,2026-03-09 14:57:49,405.0,11.9,1.0,619,299.5,36.82,11.95,12.15,0.2,312.252,c
GOOG270115C00220000,2026-03-09 15:11:48,220.0,94.76,14.0,2078,299.14,36.53,95.75,97.65,1.9,312.242,c
GOOG270115C00420000,2026-03-09 15:13:20,420.0,9.79,122.0,1779,299.255,36.51,9.8,10.1,0.3,312.241,c
GOOG270115C00255000,2026-03-09 15:27:18,255.0,69.96,11.0,245,299.23,36.26,70.3,72.25,1.95,312.231,c
GOOG270115C00305000,2026-03-09 15:27:37,305.0,41.0,10.0,643,299.15,36.25,42.25,42.6,0.35,312.231,c
GOOG270115P00120000,2026-03-09 15:30:05,120.0,0.62,2.0,768,298.86,36.28,0.55,0.66,0.11,312.229,p
GOOG270115C00260000,2026-03-09 15:39:33,260.0,67.5,11.0,4108,299.04,36.36,67.35,69.25,1.9,312.223,c
GOOG270115C00430000,2026-03-09 15:41:21,430.0,8.45,6.0,1111,298.99,36.37,8.65,8.9,0.25,312.221,c
GOOG270115P00230000,2026-03-09 15:44:52,230.0,10.85,268.0,3654,299.51,36.39,10.55,10.85,0.3,312.219,p
GOOG270115P00285000,2026-03-09 15:59:00,285.0,28.0,5.0,629,299.545,36.3,27.4,27.85,0.45,312.209,p
GOOG270115C00365000,2026-03-09 16:04:45,365.0,19.75,1.0,617,299.64,36.21,20.15,20.35,0.2,312.205,c
GOOG270115P00150000,2026-03-09 16:17:35,150.0,1.57,31.0,2840,299.85,36.06,1.51,1.63,0.12,312.196,p
GOOG270115P00200000,2026-03-09 16:26:03,200.0,5.55,8.0,1388,301.09,35.68,5.55,5.85,0.3,312.19,p
GOOG270115C00180000,2026-03-09 16:26:23,180.0,130.15,2.0,730,301.09,35.68,129.25,131.75,2.5,312.19,c
GOOG270115C00450000,2026-03-09 16:26:23,450.0,6.7,3.0,2216,301.09,35.68,6.7,7.0,0.3,312.19,c
GOOG270115C00360000,2026-03-09 16:26:54,360.0,21.47,5.0,2320,300.88,35.64,21.5,21.8,0.3,312.19,c
GOOG270115C00385000,2026-03-09 16:27:02,385.0,15.55,6.0,563,300.88,35.64,15.5,15.85,0.35,312.19,c
GOOG270115P00330000,2026-03-09 16:37:11,330.0,50.77,1.0,2413,300.83,35.24,50.5,50.95,0.45,312.183,p
GOOG270115P00205000,2026-03-09 16:48:39,205.0,6.1,4.0,386,301.44,35.37,6.25,6.5,0.25,312.175,p
GOOG270115C00150000,2026-03-09 16:49:58,150.0,158.35,1.0,1044,301.375,35.36,156.0,159.0,3.0,312.174,c
GOOG270115P00220000,2026-03-09 16:51:11,220.0,8.45,14.0,1178,301.42,35.32,8.55,8.9,0.35,312.173,p
GOOG270115C00380000,2026-03-09 16:55:52,380.0,16.7,29.0,2438,301.47,35.41,16.6,16.9,0.3,312.17,c
GOOG270115P00245000,2026-03-09 17:03:36,245.0,13.9,15.0,537,301.12,35.63,14.0,14.35,0.35,312.164,p
GOOG270115P00270000,2026-03-09 17:05:59,270.0,21.55,3.0,1373,300.86,35.66,21.6,22.0,0.4,312.163,p
GOOG270115P00185000,2026-03-09 17:07:30,185.0,3.9,11.0,481,300.715,35.69,3.9,4.1,0.2,312.161,p
GOOG270115P00305000,2026-03-09 17:07:45,305.0,36.9,30.0,296,300.88,35.71,36.6,37.0,0.4,312.161,p
GOOG270115P00275000,2026-03-09 17:12:26,275.0,23.54,9.0,1293,300.685,35.75,23.45,23.8,0.35,312.158,p
GOOG270115C00280000,2026-03-09 17:16:34,280.0,55.38,93.0,2186,300.43,35.83,53.25,56.35,3.1,312.155,c
GOOG270115P00335000,2026-03-09 17:19:32,335.0,54.3,5.0,310,300.17,35.93,52.65,54.05,1.4,312.153,p
GOOG270115C00395000,2026-03-09 17:22:12,395.0,13.3,4.0,447,300.155,36.09,13.6,13.85,0.25,312.151,c
GOOG270115C00500000,2026-03-09 17:28:20,500.0,3.58,42.0,911,300.49,36.14,3.55,3.75,0.2,312.147,c
GOOG270115C00335000,2026-03-09 17:40:07,335.0,29.25,22.0,544,300.592,36.21,29.35,29.7,0.35,312.139,c
GOOG270115C00200000,2026-03-09 17:45:24,200.0,113.2,23.0,7139,301.2,36.37,112.65,115.0,2.35,312.135,c
GOOG270115C00310000,2026-03-09 17:46:33,310.0,39.8,71.0,4048,301.13,36.36,39.85,40.2,0.35,312.134,c
GOOG270115C00270000,2026-03-09 17:48:29,270.0,61.81,1.0,4307,301.22,36.34,61.15,64.0,2.85,312.133,c
GOOG270115C00345000,2026-03-09 17:49:08,345.0,26.2,7.0,1237,301.225,36.34,26.0,26.4,0.4,312.133,c
GOOG270115P00235000,2026-03-09 17:56:38,235.0,11.65,14.0,538,301.12,36.38,11.6,11.95,0.35,312.127,p
GOOG270115C00320000,2026-03-09 17:59:15,320.0,35.44,37.0,3555,301.19,36.4,35.45,35.8,0.35,312.126,c
GOOG270115P00295000,2026-03-09 18:04:03,295.0,32.05,9.0,557,301.08,36.33,31.7,32.15,0.45,312.122,p
GOOG270115C00300000,2026-03-09 18:04:51,300.0,44.7,324.0,6270,301.223,36.31,44.3,44.9,0.6,312.122,c
GOOG270115P00300000,2026-03-09 18:05:59,300.0,34.3,10.0,6573,301.24,36.28,34.05,34.5,0.45,312.121,p
GOOG270115P00165000,2026-03-09 18:07:11,165.0,2.32,2.0,1825,301.27,36.26,2.32,2.44,0.12,312.12,p
GOOG270115P00110000,2026-03-09 18:08:02,110.0,0.43,10.0,190,301.16,36.3,0.36,0.48,0.12,312.119,p
GOOG270115P00210000,2026-03-09 18:08:02,210.0,6.95,10.0,1004,301.16,36.3,6.9,7.25,0.35,312.119,p
GOOG270115C00230000,2026-03-09 18:08:04,230.0,88.63,12.0,1584,301.16,36.3,88.85,91.05,2.2,312.119,c
GOOG270115C00410000,2026-03-09 18:09:05,410.0,11.2,5.0,940,301.05,36.3,11.1,11.45,0.35,312.119,c
GOOG270115C00325000,2026-03-09 18:10:20,325.0,33.5,4.0,630,301.22,36.26,33.35,33.7,0.35,312.118,c
GOOG270115C00205000,2026-03-09 18:14:36,205.0,109.25,1.0,332,301.254,36.22,107.7,109.8,2.1,312.115,c
GOOG270115C00400000,2026-03-09 18:20:20,400.0,13.0,120.0,8486,301.26,36.2,12.75,13.0,0.25,312.111,c
GOOG270115P00250000,2026-03-09 18:22:17,250.0,15.55,29.0,2047,301.135,36.22,15.35,15.75,0.4,312.11,p
GOOG270115C00370000,2026-03-09 18:22:44,370.0,18.99,51.0,1910,301.205,36.19,18.8,19.1,0.3,312.109,c
GOOG270115C00285000,2026-03-09 18:24:29,285.0,53.0,10.0,723,301.02,36.17,52.2,54.0,1.8,312.108,c
GOOG270115C00350000,2026-03-09 18:30:48,350.0,24.43,93.0,4865,300.98,36.09,24.45,24.75,0.3,312.104,c
GOOG270115C00330000,2026-03-09 18:33:21,330.0,31.15,48.0,1769,301.12,36.06,31.65,31.7,0.05,312.102,c
GOOG270115P00190000,2026-03-09 18:33:30,190.0,4.55,14.0,831,301.12,36.06,4.55,4.55,0.0,312.102,p
GOOG270115C00340000,2026-03-09 18:34:47,340.0,27.8,145.0,2494,301.405,35.94,27.75,28.05,0.3,312.101,c
GOOG280121P00450000,2025-11-26 17:12:04,450.0,147.4,,4,297.77,38.71,142.5,143.3,0.8,786.158,p
GOOG280121P00480000,2025-12-08 15:25:35,480.0,169.34,,2,297.77,38.71,153.55,154.55,1.0,774.232,p
GOOG280121P00470000,2025-12-08 20:35:09,470.0,165.25,,1,297.77,38.71,145.55,146.6,1.05,774.017,p
GOOG280121P00460000,2026-01-07 14:41:13,460.0,149.8,1.0,8,297.77,38.71,155.8,159.0,3.2,744.263,p
GOOG280121C00145000,2026-01-08 14:52:33,145.0,193.7,2.0,7,297.77,38.71,177.5,182.0,4.5,743.255,c
GOOG280121P00440000,2026-01-08 16:05:16,440.0,128.74,20.0,23,297.77,38.71,138.95,141.3,2.35,743.205,p
GOOG280121P00490000,2026-01-20 20:56:10,490.0,174.38,1.0,3,297.77,38.71,189.25,192.5,3.25,731.003,p
GOOG280121C00135000,2026-01-21 18:35:00,135.0,205.33,3.0,5,297.77,38.71,177.0,182.0,5.0,730.101,c
GOOG280121P00430000,2026-02-02 15:07:22,430.0,112.0,7.0,42,297.77,38.71,135.5,138.75,3.25,718.245,p
GOOG280121C00185000,2026-02-05 20:23:41,185.0,167.2,2.0,78,297.77,38.71,136.5,141.45,4.95,715.025,c
GOOG280121P00165000,2026-02-11 19:49:12,165.0,6.66,2.0,111,297.77,38.71,6.95,7.4,0.45,709.049,p
GOOG280121C00140000,2026-02-11 20:00:55,140.0,185.02,1.0,54,297.77,38.71,172.95,177.5,4.55,709.041,c
GOOG280121P00360000,2026-02-17 19:24:00,360.0,84.65,6.0,39,297.77,38.71,84.75,85.65,0.9,703.067,p
GOOG280121P00355000,2026-02-17 19:24:27,355.0,81.32,4.0,67,297.77,38.71,81.45,82.35,0.9,703.066,p
GOOG280121P00385000,2026-02-18 20:00:32,385.0,102.17,2.0,61,297.77,38.71,102.4,103.3,0.9,702.041,p
GOOG280121P00380000,2026-02-18 20:15:21,380.0,98.71,4.0,29,297.77,38.71,98.7,99.65,0.95,702.031,p
GOOG280121P00375000,2026-02-19 19:30:17,375.0,93.75,2.0,37,297.77,38.71,95.15,96.05,0.9,701.062,p
GOOG280121P00410000,2026-02-20 14:38:19,410.0,115.9,4.0,17,297.77,38.71,121.4,122.3,0.9,700.265,p
GOOG280121P00400000,2026-02-20 16:22:25,400.0,106.25,1.0,19,297.77,38.71,113.55,114.5,0.95,700.193,p
GOOG280121P00340000,2026-02-20 17:23:53,340.0,67.69,4.0,166,297.77,38.71,71.85,72.7,0.85,700.15,p
GOOG280121P00345000,2026-02-20 17:24:44,345.0,70.72,2.0,525,297.77,38.71,75.0,75.9,0.9,700.149,p
GOOG280121P00195000,2026-02-20 18:29:30,195.0,11.51,3.0,106,297.77,38.71,12.2,12.75,0.55,700.105,p
GOOG280121C00155000,2026-02-20 18:38:54,155.0,158.62,2.0,29,297.77,38.71,160.5,165.0,4.5,700.098,c
GOOG280121P00390000,2026-02-20 20:41:28,390.0,99.05,3.0,10,297.77,38.71,106.35,107.15,0.8,700.013,p
GOOG280121P00330000,2026-02-20 20:41:59,330.0,61.36,2.0,159,297.77,38.71,65.8,66.7,0.9,700.013,p
GOOG280121P00420000,2026-02-20 20:55:00,420.0,121.65,2.0,46,297.77,38.71,128.7,132.5,3.8,700.003,p
GOOG280121P00405000,2026-02-23 15:09:59,405.0,110.0,6.0,10,297.77,38.71,117.4,118.35,0.95,697.243,p
GOOG280121P00395000,2026-02-23 16:50:06,395.0,104.05,2.0,18,297.77,38.71,109.8,110.7,0.9,697.174,p
GOOG280121P00350000,2026-02-26 19:03:44,350.0,76.85,4.0,1330,297.77,38.71,78.15,79.1,0.95,694.081,p
GOOG280121C00345000,2026-02-27 14:33:27,345.0,55.21,1.0,172,297.77,38.71,51.6,52.4,0.8,693.268,c
GOOG280121C00175000,2026-02-27 14:59:35,175.0,152.8,1.0,66,297.77,38.71,145.0,149.0,4.0,693.25,c
GOOG280121C00190000,2026-02-27 20:02:29,190.0,140.5,3.0,84,297.77,38.71,133.75,137.95,4.2,693.04,c
GOOG280121P00155000,2026-03-02 14:54:06,155.0,5.93,1.0,242,297.77,38.71,5.6,6.05,0.45,690.254,p
GOOG280121C00165000,2026-03-02 15:02:18,165.0,157.99,1.0,60,297.77,38.71,152.5,157.0,4.5,690.248,c
GOOG280121P00145000,2026-03-02 20:14:59,145.0,4.6,2.0,105,297.77,38.71,4.45,4.9,0.45,690.031,p
GOOG280121P00150000,2026-03-03 15:11:54,150.0,5.6,5.0,106,299.99,38.84,5.0,5.45,0.45,689.242,p
GOOG280121P00190000,2026-03-03 15:14:40,190.0,12.22,1.0,155,299.26,39.11,11.15,11.75,0.6,689.24,p
GOOG280121P00220000,2026-03-03 16:01:51,220.0,19.89,4.0,460,298.87,39.08,18.3,18.95,0.65,689.207,p
GOOG280121C00355000,2026-03-03 16:18:25,355.0,49.25,1.0,122,301.155,37.7,48.25,49.05,0.8,689.196,c
GOOG280121C00385000,2026-03-03 18:27:39,385.0,41.04,3.0,28,301.16,36.93,39.55,40.3,0.75,689.106,c
GOOG280121C00395000,2026-03-03 18:27:53,395.0,38.47,2.0,116,301.16,36.93,36.95,37.75,0.8,689.106,c
GOOG280121C00375000,2026-03-03 20:36:18,375.0,44.2,1.0,79,302.795,36.43,42.2,42.95,0.75,689.016,c
GOOG280121P00160000,2026-03-04 15:17:23,160.0,6.3,10.0,58,303.77,34.77,6.25,6.7,0.45,688.238,p
GOOG280121C00405000,2026-03-04 18:20:50,405.0,33.65,1.0,382,303.58,34.39,34.65,35.35,0.7,688.111,c
GOOG280121P00210000,2026-03-04 18:22:06,210.0,15.3,5.0,124,303.46,34.4,15.6,16.25,0.65,688.11,p
GOOG280121C00210000,2026-03-04 20:27:03,210.0,122.6,1.0,249,302.7,35.18,119.0,123.5,4.5,688.023,c
GOOG280121C00195000,2026-03-05 17:08:51,195.0,131.35,1.0,79,299.54,35.22,129.5,132.85,3.35,687.161,c
GOOG280121C00440000,2026-03-05 17:20:34,440.0,28.3,9.0,533,298.63,35.73,27.6,28.35,0.75,687.152,c
GOOG280121C00200000,2026-03-05 17:39:31,200.0,124.45,1.0,436,299.144,35.99,126.7,130.3,3.6,687.139,c
GOOG280121P00280000,2026-03-05 18:00:05,280.0,41.45,10.0,1101,299.63,35.98,39.9,40.65,0.75,687.125,p
GOOG280121P00260000,2026-03-05 18:01:42,260.0,32.6,21.0,1006,299.27,36.04,31.5,32.25,0.75,687.124,p
GOOG280121P00335000,2026-03-05 18:29:31,335.0,71.51,2.0,372,298.37,36.34,68.8,69.65,0.85,687.105,p
GOOG280121P00320000,2026-03-05 18:54:47,320.0,62.52,1.0,486,298.28,36.42,60.05,60.95,0.9,687.087,p
GOOG280121C00230000,2026-03-05 19:23:27,230.0,107.0,1.0,126,299.298,35.87,105.5,109.25,3.75,687.067,c
GOOG280121P00125000,2026-03-05 20:24:42,125.0,2.97,1.0,98,300.48,35.0,2.67,3.05,0.38,687.025,p
GOOG280121C00180000,2026-03-05 20:26:02,180.0,142.84,1.0,332,300.38,35.02,140.5,145.25,4.75,687.024,c
GOOG280121P00140000,2026-03-05 20:42:37,140.0,4.31,1.0,41,299.149,35.22,3.95,4.35,0.4,687.012,p
GOOG280121P00130000,2026-03-06 14:31:40,130.0,3.5,2.0,95,297.32,37.04,3.05,3.45,0.4,686.27,p
GOOG280121P00185000,2026-03-06 14:40:16,185.0,11.25,1.0,423,296.48,37.97,10.25,10.8,0.55,686.264,p
GOOG280121P00325000,2026-03-06 14:47:21,325.0,65.82,3.0,61,297.775,37.82,62.85,63.75,0.9,686.259,p
GOOG280121C00160000,2026-03-06 14:52:58,160.0,154.81,10.0,228,297.23,37.7,156.5,161.0,4.5,686.255,c
GOOG280121P00230000,2026-03-06 15:20:47,230.0,22.05,5.0,384,299.545,36.44,21.2,21.9,0.7,686.236,p
GOOG280121C00470000,2026-03-06 16:24:45,470.0,23.15,1.0,210,299.17,36.13,22.85,23.55,0.7,686.191,c
GOOG280121C00240000,2026-03-06 16:45:10,240.0,100.5,1.0,279,299.85,35.79,99.5,104.0,4.5,686.177,c
GOOG280121C00420000,2026-03-06 17:49:57,420.0,30.51,1.0,129,298.78,36.8,31.4,32.1,0.7,686.132,c
GOOG280121C00130000,2026-03-06 18:50:33,130.0,181.76,5.0,50,299.102,36.3,181.5,186.5,5.0,686.09,c
GOOG280121P00240000,2026-03-06 19:12:48,240.0,25.45,5.0,852,299.56,36.22,24.35,25.05,0.7,686.074,p
GOOG280121P00270000,2026-03-06 19:38:09,270.0,37.28,1.0,1114,298.41,36.92,35.55,36.35,0.8,686.057,p
GOOG280121C00410000,2026-03-06 19:49:41,410.0,33.26,23.0,1149,298.21,36.9,33.55,34.3,0.75,686.049,c
GOOG280121P00500000,2026-03-06 19:56:08,500.0,203.6,15.0,20,298.47,36.94,197.5,202.5,5.0,686.044,p
GOOG280121P00290000,2026-03-06 19:58:08,290.0,46.5,3.0,258,298.54,36.94,44.5,45.3,0.8,686.043,p
GOOG280121P00370000,2026-03-06 19:58:09,370.0,94.75,5.0,33,298.54,36.94,91.55,92.5,0.95,686.043,p
GOOG280121P00365000,2026-03-06 19:58:10,365.0,91.2,8.0,29,298.54,36.94,88.15,89.05,0.9,686.043,p
GOOG280121C00400000,2026-03-06 20:08:41,400.0,35.65,38.0,1461,299.05,36.95,35.75,36.5,0.75,686.036,c
GOOG280121C00330000,2026-03-09 14:01:54,330.0,54.63,1.0,876,295.85,38.9,57.05,57.8,0.75,683.29,c
GOOG280121C00370000,2026-03-09 14:02:22,370.0,41.95,1.0,430,295.85,38.9,43.7,44.45,0.75,683.29,c
GOOG280121C00390000,2026-03-09 14:07:21,390.0,36.97,2.0,349,295.725,38.68,38.25,39.05,0.8,683.287,c
GOOG280121C00430000,2026-03-09 14:10:47,430.0,28.62,6.0,1490,295.25,38.74,29.4,30.2,0.8,683.284,c
GOOG280121P00250000,2026-03-09 14:16:38,250.0,29.8,12.0,1257,296.645,38.58,27.85,28.55,0.7,683.28,p
GOOG280121C00170000,2026-03-09 14:16:55,170.0,146.31,1.0,69,296.645,38.58,148.8,153.0,4.2,683.28,c
GOOG280121P00310000,2026-03-09 14:17:04,310.0,57.5,2.0,832,296.645,38.58,54.6,55.4,0.8,683.28,p
GOOG280121C00365000,2026-03-09 14:37:09,365.0,44.35,5.0,582,298.07,38.25,45.15,45.9,0.75,683.266,c
GOOG280121C00125000,2026-03-09 14:49:56,125.0,185.75,1.0,43,298.9,37.28,185.5,190.5,5.0,683.257,c
GOOG280121C00360000,2026-03-09 15:07:01,360.0,46.26,6.0,325,299.115,36.68,46.7,47.5,0.8,683.245,c
GOOG280121P00170000,2026-03-09 15:07:01,170.0,8.12,1.0,55,299.115,36.68,7.7,8.2,0.5,683.245,p
GOOG280121P00135000,2026-03-09 15:07:01,135.0,3.74,1.0,58,299.115,36.68,3.45,3.85,0.4,683.245,p
GOOG280121C00380000,2026-03-09 15:07:01,380.0,40.6,2.0,834,299.115,36.68,39.8,42.45,2.65,683.245,c
GOOG280121P00175000,2026-03-09 15:10:22,175.0,8.98,1.0,182,298.51,36.77,8.45,8.95,0.5,683.243,p
GOOG280121C00250000,2026-03-09 15:31:19,250.0,93.7,4.0,1418,299.05,36.27,93.25,97.15,3.9,683.228,c
GOOG280121C00325000,2026-03-09 15:31:46,325.0,58.12,4.0,367,299.01,36.2,59.0,59.75,0.75,683.228,c
GOOG280121C00480000,2026-03-09 15:51:57,480.0,21.5,1.0,166,299.635,36.35,21.45,22.2,0.75,683.214,c
GOOG280121C00150000,2026-03-09 16:01:39,150.0,165.5,5.0,140,299.7,36.25,164.5,169.5,5.0,683.207,c
GOOG280121C00220000,2026-03-09 16:14:00,220.0,113.62,3.0,498,299.805,36.1,113.1,115.7,2.6,683.199,c
GOOG280121C00460000,2026-03-09 16:22:50,460.0,24.13,1.0,206,300.0,35.97,24.3,25.05,0.75,683.192,c
GOOG280121C00450000,2026-03-09 16:22:50,450.0,25.7,1.0,611,300.0,35.97,25.9,26.6,0.7,683.192,c
GOOG280121C00280000,2026-03-09 16:22:56,280.0,78.08,1.0,698,300.0,35.97,77.75,81.5,3.75,683.192,c
GOOG280121C00270000,2026-03-09 16:22:56,270.0,83.6,4.0,447,300.0,35.97,83.25,85.15,1.9,683.192,c
GOOG280121P00180000,2026-03-09 16:32:35,180.0,9.45,8.0,269,300.88,35.71,9.3,9.85,0.55,683.186,p
GOOG280121P00300000,2026-03-09 16:37:11,300.0,49.74,12.0,1022,300.83,35.24,49.4,50.2,0.8,683.183,p
GOOG280121C00260000,2026-03-09 16:41:17,260.0,90.0,4.0,973,301.37,35.34,88.9,90.5,1.6,683.18,c
GOOG280121C00310000,2026-03-09 16:41:51,310.0,65.55,4.0,1205,301.39,35.38,63.0,66.0,3.0,683.179,c
GOOG280121C00490000,2026-03-09 17:26:38,490.0,20.15,1.0,1244,300.315,36.15,20.2,20.9,0.7,683.148,c
GOOG280121C00500000,2026-03-09 17:26:38,500.0,18.95,33.0,2334,300.315,36.15,19.0,19.65,0.65,683.148,c
GOOG280121C00290000,2026-03-09 17:34:14,290.0,73.86,1.0,617,300.53,36.18,73.75,75.0,1.25,683.143,c
GOOG280121C00350000,2026-03-09 17:59:45,350.0,50.2,47.0,3425,301.24,36.35,49.95,50.75,0.8,683.125,c
GOOG280121C00335000,2026-03-09 18:11:20,335.0,55.58,26.0,118,301.38,36.25,55.2,56.0,0.8,683.117,c
GOOG280121C00340000,2026-03-09 18:11:20,340.0,53.74,27.0,439,301.38,36.25,53.35,54.15,0.8,683.117,c
GOOG280121C00300000,2026-03-09 18:20:16,300.0,70.0,16.0,5671,301.26,36.2,68.9,70.3,1.4,683.111,c
GOOG280121C00320000,2026-03-09 18:25:39,320.0,61.2,4.0,1853,300.8,36.09,59.95,62.2,2.25,683.107,c
GOOG280121P00200000,2026-03-09 18:36:04,200.0,13.5,2.0,815,301.403,35.93,13.3,13.85,0.55,683.1,p
GOOG270617C00105000,2025-10-07 13:48:18,105.0,152.44,2.0,5,297.77,38.71,177.5,182.5,5.0,618.258,c
GOOG270617C00080000,2025-10-28 17:27:06,80.0,194.47,1.0,18,297.77,38.71,239.0,244.0,5.0,597.106,c
GOOG270617P00080000,2025-10-28 17:59:16,80.0,0.63,2.0,39,297.77,38.71,0.32,0.6,0.28,597.084,p
GOOG270617C00085000,2025-11-11 15:48:27,85.0,210.35,1.0,7,297.77,38.71,0.0,241.0,241.0,583.175,c
GOOG270617C00125000,2025-11-19 14:46:42,125.0,185.25,2.0,16,297.77,38.71,0.0,204.0,204.0,575.218,c
GOOG270617P00170000,2025-12-10 14:52:25,170.0,5.2,2.0,58,297.77,38.71,3.55,3.75,0.2,554.214,p
GOOG270617C00090000,2026-01-06 14:30:22,90.0,234.52,10.0,13,297.77,38.71,223.0,228.0,5.0,527.229,c
GOOG270617P00145000,2026-01-06 14:30:43,145.0,2.55,1.0,145,297.77,38.71,2.42,2.59,0.17,527.229,p
GOOG270617C00115000,2026-01-07 15:58:11,115.0,212.92,5.0,15,297.77,38.71,199.5,204.5,5.0,526.168,c
GOOG270617P00085000,2026-01-08 16:03:23,85.0,0.38,1.0,20,297.77,38.71,0.29,0.43,0.14,525.164,p
GOOG270617C00120000,2026-01-22 16:05:10,120.0,218.75,2.0,39,297.77,38.71,186.5,190.5,4.0,511.163,c
GOOG270617P00490000,2026-01-27 14:50:29,490.0,159.43,5.0,7,297.77,38.71,187.5,191.3,3.8,506.215,p
GOOG270617P00430000,2026-01-27 17:36:25,430.0,109.65,1.0,1,297.77,38.71,132.25,135.0,2.75,506.1,p
GOOG270617P00420000,2026-01-27 17:36:25,420.0,102.15,1.0,9,297.77,38.71,123.25,127.0,3.75,506.1,p
GOOG270617C00140000,2026-02-04 20:57:40,140.0,202.75,2.0,62,297.77,38.71,168.5,172.5,4.0,497.96,c
GOOG270617C00195000,2026-02-06 14:51:49,195.0,149.1,3.0,1359,297.77,38.71,121.5,124.55,3.05,496.214,c
GOOG270617P00140000,2026-02-06 15:07:08,140.0,2.1,2.0,876,297.77,38.71,2.21,2.48,0.27,496.203,p
GOOG270617P00105000,2026-02-06 16:01:35,105.0,0.77,71.0,374,297.77,38.71,0.69,0.92,0.23,496.166,p
GOOG270617P00410000,2026-02-06 20:34:15,410.0,102.43,40.0,41,297.77,38.71,114.9,118.0,3.1,495.976,p
