contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL270617C00360000,2026-02-27 16:12:58+00:00,360.0,9.45,2.0,538,268.31,27.97,9.45,9.65,0.2,475.158,c
AAPL270617C00370000,2026-02-25 15:12:40+00:00,370.0,8.9,11.0,298,272.93,27.67,7.95,8.15,0.2,477.2,c
AAPL270617C00380000,2026-02-25 20:15:38+00:00,380.0,7.67,5.0,318,273.855,27.63,6.7,6.9,0.2,476.989,c
AAPL270617C00390000,2026-02-25 20:15:38+00:00,390.0,6.44,25.0,405,273.855,27.63,5.6,5.8,0.2,476.989,c
AAPL270617C00400000,2026-02-26 20:21:10+00:00,400.0,5.25,2.0,1106,272.71,27.22,4.7,4.85,0.15,475.985,c
AAPL270617C00410000,2026-02-26 14:30:27+00:00,410.0,4.7,2.0,395,274.72,27.03,3.95,4.1,0.15,476.229,c
AAPL270617C00420000,2026-02-24 16:25:40+00:00,420.0,3.9,3.0,352,273.59,28.32,3.3,3.5,0.2,478.149,c
AAPL270617C00430000,2026-02-17 20:46:31+00:00,430.0,2.65,2.0,554,266.06,28.75,2.82,2.93,0.11,484.968,c
AAPL270617C00440000,2026-02-23 18:14:39+00:00,440.0,2.51,1.0,305,268.89,28.66,2.39,2.5,0.11,479.073,c
AAPL270617C00450000,2026-02-24 20:26:47+00:00,450.0,2.36,36.0,1483,271.99,28.88,2.03,2.13,0.1,477.981,c
AAPL270617C00460000,2026-02-20 20:44:33+00:00,460.0,1.61,48.0,437,266.06,28.75,1.73,1.83,0.1,481.969,c
AAPL270617C00470000,2026-02-24 17:32:50+00:00,470.0,1.73,45.0,182,272.375,28.39,1.48,1.57,0.09,478.102,c
AAPL270617C00480000,2026-02-13 15:20:39+00:00,480.0,1.14,2.0,100,266.06,28.75,1.27,1.36,0.09,489.194,c
AAPL270617C00490000,2026-02-17 14:30:00+00:00,490.0,0.99,1.0,27,266.06,28.75,1.1,1.19,0.09,485.229,c
AAPL270617C00500000,2026-02-23 18:28:34+00:00,500.0,1.05,1.0,255,269.335,28.46,0.95,1.04,0.09,479.063,c
AAPL270617C00510000,2026-02-06 19:08:54+00:00,510.0,1.11,1.0,20,269.338,27.63,0.83,0.91,0.08,496.035,c
AAPL270617C00520000,2026-02-04 18:57:04+00:00,520.0,1.02,14.0,89,266.06,28.75,0.72,0.8,0.08,498.044,c
AAPL270617C00530000,2026-02-24 16:50:51+00:00,530.0,0.8,181.0,211,273.005,28.34,0.64,0.72,0.08,478.131,c
AAPL270617C00540000,2026-02-17 18:47:35+00:00,540.0,0.59,3.0,39,266.06,28.75,0.56,0.64,0.08,485.05,c
AAPL270617C00550000,2026-02-26 18:01:11+00:00,550.0,0.58,10.0,638,271.201,27.8,0.49,0.57,0.08,476.083,c
AAPL270617P00005000,2025-12-09 17:00:54+00:00,5.0,0.01,1.0,13,269.338,27.63,0.0,0.04,0.04,555.124,p
AAPL270617P00010000,2025-11-11 15:07:56+00:00,10.0,0.01,5.0,7,269.338,27.63,0.0,0.03,0.03,583.203,p
AAPL270617P00015000,2026-02-05 19:09:34+00:00,15.0,0.05,1.0,2,266.06,28.75,0.0,0.04,0.04,497.035,p
AAPL270617P00020000,2026-02-20 16:58:35+00:00,20.0,0.02,10.0,11,266.06,28.75,0.0,0.05,0.05,482.126,p
AAPL270617P00025000,2025-11-24 16:29:19+00:00,25.0,0.06,,40,266.06,28.75,0.0,0.06,0.06,570.146,p
AAPL270617P00030000,2025-12-16 20:02:51+00:00,30.0,0.08,1.0,37,269.338,27.63,0.0,0.07,0.07,547.998,p
AAPL270617P00035000,2025-11-24 16:29:19+00:00,35.0,0.11,,106,266.06,28.75,0.01,0.1,0.09,570.146,p
AAPL270617P00045000,2026-02-11 15:46:25+00:00,45.0,0.07,38.0,139,266.06,28.75,0.05,0.12,0.07,491.176,p
AAPL270617P00050000,2026-02-17 14:30:09+00:00,50.0,0.15,1.0,708,266.06,28.75,0.09,0.13,0.04,485.229,p
AAPL270617P00055000,2025-12-24 14:40:35+00:00,55.0,0.15,1.0,18,266.06,28.75,0.1,0.18,0.08,540.222,p
AAPL270617P00060000,2026-02-17 16:24:36+00:00,60.0,0.18,1.0,65,266.06,28.75,0.15,0.22,0.07,485.15,p
AAPL270617P00065000,2026-01-28 19:16:33+00:00,65.0,0.19,1.0,28,266.06,28.75,0.2,0.27,0.07,505.03,p
AAPL270617P00070000,2026-02-06 14:30:03+00:00,70.0,0.3,10.0,29,266.06,28.75,0.25,0.32,0.07,496.229,p
AAPL270617P00075000,2026-01-27 20:43:43+00:00,75.0,0.33,4.0,530,269.338,27.63,0.31,0.38,0.07,505.97,p
AAPL270617P00080000,2026-02-23 15:13:03+00:00,80.0,0.4,1.0,154,265.7,28.13,0.37,0.44,0.07,479.199,p
AAPL270617P00085000,2026-01-27 20:20:47+00:00,85.0,0.48,4.0,67,269.338,27.63,0.45,0.53,0.08,505.986,p
AAPL270617P00090000,2026-02-05 20:18:40+00:00,90.0,0.5,1.0,55,269.338,27.63,0.54,0.61,0.07,496.987,p
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,9.0,160,266.06,28.75,0.64,0.72,0.08,506.021,p
AAPL270617P00100000,2026-02-24 20:06:23+00:00,100.0,0.74,1.0,1335,272.13,28.94,0.76,0.83,0.07,477.996,p
AAPL270617P00105000,2026-02-18 19:27:53+00:00,105.0,0.91,4.0,431,269.338,27.63,0.89,0.97,0.08,484.022,p
AAPL270617P00110000,2026-02-18 19:21:11+00:00,110.0,1.03,1.0,76,266.06,28.75,1.04,1.12,0.08,484.027,p
AAPL270617P00115000,2026-02-18 18:52:06+00:00,115.0,1.23,2.0,48,266.06,28.75,1.2,1.28,0.08,484.047,p
AAPL270617P00120000,2026-02-24 16:11:01+00:00,120.0,1.27,1.0,455,274.155,28.21,1.38,1.47,0.09,478.159,p
AAPL270617P00125000,2026-02-26 17:48:15+00:00,125.0,1.52,2.0,592,271.32,27.68,1.59,1.67,0.08,476.091,p
AAPL270617P00130000,2026-02-19 17:48:59+00:00,130.0,1.9,2.0,402,269.338,27.63,1.81,1.9,0.09,483.091,p
AAPL270617P00135000,2026-02-13 19:54:32+00:00,135.0,2.27,1.0,464,266.06,28.75,2.07,2.16,0.09,489.004,p
AAPL270617P00140000,2026-02-23 18:43:48+00:00,140.0,2.28,18.0,158,269.08,28.41,2.34,2.44,0.1,479.053,p
AAPL270617P00145000,2026-02-19 17:51:10+00:00,145.0,2.71,1.0,254,266.06,28.75,2.65,2.75,0.1,483.089,p
AAPL270617P00150000,2026-02-26 14:49:45+00:00,150.0,2.65,1.0,3075,274.65,27.14,3.0,3.1,0.1,476.215,p
AAPL270617P00155000,2026-02-26 15:41:13+00:00,155.0,3.18,1.0,160,271.1,28.1,3.35,3.5,0.15,476.18,p
AAPL270617P00160000,2026-02-26 15:33:26+00:00,160.0,3.54,1.0,1342,271.35,28.15,3.8,3.95,0.15,476.185,p
AAPL270617P00165000,2026-02-24 20:01:27+00:00,165.0,4.0,10.0,1508,272.615,28.83,4.25,4.35,0.1,477.999,p
AAPL270617P00170000,2026-02-26 15:28:15+00:00,170.0,4.39,1.0,2050,271.755,28.13,4.75,4.9,0.15,476.189,p
AAPL270617P00175000,2026-02-27 14:44:58+00:00,175.0,5.36,60.0,886,268.975,29.28,5.3,5.45,0.15,475.219,p
AAPL270617P00180000,2026-02-25 15:58:04+00:00,180.0,5.99,60.0,2619,273.405,27.74,5.95,6.05,0.1,477.168,p
AAPL270617P00185000,2026-02-20 20:25:32+00:00,185.0,6.8,6.0,751,266.06,28.75,6.55,6.75,0.2,481.982,p
AAPL270617P00190000,2026-02-27 16:01:21+00:00,190.0,7.3,2.0,1105,269.41,27.87,7.3,7.45,0.15,475.166,p
AAPL270617P00195000,2026-02-24 17:57:58+00:00,195.0,7.5,3.0,4552,272.382,28.32,8.0,8.25,0.25,478.085,p
AAPL270617P00200000,2026-02-26 20:30:54+00:00,200.0,8.41,18.0,4195,272.73,27.28,8.95,9.15,0.2,475.979,p
AAPL270617P00210000,2026-02-25 20:34:49+00:00,210.0,10.5,1.0,1861,273.805,27.67,10.8,11.0,0.2,476.976,p
AAPL270617P00220000,2026-02-26 18:18:22+00:00,220.0,12.42,6.0,2224,271.42,27.9,13.15,13.3,0.15,476.071,p
AAPL270617P00230000,2026-02-24 17:10:21+00:00,230.0,14.72,3.0,2924,272.67,28.56,15.65,15.85,0.2,478.118,p
AAPL270617P00240000,2026-02-26 20:29:22+00:00,240.0,18.34,20.0,2758,272.63,27.3,18.6,18.8,0.2,475.98,p
AAPL270617P00250000,2026-02-25 15:44:41+00:00,250.0,20.5,2.0,3315,273.4,27.75,21.9,22.15,0.25,477.177,p
AAPL270617P00260000,2026-02-26 20:35:30+00:00,260.0,24.25,49.0,3389,272.85,27.23,25.75,25.95,0.2,475.975,p
AAPL270617P00270000,2026-02-27 14:40:29+00:00,270.0,30.0,2.0,2401,269.21,29.24,29.95,30.2,0.25,475.222,p
AAPL270617P00280000,2026-02-24 18:05:50+00:00,280.0,32.94,11.0,1006,272.54,28.25,34.75,35.05,0.3,478.079,p
AAPL270617P00290000,2026-02-18 15:12:59+00:00,290.0,41.83,3.0,384,269.338,27.63,40.0,40.3,0.3,484.199,p
AAPL270617P00300000,2026-02-25 15:44:41+00:00,300.0,43.15,2.0,187,273.4,27.75,45.75,46.1,0.35,477.177,p
AAPL270617P00310000,2026-02-17 18:55:49+00:00,310.0,53.85,14.0,180,269.338,27.63,51.05,52.5,1.45,485.045,p
AAPL270617P00320000,2026-02-24 18:08:30+00:00,320.0,56.6,2.0,55,272.49,28.26,59.05,59.4,0.35,478.077,p
AAPL270617P00330000,2026-02-13 14:41:35+00:00,330.0,73.6,9.0,41,266.06,28.75,66.5,66.9,0.4,489.221,p
AAPL270617P00340000,2026-02-26 17:04:21+00:00,340.0,71.9,1.0,32,272.05,27.58,74.45,74.85,0.4,476.122,p
AAPL270617P00350000,2026-02-06 17:56:29+00:00,350.0,75.1,3.0,50,266.06,28.75,82.85,83.25,0.4,496.086,p
AAPL270617P00360000,2026-02-24 14:44:07+00:00,360.0,87.55,10.0,5,274.195,28.86,91.8,92.15,0.35,478.219,p
AAPL270617P00370000,2026-02-11 20:59:39+00:00,370.0,94.5,2.0,0,266.06,28.75,101.35,101.6,0.25,490.959,p
AAPL270617P00380000,2026-02-12 20:50:00+00:00,380.0,119.35,2.0,0,266.06,28.75,111.15,111.45,0.3,489.965,p
AAPL270617P00390000,2025-12-22 20:55:00+00:00,390.0,119.3,1.0,0,266.06,28.75,131.7,132.1,0.4,541.962,p
AAPL270617P00400000,2026-02-09 20:55:26+00:00,400.0,125.05,15.0,0,266.06,28.75,131.15,131.45,0.3,492.962,p
AAPL270617P00410000,2026-01-05 20:54:50+00:00,410.0,143.1,1.0,0,269.338,27.63,134.35,134.7,0.35,527.962,p
AAPL270617P00420000,2026-01-05 20:54:50+00:00,420.0,152.95,20.0,0,269.338,27.63,142.55,146.4,3.85,527.962,p
AAPL270617P00430000,2026-02-02 14:31:24+00:00,430.0,167.8,3.0,0,266.06,28.75,161.05,161.3,0.25,500.228,p
AAPL270617P00440000,2025-03-03 14:30:10+00:00,440.0,197.65,1.0,0,266.06,28.75,0.0,0.0,0.0,836.229,p
AAPL270617P00450000,2025-12-09 19:45:41+00:00,450.0,171.94,2.0,0,269.338,27.63,191.6,192.05,0.45,555.01,p
AAPL270617P00460000,2025-12-15 20:39:13+00:00,460.0,186.3,,0,266.06,28.75,201.6,202.05,0.45,548.973,p
AAPL270617P00480000,2025-11-24 20:50:00+00:00,480.0,203.65,,0,266.06,28.75,217.1,217.6,0.5,569.965,p
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,100.0,1,266.06,28.75,261.0,266.0,5.0,683.221,c
AAPL271217C00010000,2026-02-19 20:28:39+00:00,10.0,250.59,,2,266.06,28.75,256.0,261.0,5.0,666.022,c
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,25,269.338,27.63,251.0,256.5,5.5,695.192,c
AAPL271217C00030000,2026-02-25 14:38:26+00:00,30.0,242.26,1.0,7,271.525,28.14,237.0,243.8,6.8,660.265,c
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,4.0,7,267.355,28.42,228.0,233.0,5.0,662.228,c
AAPL271217C00045000,2026-02-23 15:32:11+00:00,45.0,224.28,2.0,18,267.305,28.4,223.0,228.0,5.0,662.228,c
AAPL271217C00050000,2026-02-26 19:45:20+00:00,50.0,225.0,1.0,935,273.27,27.02,218.5,223.25,4.75,659.052,c
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,331,266.06,28.75,212.05,219.0,6.95,679.018,c
AAPL271217C00060000,2026-02-25 14:39:11+00:00,60.0,213.98,1.0,342,271.39,28.1,209.0,214.0,5.0,660.264,c
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,157,266.06,28.75,194.5,199.0,4.5,724.062,c
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,183,269.338,27.63,200.4,205.0,4.6,679.015,c
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,131,266.06,28.75,202.5,207.5,5.0,704.102,c
AAPL271217C00080000,2026-02-13 16:35:08+00:00,80.0,184.12,274.0,415,266.06,28.75,191.0,195.75,4.75,672.184,c
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,3.0,436,266.06,28.75,186.5,191.0,4.5,667.157,c
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,4.0,119,266.06,28.75,182.0,186.5,4.5,672.138,c
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,10.0,85,269.338,27.63,177.5,182.0,4.5,675.264,c
AAPL271217C00100000,2026-02-25 18:54:08+00:00,100.0,181.25,1.0,382,274.48,27.62,173.0,177.5,4.5,660.087,c
AAPL271217C00105000,2026-02-17 17:07:09+00:00,105.0,163.81,1.0,128,266.06,28.75,168.5,173.0,4.5,668.162,c
AAPL271217C00110000,2026-02-25 14:59:34+00:00,110.0,173.99,7.0,214,273.655,27.72,164.0,168.5,4.5,660.25,c
AAPL271217C00115000,2026-02-24 19:57:25+00:00,115.0,165.45,15.0,371,272.657,28.78,160.15,164.0,3.85,661.043,c
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,3.0,248,266.06,28.75,155.0,159.5,4.5,673.23,c
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,2.0,459,266.06,28.75,150.5,155.5,5.0,672.198,c
AAPL271217C00130000,2026-02-23 17:36:58+00:00,130.0,146.82,1.0,362,266.97,29.13,146.95,150.95,4.0,662.141,c
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,10.0,104,266.06,28.75,142.0,146.5,4.5,675.264,c
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,1.0,501,266.06,28.75,137.75,141.95,4.2,672.08,c
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,1.0,592,266.06,28.75,134.0,138.0,4.0,672.08,c
AAPL271217C00150000,2026-02-24 14:31:14+00:00,150.0,133.0,10.0,719,270.145,29.07,130.0,133.85,3.85,661.27,c
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,1.0,139,269.338,27.63,125.0,129.5,4.5,672.065,c
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,60.0,410,266.06,28.75,121.5,125.4,3.9,673.139,c
AAPL271217C00165000,2026-02-26 15:29:41+00:00,165.0,122.25,4.0,421,272.0,27.98,117.5,121.5,4.0,659.229,c
AAPL271217C00170000,2026-02-27 14:48:40+00:00,170.0,117.0,2.0,567,270.805,28.77,112.8,116.45,3.65,658.258,c
AAPL271217C00175000,2026-02-25 18:57:37+00:00,175.0,116.5,1.0,382,274.685,27.63,109.65,113.25,3.6,660.085,c
AAPL271217C00180000,2026-02-17 15:08:07+00:00,180.0,98.58,94.0,937,266.06,28.75,105.85,108.9,3.05,668.244,c
AAPL271217C00185000,2026-02-17 14:47:00+00:00,185.0,95.25,1.0,1398,266.06,28.75,101.95,105.35,3.4,668.259,c
AAPL271217C00190000,2026-02-27 16:25:38+00:00,190.0,99.59,2.0,690,268.89,27.7,99.25,99.75,0.5,658.191,c
AAPL271217C00195000,2026-02-26 15:42:46+00:00,195.0,97.99,1.0,424,271.46,27.96,95.35,97.0,1.65,659.22,c
AAPL271217C00200000,2026-02-26 19:50:06+00:00,200.0,95.96,1.0,4267,273.142,26.98,90.1,93.25,3.15,659.049,c
AAPL271217C00205000,2026-02-19 20:19:37+00:00,205.0,81.92,2.0,1036,266.06,28.75,87.05,88.6,1.55,666.028,c
AAPL271217C00210000,2026-02-24 20:24:37+00:00,210.0,87.6,1.0,1027,271.925,28.84,84.4,85.6,1.2,661.025,c
AAPL271217C00215000,2026-02-27 14:46:43+00:00,215.0,82.0,2.0,982,270.225,28.93,80.1,82.5,2.4,658.259,c
AAPL271217C00220000,2026-02-26 15:25:37+00:00,220.0,79.75,1.0,1412,271.64,28.25,76.6,78.75,2.15,659.232,c
AAPL271217C00225000,2026-02-27 15:54:57+00:00,225.0,74.25,1.0,1914,268.521,28.22,73.05,74.9,1.85,658.212,c
AAPL271217C00230000,2026-02-26 18:36:08+00:00,230.0,73.15,11.0,1748,271.83,27.75,70.25,72.0,1.75,659.1,c
AAPL271217C00235000,2026-02-25 15:20:57+00:00,235.0,70.48,9.0,516,273.24,27.64,66.75,68.3,1.55,660.235,c
AAPL271217C00240000,2026-02-25 17:54:55+00:00,240.0,65.9,1.0,888,274.34,27.57,64.05,65.3,1.25,660.129,c
AAPL271217C00245000,2026-02-26 18:27:01+00:00,245.0,64.18,1.0,593,271.42,27.81,59.5,62.1,2.6,659.106,c
AAPL271217C00250000,2026-02-26 19:54:44+00:00,250.0,62.25,10.0,4402,273.454,26.99,58.1,59.8,1.7,659.045,c
AAPL271217C00255000,2026-02-26 16:15:12+00:00,255.0,58.15,2.0,631,272.41,27.49,55.6,56.9,1.3,659.198,c
AAPL271217C00260000,2026-02-26 14:51:02+00:00,260.0,54.22,1.0,2527,273.92,27.28,52.25,53.35,1.1,659.256,c
AAPL271217C00265000,2026-02-24 17:14:28+00:00,265.0,53.11,6.0,739,272.418,28.49,49.4,51.4,2.0,661.157,c
AAPL271217C00270000,2026-02-27 15:27:26+00:00,270.0,47.9,11.0,2725,268.575,28.43,47.5,49.25,1.75,658.231,c
AAPL271217C00275000,2026-02-26 19:08:18+00:00,275.0,47.3,1.0,505,271.94,27.26,44.35,47.5,3.15,659.078,c
AAPL271217C00280000,2026-02-27 16:14:48+00:00,280.0,42.68,3.0,2120,268.415,27.91,42.55,43.25,0.7,658.198,c
AAPL271217C00285000,2026-02-26 15:57:25+00:00,285.0,41.7,10.0,672,271.12,27.89,40.45,40.7,0.25,659.21,c
AAPL271217C00290000,2026-02-26 15:57:16+00:00,290.0,39.25,10.0,1772,271.12,27.89,38.15,38.45,0.3,659.21,c
AAPL271217C00295000,2026-02-26 15:57:39+00:00,295.0,37.25,2.0,329,271.075,27.86,36.0,37.15,1.15,659.21,c
AAPL271217C00300000,2026-02-27 15:16:59+00:00,300.0,34.35,3.0,6796,268.96,28.32,33.95,34.2,0.25,658.238,c
AAPL271217C00305000,2026-02-24 20:00:06+00:00,305.0,34.3,5.0,786,272.58,28.82,32.0,32.25,0.25,661.042,c
AAPL271217C00310000,2026-02-25 16:36:00+00:00,310.0,32.4,58.0,780,273.18,27.58,30.1,30.4,0.3,660.183,c
AAPL271217C00315000,2026-02-24 15:22:02+00:00,315.0,30.87,400.0,864,273.64,28.35,28.3,28.55,0.25,661.235,c
AAPL271217C00320000,2026-02-25 20:09:04+00:00,320.0,28.79,2.0,625,273.545,27.66,26.15,27.15,1.0,660.035,c
AAPL271217C00325000,2026-02-20 14:58:08+00:00,325.0,21.2,1.0,411,266.06,28.75,25.0,25.3,0.3,665.251,c
AAPL271217C00330000,2026-02-26 15:56:41+00:00,330.0,24.5,10.0,510,270.915,27.89,23.45,24.65,1.2,659.211,c
AAPL271217C00335000,2026-02-25 20:14:09+00:00,335.0,24.1,28.0,1841,273.78,27.65,22.0,22.3,0.3,660.032,c
AAPL271217C00340000,2026-02-26 15:24:44+00:00,340.0,21.28,2.0,300,271.01,28.39,20.6,21.8,1.2,659.233,c
AAPL271217C00345000,2026-02-25 15:18:19+00:00,345.0,21.14,1.0,160,273.34,27.65,19.3,20.0,0.7,660.237,c
AAPL271217C00350000,2026-02-26 17:38:37+00:00,350.0,19.05,2.0,909,271.44,27.62,18.05,18.3,0.25,659.14,c
AAPL271217C00355000,2026-02-24 15:36:10+00:00,355.0,18.65,4.0,1807,272.605,28.25,16.9,17.45,0.55,661.225,c
AAPL271217C00360000,2026-02-27 14:46:24+00:00,360.0,16.47,4.0,438,270.225,28.93,15.65,17.0,1.35,658.259,c
AAPL271217C00365000,2026-02-25 18:58:41+00:00,365.0,16.6,9.0,222,274.685,27.63,14.8,15.05,0.25,660.084,c
AAPL271217C00370000,2026-02-12 19:57:08+00:00,370.0,12.5,3.0,217,266.06,28.75,13.85,14.1,0.25,673.044,c
AAPL271217C00375000,2026-02-24 20:04:51+00:00,375.0,14.2,1.0,238,272.375,28.87,12.9,13.15,0.25,661.038,c
AAPL271217C00380000,2026-02-18 14:53:40+00:00,380.0,10.95,3.0,422,269.338,27.63,12.05,12.3,0.25,667.254,c
AAPL271217C00385000,2026-02-24 15:27:01+00:00,385.0,12.7,1.0,136,273.61,28.12,11.2,11.45,0.25,661.231,c
AAPL271217C00390000,2026-02-25 19:01:50+00:00,390.0,11.83,1.0,224,274.63,27.59,10.5,10.7,0.2,660.082,c
AAPL271217C00395000,2026-02-23 18:42:27+00:00,395.0,10.05,1.0,390,268.93,28.46,9.75,10.0,0.25,662.096,c
AAPL271217C00400000,2026-02-26 19:15:05+00:00,400.0,9.88,5.0,4818,272.195,27.18,9.15,9.35,0.2,659.073,c
AAPL271217C00405000,2026-01-30 14:42:05+00:00,405.0,6.32,1.0,83,266.06,28.75,8.55,8.8,0.25,686.262,c
AAPL271217C00410000,2026-01-13 17:06:27+00:00,410.0,6.85,1.0,97,266.06,28.75,5.75,7.05,1.3,703.162,c
AAPL271217C00415000,2026-02-02 20:13:31+00:00,415.0,7.35,1.0,78,266.06,28.75,7.45,7.7,0.25,683.032,c
AAPL271217C00420000,2026-02-26 14:30:02+00:00,420.0,7.97,20.0,325,274.72,27.03,6.95,7.15,0.2,659.271,c
AAPL271217C00425000,2026-02-25 14:57:43+00:00,425.0,7.35,1.0,182,273.77,27.77,6.45,6.7,0.25,660.252,c
AAPL271217C00430000,2026-02-12 18:55:07+00:00,430.0,5.45,7.0,332,266.06,28.75,6.0,6.25,0.25,673.087,c
AAPL271217C00435000,2026-02-23 20:26:53+00:00,435.0,5.5,285.0,210,266.6,29.33,5.6,5.8,0.2,662.023,c
AAPL271217C00440000,2026-02-25 16:02:12+00:00,440.0,6.0,5.0,8404,273.745,27.63,5.25,5.45,0.2,660.207,c
AAPL271217C00450000,2026-02-26 15:09:26+00:00,450.0,5.05,5.0,216,273.285,27.29,3.65,5.8,2.15,659.243,c
AAPL271217C00460000,2026-02-25 20:50:01+00:00,460.0,4.65,1.0,34,274.495,27.43,4.0,4.2,0.2,660.007,c
AAPL271217C00470000,2026-02-27 14:49:40+00:00,470.0,3.8,3.0,115,270.89,28.71,3.5,3.7,0.2,658.257,c
AAPL271217C00480000,2026-02-12 19:04:33+00:00,480.0,2.85,2.0,33,266.06,28.75,3.05,3.25,0.2,673.08,c
AAPL271217C00490000,2026-01-23 14:47:13+00:00,490.0,1.72,1.0,33,266.06,28.75,2.7,2.84,0.14,693.259,c
AAPL271217C00500000,2026-02-23 19:23:57+00:00,500.0,2.44,2.0,585,267.44,28.72,2.38,2.51,0.13,662.067,c
AAPL271217C00510000,2026-02-12 17:29:50+00:00,510.0,2.07,22.0,66,269.338,27.63,2.09,2.22,0.13,673.146,c
AAPL271217C00520000,2026-01-26 15:20:39+00:00,520.0,1.56,20.0,24,266.06,28.75,1.85,1.98,0.13,690.236,c
AAPL271217C00530000,2026-02-11 19:46:05+00:00,530.0,0.01,1.0,302,266.06,28.75,1.64,1.77,0.13,674.051,c
AAPL271217C00540000,2026-02-24 15:24:04+00:00,540.0,1.74,1.0,48,273.43,28.23,1.46,1.58,0.12,661.233,c
AAPL271217C00550000,2026-02-26 20:39:58+00:00,550.0,1.49,52.0,373,272.725,27.22,1.31,1.4,0.09,659.014,c
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,32,269.338,27.63,0.0,0.05,0.05,679.225,p
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,10,266.06,28.75,0.0,0.1,0.1,682.159,p
AAPL271217P00030000,2026-02-18 14:47:26+00:00,30.0,0.07,15.0,41,266.06,28.75,0.02,0.08,0.06,667.259,p
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,4.0,65,269.338,27.63,0.05,0.15,0.1,667.207,p
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,1,266.06,28.75,0.1,0.15,0.05,688.078,p
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,1,266.06,28.75,0.13,0.23,0.1,718.207,p
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,24.0,600,266.06,28.75,0.21,0.28,0.07,666.029,p
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,1.0,36,264.95,28.89,0.25,0.34,0.09,662.264,p
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,122,266.06,28.75,0.32,0.41,0.09,682.264,p
AAPL271217P00065000,2026-01-30 20:43:40+00:00,65.0,0.43,2.0,488,269.338,27.63,0.4,0.49,0.09,686.011,p
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,1.0,197,271.98,27.59,0.49,0.58,0.09,659.2,p
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,86,269.338,27.63,0.6,0.69,0.09,689.01,p
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,1.0,270,266.06,28.75,0.71,0.81,0.1,666.171,p
AAPL271217P00085000,2026-02-24 20:06:23+00:00,85.0,0.84,4.0,76,272.13,28.94,0.85,0.94,0.09,661.037,p
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,2.0,66,266.06,28.75,0.99,1.09,0.1,667.043,p
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.0,30,269.338,27.63,1.16,1.26,0.1,665.178,p
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,10.0,1354,266.36,28.96,1.34,1.45,0.11,662.206,p
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,31.0,128,273.35,27.73,1.54,1.65,0.11,660.21,p
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.0,832,266.603,28.94,1.76,1.87,0.11,662.174,p
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,874,266.06,28.75,2.0,2.12,0.12,680.209,p
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,544,266.06,28.75,2.27,2.39,0.12,672.05,p
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,6.0,537,267.33,28.43,2.56,2.68,0.12,662.231,p
