contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN270617C00245000,2026-02-27 16:02:15+00:00,245.0,26.5,7.0,1173,208.625,35.61,26.25,26.4,0.15,475.165,c
AMZN270617C00250000,2026-02-27 15:06:54+00:00,250.0,24.77,12.0,5719,206.72,36.03,24.6,24.8,0.2,475.204,c
AMZN270617C00255000,2026-02-27 15:44:01+00:00,255.0,23.55,393.0,6202,208.889,35.29,23.15,23.3,0.15,475.178,c
AMZN270617C00260000,2026-02-27 15:40:10+00:00,260.0,21.94,13.0,3506,208.14,35.43,21.7,21.9,0.2,475.18,c
AMZN270617C00265000,2026-02-27 15:50:36+00:00,265.0,20.9,4.0,1437,208.56,35.36,20.55,20.75,0.2,475.173,c
AMZN270617C00270000,2026-02-27 15:49:28+00:00,270.0,19.65,6.0,2301,208.815,35.23,19.25,19.4,0.15,475.174,c
AMZN270617C00275000,2026-02-26 15:32:01+00:00,275.0,17.75,7.0,1602,207.315,36.25,18.05,18.25,0.2,476.186,c
AMZN270617C00280000,2026-02-27 16:02:03+00:00,280.0,17.3,22.0,6162,208.625,35.61,17.1,17.25,0.15,475.165,c
AMZN270617C00285000,2026-02-27 15:49:04+00:00,285.0,16.43,3.0,914,208.815,35.23,16.05,16.2,0.15,475.174,c
AMZN270617C00290000,2026-02-27 15:16:59+00:00,290.0,15.13,3.0,912,207.94,35.77,15.05,15.25,0.2,475.197,c
AMZN270617C00295000,2026-02-27 15:31:48+00:00,295.0,14.2,2.0,763,207.715,35.81,14.15,14.3,0.15,475.186,c
AMZN270617C00300000,2026-02-27 15:28:50+00:00,300.0,13.6,8.0,3491,208.29,35.74,13.35,13.45,0.1,475.188,c
AMZN270617C00305000,2026-02-24 17:34:47+00:00,305.0,12.71,3.0,556,209.45,35.49,12.5,12.7,0.2,478.101,c
AMZN270617C00310000,2026-02-26 16:37:41+00:00,310.0,11.6,20.0,645,207.93,35.18,11.8,11.95,0.15,476.14,c
AMZN270617C00315000,2026-02-25 19:18:40+00:00,315.0,11.6,40.0,253,209.835,35.5,11.1,11.25,0.15,477.029,c
AMZN270617C00320000,2026-02-26 19:48:10+00:00,320.0,10.4,9.0,3817,208.12,34.79,10.45,10.55,0.1,476.008,c
AMZN270617C00325000,2026-02-26 19:43:01+00:00,325.0,9.72,11.0,627,207.851,34.86,9.85,9.95,0.1,476.012,c
AMZN270617C00330000,2026-02-27 14:37:16+00:00,330.0,8.93,1.0,5571,205.75,36.64,9.25,9.4,0.15,475.224,c
AMZN270617C00335000,2026-02-25 20:45:35+00:00,335.0,9.12,6.0,460,210.315,35.01,8.7,8.85,0.15,476.968,c
AMZN270617C00340000,2026-02-26 18:34:10+00:00,340.0,7.88,124.0,1043,205.955,36.23,8.2,8.35,0.15,476.06,c
AMZN270617C00350000,2026-02-27 15:25:57+00:00,350.0,7.49,27.0,9041,208.33,35.69,7.3,7.4,0.1,475.19,c
AMZN270617C00360000,2026-02-27 15:34:23+00:00,360.0,6.55,10.0,4421,208.05,35.62,6.45,6.6,0.15,475.184,c
AMZN270617C00370000,2026-02-27 15:54:41+00:00,370.0,5.9,24.0,8667,208.37,35.72,5.75,5.85,0.1,475.17,c
AMZN270617P00085000,2026-02-26 20:52:11+00:00,85.0,1.28,45.0,625,207.96,34.93,1.26,1.32,0.06,475.964,p
AMZN270617P00090000,2026-02-26 20:48:18+00:00,90.0,1.51,4.0,179,207.77,34.99,1.51,1.59,0.08,475.966,p
AMZN270617P00095000,2026-02-13 15:22:18+00:00,95.0,2.01,1.0,797,207.935,37.05,1.8,1.88,0.08,489.193,p
AMZN270617P00100000,2026-02-26 19:15:18+00:00,100.0,2.12,3.0,196,207.595,35.0,2.12,2.23,0.11,476.031,p
AMZN270617P00105000,2026-02-20 18:26:24+00:00,105.0,2.48,1.0,118,207.935,37.05,2.51,2.63,0.12,482.065,p
AMZN270617P00110000,2026-02-24 15:34:07+00:00,110.0,2.93,20.0,411,207.56,35.89,2.94,3.05,0.11,478.185,p
AMZN270617P00115000,2026-02-13 16:07:53+00:00,115.0,3.85,1.0,163,208.298,35.11,3.4,3.55,0.15,489.161,p
AMZN270617P00120000,2026-02-26 20:48:18+00:00,120.0,4.04,1.0,1217,207.77,34.99,4.0,4.1,0.1,475.966,p
AMZN270617P00125000,2026-02-26 15:32:19+00:00,125.0,4.65,10.0,315,207.315,36.25,4.65,4.8,0.15,476.186,p
AMZN270617P00130000,2026-02-27 15:07:05+00:00,130.0,5.56,5.0,512,206.46,36.06,5.4,5.55,0.15,475.203,p
AMZN270617P00135000,2026-02-23 18:17:28+00:00,135.0,6.63,1.0,767,204.49,37.2,6.2,6.35,0.15,479.071,p
AMZN270617P00140000,2026-02-27 15:21:21+00:00,140.0,7.16,1.0,1232,208.33,35.73,7.15,7.25,0.1,475.194,p
AMZN270617P00145000,2026-02-26 16:59:21+00:00,145.0,8.06,12.0,793,207.04,35.83,8.15,8.25,0.1,476.125,p
AMZN270617P00150000,2026-02-26 20:34:19+00:00,150.0,9.62,1.0,5326,207.91,35.0,9.2,9.4,0.2,475.976,p
AMZN270617P00155000,2026-02-26 18:42:17+00:00,155.0,10.51,5.0,936,206.67,35.56,10.45,10.6,0.15,476.054,p
AMZN270617P00160000,2026-02-26 19:53:04+00:00,160.0,11.7,3.0,4656,208.34,34.75,11.8,11.95,0.15,476.005,p
AMZN270617P00165000,2026-02-25 16:29:09+00:00,165.0,12.6,5.0,3813,209.94,35.12,13.25,13.4,0.15,477.146,p
AMZN270617P00170000,2026-02-26 19:07:16+00:00,170.0,14.85,2.0,2924,207.595,35.17,14.8,14.95,0.15,476.037,p
AMZN270617P00175000,2026-02-27 14:46:34+00:00,175.0,17.02,1.0,2265,205.93,36.82,16.5,16.65,0.15,475.218,p
AMZN270617P00180000,2026-02-27 15:23:37+00:00,180.0,18.28,1.0,4754,208.69,35.69,18.35,18.45,0.1,475.192,p
AMZN270617P00185000,2026-02-25 18:30:44+00:00,185.0,19.62,3.0,3760,209.18,35.73,20.15,20.35,0.2,477.062,p
AMZN270617P00190000,2026-02-27 15:49:48+00:00,190.0,22.15,100.0,4662,208.815,35.23,22.3,22.45,0.15,475.174,p
AMZN270617P00195000,2026-02-27 15:25:58+00:00,195.0,24.46,3.0,1444,208.33,35.69,24.35,24.6,0.25,475.19,p
AMZN270617P00200000,2026-02-25 20:59:09+00:00,200.0,25.5,1.0,5523,210.66,34.69,26.7,26.9,0.2,476.959,p
AMZN270617P00205000,2026-02-26 15:37:27+00:00,205.0,29.25,1.0,650,207.38,36.21,29.1,29.35,0.25,476.182,p
AMZN270617P00210000,2026-02-26 16:43:25+00:00,210.0,31.58,3.0,1517,207.62,35.36,31.55,31.85,0.3,476.137,p
AMZN270617P00215000,2026-02-27 14:54:49+00:00,215.0,35.15,3.0,679,206.595,36.48,34.2,34.55,0.35,475.212,p
AMZN270617P00220000,2026-02-27 15:28:36+00:00,220.0,37.13,1.0,1734,208.185,35.8,37.05,37.3,0.25,475.188,p
AMZN270617P00225000,2026-02-24 20:53:24+00:00,225.0,39.79,42.0,994,208.33,36.43,39.95,40.2,0.25,477.963,p
AMZN270617P00230000,2026-02-26 14:58:12+00:00,230.0,42.05,2.0,1088,209.505,34.92,43.15,43.4,0.25,476.21,p
AMZN270617P00235000,2026-02-26 17:37:11+00:00,235.0,46.9,2.0,581,206.29,36.01,46.0,46.35,0.35,476.099,p
AMZN270617P00240000,2026-02-23 19:33:09+00:00,240.0,51.54,4.0,784,204.765,37.66,49.2,49.6,0.4,479.019,p
AMZN270617P00245000,2026-02-20 18:37:52+00:00,245.0,51.7,28.0,607,208.298,35.11,52.75,53.1,0.35,482.057,p
AMZN270617P00250000,2026-02-25 14:30:01+00:00,250.0,54.53,1.0,1457,211.12,35.51,56.0,56.35,0.35,477.229,p
AMZN270617P00255000,2026-02-20 19:36:08+00:00,255.0,58.5,19.0,513,207.935,37.05,59.55,59.9,0.35,482.017,p
AMZN270617P00260000,2026-02-26 18:03:18+00:00,260.0,64.75,11.0,482,205.57,36.4,63.3,63.7,0.4,476.081,p
AMZN270617P00265000,2026-02-06 17:07:56+00:00,265.0,67.7,15.0,350,208.298,35.11,66.95,67.3,0.35,496.119,p
AMZN270617P00270000,2026-02-17 17:17:39+00:00,270.0,76.34,2.0,552,207.935,37.05,70.9,71.25,0.35,485.113,p
AMZN270617P00275000,2026-02-26 18:33:29+00:00,275.0,76.43,5.0,231,205.94,36.37,74.65,75.0,0.35,476.06,p
AMZN270617P00280000,2026-02-06 18:25:31+00:00,280.0,78.42,3.0,349,207.935,37.05,78.65,79.1,0.45,496.066,p
AMZN270617P00285000,2026-02-25 15:05:12+00:00,285.0,80.3,2.0,197,211.075,35.09,82.65,83.05,0.4,477.205,p
AMZN270617P00290000,2026-02-06 20:17:48+00:00,290.0,86.9,2.0,220,208.298,35.11,86.8,87.2,0.4,495.988,p
AMZN270617P00295000,2026-02-06 15:05:06+00:00,295.0,94.72,8.0,73,207.935,37.05,90.95,91.4,0.45,496.205,p
AMZN270617P00300000,2026-02-26 16:45:10+00:00,300.0,95.69,1.0,149,207.46,35.47,94.25,95.85,1.6,476.135,p
AMZN270617P00305000,2026-02-26 17:31:21+00:00,305.0,100.65,2.0,109,207.22,35.79,99.75,100.15,0.4,476.103,p
AMZN270617P00310000,2026-01-30 15:28:36+00:00,310.0,77.35,2.0,311,207.935,37.05,104.1,104.5,0.4,503.188,p
AMZN270617P00315000,2026-02-27 15:11:50+00:00,315.0,109.8,6.0,77,207.18,35.7,107.6,109.1,1.5,475.2,p
AMZN270617P00320000,2026-02-04 17:19:32+00:00,320.0,91.7,1.0,173,207.935,37.05,111.85,114.55,2.7,498.111,p
AMZN270617P00325000,2026-01-30 15:14:23+00:00,325.0,89.3,2.0,32,207.935,37.05,116.5,119.15,2.65,503.198,p
AMZN270617P00330000,2026-02-11 14:52:07+00:00,330.0,124.35,1.0,34,207.935,37.05,121.15,123.8,2.65,491.214,p
AMZN270617P00335000,2026-02-06 18:32:46+00:00,335.0,127.9,3.0,96,208.298,35.11,125.7,129.4,3.7,496.061,p
AMZN270617P00340000,2026-02-06 18:33:54+00:00,340.0,132.65,3.0,0,208.298,35.11,130.55,133.45,2.9,496.06,p
AMZN270617P00350000,2026-02-09 19:08:09+00:00,350.0,140.39,10.0,0,207.935,37.05,140.2,143.9,3.7,493.036,p
AMZN270617P00360000,2026-02-06 18:35:37+00:00,360.0,152.36,3.0,0,207.935,37.05,149.85,153.9,4.05,496.059,p
AMZN270617P00370000,2026-02-05 16:22:59+00:00,370.0,146.71,2.0,0,208.298,35.11,159.85,164.05,4.2,497.151,p
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,,1,208.298,35.11,106.2,109.4,3.2,514.175,c
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,1.0,6,207.935,37.05,102.2,105.15,2.95,520.191,c
AMZN270716C00120000,2026-02-17 14:40:05+00:00,120.0,91.0,10.0,22,207.935,37.05,98.05,101.0,2.95,514.222,c
AMZN270716C00125000,2026-02-24 17:59:40+00:00,125.0,96.37,10.0,3,209.36,35.72,94.45,96.5,2.05,507.084,c
AMZN270716C00130000,2026-02-26 20:57:34+00:00,130.0,91.08,4.0,25,207.9,34.85,89.95,92.5,2.55,504.96,c
AMZN270716C00135000,2026-02-25 15:18:14+00:00,135.0,89.4,1.0,0,210.32,35.21,86.05,89.0,2.95,506.196,c
AMZN270716C00140000,2026-02-26 17:47:11+00:00,140.0,82.0,1.0,12,206.24,36.08,82.2,85.1,2.9,505.092,c
AMZN270716C00145000,2026-02-27 16:10:38+00:00,145.0,80.25,10.0,13,208.069,35.62,78.7,81.35,2.65,504.159,c
AMZN270716C00150000,2026-02-26 14:33:12+00:00,150.0,78.0,1.0,17,210.51,34.55,75.05,77.6,2.55,505.227,c
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,2.0,12,207.935,37.05,71.5,73.25,1.75,511.976,c
AMZN270716C00160000,2026-02-27 16:13:21+00:00,160.0,68.94,1.0,29,208.31,35.46,68.6,70.5,1.9,504.157,c
AMZN270716C00165000,2026-02-25 15:16:58+00:00,165.0,67.5,2.0,38,210.34,35.16,64.65,67.45,2.8,506.197,c
AMZN270716C00170000,2026-02-27 16:11:03+00:00,170.0,62.4,2.0,22,208.069,35.62,61.5,64.2,2.7,504.159,c
AMZN270716C00175000,2026-02-26 16:34:52+00:00,175.0,59.58,1.0,23,208.21,35.05,58.15,61.1,2.95,505.142,c
AMZN270716C00180000,2026-02-26 17:38:07+00:00,180.0,55.0,1.0,49,206.36,36.01,55.1,58.1,3.0,505.099,c
AMZN270716C00185000,2026-02-25 16:21:40+00:00,185.0,54.91,2.0,97,209.88,35.22,52.4,55.2,2.8,506.152,c
AMZN270716C00190000,2026-02-25 17:36:14+00:00,190.0,51.4,1.0,55,209.28,35.27,50.2,52.3,2.1,506.1,c
AMZN270716C00195000,2026-02-26 18:35:12+00:00,195.0,46.9,4.0,42,206.03,36.15,46.75,49.65,2.9,505.059,c
AMZN270716C00200000,2026-02-27 16:00:44+00:00,200.0,46.0,12.0,209,208.7,35.6,44.45,46.0,1.55,504.166,c
AMZN270716C00205000,2026-02-27 15:36:41+00:00,205.0,42.65,2.0,77,208.339,35.54,42.7,44.05,1.35,504.183,c
AMZN270716C00210000,2026-02-27 14:57:09+00:00,210.0,39.75,1.0,119,206.08,36.56,40.25,41.4,1.15,504.21,c
AMZN270716C00215000,2026-02-26 15:33:08+00:00,215.0,38.76,1.0,49,207.45,36.26,37.2,39.85,2.65,505.185,c
AMZN270716C00220000,2026-02-27 16:17:02+00:00,220.0,36.32,2.0,222,208.447,35.18,35.55,37.3,1.75,504.155,c
AMZN270716C00225000,2026-02-27 15:52:13+00:00,225.0,34.61,1.0,763,208.49,35.4,33.95,35.05,1.1,504.172,c
AMZN270716C00230000,2026-02-23 17:53:28+00:00,230.0,30.23,1.0,109,204.23,37.75,31.75,33.3,1.55,508.088,c
AMZN270716C00235000,2026-02-23 16:46:45+00:00,235.0,28.65,1.0,49,204.065,37.82,30.35,31.55,1.2,508.134,c
AMZN270716C00240000,2026-02-27 15:52:13+00:00,240.0,29.21,1.0,598,208.49,35.4,28.45,29.85,1.4,504.172,c
AMZN270716C00245000,2026-02-25 17:01:34+00:00,245.0,27.81,1.0,35,209.454,35.02,26.85,28.15,1.3,506.124,c
AMZN270716C00250000,2026-02-27 15:11:03+00:00,250.0,25.87,3.0,122,207.18,35.7,25.3,26.6,1.3,504.201,c
AMZN270716C00255000,2026-02-26 15:58:29+00:00,255.0,24.14,1.0,31,208.31,35.45,23.85,25.2,1.35,505.168,c
AMZN270716C00260000,2026-02-27 15:50:51+00:00,260.0,22.86,5.0,305,208.685,35.27,22.45,23.5,1.05,504.173,c
AMZN270716C00265000,2026-02-27 15:03:56+00:00,265.0,20.75,199.0,185,206.13,36.35,21.2,21.95,0.75,504.206,c
AMZN270716C00270000,2026-02-26 15:58:29+00:00,270.0,20.16,8.0,12,208.31,35.45,19.85,21.0,1.15,505.168,c
AMZN270716C00275000,2026-02-26 15:58:29+00:00,275.0,19.07,8.0,31,208.31,35.45,18.7,20.1,1.4,505.168,c
AMZN270716C00280000,2026-02-26 18:10:21+00:00,280.0,17.2,2.0,62,205.83,36.33,17.65,19.0,1.35,505.076,c
AMZN270716C00285000,2026-02-24 16:12:19+00:00,285.0,17.0,20.0,18,208.58,35.96,16.1,17.35,1.25,507.158,c
AMZN270716C00290000,2026-02-25 19:33:40+00:00,290.0,16.42,10.0,251,210.35,35.41,15.15,16.3,1.15,506.018,c
AMZN270716C00295000,2026-02-24 16:12:29+00:00,295.0,15.2,2.0,13,208.58,35.96,14.7,15.95,1.25,507.158,c
AMZN270716C00300000,2026-02-27 16:16:17+00:00,300.0,14.2,104.0,149,208.24,35.26,13.95,14.65,0.7,504.155,c
AMZN270716C00305000,2026-02-27 16:17:28+00:00,305.0,13.42,39.0,78,208.447,35.18,13.2,13.7,0.5,504.155,c
AMZN270716C00310000,2026-02-27 16:17:28+00:00,310.0,12.62,35.0,275,208.447,35.18,12.35,12.9,0.55,504.155,c
AMZN270716C00315000,2026-02-20 15:14:43+00:00,315.0,12.5,1.0,21,208.298,35.11,11.35,12.2,0.85,511.198,c
AMZN270716C00320000,2026-02-25 19:09:31+00:00,320.0,11.8,55.0,186,209.98,35.49,10.55,11.55,1.0,506.035,c
AMZN270716C00325000,2026-02-25 19:35:04+00:00,325.0,11.15,103.0,226,210.42,35.41,9.7,10.9,1.2,506.017,c
AMZN270716C00330000,2026-02-23 19:18:51+00:00,330.0,9.35,2.0,27,204.22,37.6,9.35,10.3,0.95,508.029,c
AMZN270716C00335000,2026-02-25 19:08:25+00:00,335.0,9.85,78.0,357,210.04,35.49,8.45,9.75,1.3,506.036,c
AMZN270716C00340000,2026-02-25 20:07:50+00:00,340.0,8.5,21.0,64,210.42,35.08,8.0,9.2,1.2,505.995,c
AMZN270716C00345000,2026-02-24 16:03:33+00:00,345.0,8.25,2.0,181,208.43,35.91,8.05,8.7,0.65,507.164,c
AMZN270716C00350000,2026-02-27 15:16:18+00:00,350.0,7.88,7.0,674,207.94,35.77,7.3,8.4,1.1,504.197,c
AMZN270716C00360000,2026-02-27 15:16:18+00:00,360.0,7.03,8.0,865,207.94,35.77,6.3,7.75,1.45,504.197,c
AMZN270716P00105000,2026-02-24 19:44:38+00:00,105.0,2.62,1.0,15,208.86,36.52,2.48,2.89,0.41,507.011,p
AMZN270716P00115000,2026-02-12 15:48:33+00:00,115.0,3.95,3.0,12,207.935,37.05,3.5,3.95,0.45,519.175,p
AMZN270716P00120000,2026-02-09 15:45:02+00:00,120.0,3.0,1.0,17,207.935,37.05,3.9,4.55,0.65,522.177,p
AMZN270716P00125000,2026-02-13 16:09:35+00:00,125.0,5.45,41.0,46,207.935,37.05,4.8,5.6,0.8,518.16,p
AMZN270716P00130000,2026-02-26 16:36:49+00:00,130.0,5.5,1.0,6,207.95,35.12,5.1,6.0,0.9,505.141,p
AMZN270716P00135000,2026-02-12 15:55:23+00:00,135.0,7.25,1.0,93,207.935,37.05,6.35,6.95,0.6,519.17,p
AMZN270716P00140000,2026-02-25 19:41:35+00:00,140.0,7.05,4.0,27,210.34,35.32,7.35,7.8,0.45,506.013,p
AMZN270716P00145000,2026-02-27 14:30:21+00:00,145.0,8.5,3.0,40,206.76,36.38,8.35,8.85,0.5,504.229,p
AMZN270716P00150000,2026-02-20 16:06:21+00:00,150.0,9.29,186.0,114,207.935,37.05,9.2,10.0,0.8,511.162,p
AMZN270716P00155000,2026-02-24 14:37:29+00:00,155.0,11.8,2.0,290,204.18,37.99,10.7,11.35,0.65,507.224,p
AMZN270716P00160000,2026-02-25 19:40:56+00:00,160.0,11.55,11.0,1563,210.43,35.3,11.6,12.55,0.95,506.013,p
AMZN270716P00165000,2026-02-20 18:25:31+00:00,165.0,13.52,22.0,497,207.935,37.05,13.45,14.0,0.55,511.066,p
AMZN270716P00170000,2026-02-20 15:46:28+00:00,170.0,14.7,2.0,731,207.935,37.05,14.75,15.6,0.85,511.176,p
AMZN270716P00175000,2026-02-27 15:16:23+00:00,175.0,17.27,20.0,15,207.94,35.77,16.75,17.3,0.55,504.197,p
AMZN270716P00180000,2026-02-26 16:28:01+00:00,180.0,18.7,1.0,107,208.22,35.08,18.15,19.15,1.0,505.147,p
AMZN270716P00185000,2026-02-25 20:51:30+00:00,185.0,20.07,4.0,26,210.35,34.91,20.35,21.05,0.7,505.964,p
AMZN270716P00190000,2026-02-27 15:51:21+00:00,190.0,22.6,150.0,611,208.56,35.36,22.55,23.65,1.1,504.173,p
AMZN270716P00195000,2026-02-25 20:51:30+00:00,195.0,24.19,1.0,54,210.35,34.91,24.7,25.3,0.6,505.964,p
AMZN270716P00200000,2026-02-26 15:11:31+00:00,200.0,26.5,1.0,87,209.16,35.15,26.85,27.65,0.8,505.2,p
AMZN270716P00205000,2026-02-24 14:35:45+00:00,205.0,29.65,1.0,7,203.35,37.83,29.05,30.05,1.0,507.225,p
AMZN270716P00210000,2026-02-26 16:36:49+00:00,210.0,32.19,1.0,59,207.95,35.12,32.0,33.25,1.25,505.141,p
AMZN270716P00215000,2026-02-10 18:58:54+00:00,215.0,34.45,1.0,3,208.298,35.11,34.65,35.95,1.3,521.042,p
AMZN270716P00220000,2026-02-19 14:30:09+00:00,220.0,39.8,1.0,32,207.935,37.05,37.4,38.8,1.4,512.229,p
AMZN270716P00230000,2026-02-24 15:32:27+00:00,230.0,43.6,16.0,13,207.79,35.8,42.9,44.75,1.85,507.186,p
AMZN270716P00235000,2026-02-05 19:14:27+00:00,235.0,39.25,1.0,1,207.935,37.05,46.1,47.85,1.75,526.032,p
AMZN270716P00240000,2026-01-23 19:33:19+00:00,240.0,34.25,3.0,3,207.935,37.05,49.2,50.35,1.15,539.019,p
AMZN270716P00245000,2026-01-30 15:51:36+00:00,245.0,36.25,1.0,107,207.935,37.05,52.8,53.65,0.85,532.172,p
AMZN270716P00250000,2026-02-09 20:54:27+00:00,250.0,55.0,2.0,5,207.935,37.05,56.0,57.15,1.15,521.962,p
AMZN270716P00255000,2026-01-20 18:02:24+00:00,255.0,46.08,,0,207.935,37.05,59.45,60.8,1.35,542.082,p
AMZN270716P00260000,2026-02-20 20:54:25+00:00,260.0,62.21,10.0,6,207.935,37.05,63.15,64.95,1.8,510.962,p
AMZN270716P00265000,2026-02-06 14:35:51+00:00,265.0,71.5,2.0,5,208.298,35.11,66.85,68.25,1.4,525.225,p
AMZN270716P00300000,2026-02-09 20:57:18+00:00,300.0,94.7,51.0,62,207.935,37.05,94.1,96.45,2.35,521.96,p
AMZN270716P00320000,2026-01-22 16:12:17+00:00,320.0,90.63,,0,207.935,37.05,111.0,116.0,5.0,540.158,p
AMZN270716P00330000,2026-02-23 17:48:27+00:00,330.0,126.7,70.0,70,203.735,38.01,120.65,125.0,4.35,508.091,p
AMZN270716P00350000,2026-01-27 19:57:56+00:00,350.0,109.25,1.0,0,208.298,35.11,140.0,144.3,4.3,535.001,p
AMZN270716P00360000,2026-01-28 14:38:32+00:00,360.0,116.52,1.0,0,207.935,37.05,147.0,157.0,10.0,534.223,p
AMZN271217C00085000,2026-02-25 20:26:20+00:00,85.0,133.87,6.0,388,210.3,35.19,130.05,133.25,3.2,660.023,c
AMZN271217C00090000,2026-02-24 16:33:21+00:00,90.0,127.49,1.0,397,208.675,36.18,126.0,129.5,3.5,661.185,c
AMZN271217C00095000,2026-02-19 20:59:22+00:00,95.0,122.0,1.0,321,207.935,37.05,121.0,125.5,4.5,666.0,c
AMZN271217C00100000,2026-02-26 20:39:57+00:00,100.0,119.0,30.0,3377,208.04,34.95,117.5,121.0,3.5,659.014,c
AMZN271217C00105000,2026-02-26 20:40:46+00:00,105.0,114.5,2.0,203,207.8,34.96,112.5,116.85,4.35,659.013,c
AMZN271217C00110000,2026-02-23 20:52:35+00:00,110.0,107.82,25.0,251,205.005,37.9,109.35,112.2,2.85,662.005,c
AMZN271217C00115000,2026-02-13 18:06:43+00:00,115.0,99.85,6.0,168,208.298,35.11,105.35,108.2,2.85,672.12,c
AMZN271217C00120000,2026-02-25 18:46:54+00:00,120.0,104.1,1.0,697,209.585,35.61,101.4,104.25,2.85,660.092,c
AMZN271217C00125000,2026-02-26 17:23:48+00:00,125.0,98.12,7.0,287,206.63,35.87,97.6,100.4,2.8,659.15,c
AMZN271217C00130000,2026-02-26 17:47:15+00:00,130.0,94.08,6.0,211,206.24,36.08,94.15,96.65,2.5,659.134,c
AMZN271217C00135000,2026-02-26 17:30:59+00:00,135.0,90.42,4.0,221,206.759,35.85,90.5,92.95,2.45,659.145,c
AMZN271217C00140000,2026-02-26 17:23:20+00:00,140.0,87.11,7.0,356,206.63,35.87,86.95,89.4,2.45,659.15,c
AMZN271217C00145000,2026-02-26 19:27:50+00:00,145.0,83.95,4.0,213,207.615,34.94,83.15,85.0,1.85,659.064,c
AMZN271217C00150000,2026-02-26 19:18:44+00:00,150.0,80.49,4.0,856,207.76,34.94,80.05,81.55,1.5,659.07,c
AMZN271217C00155000,2026-02-26 19:26:19+00:00,155.0,77.2,1.0,343,207.645,34.94,76.8,78.25,1.45,659.065,c
AMZN271217C00160000,2026-02-27 15:37:48+00:00,160.0,74.78,1.0,778,208.37,35.5,74.0,76.1,2.1,658.224,c
AMZN271217C00165000,2026-02-26 17:26:57+00:00,165.0,70.78,1.0,531,206.87,35.83,70.3,71.9,1.6,659.148,c
AMZN271217C00170000,2026-02-25 20:42:45+00:00,170.0,70.2,2.0,842,210.35,35.03,67.4,69.2,1.8,660.012,c
AMZN271217C00175000,2026-02-26 16:55:15+00:00,175.0,64.95,2.0,540,207.25,35.68,64.4,66.3,1.9,659.17,c
AMZN271217C00180000,2026-02-27 15:59:26+00:00,180.0,63.2,3.0,1225,208.6,35.64,62.55,62.95,0.4,658.209,c
AMZN271217C00185000,2026-02-26 20:21:55+00:00,185.0,59.69,1.0,792,207.6,35.07,59.8,60.15,0.35,659.026,c
AMZN271217C00190000,2026-02-26 17:08:06+00:00,190.0,56.79,5.0,914,207.21,35.62,57.4,57.7,0.3,659.161,c
AMZN271217C00195000,2026-02-25 18:34:32+00:00,195.0,55.45,2.0,434,208.985,35.81,54.85,55.2,0.35,660.101,c
AMZN271217C00200000,2026-02-27 15:13:44+00:00,200.0,52.29,2.0,6532,207.72,35.48,52.6,52.8,0.2,658.24,c
AMZN271217C00205000,2026-02-27 16:21:23+00:00,205.0,50.04,11.0,990,208.15,35.2,50.1,50.4,0.3,658.193,c
AMZN271217C00210000,2026-02-26 18:51:29+00:00,210.0,46.78,4.0,1664,206.711,35.42,47.9,48.15,0.25,659.089,c
AMZN271217C00215000,2026-02-25 16:08:36+00:00,215.0,47.0,1.0,1146,210.12,35.31,45.75,46.0,0.25,660.202,c
AMZN271217C00220000,2026-02-27 15:53:56+00:00,220.0,44.0,38.0,3848,208.51,35.59,43.7,44.0,0.3,658.213,c
AMZN271217C00225000,2026-02-27 14:57:09+00:00,225.0,40.75,1.0,3833,206.08,36.56,41.6,42.8,1.2,658.252,c
AMZN271217C00230000,2026-02-26 20:32:57+00:00,230.0,39.65,28.0,1772,207.91,35.0,39.75,40.05,0.3,659.019,c
AMZN271217C00235000,2026-02-26 16:17:28+00:00,235.0,38.33,2.0,1163,208.89,35.08,38.0,38.3,0.3,659.196,c
AMZN271217C00240000,2026-02-26 20:30:02+00:00,240.0,36.04,11.0,1199,207.681,35.07,36.15,36.4,0.25,659.021,c
AMZN271217C00245000,2026-02-26 17:44:35+00:00,245.0,33.75,2.0,898,206.18,36.09,34.6,34.8,0.2,659.136,c
AMZN271217C00250000,2026-02-27 15:09:25+00:00,250.0,32.12,38.0,2492,206.06,35.97,33.0,33.25,0.25,658.243,c
AMZN271217C00255000,2026-02-26 20:26:53+00:00,255.0,31.4,50.0,685,207.91,35.0,31.5,31.7,0.2,659.023,c
AMZN271217C00260000,2026-02-26 15:40:30+00:00,260.0,29.75,1.0,2445,207.61,35.85,30.1,30.4,0.3,659.222,c
AMZN271217C00265000,2026-02-25 19:22:28+00:00,265.0,28.04,1.0,544,209.7,35.55,28.75,29.0,0.25,660.068,c
AMZN271217C00270000,2026-02-25 17:36:09+00:00,270.0,27.8,3.0,1169,209.28,35.27,27.45,27.65,0.2,660.142,c
AMZN271217C00275000,2026-02-20 17:19:51+00:00,275.0,25.85,56.0,742,208.298,35.11,26.05,27.35,1.3,665.153,c
AMZN271217C00280000,2026-02-27 16:05:38+00:00,280.0,25.39,2.0,819,208.48,35.49,24.95,25.5,0.55,658.204,c
