contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG271217P00205000,2026-02-06 18:34:52,205.0,12.35,1.0,410,302.45,37.47,14.4,14.8,0.4,679.101,p
GOOG271217P00140000,2026-02-09 15:59:28,140.0,3.6,27.0,536,302.45,37.47,3.9,4.25,0.35,676.209,p
GOOG271217P00120000,2026-02-10 14:47:33,120.0,2.4,2.0,281,302.45,37.47,2.29,2.56,0.27,675.259,p
GOOG271217P00315000,2026-02-10 19:25:10,315.0,51.49,2.0,179,302.45,37.47,57.65,58.3,0.65,675.066,p
GOOG271217P00335000,2026-02-10 19:27:57,335.0,62.15,2.0,14,302.45,37.47,69.3,70.0,0.7,675.064,p
GOOG271217P00345000,2026-02-10 19:28:05,345.0,67.82,2.0,11,302.45,37.47,75.6,76.3,0.7,675.064,p
GOOG271217P00360000,2026-02-10 19:28:55,360.0,76.79,2.0,56,302.45,37.47,85.45,86.2,0.75,675.063,p
GOOG271217P00365000,2026-02-10 19:29:02,365.0,79.97,12.0,35,302.45,37.47,88.9,89.7,0.8,675.063,p
GOOG271217P00380000,2026-02-10 19:30:12,380.0,89.69,2.0,184,302.45,37.47,99.6,100.4,0.8,675.062,p
GOOG271217P00235000,2026-02-10 20:25:56,235.0,19.99,2.0,406,302.45,37.47,22.7,23.2,0.5,675.024,p
GOOG271217P00075000,2026-02-11 15:13:19,75.0,0.51,1.0,986,302.45,37.47,0.4,0.61,0.21,674.241,p
GOOG271217P00370000,2026-02-17 15:33:26,370.0,94.55,5.0,61,302.45,37.47,92.35,93.15,0.8,668.227,p
GOOG271217P00355000,2026-02-17 17:01:57,355.0,81.4,7.0,25,302.45,37.47,82.05,82.8,0.75,668.165,p
GOOG271217P00310000,2026-02-17 18:22:55,310.0,53.9,7.0,163,302.45,37.47,54.9,55.5,0.6,668.109,p
GOOG271217P00170000,2026-02-17 18:31:49,170.0,7.5,10.0,704,302.45,37.47,7.6,8.0,0.4,668.103,p
GOOG271217P00225000,2026-02-17 18:48:13,225.0,19.25,4.0,306,302.45,37.47,19.65,20.1,0.45,668.092,p
GOOG271217P00100000,2026-02-18 15:54:08,100.0,1.25,2.0,164,302.45,37.47,1.2,1.43,0.23,667.212,p
GOOG271217P00185000,2026-02-18 15:56:47,185.0,9.63,1.0,436,302.45,37.47,10.15,10.6,0.45,667.211,p
GOOG271217C00110000,2026-02-18 17:46:40,110.0,203.75,1.0,148,302.45,37.47,196.5,201.5,5.0,667.134,c
GOOG271217C00125000,2026-02-19 20:59:41,125.0,188.76,5.0,192,302.45,37.47,183.0,188.0,5.0,666.0,c
GOOG271217P00400000,2026-02-20 15:13:11,400.0,108.1,10.0,64,302.45,37.47,114.6,115.4,0.8,665.241,p
GOOG271217P00410000,2026-02-20 16:15:03,410.0,112.75,1.0,8,302.45,37.47,122.2,125.0,2.8,665.198,p
GOOG271217P00420000,2026-02-20 16:15:03,420.0,120.35,1.0,21,302.45,37.47,129.0,133.5,4.5,665.198,p
GOOG271217C00105000,2026-02-20 18:34:51,105.0,218.45,2.0,82,302.45,37.47,201.0,205.5,4.5,665.101,c
GOOG271217C00145000,2026-02-20 18:56:06,145.0,184.0,1.0,207,302.45,37.47,166.5,171.0,4.5,665.086,c
GOOG271217P00240000,2026-02-23 15:59:20,240.0,22.7,3.0,311,302.45,37.47,24.3,24.8,0.5,662.209,p
GOOG271217P00375000,2026-02-23 16:51:54,375.0,88.9,19.0,27,302.45,37.47,95.95,96.75,0.8,662.172,p
GOOG271217C00075000,2026-02-23 20:09:47,75.0,242.0,400.0,425,302.45,37.47,227.5,232.5,5.0,662.035,c
GOOG271217C00190000,2026-02-23 20:16:15,190.0,143.76,10.0,1152,302.45,37.47,131.0,135.75,4.75,662.03,c
GOOG271217C00405000,2026-02-23 20:37:02,405.0,39.15,10.0,43,302.45,37.47,32.9,33.4,0.5,662.016,c
GOOG271217P00110000,2026-02-23 20:39:35,110.0,1.75,20.0,351,302.45,37.47,1.68,1.94,0.26,662.014,p
GOOG271217C00370000,2026-02-24 17:45:51,370.0,48.15,50.0,127,302.45,37.47,41.65,42.1,0.45,661.135,c
GOOG271217P00350000,2026-02-24 17:54:52,350.0,73.98,1.0,103,302.45,37.47,78.9,79.6,0.7,661.129,p
GOOG271217C00245000,2026-02-24 19:17:34,245.0,105.0,1.0,223,302.45,37.47,94.95,98.15,3.2,661.071,c
GOOG271217P00085000,2026-02-24 20:46:55,85.0,0.74,1.0,64,302.45,37.47,0.65,0.87,0.22,661.009,p
GOOG271217P00175000,2026-02-24 20:54:07,175.0,8.13,3.0,480,302.45,37.47,8.4,8.8,0.4,661.004,p
GOOG271217P00145000,2026-02-24 20:55:51,145.0,4.34,19.0,555,302.45,37.47,4.4,4.75,0.35,661.003,p
GOOG271217P00155000,2026-02-24 20:56:56,155.0,5.45,3.0,762,302.45,37.47,5.55,5.9,0.35,661.002,p
GOOG271217P00450000,2026-02-25 14:42:20,450.0,146.9,10.0,280,302.45,37.47,155.2,158.5,3.3,660.262,p
GOOG271217P00230000,2026-02-25 17:20:38,230.0,19.5,1.0,363,302.45,37.47,21.15,21.65,0.5,660.152,p
GOOG271217P00405000,2026-02-25 18:42:49,405.0,111.9,1.0,11,302.45,37.47,118.5,119.3,0.8,660.095,p
GOOG271217P00215000,2026-02-25 19:17:11,215.0,15.6,1.0,296,302.45,37.47,16.9,17.3,0.4,660.071,p
GOOG271217P00165000,2026-02-26 14:58:42,165.0,6.65,8.0,173,302.45,37.47,6.85,7.25,0.4,659.251,p
GOOG271217C00355000,2026-02-26 14:59:38,355.0,49.8,1.0,53,302.45,37.47,46.1,46.65,0.55,659.25,c
GOOG271217C00440000,2026-02-26 15:23:39,440.0,27.85,14.0,91,302.45,37.47,26.2,26.7,0.5,659.234,c
GOOG271217P00130000,2026-02-26 17:49:18,130.0,2.95,1.0,285,302.45,37.47,3.0,3.3,0.3,659.132,p
GOOG271217C00365000,2026-02-26 17:50:43,365.0,46.44,22.0,129,302.45,37.47,43.05,43.6,0.55,659.131,c
GOOG271217C00225000,2026-02-27 14:30:04,225.0,112.9,1.0,194,302.45,37.47,106.7,111.0,4.3,658.271,c
GOOG271217C00235000,2026-02-27 14:58:08,235.0,108.84,1.0,125,302.45,37.47,100.8,104.0,3.2,658.251,c
GOOG271217P00305000,2026-02-27 19:05:59,305.0,50.05,3.0,2682,302.45,37.47,52.25,52.85,0.6,658.079,p
GOOG271217C00185000,2026-02-27 19:34:28,185.0,142.88,1.0,205,302.45,37.47,134.5,139.0,4.5,658.059,c
GOOG271217C00230000,2026-02-27 20:08:31,230.0,110.8,22.0,307,302.45,37.47,103.05,107.15,4.1,658.036,c
GOOG271217P00180000,2026-02-27 20:39:43,180.0,9.1,1.0,1437,302.45,37.47,9.25,9.65,0.4,658.014,p
GOOG271217C00120000,2026-02-27 20:50:00,120.0,198.0,1.0,215,302.45,37.47,187.5,192.0,4.5,658.007,c
GOOG271217C00215000,2026-03-02 15:32:43,215.0,119.0,3.0,350,304.07,36.16,113.0,117.2,4.2,655.227,c
GOOG271217C00460000,2026-03-02 17:36:34,460.0,25.69,13.0,40,307.46,34.95,23.05,23.6,0.55,655.141,c
GOOG271217C00165000,2026-03-02 17:48:59,165.0,159.13,1.0,1057,307.22,34.83,150.0,154.5,4.5,655.133,c
GOOG271217C00430000,2026-03-02 19:10:27,430.0,30.7,1.0,155,306.265,35.1,27.8,28.35,0.55,655.076,c
GOOG271217P00160000,2026-03-02 19:35:19,160.0,6.03,103.0,484,307.165,34.86,6.15,6.55,0.4,655.059,p
GOOG271217C00210000,2026-03-02 19:59:22,210.0,125.26,9.0,394,307.19,34.94,116.5,121.0,4.5,655.042,c
GOOG271217C00140000,2026-03-02 20:51:59,140.0,178.63,1.0,309,305.99,35.86,170.5,175.1,4.6,655.006,c
GOOG271217P00340000,2026-03-03 14:42:52,340.0,72.7,2.0,643,300.64,38.72,72.35,73.1,0.75,654.262,p
GOOG271217P00095000,2026-03-03 14:46:57,95.0,1.12,1.0,413,300.281,38.87,0.99,1.22,0.23,654.259,p
GOOG271217P00325000,2026-03-03 15:20:21,325.0,65.15,1.0,47,298.345,39.43,63.35,64.0,0.65,654.236,p
GOOG271217C00195000,2026-03-03 15:24:01,195.0,127.27,3.0,569,298.15,39.68,127.5,131.45,3.95,654.233,c
GOOG271217C00375000,2026-03-03 15:41:41,375.0,40.42,1.0,96,297.99,39.49,40.25,40.8,0.55,654.221,c
GOOG271217P00105000,2026-03-03 15:44:43,105.0,1.67,49.0,934,297.43,39.56,1.42,1.67,0.25,654.219,p
GOOG271217C00150000,2026-03-03 16:11:47,150.0,164.87,1.0,1604,300.1,38.04,162.05,167.0,4.95,654.2,c
GOOG271217C00500000,2026-03-03 16:20:38,500.0,18.79,137.0,333,300.947,37.67,18.0,18.5,0.5,654.194,c
GOOG271217P00190000,2026-03-03 16:49:46,190.0,11.5,1.0,596,301.14,37.14,11.1,11.5,0.4,654.174,p
GOOG271217C00360000,2026-03-03 17:08:06,360.0,46.12,1.0,318,301.0,37.64,44.55,45.1,0.55,654.161,c
GOOG271217C00380000,2026-03-03 17:12:05,380.0,40.19,6.0,333,300.87,37.82,38.95,39.45,0.5,654.158,c
GOOG271217C00170000,2026-03-03 17:26:35,170.0,150.06,5.0,1275,301.26,37.44,146.0,150.5,4.5,654.148,c
GOOG271217C00285000,2026-03-03 17:53:38,285.0,76.17,5.0,107,300.65,37.8,73.25,75.8,2.55,654.129,c
GOOG271217C00450000,2026-03-03 18:27:36,450.0,25.7,5.0,385,301.16,36.93,24.55,25.1,0.55,654.106,c
GOOG271217C00410000,2026-03-03 18:31:59,410.0,33.04,2.0,54,301.13,36.97,31.8,32.35,0.55,654.103,c
GOOG271217P00090000,2026-03-03 19:50:30,90.0,0.9,2.0,69,302.58,36.18,0.81,1.04,0.23,654.048,p
GOOG271217P00255000,2026-03-03 20:21:32,255.0,29.5,4.0,143,302.85,36.42,29.6,30.15,0.55,654.027,p
GOOG271217P00150000,2026-03-03 20:27:01,150.0,5.05,35.0,1074,302.49,36.57,4.95,5.3,0.35,654.023,p
GOOG271217P00265000,2026-03-03 20:48:22,265.0,33.2,307.0,864,302.37,36.5,33.55,34.15,0.6,654.008,p
GOOG271217C00155000,2026-03-03 20:49:48,155.0,162.95,1.0,886,302.53,36.47,158.0,162.45,4.45,654.007,c
GOOG271217P00390000,2026-03-03 20:51:58,390.0,106.25,77.0,71,301.975,36.62,106.95,107.75,0.8,654.006,p
GOOG271217C00175000,2026-03-03 20:57:00,175.0,148.0,7.0,837,303.83,36.36,142.5,146.5,4.0,654.002,c
GOOG271217C00335000,2026-03-04 14:38:47,335.0,54.45,1.0,255,301.75,36.53,52.9,53.45,0.55,653.265,c
GOOG271217C00280000,2026-03-04 14:54:04,280.0,79.42,30.0,339,303.07,35.96,74.5,77.9,3.4,653.254,c
GOOG271217P00135000,2026-03-04 15:00:07,135.0,3.97,2.0,273,303.25,35.73,3.4,3.75,0.35,653.25,p
GOOG271217C00160000,2026-03-04 16:21:07,160.0,160.89,2.0,1332,303.91,34.31,154.0,158.5,4.5,653.194,c
GOOG271217P00210000,2026-03-04 17:14:20,210.0,14.66,1.0,582,304.03,34.19,15.6,16.05,0.45,653.157,p
GOOG271217P00220000,2026-03-04 17:35:40,220.0,17.2,8.0,590,303.94,34.33,18.2,18.7,0.5,653.142,p
GOOG271217C00200000,2026-03-04 18:18:53,200.0,129.01,1.0,1886,303.5,34.33,123.5,128.0,4.5,653.112,c
GOOG271217C00400000,2026-03-04 19:34:40,400.0,35.3,2.0,533,303.14,34.59,34.0,34.6,0.6,653.059,c
GOOG271217P00115000,2026-03-04 19:37:53,115.0,1.94,1.0,445,303.025,34.61,1.97,2.23,0.26,653.057,p
GOOG271217C00220000,2026-03-04 19:51:04,220.0,114.76,11.0,517,303.2,34.83,110.4,114.0,3.6,653.048,c
GOOG271217C00180000,2026-03-04 20:42:38,180.0,137.75,1.0,1066,303.1,34.88,138.65,142.9,4.25,653.012,c
GOOG271217P00285000,2026-03-04 20:54:35,285.0,40.85,15.0,498,303.25,34.82,42.35,42.9,0.55,653.004,p
GOOG271217P00270000,2026-03-04 20:57:08,270.0,34.55,1.0,1286,303.5,34.89,35.65,36.3,0.65,653.002,p
GOOG271217C00420000,2026-03-05 14:37:51,420.0,30.25,1.0,270,300.77,35.56,29.75,30.3,0.55,652.265,c
GOOG271217C00100000,2026-03-05 14:43:48,100.0,207.85,1.0,298,299.63,35.79,205.5,210.5,5.0,652.261,c
GOOG271217C00240000,2026-03-05 14:47:17,240.0,99.46,10.0,348,300.45,35.74,97.0,101.5,4.5,652.259,c
GOOG271217P00320000,2026-03-05 15:49:03,320.0,60.4,10.0,370,300.24,35.3,60.35,61.1,0.75,652.216,p
GOOG271217C00270000,2026-03-05 16:22:03,270.0,80.75,1.0,1061,298.975,35.94,80.3,83.5,3.2,652.193,c
GOOG271217C00395000,2026-03-05 16:29:38,395.0,35.44,2.0,157,299.29,35.86,35.2,35.75,0.55,652.188,c
GOOG271217C00255000,2026-03-05 16:31:25,255.0,90.16,1.0,289,299.53,35.81,88.0,92.15,4.15,652.187,c
GOOG271217P00200000,2026-03-05 16:34:03,200.0,13.22,1.0,481,299.7,35.67,13.25,13.65,0.4,652.185,p
GOOG271217C00295000,2026-03-05 16:36:16,295.0,69.22,2.0,128,299.71,35.59,67.8,71.15,3.35,652.183,c
GOOG271217C00385000,2026-03-05 16:44:29,385.0,38.05,5.0,106,299.32,35.56,37.6,38.15,0.55,652.177,c
GOOG271217P00290000,2026-03-05 16:45:41,290.0,44.77,2.0,469,300.0,35.39,44.65,45.25,0.6,652.177,p
GOOG271217C00480000,2026-03-05 16:59:33,480.0,20.73,1.0,287,299.68,35.37,20.35,20.85,0.5,652.167,c
GOOG271217C00390000,2026-03-05 17:03:08,390.0,36.74,1.0,78,299.89,35.35,36.35,36.9,0.55,652.164,c
GOOG271217C00345000,2026-03-05 17:10:34,345.0,49.5,1.0,89,299.62,35.36,49.4,50.0,0.6,652.159,c
GOOG271217P00250000,2026-03-05 17:28:02,250.0,28.0,7.0,813,298.97,35.74,27.8,28.3,0.5,652.147,p
GOOG271217P00260000,2026-03-05 17:32:36,260.0,32.1,8.0,860,298.45,36.02,31.6,32.1,0.5,652.144,p
GOOG271217C00330000,2026-03-05 17:57:45,330.0,54.67,1.0,291,299.37,36.25,54.75,55.35,0.6,652.127,c
GOOG271217P00280000,2026-03-05 18:00:05,280.0,41.69,1.0,927,299.63,35.98,40.05,40.55,0.5,652.125,p
GOOG271217P00295000,2026-03-05 18:06:13,295.0,47.63,1.0,164,299.81,36.04,47.15,47.75,0.6,652.121,p
GOOG271217P00275000,2026-03-05 18:06:14,275.0,38.15,1.0,751,299.81,36.04,37.8,38.35,0.55,652.121,p
GOOG271217C00305000,2026-03-05 18:07:15,305.0,65.55,1.0,50,300.21,36.11,64.45,67.0,2.55,652.12,c
GOOG271217C00300000,2026-03-05 18:24:41,300.0,67.35,1.0,1175,298.675,36.22,66.15,68.0,1.85,652.108,c
GOOG271217P00330000,2026-03-05 18:29:31,330.0,67.43,2.0,138,298.37,36.34,66.25,66.95,0.7,652.105,p
GOOG271217C00470000,2026-03-05 18:44:31,470.0,21.95,1.0,134,298.16,36.13,21.65,22.15,0.5,652.094,c
GOOG271217C00320000,2026-03-05 18:45:19,320.0,58.35,1.0,334,298.16,36.13,58.6,59.2,0.6,652.094,c
GOOG271217C00315000,2026-03-05 18:49:22,315.0,61.78,1.0,132,298.71,36.18,59.2,62.5,3.3,652.091,c
GOOG271217C00310000,2026-03-05 18:49:22,310.0,63.85,1.0,135,298.71,36.18,60.9,63.75,2.85,652.091,c
GOOG271217C00130000,2026-03-05 19:30:30,130.0,181.28,1.0,605,299.13,36.16,179.0,183.5,4.5,652.062,c
GOOG271217C00325000,2026-03-05 19:34:02,325.0,57.17,4.0,149,299.13,36.3,56.65,57.2,0.55,652.06,c
GOOG271217C00250000,2026-03-05 19:41:32,250.0,93.58,5.0,1334,299.62,36.27,91.0,95.5,4.5,652.054,c
GOOG271217P00080000,2026-03-05 20:01:28,80.0,0.64,30.0,155,299.27,36.0,0.51,0.73,0.22,652.041,p
GOOG271217C00490000,2026-03-05 20:02:19,490.0,19.3,1.0,419,299.215,35.97,19.1,19.65,0.55,652.04,c
GOOG271217P00125000,2026-03-05 20:24:42,125.0,2.77,1.0,421,300.48,35.0,2.65,2.91,0.26,652.025,p
GOOG271217C00205000,2026-03-05 20:50:05,205.0,123.0,1.0,344,300.15,34.93,120.45,124.5,4.05,652.007,c
GOOG271217C00275000,2026-03-05 20:59:55,275.0,80.0,70.0,1555,301.01,34.42,77.25,80.7,3.45,652.0,c
GOOG271217P00300000,2026-03-06 14:30:16,300.0,51.81,1.0,4108,295.73,36.98,49.6,50.25,0.65,651.271,p
GOOG271217C00350000,2026-03-06 14:30:16,350.0,46.67,3.0,744,295.73,36.98,47.75,48.3,0.55,651.271,c
GOOG271217C00265000,2026-03-06 14:30:44,265.0,82.0,2.0,205,296.52,36.98,82.75,86.4,3.65,651.27,c
GOOG271217C00290000,2026-03-06 15:20:53,290.0,72.5,1.0,140,299.545,36.44,70.0,73.8,3.8,651.235,c
GOOG271217C00260000,2026-03-06 15:29:01,260.0,87.67,1.0,314,299.68,36.22,86.35,89.0,2.65,651.23,c
GOOG271217C00340000,2026-03-06 15:52:03,340.0,50.6,3.0,145,298.95,36.43,51.1,51.65,0.55,651.214,c
GOOG260918C00105000,2025-10-27 16:02:01,105.0,166.75,1.0,7,302.45,37.47,212.85,216.7,3.85,326.165,c
GOOG260918P00470000,2025-12-01 16:30:01,470.0,154.15,5.0,0,302.45,37.47,149.9,153.6,3.7,291.146,p
GOOG260918P00480000,2025-12-01 19:33:51,480.0,164.6,3.0,0,302.45,37.47,159.6,0.0,-159.6,291.018,p
GOOG260918P00490000,2025-12-18 16:59:37,490.0,185.75,2.0,0,302.45,37.47,151.5,153.7,2.2,274.125,p
GOOG260918P00450000,2026-01-07 18:30:49,450.0,128.35,3.0,11,302.45,37.47,137.8,141.2,3.4,254.062,p
GOOG260918C00115000,2026-01-09 14:58:30,115.0,217.85,1.0,106,302.45,37.47,196.55,200.05,3.5,252.209,c
GOOG260918C00120000,2026-01-12 16:14:44,120.0,213.24,2.0,46,302.45,37.47,191.8,195.15,3.35,249.156,c
GOOG260918P00095000,2026-01-12 18:58:29,95.0,0.1,6.0,38,302.45,37.47,0.09,0.16,0.07,249.043,p
GOOG260918P00130000,2026-01-14 19:54:43,130.0,0.31,6.0,90,302.45,37.47,0.42,0.5,0.08,247.004,p
GOOG260918P00125000,2026-01-15 18:55:24,125.0,0.26,2.0,112,302.45,37.47,0.35,0.42,0.07,246.045,p
GOOG260918C00135000,2026-01-20 17:45:22,135.0,195.45,1.0,42,302.45,37.47,166.1,169.65,3.55,241.093,c
GOOG260918C00140000,2026-01-20 20:44:30,140.0,185.35,1.0,203,302.45,37.47,161.55,164.2,2.65,240.969,c
GOOG260918P00090000,2026-01-22 16:46:27,90.0,0.07,2.0,51,302.45,37.47,0.06,0.15,0.09,239.134,p
GOOG260918P00135000,2026-01-28 17:57:09,135.0,0.39,2.0,297,302.45,37.47,0.5,0.56,0.06,233.085,p
GOOG260918P00390000,2026-01-30 19:04:00,390.0,65.43,10.0,21,302.45,37.47,91.25,93.85,2.6,231.039,p
GOOG260918C00085000,2026-01-30 20:49:56,85.0,256.99,171.0,178,302.45,37.47,214.55,218.3,3.75,230.965,c
GOOG260918P00420000,2026-02-02 16:52:39,420.0,86.25,5.0,27,302.45,37.47,119.3,122.75,3.45,228.13,p
GOOG260918P00430000,2026-02-02 19:47:09,430.0,93.2,1.0,22,302.45,37.47,128.9,132.35,3.45,228.009,p
GOOG260918P00500000,2026-02-03 14:33:44,500.0,154.4,1.0,0,302.45,37.47,198.7,202.1,3.4,227.227,p
GOOG260918C00130000,2026-02-04 14:44:26,130.0,215.91,1.0,101,302.45,37.47,171.05,174.45,3.4,226.219,c
GOOG260918P00375000,2026-02-04 15:38:30,375.0,58.8,7.0,37,302.45,37.47,78.45,81.55,3.1,226.182,p
GOOG260918P00425000,2026-02-05 14:33:14,425.0,117.73,,1,302.45,37.47,123.9,127.55,3.65,225.227,p
GOOG260918C00110000,2026-02-06 15:29:01,110.0,216.02,1.0,42,302.45,37.47,190.15,194.0,3.85,224.188,c
GOOG260918P00440000,2026-02-10 20:52:28,440.0,121.45,15.0,2,302.45,37.47,138.85,142.3,3.45,219.964,p
GOOG260918P00410000,2026-02-11 18:44:17,410.0,99.92,1.0,37,302.45,37.47,110.55,113.2,2.65,219.053,p
GOOG260918P00405000,2026-02-11 18:44:17,405.0,95.37,1.0,57,302.45,37.47,105.35,108.4,3.05,219.053,p
GOOG260918C00095000,2026-02-11 18:49:42,95.0,219.78,3.0,15,302.45,37.47,204.75,208.4,3.65,219.049,c
GOOG260918C00090000,2026-02-11 20:48:29,90.0,222.7,2.0,11,302.45,37.47,209.65,213.25,3.6,218.966,c
GOOG260918C00190000,2026-02-12 16:16:23,190.0,126.5,1.0,549,302.45,37.47,114.55,117.3,2.75,218.155,c
GOOG260918C00175000,2026-02-12 20:15:23,175.0,140.7,1.0,561,302.45,37.47,128.25,131.05,2.8,217.989,c
GOOG260918P00385000,2026-02-13 14:44:14,385.0,83.55,1.0,42,302.45,37.47,87.15,90.35,3.2,217.219,p
GOOG260918C00145000,2026-02-13 16:06:43,145.0,165.62,20.0,88,302.45,37.47,156.6,160.05,3.45,217.162,c
GOOG260918C00155000,2026-02-13 18:02:39,155.0,155.7,2.0,107,302.45,37.47,147.25,150.5,3.25,217.081,c
GOOG260918P00400000,2026-02-17 15:22:35,400.0,102.5,4.0,61,302.45,37.47,100.8,103.75,2.95,213.193,p
GOOG260918P00105000,2026-02-17 20:06:39,105.0,0.17,1.0,25,302.45,37.47,0.15,0.23,0.08,212.995,p
GOOG260918P00370000,2026-02-18 14:32:47,370.0,71.8,3.0,38,302.45,37.47,74.9,76.7,1.8,212.227,p
GOOG260918P00395000,2026-02-18 14:32:49,395.0,92.9,1.0,17,302.45,37.47,96.1,99.25,3.15,212.227,p
GOOG260918P00120000,2026-02-18 19:47:15,120.0,0.28,1.0,64,302.45,37.47,0.29,0.36,0.07,212.009,p
GOOG260918P00210000,2026-02-19 14:36:17,210.0,4.1,1.0,1003,302.45,37.47,4.4,4.55,0.15,211.225,p
GOOG260918P00360000,2026-02-20 14:53:02,360.0,61.0,2.0,88,302.45,37.47,66.35,68.5,2.15,210.213,p
GOOG260918C00435000,2026-02-20 17:14:44,435.0,5.6,2.0,83,302.45,37.47,3.3,3.45,0.15,210.115,c
GOOG260918P00380000,2026-02-20 18:33:34,380.0,72.59,60.0,76,302.45,37.47,82.85,85.55,2.7,210.06,p
GOOG260918P00085000,2026-02-20 20:55:52,85.0,0.06,1.0,61,302.45,37.47,0.05,0.12,0.07,209.961,p
GOOG260918P00345000,2026-02-24 14:33:41,345.0,52.4,6.0,187,302.45,37.47,54.6,57.15,2.55,206.227,p
GOOG260918P00350000,2026-02-24 17:32:38,350.0,52.0,8.0,181,302.45,37.47,59.0,60.85,1.85,206.102,p
GOOG260918P00335000,2026-02-24 17:47:13,335.0,42.65,9.0,178,302.45,37.47,48.9,49.2,0.3,206.092,p
GOOG260918P00175000,2026-02-24 18:47:11,175.0,1.46,10.0,543,302.45,37.47,1.73,1.82,0.09,206.051,p
GOOG260918C00150000,2026-02-25 14:32:16,150.0,164.85,2.0,173,302.45,37.47,151.85,155.25,3.4,205.228,c
GOOG260918C00125000,2026-02-26 14:30:29,125.0,187.95,1.0,45,302.45,37.47,175.85,179.3,3.45,204.229,c
GOOG260918P00460000,2026-02-26 14:30:32,460.0,150.6,9.0,0,302.45,37.47,158.75,162.35,3.6,204.229,p
GOOG260918C00205000,2026-02-26 16:33:45,205.0,109.88,5.0,259,302.45,37.47,101.05,104.05,3.0,204.143,c
GOOG260918P00100000,2026-02-26 19:14:14,100.0,0.12,1.0,67,302.45,37.47,0.12,0.2,0.08,204.032,p
GOOG260918P00110000,2026-02-27 20:27:02,110.0,0.2,3.0,39,302.45,37.47,0.19,0.27,0.08,202.981,p
GOOG260918P00115000,2026-02-27 20:27:02,115.0,0.24,4.0,20,302.45,37.47,0.23,0.31,0.08,202.981,p
GOOG260918P00365000,2026-03-02 16:34:22,365.0,67.35,3.0,11,305.99,35.81,70.05,72.55,2.5,200.143,p
GOOG260918C00425000,2026-03-02 16:41:49,425.0,5.3,1.0,90,307.025,35.49,3.85,4.05,0.2,200.138,c
GOOG260918C00220000,2026-03-02 18:17:11,220.0,96.88,65.0,485,306.67,34.91,87.95,90.0,2.05,200.071,c
GOOG260918C00170000,2026-03-03 14:57:54,170.0,134.73,1.0,265,299.37,39.23,133.05,136.35,3.3,199.21,c
GOOG260918C00470000,2026-03-03 15:46:49,470.0,2.07,4.0,289,298.04,39.35,1.83,1.93,0.1,199.176,c
GOOG260918C00230000,2026-03-03 15:51:42,230.0,80.35,6.0,385,297.96,39.31,79.65,82.65,3.0,199.172,c
GOOG260918C00225000,2026-03-03 16:04:24,225.0,86.15,9.0,213,299.78,38.6,83.8,86.65,2.85,199.164,c
GOOG260918C00235000,2026-03-03 18:00:46,235.0,79.39,1.0,676,300.95,37.63,75.9,78.5,2.6,199.083,c
GOOG260918P00195000,2026-03-03 18:16:54,195.0,3.17,16.0,190,300.57,37.65,2.98,3.1,0.12,199.072,p
GOOG260918C00160000,2026-03-03 18:39:15,160.0,146.95,1.0,435,302.62,36.31,142.5,145.15,2.65,199.056,c
GOOG260918C00480000,2026-03-03 18:47:59,480.0,1.8,1.0,623,301.99,36.35,1.56,1.65,0.09,199.05,c
GOOG260918P00320000,2026-03-03 19:11:07,320.0,38.89,24.0,376,301.8,36.44,39.35,39.65,0.3,199.034,p
GOOG260918P00205000,2026-03-04 15:07:43,205.0,3.55,20.0,488,303.53,35.26,3.85,4.0,0.15,198.203,p
GOOG260918P00355000,2026-03-04 18:34:16,355.0,60.5,2.0,244,303.31,34.53,63.05,64.5,1.45,198.06,p
GOOG260918C00210000,2026-03-04 18:47:12,210.0,101.4,10.0,672,303.33,34.46,96.95,99.45,2.5,198.051,c
GOOG260918C00265000,2026-03-04 19:51:35,265.0,53.08,4.0,330,303.34,34.91,53.2,56.1,2.9,198.006,c
GOOG260918C00185000,2026-03-04 20:02:13,185.0,123.55,1.0,195,302.615,34.97,119.0,122.4,3.4,197.998,c
GOOG260918C00410000,2026-03-05 14:30:05,410.0,5.5,1.0,981,299.435,36.02,5.05,5.25,0.2,197.229,c
GOOG260918C00285000,2026-03-05 14:37:38,285.0,42.7,1.0,314,300.77,35.56,41.1,43.45,2.35,197.224,c
GOOG260918C00255000,2026-03-05 14:38:52,255.0,62.77,1.0,504,300.81,35.72,60.55,63.3,2.75,197.223,c
GOOG260918P00180000,2026-03-05 15:18:29,180.0,2.14,3.0,872,301.04,35.11,1.99,2.09,0.1,197.195,p
GOOG260918C00165000,2026-03-05 16:11:08,165.0,139.15,1.0,189,299.0,35.9,137.6,141.05,3.45,197.159,c
GOOG260918P00200000,2026-03-05 16:13:00,200.0,3.35,6.0,1520,299.21,35.83,3.4,3.55,0.15,197.158,p
GOOG260918C00325000,2026-03-05 16:43:10,325.0,22.0,1.0,563,299.505,35.6,23.0,23.2,0.2,197.137,c
GOOG260918P00340000,2026-03-05 17:12:26,340.0,53.0,1.0,148,299.57,35.3,51.55,53.6,2.05,197.116,p
GOOG260918C00460000,2026-03-05 17:13:55,460.0,2.2,1.0,442,299.19,35.32,2.16,2.25,0.09,197.115,c
