contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260515P00265000,2026-03-06 15:36:38,265.0,50.3,3.0,124,215.37,37.19,48.75,50.9,2.15,70.183,p
AMZN260515P00230000,2026-03-06 15:37:29,230.0,22.15,14.0,3225,215.37,37.19,21.7,21.85,0.15,70.182,p
AMZN260515P00245000,2026-03-06 15:37:58,245.0,32.7,30.0,1034,215.435,37.16,31.6,33.55,1.95,70.182,p
AMZN260515C00295000,2026-03-06 15:38:23,295.0,0.39,2.0,1209,215.435,37.16,0.38,0.42,0.04,70.182,c
AMZN260515P00180000,2026-03-06 15:42:26,180.0,3.95,61.0,10021,214.795,37.22,3.8,3.9,0.1,70.179,p
AMZN260515P00240000,2026-03-06 15:44:36,240.0,29.3,27.0,1978,215.065,37.23,27.9,29.7,1.8,70.177,p
AMZN260515C00285000,2026-03-06 15:44:45,285.0,0.62,174.0,7163,215.065,37.23,0.62,0.66,0.04,70.177,c
AMZN260515C00185000,2026-03-06 15:47:39,185.0,36.35,114.0,346,215.04,37.32,36.7,37.55,0.85,70.175,c
AMZN260515P00225000,2026-03-06 15:50:34,225.0,19.3,27.0,4607,214.86,37.61,18.75,18.9,0.15,70.173,p
AMZN260515P00220000,2026-03-06 15:53:32,220.0,16.7,52.0,7346,215.165,37.81,16.1,16.25,0.15,70.171,p
AMZN260515C00190000,2026-03-06 15:55:04,190.0,32.55,12.0,22839,215.69,37.56,32.7,33.15,0.45,70.17,c
AMZN260515C00270000,2026-03-06 15:55:25,270.0,1.37,28.0,5607,215.69,37.56,1.34,1.37,0.03,70.17,c
AMZN260515P00235000,2026-03-06 15:58:20,235.0,24.95,21.0,4824,216.09,37.33,24.5,25.35,0.85,70.168,p
AMZN260515C00275000,2026-03-06 16:01:43,275.0,1.1,36.0,8443,216.222,37.16,1.05,1.08,0.03,70.165,c
AMZN260515C00245000,2026-03-06 16:02:38,245.0,4.85,269.0,7714,216.425,36.89,4.65,4.75,0.1,70.165,c
AMZN260515C00195000,2026-03-06 16:03:16,195.0,29.4,25.0,1394,216.425,36.89,28.85,29.4,0.55,70.164,c
AMZN260515C00280000,2026-03-06 16:03:16,280.0,0.84,49.0,8441,216.425,36.89,0.82,0.85,0.03,70.164,c
AMZN260515P00165000,2026-03-06 16:03:17,165.0,2.04,17.0,2263,216.425,36.89,2.06,2.1,0.04,70.164,p
AMZN260515C00180000,2026-03-06 16:03:57,180.0,41.55,4.0,808,216.47,36.84,40.7,41.25,0.55,70.164,c
AMZN260515C00255000,2026-03-06 16:10:14,255.0,2.92,44.0,3654,216.095,36.98,2.89,2.94,0.05,70.16,c
AMZN260515P00175000,2026-03-06 16:12:03,175.0,3.12,63.0,3942,215.93,37.13,3.15,3.2,0.05,70.158,p
AMZN260515P00185000,2026-03-06 16:12:41,185.0,4.66,52.0,15791,215.76,37.15,4.65,4.75,0.1,70.158,p
AMZN260515C00240000,2026-03-06 16:13:44,240.0,6.02,495.0,12609,215.68,37.19,5.95,6.0,0.05,70.157,c
AMZN260515C00215000,2026-03-06 16:13:49,215.0,16.2,224.0,4468,215.68,37.19,16.1,16.25,0.15,70.157,c
AMZN260515C00210000,2026-03-06 16:14:48,210.0,19.0,103.0,8858,215.63,37.1,18.95,19.1,0.15,70.156,c
AMZN260515C00235000,2026-03-06 16:15:02,235.0,7.4,137.0,11788,215.63,37.1,7.45,7.55,0.1,70.156,c
AMZN260515P00190000,2026-03-06 16:15:15,190.0,5.75,80.0,11656,215.63,37.1,5.6,5.7,0.1,70.156,p
AMZN260515C00250000,2026-03-06 16:15:25,250.0,3.7,1620.0,43795,215.63,37.1,3.7,3.8,0.1,70.156,c
AMZN260515P00170000,2026-03-06 16:15:52,170.0,2.6,240.0,5559,215.66,37.04,2.55,2.6,0.05,70.156,p
AMZN260515P00195000,2026-03-06 16:16:20,195.0,6.85,132.0,13289,215.66,37.04,6.85,6.95,0.1,70.155,p
AMZN260515P00210000,2026-03-06 16:16:49,210.0,11.7,111.0,10575,215.651,37.04,11.55,11.65,0.1,70.155,p
AMZN260515P00215000,2026-03-06 16:16:49,215.0,13.8,123.0,4001,215.651,37.04,13.7,13.85,0.15,70.155,p
AMZN260515P00200000,2026-03-06 16:16:49,200.0,8.25,101.0,19601,215.651,37.04,8.15,8.3,0.15,70.155,p
AMZN260515P00205000,2026-03-06 16:16:50,205.0,9.85,135.0,17100,215.651,37.04,9.8,9.9,0.1,70.155,p
AMZN260515C00200000,2026-03-06 16:17:03,200.0,25.44,127.0,18178,215.651,37.04,25.4,25.8,0.4,70.155,c
AMZN260515C00230000,2026-03-06 16:17:15,230.0,9.15,187.0,13669,215.651,37.04,9.15,9.3,0.15,70.155,c
AMZN260515C00225000,2026-03-06 16:18:08,225.0,11.25,104.0,8518,215.81,37.04,11.2,11.3,0.1,70.154,c
AMZN260515C00220000,2026-03-06 16:19:01,220.0,13.6,598.0,9517,216.06,37.04,13.55,13.65,0.1,70.153,c
AMZN260515C00260000,2026-03-06 16:19:36,260.0,2.26,140.0,30528,215.515,37.15,2.26,2.29,0.03,70.153,c
AMZN260313P00275000,2026-01-30 20:41:45,275.0,36.7,1.0,0,204.425,39.35,57.25,61.15,3.9,41.971,p
AMZN260313C00345000,2026-02-02 20:06:33,345.0,0.05,,1,204.425,39.35,0.0,0.75,0.75,38.995,c
AMZN260313C00310000,2026-02-05 16:04:53,310.0,0.16,,15,204.425,39.35,0.0,0.75,0.75,36.163,c
AMZN260313P00265000,2026-02-06 16:24:21,265.0,59.49,2.0,0,204.425,39.35,47.4,51.2,3.8,35.15,p
AMZN260313P00260000,2026-02-06 16:24:21,260.0,54.49,2.0,0,204.425,39.35,42.25,46.15,3.9,35.15,p
AMZN260313C00335000,2026-02-06 20:59:16,335.0,0.04,1.0,2,204.425,39.35,0.0,0.75,0.75,34.959,c
AMZN260313P00285000,2026-02-09 15:22:21,285.0,77.92,1.0,0,204.425,39.35,67.25,71.15,3.9,32.193,p
AMZN260313C00305000,2026-02-12 19:50:54,305.0,0.04,1.0,8,204.425,39.35,0.0,0.75,0.75,29.006,c
AMZN260313P00255000,2026-02-13 14:44:57,255.0,56.3,1.0,0,204.425,39.35,37.25,41.15,3.9,28.219,p
AMZN260313C00315000,2026-02-17 14:48:00,315.0,0.01,1.0,1,204.425,39.35,0.0,0.75,0.75,24.217,c
AMZN260313C00295000,2026-02-18 20:01:08,295.0,0.03,3.0,19,204.425,39.35,0.0,0.75,0.75,22.999,c
AMZN260313C00135000,2026-02-20 15:25:07,135.0,74.62,20.0,0,204.425,39.35,79.1,82.95,3.85,21.191,c
AMZN260313C00155000,2026-02-24 20:58:07,155.0,54.36,,1,204.425,39.35,59.05,62.75,3.7,16.96,c
AMZN260313P00240000,2026-02-25 15:02:29,240.0,28.68,13.0,0,204.425,39.35,23.1,24.95,1.85,16.207,p
AMZN260313C00300000,2026-02-25 20:43:47,300.0,0.01,1.0,39,204.425,39.35,0.0,0.75,0.75,15.97,c
AMZN260313C00285000,2026-02-26 14:30:17,285.0,0.01,20.0,73,204.425,39.35,0.0,0.75,0.75,15.229,c
AMZN260313C00160000,2026-02-26 16:59:06,160.0,47.65,12.0,15,204.425,39.35,55.0,57.8,2.8,15.126,c
AMZN260313C00280000,2026-02-27 19:32:03,280.0,0.01,1.0,415,204.425,39.35,0.0,0.54,0.54,14.019,c
AMZN260313C00165000,2026-03-02 15:00:03,165.0,42.55,1.0,2,206.81,37.9,50.05,52.85,2.8,11.208,c
AMZN260313C00340000,2026-03-03 15:01:51,340.0,0.01,40.0,254,203.458,41.17,0.0,0.11,0.11,10.207,c
AMZN260313C00275000,2026-03-03 15:35:40,275.0,0.02,1.0,825,203.95,40.73,0.0,0.1,0.1,10.184,c
AMZN260313C00170000,2026-03-04 15:09:19,170.0,44.3,4.0,15,214.88,35.97,45.05,47.85,2.8,9.202,c
AMZN260313P00150000,2026-03-04 15:20:49,150.0,0.03,13.0,1172,215.6,35.32,0.0,0.33,0.33,9.194,p
AMZN260313C00150000,2026-03-04 15:23:05,150.0,66.15,3.0,7,216.07,35.22,64.25,67.95,3.7,9.192,c
AMZN260313C00290000,2026-03-04 15:31:36,290.0,0.01,2.0,19,216.795,34.98,0.0,0.01,0.01,9.186,c
AMZN260313P00130000,2026-03-04 18:19:26,130.0,0.02,20.0,117,215.775,35.59,0.0,0.03,0.03,9.07,p
AMZN260313C00265000,2026-03-04 18:37:55,265.0,0.01,26.0,359,216.57,35.66,0.0,0.02,0.02,9.057,c
AMZN260313C00187500,2026-03-04 19:57:30,187.5,29.77,10.0,90,216.76,35.47,27.65,29.15,1.5,9.002,c
AMZN260313P00125000,2026-03-04 20:24:06,125.0,0.01,717.0,707,216.21,35.62,0.0,0.03,0.03,8.983,p
AMZN260313P00145000,2026-03-05 15:06:56,145.0,0.01,21.0,308,218.27,35.39,0.0,0.75,0.75,8.204,p
AMZN260313C00175000,2026-03-05 15:27:15,175.0,42.4,1.0,59,216.28,36.53,40.05,41.8,1.75,8.189,c
AMZN260313C00192500,2026-03-05 15:40:00,192.5,24.7,1.0,1554,216.68,35.71,23.3,24.25,0.95,8.181,c
AMZN260313P00135000,2026-03-05 16:59:47,135.0,0.03,1.0,44,217.905,35.49,0.0,0.75,0.75,8.125,p
AMZN260313P00245000,2026-03-05 17:08:47,245.0,26.5,4.0,1,218.27,35.39,27.65,31.05,3.4,8.119,p
AMZN260313C00185000,2026-03-05 20:49:59,185.0,34.95,5.0,186,219.41,35.33,30.15,31.55,1.4,7.965,c
AMZN260313C00195000,2026-03-05 20:59:13,195.0,20.63,27.0,160,218.87,35.19,20.5,21.8,1.3,7.959,c
AMZN260313C00190000,2026-03-06 14:48:04,190.0,25.9,5.0,1153,215.86,38.71,25.25,26.8,1.55,7.217,c
AMZN260313C00180000,2026-03-06 14:49:51,180.0,35.58,58.0,84,215.37,38.85,35.1,37.35,2.25,7.215,c
AMZN260313P00225000,2026-03-06 15:04:24,225.0,10.4,2.0,374,215.59,38.39,9.65,10.35,0.7,7.205,p
AMZN260313P00140000,2026-03-06 15:05:51,140.0,0.01,4.0,137,215.1,38.32,0.0,0.04,0.04,7.204,p
AMZN260313P00160000,2026-03-06 15:18:55,160.0,0.03,1100.0,4679,215.05,37.75,0.01,0.02,0.01,7.195,p
AMZN260313P00227500,2026-03-06 15:26:04,227.5,12.51,31.0,36,215.21,37.31,11.95,13.4,1.45,7.19,p
AMZN260313C00250000,2026-03-06 15:32:37,250.0,0.02,3.0,1113,214.9,37.35,0.01,0.02,0.01,7.186,c
AMZN260313P00250000,2026-03-06 15:35:37,250.0,35.2,2.0,0,215.205,37.27,32.6,36.15,3.55,7.184,p
AMZN260313C00270000,2026-03-06 15:39:41,270.0,0.24,6.0,138,215.383,37.1,0.0,0.31,0.31,7.181,c
AMZN260313C00260000,2026-03-06 15:39:41,260.0,0.21,6.0,768,215.383,37.1,0.0,0.32,0.32,7.181,c
AMZN260313P00182500,2026-03-06 15:43:47,182.5,0.11,32.0,193,214.98,37.31,0.08,0.1,0.02,7.178,p
AMZN260313C00197500,2026-03-06 15:50:12,197.5,18.14,197.0,886,214.825,37.45,18.4,19.9,1.5,7.173,c
AMZN260313P00187500,2026-03-06 15:51:16,187.5,0.17,63.0,2369,214.86,37.61,0.14,0.15,0.01,7.173,p
AMZN260313P00235000,2026-03-06 15:53:58,235.0,19.83,15.0,23,215.165,37.81,18.15,19.7,1.55,7.171,p
AMZN260313P00170000,2026-03-06 16:01:00,170.0,0.04,18.0,2685,216.29,37.21,0.02,0.04,0.02,7.166,p
AMZN260313C00255000,2026-03-06 16:01:24,255.0,0.01,1.0,1206,216.29,37.21,0.0,0.02,0.02,7.166,c
AMZN260313P00185000,2026-03-06 16:01:24,185.0,0.11,154.0,1842,216.29,37.21,0.1,0.12,0.02,7.166,p
AMZN260313P00165000,2026-03-06 16:01:24,165.0,0.02,11.0,3122,216.29,37.21,0.01,0.03,0.02,7.166,p
AMZN260313C00240000,2026-03-06 16:03:16,240.0,0.05,151.0,4550,216.425,36.89,0.03,0.05,0.02,7.164,c
AMZN260313P00230000,2026-03-06 16:07:04,230.0,13.93,14.0,204,216.23,36.95,13.65,14.95,1.3,7.162,p
AMZN260313P00232500,2026-03-06 16:07:04,232.5,16.28,15.0,49,216.23,36.95,15.9,17.15,1.25,7.162,p
AMZN260313P00175000,2026-03-06 16:08:16,175.0,0.04,422.0,1927,216.185,36.88,0.04,0.05,0.01,7.161,p
AMZN260313C00125000,2026-03-06 16:08:22,125.0,91.49,24.0,2,216.185,36.88,89.1,93.0,3.9,7.161,c
AMZN260313C00235000,2026-03-06 16:09:24,235.0,0.1,1210.0,4435,216.075,36.93,0.09,0.1,0.01,7.16,c
AMZN260313C00207500,2026-03-06 16:09:29,207.5,10.35,71.0,720,216.075,36.93,10.05,10.15,0.1,7.16,c
AMZN260313P00155000,2026-03-06 16:10:04,155.0,0.01,2.0,1899,216.095,36.98,0.0,0.02,0.02,7.16,p
AMZN260313C00245000,2026-03-06 16:11:33,245.0,0.03,5.0,2563,215.93,37.13,0.01,0.03,0.02,7.159,c
AMZN260313P00222500,2026-03-06 16:13:37,222.5,7.95,4.0,158,215.68,37.19,7.8,7.95,0.15,7.157,p
AMZN260313P00192500,2026-03-06 16:13:47,192.5,0.26,268.0,2020,215.68,37.19,0.25,0.27,0.02,7.157,p
AMZN260313C00200000,2026-03-06 16:13:57,200.0,16.49,19.0,614,215.68,37.19,16.45,16.75,0.3,7.157,c
AMZN260313C00210000,2026-03-06 16:14:00,210.0,8.05,380.0,4304,215.68,37.19,8.1,8.2,0.1,7.157,c
AMZN260313P00220000,2026-03-06 16:14:07,220.0,6.45,346.0,1782,215.68,37.19,6.25,6.4,0.15,7.157,p
AMZN260313C00232500,2026-03-06 16:15:25,232.5,0.15,177.0,1027,215.63,37.1,0.15,0.16,0.01,7.156,c
AMZN260313C00230000,2026-03-06 16:15:43,230.0,0.27,803.0,10856,215.66,37.04,0.28,0.29,0.01,7.156,c
AMZN260313P00210000,2026-03-06 16:15:48,210.0,2.24,1773.0,5119,215.66,37.04,2.11,2.15,0.04,7.156,p
AMZN260313C00227500,2026-03-06 16:15:53,227.5,0.47,2275.0,6336,215.66,37.04,0.49,0.51,0.02,7.156,c
AMZN260313P00180000,2026-03-06 16:15:59,180.0,0.07,50.0,2742,215.66,37.04,0.06,0.07,0.01,7.156,p
AMZN260313P00195000,2026-03-06 16:15:59,195.0,0.36,463.0,1993,215.66,37.04,0.33,0.35,0.02,7.156,p
AMZN260313P00212500,2026-03-06 16:16:13,212.5,2.89,737.0,1739,215.66,37.04,2.85,2.89,0.04,7.155,p
AMZN260313P00207500,2026-03-06 16:16:48,207.5,1.66,446.0,1398,215.651,37.04,1.58,1.61,0.03,7.155,p
AMZN260313C00222500,2026-03-06 16:16:49,222.5,1.4,725.0,7685,215.651,37.04,1.48,1.5,0.02,7.155,c
AMZN260313C00220000,2026-03-06 16:17:26,220.0,2.25,4806.0,11275,215.651,37.04,2.27,2.3,0.03,7.155,c
AMZN260313P00217500,2026-03-06 16:17:29,217.5,4.95,390.0,956,215.651,37.04,4.85,4.95,0.1,7.155,p
AMZN260313P00215000,2026-03-06 16:17:46,215.0,3.8,1544.0,3499,215.81,37.04,3.75,3.85,0.1,7.154,p
AMZN260313P00205000,2026-03-06 16:17:54,205.0,1.21,2170.0,3547,215.81,37.04,1.13,1.16,0.03,7.154,p
AMZN260313P00200000,2026-03-06 16:18:07,200.0,0.64,1174.0,9963,215.81,37.04,0.63,0.64,0.01,7.154,p
AMZN260313P00190000,2026-03-06 16:18:07,190.0,0.19,626.0,2149,215.81,37.04,0.18,0.19,0.01,7.154,p
AMZN260313C00225000,2026-03-06 16:18:18,225.0,0.87,4624.0,6490,215.81,37.04,0.88,0.91,0.03,7.154,c
AMZN260313P00197500,2026-03-06 16:18:23,197.5,0.46,598.0,740,215.81,37.04,0.46,0.47,0.01,7.154,p
AMZN260313C00205000,2026-03-06 16:18:28,205.0,12.1,59.0,3549,215.81,37.04,12.0,12.25,0.25,7.154,c
AMZN260313P00202500,2026-03-06 16:18:33,202.5,0.87,391.0,660,216.06,37.04,0.84,0.86,0.02,7.154,p
AMZN260313C00202500,2026-03-06 16:18:41,202.5,14.3,31.0,250,216.06,37.04,13.95,14.7,0.75,7.154,c
AMZN260313C00212500,2026-03-06 16:18:55,212.5,6.34,394.0,1440,216.06,37.04,6.3,6.4,0.1,7.154,c
AMZN260313C00217500,2026-03-06 16:19:07,217.5,3.37,2102.0,1765,216.06,37.04,3.35,3.45,0.1,7.153,c
AMZN260313C00130000,2026-03-06 16:19:15,130.0,86.02,44.0,1,216.06,37.04,84.35,87.8,3.45,7.153,c
AMZN260313C00215000,2026-03-06 16:19:32,215.0,4.8,2721.0,3599,215.515,37.15,4.8,4.9,0.1,7.153,c
AMZN260410P00245000,2026-02-27 14:40:11,245.0,38.82,3.0,3,204.425,39.35,28.45,30.95,2.5,42.222,p
AMZN260410C00290000,2026-02-27 19:09:30,290.0,0.04,5.0,5,204.425,39.35,0.0,0.05,0.05,42.035,c
AMZN260410C00305000,2026-02-27 19:29:57,305.0,0.02,1.0,1,204.425,39.35,0.0,1.4,1.4,42.021,c
AMZN260410C00175000,2026-02-27 20:36:28,175.0,35.71,1.0,2,204.425,39.35,41.45,43.2,1.75,41.975,c
AMZN260410P00240000,2026-03-04 17:03:05,240.0,25.4,1.0,5,215.435,34.77,24.05,26.4,2.35,37.123,p
AMZN260410C00170000,2026-03-05 14:31:55,170.0,48.68,1.0,21,218.235,35.44,46.25,48.5,2.25,36.228,c
AMZN260410P00150000,2026-03-05 15:10:25,150.0,0.12,8.0,35,218.11,35.57,0.17,0.21,0.04,36.201,p
AMZN260410C00160000,2026-03-05 15:41:57,160.0,58.0,1.0,1,217.09,35.72,55.85,58.05,2.2,36.179,c
AMZN260410P00225000,2026-03-05 17:01:58,225.0,12.05,11.0,26,218.24,35.42,13.25,13.5,0.25,36.124,p
AMZN260410P00160000,2026-03-05 17:29:29,160.0,0.46,1.0,21,217.52,35.97,0.34,0.39,0.05,36.105,p
AMZN260410C00200000,2026-03-05 19:45:14,200.0,19.85,15.0,105,217.81,37.61,19.3,20.95,1.65,36.01,c
AMZN260410C00190000,2026-03-05 20:26:20,190.0,31.75,21.0,23,219.07,36.05,27.7,29.6,1.9,35.982,c
AMZN260410C00255000,2026-03-05 20:57:46,255.0,0.32,38.0,115,218.93,35.19,0.28,0.33,0.05,35.96,c
AMZN260410P00145000,2026-03-06 14:30:02,145.0,0.17,13.0,21,216.13,38.56,0.13,0.15,0.02,35.229,p
AMZN260410C00265000,2026-03-06 14:30:09,265.0,0.12,6.0,4,216.13,38.56,0.09,0.12,0.03,35.229,c
AMZN260410C00260000,2026-03-06 14:30:45,260.0,0.3,13.0,66,215.825,38.56,0.16,0.2,0.04,35.229,c
AMZN260410P00155000,2026-03-06 14:33:10,155.0,0.29,8.0,11,216.455,38.41,0.25,0.29,0.04,35.227,p
AMZN260410C00195000,2026-03-06 14:34:10,195.0,24.45,1.0,13,216.2,38.74,23.35,25.8,2.45,35.226,c
AMZN260410P00175000,2026-03-06 14:53:28,175.0,1.08,13.0,63,215.079,38.87,0.86,0.91,0.05,35.213,p
AMZN260410P00220000,2026-03-06 15:09:57,220.0,11.65,30.0,175,214.38,38.65,10.6,10.7,0.1,35.201,p
AMZN260410P00165000,2026-03-06 15:23:00,165.0,0.5,10.0,370,215.41,37.3,0.46,0.51,0.05,35.192,p
AMZN260410P00190000,2026-03-06 15:43:48,190.0,2.27,45.0,568,214.98,37.31,2.05,2.14,0.09,35.178,p
AMZN260410C00245000,2026-03-06 15:47:04,245.0,0.78,20.0,1307,215.18,37.26,0.78,0.87,0.09,35.176,c
AMZN260410P00180000,2026-03-06 15:52:35,180.0,1.3,38.0,3759,214.89,37.83,1.16,1.22,0.06,35.172,p
AMZN260410P00210000,2026-03-06 15:53:05,210.0,6.72,49.0,196,214.89,37.83,6.3,6.45,0.15,35.171,p
AMZN260410P00230000,2026-03-06 15:54:09,230.0,17.66,10.0,22,215.165,37.81,16.2,17.1,0.9,35.171,p
AMZN260410C00210000,2026-03-06 15:54:22,210.0,12.5,18.0,328,215.165,37.81,12.9,13.05,0.15,35.171,c
AMZN260410C00230000,2026-03-06 15:56:31,230.0,3.45,35.0,661,215.99,37.37,3.35,3.5,0.15,35.169,c
AMZN260410P00170000,2026-03-06 15:57:20,170.0,0.68,5.0,68,215.99,37.37,0.64,0.69,0.05,35.169,p
AMZN260410P00205000,2026-03-06 16:00:48,205.0,4.75,29.0,154,216.29,37.21,4.75,4.95,0.2,35.166,p
AMZN260410C00235000,2026-03-06 16:07:40,235.0,2.25,64.0,573,216.185,36.88,2.14,2.21,0.07,35.161,c
AMZN260410P00195000,2026-03-06 16:07:57,195.0,2.71,13.0,460,216.185,36.88,2.76,2.85,0.09,35.161,p
AMZN260410C00240000,2026-03-06 16:08:18,240.0,1.4,100.0,754,216.185,36.88,1.31,1.37,0.06,35.161,c
AMZN260410C00205000,2026-03-06 16:11:06,205.0,16.75,3.0,667,216.075,37.01,16.2,16.75,0.55,35.159,c
AMZN260410P00185000,2026-03-06 16:12:25,185.0,1.55,30.0,408,215.93,37.13,1.54,1.62,0.08,35.158,p
AMZN260410C00225000,2026-03-06 16:13:12,225.0,5.17,25.0,684,215.76,37.15,5.05,5.2,0.15,35.158,c
AMZN260410C00220000,2026-03-06 16:15:15,220.0,7.1,143.0,344,215.63,37.1,7.2,7.35,0.15,35.156,c
AMZN260410P00235000,2026-03-06 16:15:32,235.0,21.0,4.0,24,215.66,37.04,19.95,21.0,1.05,35.156,p
AMZN260410P00200000,2026-03-06 16:17:31,200.0,3.7,81.0,224,215.81,37.04,3.55,3.7,0.15,35.155,p
AMZN260410C00250000,2026-03-06 16:17:32,250.0,0.48,55.0,844,215.81,37.04,0.45,0.52,0.07,35.154,c
AMZN260410C00215000,2026-03-06 16:19:20,215.0,9.8,132.0,417,216.06,37.04,9.8,10.0,0.2,35.153,c
AMZN260410P00215000,2026-03-06 16:19:33,215.0,8.25,118.0,126,215.515,37.15,8.2,8.35,0.15,35.153,p
AMZN260320P00345000,2025-10-29 13:51:19,345.0,115.4,,0,204.425,39.35,108.6,112.45,3.85,142.256,p
AMZN260320P00335000,2025-11-10 15:10:53,335.0,85.85,,0,204.425,39.35,97.15,99.25,2.1,130.201,p
AMZN260320P00330000,2025-11-10 18:45:03,330.0,81.55,2.0,0,204.425,39.35,92.0,93.95,1.95,130.052,p
AMZN260320P00325000,2025-11-11 20:55:00,325.0,76.1,2.0,0,204.425,39.35,87.65,89.5,1.85,128.962,p
AMZN260320P00340000,2025-11-18 16:48:31,340.0,114.7,15.0,0,204.425,39.35,101.95,103.95,2.0,122.133,p
AMZN260320P00360000,2025-11-20 20:53:53,360.0,142.47,1.0,0,204.425,39.35,122.0,123.95,1.95,119.963,p
AMZN260320P00355000,2025-11-21 14:54:32,355.0,136.98,1.0,0,204.425,39.35,117.2,119.0,1.8,119.212,p
AMZN260320P00350000,2025-11-26 20:54:30,350.0,120.7,1.0,0,204.425,39.35,111.95,113.95,2.0,113.962,p
AMZN260320P00320000,2025-12-29 19:42:06,320.0,88.42,2.0,0,204.425,39.35,77.7,81.1,3.4,81.012,p
AMZN260320P00315000,2025-12-30 15:22:08,315.0,83.68,2.0,0,204.425,39.35,73.3,76.15,2.85,80.193,p
AMZN260320P00295000,2026-01-23 16:24:24,295.0,56.24,50.0,0,204.425,39.35,77.25,80.6,3.35,56.15,p
AMZN260320P00310000,2026-02-02 19:47:15,310.0,66.28,1.0,0,204.425,39.35,92.25,96.15,3.9,46.009,p
AMZN260320P00370000,2026-02-03 18:24:53,370.0,133.5,1.0,0,204.425,39.35,152.25,155.4,3.15,45.066,p
AMZN260320P00300000,2026-02-06 16:06:46,300.0,95.26,5.0,0,204.425,39.35,82.25,86.15,3.9,42.162,p
AMZN260320P00305000,2026-02-06 16:12:53,305.0,99.5,1.0,0,204.425,39.35,87.25,91.15,3.9,42.158,p
AMZN260320P00290000,2026-02-06 20:12:38,290.0,82.36,3160.0,0,204.425,39.35,72.3,76.15,3.85,41.991,p
AMZN260320P00285000,2026-02-06 20:12:38,285.0,80.35,230.0,0,204.425,39.35,67.3,71.1,3.8,41.991,p
AMZN260320P00280000,2026-02-06 20:12:38,280.0,72.15,1035.0,0,204.425,39.35,62.25,65.9,3.65,41.991,p
AMZN260320P00105000,2026-02-13 20:27:18,105.0,0.01,5.0,706,204.425,39.35,0.0,0.05,0.05,34.981,p
AMZN260320C00135000,2026-02-20 17:14:29,135.0,73.83,1.0,106,204.425,39.35,80.15,82.45,2.3,28.115,c
AMZN260320C00345000,2026-02-20 19:02:11,345.0,0.02,13.0,412,204.425,39.35,0.0,0.01,0.01,28.04,c
AMZN260320C00325000,2026-02-24 15:41:49,325.0,0.02,1.0,1428,204.425,39.35,0.0,0.01,0.01,24.179,c
AMZN260320P00085000,2026-02-24 20:07:08,85.0,0.01,300.0,1087,204.425,39.35,0.0,0.01,0.01,23.995,p
AMZN260320C00120000,2026-02-24 20:32:16,120.0,88.85,1.0,168,204.425,39.35,94.05,97.9,3.85,23.978,c
AMZN260320C00330000,2026-02-25 18:36:35,330.0,0.01,5.0,2101,204.425,39.35,0.0,0.02,0.02,23.058,c
AMZN260320C00360000,2026-02-26 20:13:04,360.0,0.01,50.0,4166,204.425,39.35,0.0,0.01,0.01,21.991,c
AMZN260320C00370000,2026-02-27 15:41:45,370.0,0.01,1.0,3260,204.425,39.35,0.0,0.05,0.05,21.179,c
AMZN260320C00090000,2026-02-27 19:30:55,90.0,119.13,8.0,139,204.425,39.35,123.95,127.75,3.8,21.02,c
AMZN260320C00335000,2026-03-02 17:49:33,335.0,0.05,1.0,456,208.37,36.49,0.0,0.7,0.7,18.091,c
AMZN260320C00355000,2026-03-03 14:30:30,355.0,0.04,70.0,1719,203.683,40.87,0.0,0.4,0.4,17.229,c
AMZN260320C00305000,2026-03-03 14:41:36,305.0,0.01,14.0,3762,203.772,41.37,0.0,0.01,0.01,17.221,c
AMZN260320P00090000,2026-03-03 19:03:31,90.0,0.01,98.0,1035,208.29,37.49,0.0,0.01,0.01,17.039,p
AMZN260320C00140000,2026-03-03 20:03:21,140.0,68.94,1.0,192,208.65,37.58,75.2,77.45,2.25,16.998,c
AMZN260320P00125000,2026-03-03 20:54:27,125.0,0.01,130.0,1618,208.49,37.93,0.0,0.04,0.04,16.962,p
AMZN260320C00115000,2026-03-04 16:12:42,115.0,102.05,1.0,71,215.78,35.4,99.05,102.85,3.8,16.158,c
AMZN260320C00105000,2026-03-04 16:14:53,105.0,111.07,1.0,41,215.74,35.29,109.0,112.85,3.85,16.156,c
AMZN260320C00110000,2026-03-04 16:14:53,110.0,106.1,2.0,159,215.74,35.29,104.0,107.85,3.85,16.156,c
AMZN260320P00100000,2026-03-04 18:05:52,100.0,0.02,3.0,487,215.45,35.47,0.0,0.03,0.03,16.079,p
AMZN260320C00130000,2026-03-04 19:54:38,130.0,87.32,2.0,222,216.66,35.43,85.15,87.45,2.3,16.004,c
AMZN260320P00095000,2026-03-04 20:52:13,95.0,0.01,101.0,1118,216.7,35.53,0.0,0.38,0.38,15.964,p
AMZN260320P00115000,2026-03-05 14:32:36,115.0,0.02,4.0,467,218.38,35.46,0.0,0.04,0.04,15.227,p
AMZN260320P00120000,2026-03-05 14:33:04,120.0,0.02,3.0,1187,218.38,35.46,0.0,0.05,0.05,15.227,p
AMZN260320P00110000,2026-03-05 15:02:45,110.0,0.02,45.0,1466,218.77,35.24,0.0,0.04,0.04,15.206,p
