contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ280121C00585000,2026-03-05 17:31:11+00:00,585.0,108.5,2.0,268,604.97,27.65,104.0,109.0,5.0,687.145,c
QQQ280121C00590000,2026-03-04 18:54:21+00:00,590.0,109.19,3.0,335,612.52,24.24,101.0,106.0,5.0,688.087,c
QQQ280121C00595000,2026-03-04 20:12:14+00:00,595.0,105.4,7.0,679,611.415,24.67,98.0,102.5,4.5,688.033,c
QQQ280121C00600000,2026-03-05 17:50:26+00:00,600.0,98.0,5.0,2355,602.83,28.29,95.2,100.0,4.8,687.132,c
QQQ280121C00605000,2026-03-05 17:44:50+00:00,605.0,95.21,3.0,402,604.09,27.8,92.0,97.0,5.0,687.136,c
QQQ280121C00610000,2026-03-05 18:46:02+00:00,610.0,92.5,2.0,426,603.975,28.09,89.0,94.0,5.0,687.093,c
QQQ280121C00615000,2026-03-05 15:30:47+00:00,615.0,91.5,4.0,704,606.61,26.9,86.5,91.5,5.0,687.229,c
QQQ280121C00620000,2026-03-05 17:09:14+00:00,620.0,90.12,3.0,732,608.82,25.91,83.5,88.5,5.0,687.16,c
QQQ280121C00625000,2026-03-05 17:46:38+00:00,625.0,83.5,1.0,199,603.86,27.9,81.0,86.0,5.0,687.134,c
QQQ280121C00630000,2026-03-03 15:06:26+00:00,630.0,77.0,1.0,253,595.985,29.92,78.5,83.49,4.99,689.246,c
QQQ280121C00635000,2026-02-26 19:12:01+00:00,635.0,83.0,6.0,236,603.29,25.82,75.5,80.5,5.0,694.075,c
QQQ280121C00640000,2026-02-25 19:30:32+00:00,640.0,83.1,6.0,230,603.29,25.82,73.5,78.5,5.0,695.062,c
QQQ280121C00645000,2026-03-03 17:11:46+00:00,645.0,71.0,3.0,86,598.8,28.39,70.5,75.5,5.0,689.158,c
QQQ280121C00650000,2026-03-04 20:21:24+00:00,650.0,73.89,2.0,3461,610.74,24.87,68.0,73.0,5.0,688.027,c
QQQ280121C00655000,2026-03-03 17:27:21+00:00,655.0,66.0,5.0,98,599.96,27.93,65.5,70.5,5.0,689.148,c
QQQ280121C00660000,2026-02-27 19:37:07+00:00,660.0,66.12,4.0,148,605.29,25.23,63.5,68.5,5.0,693.058,c
QQQ280121C00665000,2026-03-03 15:24:09+00:00,665.0,59.19,1.0,26,592.975,30.97,61.0,66.0,5.0,689.233,c
QQQ280121C00670000,2026-03-02 19:20:16+00:00,670.0,64.2,1.0,665,609.46,24.7,58.5,63.5,5.0,690.069,c
QQQ280121C00675000,2026-02-25 19:36:22+00:00,675.0,65.44,1.0,141,603.29,25.82,57.72,60.65,2.93,695.058,c
QQQ280121C00680000,2026-03-05 18:00:41+00:00,680.0,57.85,2.0,3048,603.31,28.29,55.59,58.41,2.82,687.125,c
QQQ280121C00685000,2026-03-05 18:05:17+00:00,685.0,55.6,1.0,94,603.89,27.99,53.44,56.28,2.84,687.121,c
QQQ280121C00690000,2026-02-27 16:19:28+00:00,690.0,54.04,1.0,118,607.24,24.69,51.27,54.12,2.85,693.195,c
QQQ280121C00695000,2026-02-26 20:04:00+00:00,695.0,53.23,1.0,58,603.29,25.82,49.23,52.08,2.85,694.039,c
QQQ280121C00700000,2026-03-05 15:36:47+00:00,700.0,50.89,2.0,1074,607.28,26.95,47.35,50.15,2.8,687.224,c
QQQ280121C00705000,2026-02-13 16:03:30+00:00,705.0,45.43,22.0,73,603.29,25.82,45.43,48.1,2.67,707.206,c
QQQ280121C00710000,2026-03-03 15:05:28+00:00,710.0,42.0,1.0,56,595.42,30.28,43.53,46.36,2.83,689.246,c
QQQ280121C00715000,2026-02-26 14:45:28+00:00,715.0,46.82,1.0,67,603.29,25.82,41.72,44.47,2.75,694.26,c
QQQ280121C00720000,2026-02-27 21:01:42+00:00,720.0,42.18,1.0,222,607.355,24.47,39.87,42.63,2.76,692.999,c
QQQ280121C00725000,2026-02-13 15:15:21+00:00,725.0,37.68,2.0,18,603.29,25.82,38.4,40.88,2.48,707.239,c
QQQ280121C00730000,2026-03-04 16:32:29+00:00,730.0,39.72,6.0,160,610.48,24.52,36.49,39.19,2.7,688.186,c
QQQ280121C00735000,2026-02-10 15:43:46+00:00,735.0,40.65,3.0,88,603.83,28.35,35.12,37.55,2.43,710.22,c
QQQ280121C00740000,2026-02-19 20:55:43+00:00,740.0,34.25,8.0,69,603.83,28.35,33.55,35.96,2.41,701.003,c
QQQ280121C00745000,2026-03-05 15:02:49+00:00,745.0,35.97,2.0,37,612.44,24.86,32.05,34.48,2.43,687.248,c
QQQ280121C00750000,2026-03-05 14:48:53+00:00,750.0,33.89,1.0,1901,610.56,25.41,30.37,32.94,2.57,687.258,c
QQQ280121C00755000,2026-03-05 16:31:53+00:00,755.0,31.68,1.0,101,608.14,26.52,29.05,31.55,2.5,687.186,c
QQQ280121C00760000,2026-03-04 15:55:25+00:00,760.0,30.0,2.0,137,609.995,24.52,27.7,30.15,2.45,688.212,c
QQQ280121C00765000,2026-02-27 14:34:36+00:00,765.0,27.43,1.0,124,604.41,25.78,26.36,28.84,2.48,693.268,c
QQQ280121C00770000,2026-02-25 18:34:38+00:00,770.0,30.1,2.0,132,603.29,25.82,25.08,27.49,2.41,695.101,c
QQQ280121C00775000,2026-03-05 17:16:05+00:00,775.0,26.8,72.0,180,607.49,26.5,23.92,26.29,2.37,687.155,c
QQQ280121C00780000,2026-02-19 20:56:53+00:00,780.0,23.85,1.0,63,603.83,28.35,22.76,25.11,2.35,701.002,c
QQQ280121C00785000,2026-02-18 18:45:02+00:00,785.0,22.88,2.0,9,603.29,25.82,21.62,24.0,2.38,702.094,c
QQQ280121C00790000,2026-02-19 20:49:48+00:00,790.0,21.32,1.0,126,603.83,28.35,20.56,22.87,2.31,701.007,c
QQQ280121C00795000,2026-02-17 14:59:48+00:00,795.0,18.25,10.0,107,603.83,28.35,19.51,21.83,2.32,703.25,c
QQQ280121C00800000,2026-03-05 17:09:51+00:00,800.0,20.73,3.0,1757,608.82,25.91,18.65,20.77,2.12,687.16,c
QQQ280121C00805000,2026-02-25 17:06:08+00:00,805.0,21.0,1.0,64,603.29,25.82,17.68,19.82,2.14,695.162,c
QQQ280121C00810000,2026-03-05 16:31:53+00:00,810.0,18.69,3.0,143,608.14,26.52,16.81,18.89,2.08,687.186,c
QQQ280121C00815000,2026-02-17 16:07:48+00:00,815.0,16.06,2.0,19,603.83,28.35,16.13,18.01,1.88,703.203,c
QQQ280121C00820000,2026-02-19 20:48:02+00:00,820.0,16.12,1.0,153,603.29,25.82,15.03,17.22,2.19,701.008,c
QQQ280121C00825000,2026-03-02 15:36:06+00:00,825.0,15.2,4.0,169,604.33,26.24,14.35,16.36,2.01,690.225,c
QQQ280121C00830000,2026-01-20 14:30:06+00:00,830.0,17.89,1.0,14,603.29,25.82,13.54,15.57,2.03,731.271,c
QQQ280121C00835000,2026-02-18 16:50:43+00:00,835.0,14.79,137.0,178,603.83,28.35,12.79,14.95,2.16,702.173,c
QQQ280121C00840000,2026-03-04 19:48:17+00:00,840.0,14.26,2.0,49,612.3,24.37,12.23,14.17,1.94,688.05,c
QQQ280121C00845000,2026-02-18 16:51:27+00:00,845.0,13.12,10.0,85,603.29,25.82,11.48,13.57,2.09,702.173,c
QQQ280121C00850000,2026-03-04 20:38:32+00:00,850.0,12.59,3.0,100,611.235,24.86,10.98,12.89,1.91,688.015,c
QQQ280121C00855000,2026-02-04 17:35:07+00:00,855.0,12.88,5.0,17,603.29,25.82,10.4,12.31,1.91,716.142,c
QQQ280121C00860000,2026-02-25 16:20:40+00:00,860.0,12.2,2.0,113,603.83,28.35,9.84,11.73,1.89,695.194,c
QQQ280121C00865000,2025-12-01 16:49:15+00:00,865.0,16.65,1.0,32,603.29,25.82,13.61,15.5,1.89,781.174,c
QQQ280121C00870000,2026-02-19 15:58:53+00:00,870.0,9.84,2.0,10,603.83,28.35,8.84,10.7,1.86,701.209,c
QQQ280121C00875000,2026-02-05 15:12:38+00:00,875.0,9.75,3.0,7,603.29,25.82,8.28,10.24,1.96,715.241,c
QQQ280121C00880000,2026-03-04 18:54:42+00:00,880.0,9.45,1.0,35,612.52,24.24,7.92,9.55,1.63,688.087,c
QQQ280121C00885000,2026-02-26 17:54:52+00:00,885.0,8.81,5.0,26,603.83,28.35,7.52,9.32,1.8,694.129,c
QQQ280121C00890000,2026-02-25 18:34:38+00:00,890.0,9.38,2.0,36,603.29,25.82,7.04,8.94,1.9,695.101,c
QQQ280121C00895000,2026-02-27 14:30:01+00:00,895.0,8.0,1.0,7,603.29,25.82,6.74,8.51,1.77,693.271,c
QQQ280121C00900000,2026-03-05 17:50:25+00:00,900.0,7.29,19.0,612,602.83,28.29,6.4,8.14,1.74,687.132,c
QQQ280121C00905000,2026-03-04 16:13:51+00:00,905.0,7.13,4.0,13,609.28,24.84,6.07,7.77,1.7,688.199,c
QQQ280121C00910000,2026-02-25 20:56:26+00:00,910.0,7.72,6.0,61,603.29,25.82,5.8,7.45,1.65,695.002,c
QQQ280121C00915000,2026-02-25 15:02:14+00:00,915.0,7.43,4.0,165,603.29,25.82,5.45,7.15,1.7,695.248,c
QQQ280121C00920000,2026-02-19 14:55:52+00:00,920.0,6.05,1.0,7,603.83,28.35,5.17,6.85,1.68,701.253,c
QQQ280121C00925000,2026-02-18 17:06:25+00:00,925.0,6.03,2.0,28,603.29,25.82,4.9,6.57,1.67,702.162,c
QQQ280121C00930000,2026-02-05 14:30:04+00:00,930.0,6.23,,1,603.29,25.82,4.63,6.29,1.66,715.271,c
QQQ280121C00935000,2026-02-23 15:47:42+00:00,935.0,5.39,1.0,423,603.83,28.35,4.41,6.05,1.64,697.217,c
QQQ280121C00940000,2026-02-18 16:51:27+00:00,940.0,5.31,10.0,31,603.29,25.82,4.18,5.8,1.62,702.173,c
QQQ280121C00945000,2026-03-02 15:41:51+00:00,945.0,5.05,1.0,272,605.63,25.73,3.97,5.58,1.61,690.221,c
QQQ280121C00950000,2026-03-05 16:13:37+00:00,950.0,4.84,67.0,2236,607.4,26.55,4.1,4.84,0.74,687.199,c
QQQ280121P00295000,2026-03-03 15:06:42+00:00,295.0,6.58,15.0,376,595.985,29.92,5.48,6.96,1.48,689.245,p
QQQ280121P00300000,2026-03-05 18:13:42+00:00,300.0,6.5,5.0,1352,604.87,27.58,5.77,7.28,1.51,687.115,p
QQQ280121P00305000,2026-01-14 15:47:04+00:00,305.0,5.77,10.0,45,603.29,25.82,6.08,7.59,1.51,737.217,p
QQQ280121P00310000,2026-03-04 16:38:53+00:00,310.0,6.95,5.0,38,610.73,24.58,6.39,7.91,1.52,688.181,p
QQQ280121P00315000,2026-02-10 16:28:12+00:00,315.0,6.55,4.0,34,603.29,25.82,6.69,8.26,1.57,710.189,p
QQQ280121P00320000,2025-12-29 20:03:22+00:00,320.0,6.6,20.0,12,603.29,25.82,5.87,8.42,2.55,753.039,p
QQQ280121P00325000,2026-02-17 18:59:38+00:00,325.0,7.96,1.0,114,603.29,25.82,7.35,9.05,1.7,703.084,p
QQQ280121P00330000,2026-02-19 16:36:01+00:00,330.0,8.18,1.0,37,603.29,25.82,7.71,9.41,1.7,701.183,p
QQQ280121P00335000,2026-02-25 17:29:29+00:00,335.0,8.23,2.0,8,603.29,25.82,8.1,9.82,1.72,695.146,p
QQQ280121P00340000,2026-02-05 15:44:11+00:00,340.0,10.0,1.0,1002,603.29,25.82,8.53,10.22,1.69,715.219,p
QQQ280121P00345000,2026-02-27 15:00:15+00:00,345.0,9.55,37.0,149,604.76,25.94,8.9,10.64,1.74,693.25,p
QQQ280121P00350000,2026-03-04 18:43:13+00:00,350.0,9.48,18.0,31527,612.638,24.22,9.36,10.99,1.63,688.095,p
QQQ280121P00355000,2026-02-23 15:01:28+00:00,355.0,10.68,16.0,268,603.29,25.82,9.75,11.51,1.76,697.249,p
QQQ280121P00360000,2026-02-06 15:24:19+00:00,360.0,10.5,8.0,36,603.29,25.82,10.2,11.96,1.76,714.233,p
QQQ280121P00365000,2026-02-27 15:16:50+00:00,365.0,11.45,31.0,117,606.22,25.2,10.67,12.44,1.77,693.238,p
QQQ280121P00370000,2026-02-12 14:53:35+00:00,370.0,10.83,2.0,35,603.29,25.82,11.16,12.93,1.77,708.254,p
QQQ280121P00375000,2026-02-27 15:21:04+00:00,375.0,12.75,32.0,128,606.41,25.08,11.69,13.37,1.68,693.235,p
QQQ280121P00380000,2026-03-03 15:26:41+00:00,380.0,14.3,3.0,319,592.16,31.42,12.22,13.9,1.68,689.231,p
QQQ280121P00385000,2026-02-20 16:07:13+00:00,385.0,12.71,28.0,1038,603.29,25.82,12.73,14.56,1.83,700.203,p
QQQ280121P00390000,2026-02-25 20:45:27+00:00,390.0,13.38,66.0,32,603.29,25.82,13.26,15.1,1.84,695.01,p
QQQ280121P00395000,2026-02-27 20:16:10+00:00,395.0,14.88,1.0,99,606.69,24.73,13.89,15.58,1.69,693.03,p
QQQ280121P00400000,2026-03-04 18:43:13+00:00,400.0,14.28,25.0,33809,612.638,24.22,14.49,16.2,1.71,688.095,p
QQQ280121P00405000,2026-02-11 20:22:30+00:00,405.0,14.08,2.0,270,603.29,25.82,15.1,16.81,1.71,709.026,p
QQQ280121P00410000,2026-02-05 21:14:11+00:00,410.0,15.95,1.0,57,603.29,25.82,15.72,17.47,1.75,714.99,p
QQQ280121P00415000,2026-02-26 17:44:07+00:00,415.0,17.18,1.0,25,603.29,25.82,16.38,18.14,1.76,694.136,p
QQQ280121P00420000,2026-03-03 16:01:55+00:00,420.0,19.0,1.0,143,594.23,30.48,17.01,18.94,1.93,689.207,p
QQQ280121P00425000,2026-03-03 20:01:37+00:00,425.0,18.31,65.0,110,602.59,26.68,17.72,19.52,1.8,689.041,p
QQQ280121P00430000,2026-03-04 15:21:10+00:00,430.0,18.0,2.0,97,609.47,24.69,18.44,20.28,1.84,688.235,p
QQQ280121P00435000,2026-03-03 19:57:05+00:00,435.0,19.89,26.0,172,602.31,26.75,19.17,21.0,1.83,689.044,p
QQQ280121P00440000,2026-03-03 19:57:19+00:00,440.0,20.64,100.0,5590,602.31,26.75,19.93,21.92,1.99,689.044,p
QQQ280121P00445000,2026-03-03 19:57:30+00:00,445.0,21.38,78.0,149,602.41,26.72,20.79,22.58,1.79,689.043,p
QQQ280121P00450000,2026-03-04 15:38:22+00:00,450.0,21.1,3.0,2090,610.13,24.38,21.54,23.45,1.91,688.223,p
QQQ280121P00455000,2026-03-03 19:57:08+00:00,455.0,23.05,13.0,76,602.31,26.75,22.38,24.29,1.91,689.044,p
QQQ280121P00460000,2026-03-03 20:02:32+00:00,460.0,23.84,43.0,123,602.58,26.71,23.21,25.26,2.05,689.04,p
QQQ280121P00465000,2026-03-03 20:02:32+00:00,465.0,24.73,69.0,1097,602.58,26.71,24.15,26.06,1.91,689.04,p
QQQ280121P00470000,2026-03-03 20:02:32+00:00,470.0,25.65,36.0,119,602.58,26.71,25.02,27.11,2.09,689.04,p
QQQ280121P00475000,2026-03-03 20:52:10+00:00,475.0,26.89,212.0,268,600.85,27.59,25.97,28.09,2.12,689.005,p
QQQ280121P00480000,2026-03-03 20:59:58+00:00,480.0,27.77,313.0,560,601.67,27.26,26.98,29.12,2.14,689.0,p
QQQ280121P00485000,2026-03-04 14:34:25+00:00,485.0,28.35,43.0,122,606.81,25.69,27.98,29.98,2.0,688.268,p
QQQ280121P00490000,2026-02-12 17:06:56+00:00,490.0,29.5,4.0,735,603.83,28.35,28.99,31.16,2.17,708.162,p
QQQ280121P00495000,2026-03-04 20:56:55+00:00,495.0,29.19,1.0,82,610.91,24.95,30.09,32.16,2.07,688.002,p
QQQ280121P00500000,2026-03-05 17:50:17+00:00,500.0,32.0,1.0,4549,602.83,28.29,31.22,33.24,2.02,687.132,p
QQQ280121P00505000,2026-01-15 18:52:14+00:00,505.0,28.12,2.0,81,603.29,25.82,32.39,34.4,2.01,736.089,p
QQQ280121P00510000,2026-02-17 17:55:23+00:00,510.0,35.01,2.0,1059,603.29,25.82,33.52,35.0,1.48,703.128,p
QQQ280121P00515000,2026-02-27 15:36:39+00:00,515.0,34.92,1.0,77,606.75,24.91,34.71,36.8,2.09,693.225,p
QQQ280121P00520000,2026-03-03 16:09:09+00:00,520.0,39.0,800.0,991,597.04,29.16,35.95,38.06,2.11,689.202,p
QQQ280121P00525000,2026-02-24 15:27:17+00:00,525.0,37.8,1.0,83,603.29,25.82,37.19,39.5,2.31,696.231,p
QQQ280121P00530000,2026-03-03 15:53:00+00:00,530.0,39.0,1.0,972,592.865,31.06,38.54,40.9,2.36,689.213,p
QQQ280121P00535000,2026-03-05 15:10:20+00:00,535.0,38.0,23.0,41,611.43,25.33,39.85,42.21,2.36,687.243,p
QQQ280121P00540000,2026-02-25 14:30:06+00:00,540.0,39.84,1.0,196,603.29,25.82,41.23,43.62,2.39,695.271,p
QQQ280121P00545000,2026-02-17 19:25:02+00:00,545.0,43.0,45.0,86,603.29,25.82,42.67,45.08,2.41,703.066,p
QQQ280121P00550000,2026-03-05 17:49:55+00:00,550.0,45.0,73.0,4376,603.22,28.05,44.15,46.6,2.45,687.132,p
QQQ280121P00555000,2026-03-05 15:33:58+00:00,555.0,45.41,1.0,32,607.14,26.6,45.67,48.11,2.44,687.226,p
QQQ280121P00560000,2026-02-26 15:35:04+00:00,560.0,47.86,2.0,109,603.29,25.82,47.23,49.68,2.45,694.226,p
QQQ280121P00565000,2026-02-12 20:53:39+00:00,565.0,50.63,1.0,11,603.29,25.82,48.81,51.34,2.53,708.004,p
QQQ280121P00570000,2026-02-19 20:36:09+00:00,570.0,51.33,1.0,119,603.29,25.82,50.48,53.0,2.52,701.017,p
QQQ280121P00575000,2026-03-05 18:22:38+00:00,575.0,52.99,1.0,30,603.77,28.18,52.16,54.71,2.55,687.109,p
QQQ280121P00580000,2026-03-05 14:43:34+00:00,580.0,54.92,5.0,861,609.16,25.57,53.9,56.49,2.59,687.261,p
QQQ280121P00585000,2026-03-02 16:32:01+00:00,585.0,56.31,1.0,27,604.49,26.11,55.69,58.32,2.63,690.186,p
QQQ280121P00590000,2026-02-25 15:16:59+00:00,590.0,54.65,1.0,146,603.83,28.35,57.52,60.21,2.69,695.238,p
QQQ280121P00595000,2026-03-05 18:22:38+00:00,595.0,60.14,1.0,290,603.77,28.18,59.45,61.91,2.46,687.109,p
QQQ280121P00600000,2026-03-05 16:12:52+00:00,600.0,62.32,14.0,3882,607.1,26.99,61.35,64.07,2.72,687.199,p
QQQ280121P00605000,2026-03-05 18:10:05+00:00,605.0,63.92,2.0,205,604.64,27.62,63.39,65.9,2.51,687.118,p
QQQ280121P00610000,2026-02-26 15:28:32+00:00,610.0,65.5,1.0,859,603.29,25.82,65.45,68.26,2.81,694.23,p
QQQ280121P00615000,2026-02-12 20:43:50+00:00,615.0,68.5,1.0,204,603.83,28.35,67.49,70.3,2.81,708.011,p
QQQ280121P00620000,2026-02-25 18:33:01+00:00,620.0,65.18,3.0,379,603.29,25.82,69.65,72.52,2.87,695.102,p
QQQ280121P00625000,2026-03-03 14:31:09+00:00,625.0,75.01,5.0,308,597.99,29.15,71.86,74.75,2.89,689.27,p
QQQ280121P00630000,2026-03-02 21:11:26+00:00,630.0,73.31,5.0,223,608.07,25.46,74.19,76.81,2.62,689.992,p
QQQ280121P00635000,2026-02-13 16:05:53+00:00,635.0,76.5,75.0,94,603.83,28.35,76.59,79.38,2.79,707.204,p
QQQ280121P00640000,2026-02-19 20:40:55+00:00,640.0,79.83,1.0,242,603.83,28.35,78.86,81.76,2.9,701.013,p
QQQ280121P00645000,2026-02-26 20:58:39+00:00,645.0,79.02,152.0,184,603.29,25.82,81.33,84.24,2.91,694.001,p
QQQ280121P00650000,2026-03-03 14:41:54+00:00,650.0,88.0,1.0,193,596.92,29.24,83.94,86.91,2.97,689.263,p
QQQ280121P00655000,2026-02-23 14:51:28+00:00,655.0,85.32,1.0,109,603.29,25.82,86.43,89.39,2.96,697.256,p
QQQ280121P00660000,2026-02-19 20:41:58+00:00,660.0,90.2,1.0,221,603.83,28.35,89.09,92.04,2.95,701.013,p
QQQ280121P00665000,2026-02-23 16:35:43+00:00,665.0,93.32,20.0,30,603.83,28.35,91.92,94.9,2.98,697.184,p
QQQ280121P00670000,2026-02-25 14:40:48+00:00,670.0,89.7,2.0,112,603.83,28.35,94.63,97.32,2.69,695.263,p
QQQ280121P00675000,2026-02-03 15:07:13+00:00,675.0,89.0,1.0,31,603.29,25.82,96.0,101.0,5.0,717.245,p
QQQ280121P00680000,2026-02-19 20:42:36+00:00,680.0,101.03,1.0,106,603.29,25.82,98.5,103.5,5.0,701.012,p
QQQ280121P00685000,2026-02-25 18:33:01+00:00,685.0,96.49,3.0,3,603.29,25.82,101.5,106.5,5.0,695.102,p
QQQ280121P00690000,2026-02-19 20:43:03+00:00,690.0,107.02,1.0,37,603.29,25.82,105.0,110.0,5.0,701.012,p
QQQ280121P00695000,2026-01-29 14:44:30+00:00,695.0,96.32,2.0,11,603.29,25.82,108.0,113.0,5.0,722.261,p
QQQ280121P00700000,2026-02-27 15:18:42+00:00,700.0,113.5,1.0,316,605.719,25.37,111.5,116.5,5.0,693.237,p
QQQ280121P00705000,2026-01-28 16:32:55+00:00,705.0,98.12,3.0,3,603.83,28.35,114.5,119.5,5.0,723.185,p
QQQ280121P00710000,2026-02-19 20:44:16+00:00,710.0,120.29,1.0,20,603.29,25.82,118.0,123.0,5.0,701.011,p
QQQ280121P00715000,2026-02-12 20:23:38+00:00,715.0,123.17,15.0,0,603.29,25.82,121.5,126.5,5.0,708.025,p
QQQ280121P00720000,2026-03-05 18:43:19+00:00,720.0,127.25,3.0,18,604.105,27.95,125.0,130.0,5.0,687.095,p
QQQ280121P00725000,2025-12-23 18:22:13+00:00,725.0,115.69,2.0,8,603.29,25.82,115.0,120.0,5.0,759.11,p
QQQ280121P00730000,2026-02-20 20:28:17+00:00,730.0,130.6,2.0,12,603.29,25.82,132.5,137.5,5.0,700.022,p
QQQ280121P00735000,2026-03-03 20:34:42+00:00,735.0,140.25,2.0,287,602.11,26.98,136.0,141.0,5.0,689.018,p
QQQ280121P00740000,2026-02-19 20:45:02+00:00,740.0,142.42,1.0,130,603.29,25.82,140.0,145.0,5.0,701.01,p
QQQ280121P00745000,2026-02-11 15:15:35+00:00,745.0,138.5,1.0,3,603.29,25.82,144.0,149.0,5.0,709.239,p
QQQ280121P00750000,2026-03-05 17:09:51+00:00,750.0,145.77,3.0,1248,608.82,25.91,148.0,153.5,5.5,687.16,p
QQQ280121P00760000,2026-02-19 20:45:33+00:00,760.0,159.58,1.0,17,603.29,25.82,156.5,161.5,5.0,701.01,p
QQQ280121P00765000,2025-12-23 19:47:21+00:00,765.0,145.03,1.0,2,603.29,25.82,144.5,149.5,5.0,759.05,p
QQQ280121P00770000,2026-02-19 20:45:43+00:00,770.0,168.53,2.0,14,603.83,28.35,165.5,170.5,5.0,701.01,p
QQQ280121P00775000,2026-01-23 19:40:48+00:00,775.0,152.58,1.0,3,603.83,28.35,170.0,175.0,5.0,728.055,p
QQQ280121P00780000,2026-02-12 20:35:33+00:00,780.0,177.72,1.0,14,603.29,25.82,175.5,180.0,4.5,708.017,p
QQQ280121P00785000,2025-11-06 16:43:17+00:00,785.0,174.0,2.0,3,603.29,25.82,160.64,165.14,4.5,806.178,p
QQQ280121P00790000,2026-03-04 18:42:21+00:00,790.0,185.5,3.0,12,612.695,24.22,184.5,189.5,5.0,688.096,p
QQQ280121P00795000,2025-12-09 15:27:26+00:00,795.0,172.02,1.0,0,603.29,25.82,170.5,175.5,5.0,773.231,p
QQQ280121P00800000,2026-02-10 19:27:38+00:00,800.0,186.54,3.0,4,603.29,25.82,195.0,200.0,5.0,710.064,p
QQQ280121P00810000,2025-12-05 16:15:19+00:00,810.0,185.31,2.0,0,603.29,25.82,185.5,190.0,4.5,777.198,p
QQQ280121P00820000,2025-12-22 18:04:35+00:00,820.0,200.1,194.0,0,603.29,25.82,195.5,200.0,4.5,760.122,p
QQQ280121P00825000,2025-09-29 20:03:55+00:00,825.0,226.74,40.0,0,603.83,28.35,213.5,218.0,4.5,844.039,p
QQQ280121P00830000,2025-11-20 16:16:07+00:00,830.0,223.87,,0,603.29,25.82,206.0,211.0,5.0,792.197,p
QQQ280121P00840000,2025-12-22 15:10:14+00:00,840.0,220.4,4.0,0,603.29,25.82,215.0,220.0,5.0,760.243,p
QQQ280121P00845000,2025-10-28 18:04:32+00:00,845.0,211.42,1.0,0,603.29,25.82,220.5,225.5,5.0,815.122,p
QQQ280121P00850000,2025-12-31 18:40:34+00:00,850.0,231.5,2.0,2,603.29,25.82,225.5,230.0,4.5,751.097,p
QQQ280121P00860000,2025-10-10 18:47:36+00:00,860.0,265.15,,0,603.29,25.82,248.5,253.0,4.5,833.092,p
QQQ280121P00870000,2025-10-15 19:25:02+00:00,870.0,268.18,,0,603.29,25.82,258.5,263.0,4.5,828.066,p
QQQ280121P00875000,2025-11-07 14:32:19+00:00,875.0,267.58,1.0,0,603.29,25.82,250.5,255.5,5.0,805.269,p
QQQ280121P00880000,2025-10-08 16:27:01+00:00,880.0,270.52,,0,603.29,25.82,268.5,273.0,4.5,835.19,p
QQQ280121P00900000,2025-12-05 16:12:12+00:00,900.0,274.0,1.0,0,603.29,25.82,275.0,280.0,5.0,777.2,p
QQQ280121P00910000,2025-12-05 16:15:19+00:00,910.0,285.31,2.0,0,603.29,25.82,285.0,290.0,5.0,777.198,p
QQQ280121P00915000,2025-11-19 14:30:09+00:00,915.0,318.38,1.0,0,603.29,25.82,291.0,296.0,5.0,793.271,p
QQQ280121P00940000,2025-12-12 21:05:13+00:00,940.0,325.76,,0,603.29,25.82,315.0,320.0,5.0,769.996,p
QQQ280121P00950000,2026-02-03 16:08:06+00:00,950.0,330.09,1.0,0,603.29,25.82,345.0,350.0,5.0,717.203,p
QQQ280616C00300000,2026-03-05 15:48:27+00:00,300.0,335.28,79.0,18,609.16,25.99,327.0,332.0,5.0,834.175,c
QQQ280616C00305000,2026-02-05 14:37:09+00:00,305.0,323.5,,1,603.29,25.82,322.5,327.5,5.0,862.224,c
QQQ280616C00310000,2026-03-02 15:29:30+00:00,310.0,322.5,1.0,6,604.64,25.93,319.0,324.0,5.0,837.188,c
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,,1,603.29,25.82,314.5,319.5,5.0,883.214,c
QQQ280616C00320000,2026-02-25 14:39:44+00:00,320.0,322.36,1.0,125,603.83,28.35,310.5,315.5,5.0,842.222,c
QQQ280616C00325000,2026-02-17 15:48:01+00:00,325.0,300.95,,1,603.29,25.82,306.5,311.5,5.0,850.175,c
QQQ280616C00330000,2026-02-02 16:35:46+00:00,330.0,328.95,15.0,22,603.83,28.35,302.0,307.0,5.0,865.142,c
QQQ280616C00340000,2026-02-27 19:59:34+00:00,340.0,296.94,3.0,13,605.07,25.27,293.5,298.5,5.0,840.0,c
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,,4,603.29,25.82,289.5,294.5,5.0,878.148,c
QQQ280616C00350000,2026-03-05 17:10:38+00:00,350.0,292.5,1.0,9,608.54,26.21,285.5,290.5,5.0,834.118,c
QQQ280616C00355000,2026-01-26 15:28:11+00:00,355.0,307.18,,2,603.29,25.82,281.0,286.0,5.0,872.189,c
QQQ280616C00360000,2026-02-27 19:54:59+00:00,360.0,280.32,3.0,4,604.71,25.4,277.5,282.5,5.0,840.003,c
QQQ280616C00365000,2026-02-27 19:57:11+00:00,365.0,276.42,2.0,2,605.12,25.34,273.0,278.0,5.0,840.002,c
