contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL271217C00315000,2026-03-04 19:22:19+00:00,315.0,25.97,24.0,869,263.15,29.96,24.1,24.45,0.35,653.068,c
AAPL271217C00320000,2026-03-05 18:09:33+00:00,320.0,23.04,6.0,643,259.18,32.42,22.6,22.95,0.35,652.118,c
AAPL271217C00325000,2026-03-04 18:24:13+00:00,325.0,22.97,1.0,410,263.56,29.97,21.1,21.5,0.4,653.108,c
AAPL271217C00330000,2026-03-04 18:02:04+00:00,330.0,21.65,20.0,492,264.5,29.66,19.75,20.1,0.35,653.124,c
AAPL271217C00335000,2026-03-05 14:42:56+00:00,335.0,18.91,10.0,1855,259.67,31.19,18.45,18.85,0.4,652.262,c
AAPL271217C00340000,2026-03-05 15:11:10+00:00,340.0,17.3,1.0,300,258.652,31.09,17.2,17.6,0.4,652.242,c
AAPL271217C00345000,2026-03-05 15:20:23+00:00,345.0,16.25,5.0,187,258.89,31.21,16.1,16.45,0.35,652.236,c
AAPL271217C00350000,2026-03-05 14:42:56+00:00,350.0,15.54,1.0,903,259.67,31.19,15.0,15.4,0.4,652.262,c
AAPL271217C00355000,2026-02-24 15:36:10+00:00,355.0,18.65,4.0,1807,269.96,28.84,13.95,14.35,0.4,661.225,c
AAPL271217C00360000,2026-03-02 16:17:05+00:00,360.0,14.75,17.0,417,264.5,30.24,13.1,13.35,0.25,655.196,c
AAPL271217C00365000,2026-02-27 18:16:20+00:00,365.0,14.28,2.0,221,266.47,28.41,12.2,12.5,0.3,658.114,c
AAPL271217C00370000,2026-02-12 19:57:08+00:00,370.0,12.5,3.0,217,269.96,28.84,11.35,11.65,0.3,673.044,c
AAPL271217C00375000,2026-03-04 20:31:23+00:00,375.0,11.4,100.0,285,262.7,30.4,10.55,10.85,0.3,653.02,c
AAPL271217C00380000,2026-03-03 15:57:37+00:00,380.0,9.95,1.0,423,262.445,34.02,9.8,10.15,0.35,654.21,c
AAPL271217C00385000,2026-02-24 15:27:01+00:00,385.0,12.7,1.0,136,269.96,28.84,9.15,9.45,0.3,661.231,c
AAPL271217C00390000,2026-03-04 19:43:45+00:00,390.0,9.3,1.0,225,263.28,30.02,8.5,8.8,0.3,653.053,c
AAPL271217C00395000,2026-02-23 18:42:27+00:00,395.0,10.05,1.0,390,269.96,28.84,7.9,8.25,0.35,662.096,c
AAPL271217C00400000,2026-02-27 18:13:26+00:00,400.0,8.8,1.0,4818,266.705,28.25,7.35,7.65,0.3,658.116,c
AAPL271217C00405000,2026-01-30 14:42:05+00:00,405.0,6.32,1.0,83,269.96,28.84,6.85,7.15,0.3,686.262,c
AAPL271217C00410000,2026-01-13 17:06:27+00:00,410.0,6.85,1.0,97,269.96,28.84,7.3,7.6,0.3,703.162,c
AAPL271217C00415000,2026-02-02 20:13:31+00:00,415.0,7.35,1.0,78,269.96,28.84,5.9,6.25,0.35,683.032,c
AAPL271217C00420000,2026-02-26 14:30:02+00:00,420.0,7.97,20.0,325,269.96,28.84,5.55,5.85,0.3,659.271,c
AAPL271217C00425000,2026-03-03 16:52:25+00:00,425.0,5.75,1.0,182,262.37,32.45,5.15,5.45,0.3,654.172,c
AAPL271217C00430000,2026-02-12 18:55:07+00:00,430.0,5.45,7.0,332,269.96,28.84,4.8,5.05,0.25,673.087,c
AAPL271217C00435000,2026-03-04 15:45:00+00:00,435.0,4.9,1.0,210,263.38,29.56,4.45,4.75,0.3,653.219,c
AAPL271217C00440000,2026-03-02 15:26:11+00:00,440.0,4.85,1.0,8405,263.72,30.29,4.15,4.45,0.3,655.232,c
AAPL271217C00450000,2026-03-04 15:28:25+00:00,450.0,3.7,5.0,225,263.92,29.59,3.6,3.9,0.3,653.23,c
AAPL271217C00460000,2026-03-03 16:50:25+00:00,460.0,3.6,2.0,34,262.81,32.35,3.15,3.4,0.25,654.173,c
AAPL271217C00470000,2026-03-05 14:46:52+00:00,470.0,2.9,1.0,119,259.575,31.38,2.76,2.98,0.22,652.259,c
AAPL271217C00480000,2026-03-04 14:30:09+00:00,480.0,2.85,1.0,33,264.965,30.15,2.42,2.64,0.22,653.271,c
AAPL271217C00490000,2026-01-23 14:47:13+00:00,490.0,1.72,1.0,33,269.96,28.84,2.13,2.33,0.2,693.259,c
AAPL271217C00500000,2026-02-23 19:23:57+00:00,500.0,2.44,2.0,585,257.95,32.7,1.87,2.08,0.21,662.067,c
AAPL271217C00510000,2026-02-12 17:29:50+00:00,510.0,2.07,22.0,66,257.95,32.7,1.65,1.85,0.2,673.146,c
AAPL271217C00520000,2026-01-26 15:20:39+00:00,520.0,1.56,20.0,24,269.96,28.84,1.49,1.66,0.17,690.236,c
AAPL271217C00530000,2026-03-04 15:05:30+00:00,530.0,1.4,5.0,304,262.405,30.49,1.32,1.49,0.17,653.246,c
AAPL271217C00540000,2026-02-24 15:24:04+00:00,540.0,1.74,1.0,48,269.96,28.84,1.18,1.35,0.17,661.233,c
AAPL271217C00550000,2026-02-27 20:54:50+00:00,550.0,1.13,1.0,374,264.415,29.29,1.1,1.22,0.12,658.004,c
AAPL271217P00005000,2026-02-06 15:35:44+00:00,5.0,0.01,1.0,32,257.95,32.7,0.0,0.05,0.05,679.225,p
AAPL271217P00025000,2026-02-03 17:11:14+00:00,25.0,0.05,10.0,10,269.96,28.84,0.0,0.12,0.12,682.159,p
AAPL271217P00030000,2026-03-02 16:20:12+00:00,30.0,0.06,10.0,51,264.52,30.21,0.0,0.08,0.08,655.194,p
AAPL271217P00035000,2026-02-18 16:01:50+00:00,35.0,0.07,4.0,65,257.95,32.7,0.04,0.18,0.14,667.207,p
AAPL271217P00040000,2026-01-28 19:07:05+00:00,40.0,0.15,,1,269.96,28.84,0.1,0.22,0.12,688.078,p
AAPL271217P00045000,2025-12-29 16:02:31+00:00,45.0,0.17,,1,269.96,28.84,0.13,0.23,0.1,718.207,p
AAPL271217P00050000,2026-02-19 20:18:33+00:00,50.0,0.26,24.0,600,269.96,28.84,0.21,0.32,0.11,666.029,p
AAPL271217P00055000,2026-02-23 14:40:33+00:00,55.0,0.27,1.0,36,269.96,28.84,0.26,0.39,0.13,662.264,p
AAPL271217P00060000,2026-02-03 14:39:27+00:00,60.0,0.35,25.0,122,269.96,28.84,0.33,0.47,0.14,682.264,p
AAPL271217P00065000,2026-03-04 14:42:38+00:00,65.0,0.51,100.0,551,262.38,31.17,0.42,0.56,0.14,653.262,p
AAPL271217P00070000,2026-02-26 16:12:27+00:00,70.0,0.51,1.0,197,269.96,28.84,0.53,0.67,0.14,659.2,p
AAPL271217P00075000,2026-01-27 20:45:42+00:00,75.0,0.63,2.0,86,257.95,32.7,0.65,0.79,0.14,689.01,p
AAPL271217P00080000,2026-02-19 16:54:17+00:00,80.0,0.79,1.0,270,269.96,28.84,0.79,0.93,0.14,666.171,p
AAPL271217P00085000,2026-02-24 20:06:23+00:00,85.0,0.84,4.0,76,269.96,28.84,0.94,1.09,0.15,661.037,p
AAPL271217P00090000,2026-02-18 19:58:14+00:00,90.0,1.07,3.0,66,269.96,28.84,1.11,1.27,0.16,667.043,p
AAPL271217P00095000,2026-02-20 16:43:42+00:00,95.0,1.2,1.0,30,257.95,32.7,1.31,1.47,0.16,665.178,p
AAPL271217P00100000,2026-02-23 16:02:49+00:00,100.0,1.36,10.0,1354,257.95,32.7,1.52,1.68,0.16,662.206,p
AAPL271217P00105000,2026-02-25 15:57:20+00:00,105.0,1.4,31.0,128,269.96,28.84,1.75,1.92,0.17,660.21,p
AAPL271217P00110000,2026-02-23 16:48:51+00:00,110.0,1.78,1.0,832,257.95,32.7,2.01,2.19,0.18,662.174,p
AAPL271217P00115000,2026-02-05 15:59:35+00:00,115.0,1.85,1.0,874,269.96,28.84,2.3,2.48,0.18,680.209,p
AAPL271217P00120000,2026-02-13 19:48:08+00:00,120.0,2.46,2.0,544,269.96,28.84,2.62,2.8,0.18,672.05,p
AAPL271217P00125000,2026-02-23 15:27:37+00:00,125.0,2.55,6.0,537,269.96,28.84,2.96,3.2,0.24,662.231,p
AAPL271217P00130000,2026-02-12 16:36:11+00:00,130.0,2.8,50.0,354,269.96,28.84,3.35,3.55,0.2,673.183,p
AAPL271217P00135000,2026-02-25 17:48:27+00:00,135.0,2.95,50.0,231,269.96,28.84,3.75,4.0,0.25,660.133,p
AAPL271217P00140000,2026-03-05 15:22:48+00:00,140.0,4.07,10.0,2448,259.04,31.27,4.2,4.45,0.25,652.234,p
AAPL271217P00145000,2026-02-26 19:23:32+00:00,145.0,3.85,5.0,232,269.96,28.84,4.7,4.95,0.25,659.067,p
AAPL271217P00150000,2026-02-20 14:36:49+00:00,150.0,4.85,3.0,1050,257.95,32.7,5.25,5.5,0.25,665.266,p
AAPL271217P00155000,2026-02-10 19:34:46+00:00,155.0,4.4,6.0,295,257.95,32.7,5.85,6.1,0.25,675.059,p
AAPL271217P00160000,2026-03-04 15:15:12+00:00,160.0,5.95,1.0,941,263.045,30.08,6.45,6.75,0.3,653.239,p
AAPL271217P00165000,2026-03-04 15:38:11+00:00,165.0,6.4,2.0,1037,264.21,29.53,7.15,7.45,0.3,653.223,p
AAPL271217P00170000,2026-03-04 15:16:04+00:00,170.0,7.25,1.0,837,263.185,30.01,7.9,8.2,0.3,653.239,p
AAPL271217P00175000,2026-03-04 15:32:41+00:00,175.0,7.8,2.0,1882,264.255,29.43,8.75,9.05,0.3,653.227,p
AAPL271217P00180000,2026-03-04 16:41:59+00:00,180.0,8.5,26.0,2965,265.101,29.52,9.6,9.9,0.3,653.179,p
AAPL271217P00185000,2026-03-04 15:14:55+00:00,185.0,9.7,1.0,938,262.9,30.15,10.55,10.85,0.3,653.24,p
AAPL271217P00190000,2026-03-04 19:36:56+00:00,190.0,10.46,40.0,1241,263.36,29.97,11.55,11.85,0.3,653.058,p
AAPL271217P00195000,2026-03-04 15:20:02+00:00,195.0,11.5,1.0,1541,264.16,29.59,12.6,12.95,0.35,653.236,p
AAPL271217P00200000,2026-03-05 15:47:42+00:00,200.0,13.11,1.0,5373,260.11,30.83,13.75,14.1,0.35,652.217,p
AAPL271217P00205000,2026-03-05 18:13:51+00:00,205.0,14.7,34.0,403,259.39,32.29,14.95,15.3,0.35,652.115,p
AAPL271217P00210000,2026-03-05 16:29:08+00:00,210.0,15.67,15.0,1158,260.755,31.39,16.3,16.6,0.3,652.188,p
AAPL271217P00215000,2026-03-04 19:18:36+00:00,215.0,16.2,14.0,972,263.47,29.9,17.7,18.05,0.35,653.07,p
AAPL271217P00220000,2026-03-05 16:29:08+00:00,220.0,18.45,18.0,852,260.755,31.39,19.15,19.5,0.35,652.188,p
AAPL271217P00225000,2026-02-24 15:58:04+00:00,225.0,16.7,6.0,865,269.96,28.84,20.7,21.1,0.4,661.21,p
AAPL271217P00230000,2026-03-02 19:18:14+00:00,230.0,20.05,1.0,1759,265.98,29.76,22.35,22.75,0.4,655.071,p
AAPL271217P00235000,2026-03-05 17:41:29+00:00,235.0,23.82,2.0,667,258.785,32.43,24.1,24.5,0.4,652.138,p
AAPL271217P00240000,2026-03-05 14:30:01+00:00,240.0,24.78,1.0,1783,260.335,31.48,25.95,26.35,0.4,652.271,p
AAPL271217P00245000,2026-03-04 15:10:32+00:00,245.0,26.0,4.0,458,262.71,30.26,27.85,28.25,0.4,653.243,p
AAPL271217P00250000,2026-03-04 20:02:23+00:00,250.0,27.77,10.0,3258,263.36,30.04,29.95,30.3,0.35,653.04,p
AAPL271217P00255000,2026-03-03 20:37:21+00:00,255.0,29.95,1.0,464,263.43,31.21,32.05,32.5,0.45,654.016,p
AAPL271217P00260000,2026-03-04 20:37:34+00:00,260.0,33.65,5.0,856,262.793,30.36,34.3,34.7,0.4,653.016,p
AAPL271217P00265000,2026-03-04 15:45:02+00:00,265.0,33.9,1.0,354,263.38,29.56,36.65,37.1,0.45,653.219,p
AAPL271217P00270000,2026-03-05 16:30:09+00:00,270.0,37.72,15.0,597,261.25,31.29,39.15,39.55,0.4,652.187,p
AAPL271217P00275000,2026-03-04 15:45:35+00:00,275.0,38.75,2.0,454,263.35,29.62,41.7,42.2,0.5,653.218,p
AAPL271217P00280000,2026-03-05 16:30:09+00:00,280.0,42.87,15.0,3154,261.25,31.29,44.4,44.85,0.45,652.187,p
AAPL271217P00285000,2026-03-02 20:06:14+00:00,285.0,43.15,1.0,332,265.29,30.08,47.15,47.7,0.55,655.037,p
AAPL271217P00290000,2026-03-04 16:36:34+00:00,290.0,46.15,10.0,764,264.59,29.5,50.1,50.55,0.45,653.183,p
AAPL271217P00295000,2026-02-13 20:41:46+00:00,295.0,54.23,2.0,358,257.95,32.7,53.15,53.7,0.55,672.013,p
AAPL271217P00300000,2026-02-13 20:41:47+00:00,300.0,57.45,2.0,282,257.95,32.7,56.25,56.8,0.55,672.013,p
AAPL271217P00305000,2026-02-11 19:45:47+00:00,305.0,47.15,3.0,72,257.95,32.7,59.55,60.1,0.55,674.052,p
AAPL271217P00310000,2026-03-02 18:59:54+00:00,310.0,58.78,2.0,269,264.62,30.28,62.9,63.45,0.55,655.083,p
AAPL271217P00315000,2026-02-13 14:48:25+00:00,315.0,64.2,1.0,51,269.96,28.84,66.4,66.95,0.55,672.258,p
AAPL271217P00320000,2026-02-24 19:52:51+00:00,320.0,60.6,1.0,319,257.95,32.7,70.0,70.55,0.55,661.047,p
AAPL271217P00325000,2026-02-17 19:51:03+00:00,325.0,68.26,2.0,26,269.96,28.84,71.5,75.0,3.5,668.048,p
AAPL271217P00330000,2026-02-04 15:49:59+00:00,330.0,64.45,1.0,54,257.95,32.7,75.0,79.0,4.0,681.215,p
AAPL271217P00335000,2026-02-27 16:23:33+00:00,335.0,73.84,2.0,17,268.75,27.82,79.0,83.0,4.0,658.192,p
AAPL271217P00340000,2026-02-27 16:24:35+00:00,340.0,77.74,2.0,16,268.78,27.78,83.0,87.5,4.5,658.191,p
AAPL271217P00345000,2026-02-11 15:57:02+00:00,345.0,72.75,1.0,36,269.96,28.84,87.5,91.5,4.0,674.21,p
AAPL271217P00350000,2026-02-11 15:53:17+00:00,350.0,76.8,1.0,61,269.96,28.84,91.5,95.8,4.3,674.213,p
AAPL271217P00355000,2026-02-06 17:55:26+00:00,355.0,81.7,6.0,41,269.96,28.84,96.1,100.05,3.95,679.128,p
AAPL271217P00360000,2026-02-09 18:12:34+00:00,360.0,90.45,2.0,6,269.96,28.84,100.5,105.5,5.0,676.116,p
AAPL271217P00365000,2026-02-03 18:28:28+00:00,365.0,97.35,3.0,8,269.96,28.84,105.0,109.05,4.05,682.105,p
AAPL271217P00370000,2026-01-07 16:52:51+00:00,370.0,108.02,2.0,0,257.95,32.7,102.15,104.45,2.3,709.172,p
AAPL271217P00375000,2026-01-05 18:27:06+00:00,375.0,107.78,6.0,0,269.96,28.84,106.6,109.4,2.8,711.106,p
AAPL271217P00380000,2026-02-09 15:36:27+00:00,380.0,107.15,2.0,0,269.96,28.84,119.5,124.5,5.0,676.225,p
AAPL271217P00385000,2025-12-10 18:36:44+00:00,385.0,107.36,2.0,0,257.95,32.7,124.5,129.5,5.0,737.099,p
AAPL271217P00390000,2025-12-10 18:48:52+00:00,390.0,112.09,2.0,0,257.95,32.7,129.0,134.0,5.0,737.091,p
AAPL271217P00395000,2025-12-02 20:49:03+00:00,395.0,109.3,1.0,0,269.96,28.84,0.0,0.0,0.0,745.008,p
AAPL271217P00400000,2026-02-24 16:05:28+00:00,400.0,126.6,4.0,0,269.96,28.84,139.5,144.5,5.0,661.205,p
AAPL271217P00435000,2025-05-14 14:15:57+00:00,435.0,221.93,,0,257.95,32.7,236.5,241.5,5.0,947.281,p
AAPL271217P00440000,2025-09-15 19:37:23+00:00,440.0,204.02,160.0,0,269.96,28.84,0.0,0.0,0.0,823.057,p
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,161.0,21,257.95,32.7,250.95,255.5,4.55,718.226,c
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,26.0,26,269.96,28.84,246.0,251.0,5.0,737.271,c
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,1.0,9,269.96,28.84,240.5,245.5,5.0,701.022,c
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,3.0,10,269.96,28.84,236.0,241.0,5.0,714.005,c
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,2.0,4,269.96,28.84,231.5,236.5,5.0,718.253,c
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,,2,269.96,28.84,226.5,231.5,5.0,710.006,c
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,3.0,4,257.95,32.7,222.0,227.0,5.0,709.26,c
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,20.0,14,269.96,28.84,235.0,240.0,5.0,749.214,c
AAPL280121C00045000,2026-03-02 20:23:43+00:00,45.0,221.12,2.0,5,264.55,30.45,213.0,218.0,5.0,690.025,c
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,1.0,54,269.96,28.84,208.0,213.0,5.0,709.025,c
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,1.0,5,257.95,32.7,199.0,204.0,5.0,703.222,c
AAPL280121C00070000,2026-02-27 17:01:08+00:00,70.0,203.0,1.0,145,268.8,27.68,190.0,195.0,5.0,693.166,c
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,7.0,39,269.96,28.84,181.2,186.0,4.8,721.013,c
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,10.0,110,257.95,32.7,172.0,177.0,5.0,710.136,c
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,183.95,2.0,118,269.96,28.84,163.0,168.0,5.0,709.234,c
AAPL280121C00110000,2026-02-24 19:57:25+00:00,110.0,170.15,15.0,76,269.96,28.84,154.5,159.4,4.9,696.043,c
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,148.25,2.0,33,269.96,28.84,146.0,150.5,4.5,707.04,c
AAPL280121C00125000,2026-03-03 20:32:26+00:00,125.0,148.08,1.0,7,263.3,31.25,142.5,146.0,3.5,689.019,c
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,20.0,74,257.95,32.7,137.0,142.0,5.0,710.263,c
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,20.0,59,257.95,32.7,133.9,137.5,3.6,710.263,c
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,24.0,64,269.96,28.84,129.5,133.5,4.0,707.107,c
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,1.0,12,269.96,28.84,125.45,129.5,4.05,708.266,c
AAPL280121C00150000,2026-03-05 14:42:47+00:00,150.0,124.5,1.0,86,259.67,31.19,121.5,125.5,4.0,687.262,c
AAPL280121C00155000,2026-02-24 16:05:02+00:00,155.0,133.0,2.0,46,269.96,28.84,117.0,121.0,4.0,696.205,c
AAPL280121C00160000,2026-02-24 20:02:18+00:00,160.0,127.8,2.0,857,269.96,28.84,112.9,117.0,4.1,696.04,c
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,1.0,95,269.96,28.84,109.0,113.4,4.4,716.206,c
AAPL280121C00170000,2026-03-05 15:04:50+00:00,170.0,108.15,1.0,97,259.63,30.7,105.85,109.5,3.65,687.247,c
AAPL280121C00175000,2026-03-04 17:31:14+00:00,175.0,108.19,2.0,105,264.37,29.71,101.5,104.7,3.2,688.145,c
AAPL280121C00180000,2026-03-03 17:00:43+00:00,180.0,103.5,2.0,196,262.67,32.32,97.0,101.5,4.5,689.166,c
AAPL280121C00185000,2026-03-04 18:31:54+00:00,185.0,100.2,1.0,475,263.93,29.93,94.1,98.0,3.9,688.103,c
AAPL280121C00190000,2026-02-24 15:01:14+00:00,190.0,105.0,2.0,121,269.96,28.84,91.3,94.45,3.15,696.249,c
AAPL280121C00195000,2026-03-04 18:09:27+00:00,195.0,93.22,3.0,67,264.07,29.81,87.75,90.85,3.1,688.118,c
AAPL280121C00200000,2026-03-05 15:43:00+00:00,200.0,86.12,2.0,918,260.08,30.97,83.8,87.0,3.2,687.22,c
AAPL280121C00210000,2026-03-04 16:40:51+00:00,210.0,82.77,1.0,258,264.932,29.54,76.0,80.5,4.5,688.18,c
AAPL280121C00220000,2026-03-05 14:30:09+00:00,220.0,74.39,1.0,762,260.335,31.48,69.85,73.5,3.65,687.271,c
AAPL280121C00230000,2026-03-05 17:00:05+00:00,230.0,65.45,1.0,680,260.82,31.23,63.5,67.5,4.0,687.167,c
AAPL280121C00240000,2026-03-05 18:19:02+00:00,240.0,59.53,13.0,1934,258.89,32.55,58.5,60.45,1.95,687.112,c
AAPL280121C00250000,2026-03-05 18:51:50+00:00,250.0,53.6,27.0,2037,258.11,32.77,53.5,54.55,1.05,687.089,c
AAPL280121C00260000,2026-03-05 17:53:03+00:00,260.0,48.6,28.0,2856,258.669,32.55,48.15,48.55,0.4,687.13,c
AAPL280121C00270000,2026-03-05 17:00:05+00:00,270.0,43.55,18.0,2844,260.82,31.23,43.25,43.65,0.4,687.167,c
AAPL280121C00280000,2026-03-05 17:43:40+00:00,280.0,39.2,17.0,2645,258.84,32.48,38.65,39.05,0.4,687.136,c
AAPL280121C00290000,2026-03-05 18:17:01+00:00,290.0,35.12,26.0,1535,259.25,32.28,34.45,34.8,0.35,687.113,c
AAPL280121C00300000,2026-03-05 18:16:17+00:00,300.0,31.28,57.0,5132,259.35,32.25,30.6,30.95,0.35,687.114,c
AAPL280121C00310000,2026-03-04 15:18:14+00:00,310.0,29.05,1.0,933,263.56,29.82,27.05,27.4,0.35,688.237,c
AAPL280121C00320000,2026-03-05 17:29:53+00:00,320.0,24.25,3.0,2664,259.02,31.85,23.85,24.25,0.4,687.146,c
AAPL280121C00330000,2026-03-05 17:00:05+00:00,330.0,21.85,1.0,1215,260.82,31.23,21.0,21.35,0.35,687.167,c
AAPL280121C00340000,2026-03-02 20:49:48+00:00,340.0,20.15,2.0,2558,263.71,30.86,18.4,18.8,0.4,690.007,c
AAPL280121C00350000,2026-03-05 15:09:47+00:00,350.0,16.35,4.0,6106,258.96,31.01,16.1,16.45,0.35,687.243,c
AAPL280121C00360000,2026-03-05 17:42:11+00:00,360.0,14.37,58.0,1058,258.845,32.53,14.05,14.45,0.4,687.137,c
AAPL280121C00370000,2026-03-05 17:31:37+00:00,370.0,12.35,54.0,432,258.71,32.36,12.3,12.6,0.3,687.145,c
AAPL280121C00380000,2026-03-03 14:57:58+00:00,380.0,11.2,15.0,3566,262.52,33.92,10.7,11.05,0.35,689.251,c
AAPL280121C00390000,2026-03-04 15:26:08+00:00,390.0,9.45,1.0,571,263.97,29.65,9.35,9.65,0.3,688.232,c
AAPL280121C00400000,2026-03-05 18:34:28+00:00,400.0,8.4,106.0,2016,258.905,32.71,8.1,8.45,0.35,687.101,c
AAPL280121C00410000,2026-03-03 17:54:43+00:00,410.0,7.6,3.0,377,260.83,33.23,7.1,7.45,0.35,689.129,c
AAPL280121C00420000,2026-03-05 18:52:46+00:00,420.0,6.35,5.0,283,258.08,32.93,6.2,6.5,0.3,687.088,c
AAPL280121C00430000,2026-03-03 20:33:44+00:00,430.0,6.0,3.0,160,263.2,31.26,5.4,5.7,0.3,689.018,c
AAPL280121C00440000,2026-03-03 20:38:22+00:00,440.0,5.25,2.0,958,263.375,31.27,4.7,5.0,0.3,689.015,c
AAPL280121C00450000,2026-03-05 17:29:13+00:00,450.0,4.25,24.0,1653,259.02,31.85,4.1,4.4,0.3,687.146,c
AAPL280121C00460000,2026-03-03 16:11:29+00:00,460.0,4.1,1.0,75,262.88,33.0,3.65,3.9,0.25,689.2,c
AAPL280121C00470000,2026-03-03 16:51:56+00:00,470.0,3.55,2.0,312,262.39,32.49,3.2,3.45,0.25,689.172,c
AAPL280121C00480000,2026-03-05 17:35:34+00:00,480.0,2.92,3.0,91,258.64,32.49,2.82,3.05,0.23,687.142,c
AAPL280121C00490000,2026-03-04 20:57:18+00:00,490.0,2.55,2.0,144,262.77,30.54,2.47,2.69,0.22,688.002,c
AAPL280121C00500000,2026-02-27 17:47:14+00:00,500.0,2.71,1.0,646,266.938,28.2,2.18,2.39,0.21,693.134,c
AAPL280121C00510000,2026-02-26 19:57:23+00:00,510.0,2.75,1.0,894,269.96,28.84,1.93,2.14,0.21,694.043,c
AAPL280121C00520000,2026-03-05 15:32:44+00:00,520.0,1.78,36.0,749,258.42,31.68,1.74,1.92,0.18,687.227,c
AAPL280121C00530000,2026-03-05 17:14:08+00:00,530.0,1.63,4.0,2820,260.31,31.14,1.64,1.73,0.09,687.157,c
AAPL280121P00005000,2026-03-02 15:53:38+00:00,5.0,0.01,15.0,410,262.15,30.89,0.0,0.02,0.02,690.213,p
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,1.0,5,257.95,32.7,0.0,0.06,0.06,777.019,p
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,1.0,1,269.96,28.84,0.0,0.07,0.07,777.019,p
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,1.0,2,269.96,28.84,0.0,0.11,0.11,736.271,p
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,200.0,201,269.96,28.84,0.0,0.13,0.13,736.128,p
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,2806.0,361,269.96,28.84,0.05,0.16,0.11,707.001,p
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,440.0,74,269.96,28.84,0.04,0.19,0.15,700.211,p
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,104.0,19,269.96,28.84,0.09,0.24,0.15,707.195,p
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,84.0,11,257.95,32.7,0.15,0.29,0.14,707.211,p
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,2.0,2240,269.96,28.84,0.21,0.3,0.09,697.261,p
AAPL280121P00060000,2026-03-05 18:49:16+00:00,60.0,0.45,2.0,65,258.38,32.71,0.38,0.49,0.11,687.091,p
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,6.0,22,257.95,32.7,0.58,0.66,0.08,703.17,p
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,10.0,30,257.95,32.7,0.85,1.0,0.15,711.154,p
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,2.0,27,269.96,28.84,1.19,1.35,0.16,702.038,p
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,2.0,199,269.96,28.84,1.6,1.78,0.18,702.042,p
AAPL280121P00110000,2026-03-02 18:03:26+00:00,110.0,1.88,150.0,174,265.905,29.76,2.12,2.3,0.18,690.123,p
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,1.0,204,269.96,28.84,2.74,2.93,0.19,707.144,p
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,7.0,17,269.96,28.84,3.05,3.3,0.25,708.142,p
AAPL280121P00130000,2026-03-03 17:23:14+00:00,130.0,3.31,4.0,75,261.855,32.56,3.45,3.7,0.25,689.151,p
AAPL280121P00135000,2026-02-24 18:02:28+00:00,135.0,3.15,1.0,114,269.96,28.84,3.9,4.15,0.25,696.123,p
AAPL280121P00140000,2026-03-03 14:33:36+00:00,140.0,4.2,1.0,200,261.37,33.67,4.35,4.6,0.25,689.268,p
AAPL280121P00145000,2026-02-19 20:58:34+00:00,145.0,4.5,1.0,51,269.96,28.84,4.9,5.15,0.25,701.001,p
