contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,217.44,37.2,85.4,89.2,3.8,28.203,c
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,0,206.76,36.38,80.35,84.15,3.8,21.191,c
AMZN260313C00150000,2026-03-04 15:23:05+00:00,150.0,66.15,3.0,7,216.07,35.22,65.45,69.2,3.75,9.192,c
AMZN260313C00155000,2026-02-24 20:58:07+00:00,155.0,54.36,,1,206.76,36.38,61.5,64.35,2.85,16.96,c
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,12.0,15,206.76,36.38,56.5,59.15,2.65,15.126,c
AMZN260313C00165000,2026-03-02 15:00:03+00:00,165.0,42.55,1.0,2,206.81,37.9,51.5,54.2,2.7,11.208,c
AMZN260313C00170000,2026-03-04 15:09:19+00:00,170.0,44.3,4.0,15,214.88,35.97,46.5,49.1,2.6,9.202,c
AMZN260313C00175000,2026-03-05 15:27:15+00:00,175.0,42.4,1.0,59,216.28,36.53,41.55,44.1,2.55,8.189,c
AMZN260313C00180000,2026-03-04 14:56:37+00:00,180.0,34.72,10.0,84,214.55,36.74,36.6,39.15,2.55,9.211,c
AMZN260313C00185000,2026-03-05 15:09:26+00:00,185.0,31.55,4.0,189,218.08,35.66,32.2,33.0,0.8,8.202,c
AMZN260313C00187500,2026-03-04 19:57:30+00:00,187.5,29.77,10.0,90,216.81,35.48,29.15,30.5,1.35,9.002,c
AMZN260313C00190000,2026-03-05 18:38:50+00:00,190.0,27.72,130.0,422,217.44,37.06,27.3,28.0,0.7,8.056,c
AMZN260313C00192500,2026-03-05 15:40:00+00:00,192.5,24.7,1.0,1554,216.68,35.71,24.8,25.85,1.05,8.181,c
AMZN260313C00195000,2026-03-05 15:51:20+00:00,195.0,22.23,6.0,162,216.99,35.67,22.25,23.95,1.7,8.173,c
AMZN260313C00197500,2026-03-05 15:43:54+00:00,197.5,20.02,9.0,882,216.94,35.8,19.8,21.5,1.7,8.178,c
AMZN260313C00200000,2026-03-05 18:04:01+00:00,200.0,18.81,128.0,658,218.03,36.76,17.7,18.6,0.9,8.081,c
AMZN260313C00202500,2026-03-05 17:55:10+00:00,202.5,16.17,26.0,250,217.23,37.07,15.2,16.2,1.0,8.087,c
AMZN260313C00205000,2026-03-05 18:48:09+00:00,205.0,13.85,130.0,3548,217.575,37.02,13.3,13.8,0.5,8.05,c
AMZN260313C00207500,2026-03-05 18:49:23+00:00,207.5,11.76,116.0,688,217.46,37.09,11.5,11.6,0.1,8.049,c
AMZN260313C00210000,2026-03-05 18:54:39+00:00,210.0,9.5,709.0,4402,217.16,37.42,9.35,9.45,0.1,8.045,c
AMZN260313C00212500,2026-03-05 18:50:02+00:00,212.5,7.85,503.0,1367,217.22,37.15,7.55,7.65,0.1,8.049,c
AMZN260313C00215000,2026-03-05 18:54:55+00:00,215.0,5.9,2113.0,3447,216.91,37.48,6.0,6.1,0.1,8.045,c
AMZN260313C00217500,2026-03-05 18:54:39+00:00,217.5,4.5,3361.0,1575,217.16,37.42,4.55,4.6,0.05,8.045,c
AMZN260313C00220000,2026-03-05 18:54:57+00:00,220.0,3.25,7377.0,11076,216.91,37.48,3.25,3.3,0.05,8.045,c
AMZN260313C00222500,2026-03-05 18:52:38+00:00,222.5,2.34,6146.0,5002,217.18,37.37,2.31,2.34,0.03,8.047,c
AMZN260313C00225000,2026-03-05 18:55:28+00:00,225.0,1.54,6074.0,5678,217.16,37.42,1.53,1.56,0.03,8.045,c
AMZN260313C00227500,2026-03-05 18:55:28+00:00,227.5,0.98,4566.0,3913,217.16,37.42,0.98,1.0,0.02,8.045,c
AMZN260313C00230000,2026-03-05 18:54:09+00:00,230.0,0.61,6658.0,8733,216.91,37.48,0.59,0.61,0.02,8.046,c
AMZN260313C00232500,2026-03-05 18:50:27+00:00,232.5,0.37,766.0,711,217.22,37.15,0.35,0.36,0.01,8.048,c
AMZN260313C00235000,2026-03-05 18:44:35+00:00,235.0,0.23,3021.0,2332,217.31,37.01,0.21,0.22,0.01,8.052,c
AMZN260313C00240000,2026-03-05 18:30:28+00:00,240.0,0.08,599.0,4101,217.08,37.22,0.07,0.08,0.01,8.062,c
AMZN260313C00245000,2026-03-05 18:41:20+00:00,245.0,0.04,162.0,2449,217.54,36.98,0.03,0.04,0.01,8.055,c
AMZN260313C00250000,2026-03-05 15:11:20+00:00,250.0,0.03,66.0,955,218.08,35.54,0.02,0.03,0.01,8.2,c
AMZN260313C00255000,2026-03-05 18:38:04+00:00,255.0,0.01,300.0,958,217.44,37.06,0.0,0.01,0.01,8.057,c
AMZN260313C00260000,2026-03-04 20:06:34+00:00,260.0,0.01,8.0,768,216.75,35.52,0.0,0.01,0.01,8.995,c
AMZN260313C00265000,2026-03-04 18:37:55+00:00,265.0,0.01,26.0,359,216.32,35.6,0.0,0.02,0.02,9.057,c
AMZN260313C00270000,2026-03-05 15:39:19+00:00,270.0,0.01,6.0,144,216.6,36.25,0.0,0.66,0.66,8.181,c
AMZN260313C00275000,2026-03-03 15:35:40+00:00,275.0,0.02,1.0,825,203.28,41.01,0.0,0.1,0.1,10.184,c
AMZN260313C00280000,2026-02-27 19:32:03+00:00,280.0,0.01,1.0,415,208.81,35.89,0.0,0.55,0.55,14.019,c
AMZN260313C00285000,2026-02-26 14:30:17+00:00,285.0,0.01,20.0,73,206.76,36.38,0.0,0.75,0.75,15.229,c
AMZN260313C00290000,2026-03-04 15:31:36+00:00,290.0,0.01,2.0,19,216.795,34.98,0.0,0.01,0.01,9.186,c
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,19,206.76,36.38,0.0,0.75,0.75,22.999,c
AMZN260313C00300000,2026-02-25 20:43:47+00:00,300.0,0.01,1.0,39,217.44,37.2,0.0,0.7,0.7,15.97,c
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,8,217.44,37.2,0.0,0.74,0.74,29.006,c
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,15,217.44,37.2,0.0,0.75,0.75,36.163,c
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,1,206.76,36.38,0.0,0.72,0.72,24.217,c
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,2,206.76,36.38,0.0,0.75,0.75,34.959,c
AMZN260313C00340000,2026-03-03 15:01:51+00:00,340.0,0.01,40.0,254,203.65,41.17,0.0,0.11,0.11,10.207,c
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,1,206.76,36.38,0.0,0.01,0.01,38.995,c
AMZN260313P00125000,2026-03-04 20:24:06+00:00,125.0,0.01,717.0,707,216.21,35.62,0.0,0.01,0.01,8.983,p
AMZN260313P00130000,2026-03-04 18:19:26+00:00,130.0,0.02,20.0,117,215.775,35.59,0.0,0.03,0.03,9.07,p
AMZN260313P00135000,2026-03-05 16:59:48+00:00,135.0,0.03,1.0,45,217.98,35.49,0.0,0.05,0.05,8.125,p
AMZN260313P00140000,2026-03-05 18:37:06+00:00,140.0,0.01,25.0,136,217.41,37.13,0.0,0.04,0.04,8.058,p
AMZN260313P00145000,2026-03-05 15:06:56+00:00,145.0,0.01,21.0,308,218.12,35.37,0.0,0.71,0.71,8.204,p
AMZN260313P00150000,2026-03-04 15:20:49+00:00,150.0,0.03,13.0,1172,215.74,35.41,0.0,0.27,0.27,9.194,p
AMZN260313P00155000,2026-03-04 20:07:46+00:00,155.0,0.04,2.0,1901,216.75,35.52,0.0,0.23,0.23,8.995,p
AMZN260313P00160000,2026-03-05 15:03:45+00:00,160.0,0.01,8.0,4683,218.77,35.24,0.01,0.02,0.01,8.206,p
AMZN260313P00165000,2026-03-05 17:45:09+00:00,165.0,0.02,8.0,3118,217.76,36.58,0.02,0.03,0.01,8.094,p
AMZN260313P00170000,2026-03-05 18:13:58+00:00,170.0,0.04,212.0,2644,217.485,36.77,0.03,0.05,0.02,8.074,p
AMZN260313P00175000,2026-03-05 18:51:40+00:00,175.0,0.06,30.0,947,217.07,37.31,0.05,0.07,0.02,8.047,p
AMZN260313P00180000,2026-03-05 18:52:04+00:00,180.0,0.09,160.0,1837,217.16,37.37,0.1,0.11,0.01,8.047,p
AMZN260313P00182500,2026-03-05 18:48:39+00:00,182.5,0.12,67.0,151,217.46,37.09,0.12,0.13,0.01,8.05,p
AMZN260313P00185000,2026-03-05 18:41:07+00:00,185.0,0.16,72.0,1860,217.54,36.98,0.16,0.17,0.01,8.055,p
AMZN260313P00187500,2026-03-05 18:29:45+00:00,187.5,0.2,62.0,2377,217.1,37.35,0.2,0.22,0.02,8.063,p
AMZN260313P00190000,2026-03-05 18:37:31+00:00,190.0,0.26,228.0,2179,217.44,37.06,0.27,0.28,0.01,8.057,p
AMZN260313P00192500,2026-03-05 18:48:39+00:00,192.5,0.31,213.0,1956,217.46,37.09,0.36,0.37,0.01,8.05,p
AMZN260313P00195000,2026-03-05 18:51:40+00:00,195.0,0.44,686.0,1501,217.07,37.31,0.46,0.47,0.01,8.047,p
AMZN260313P00197500,2026-03-05 18:46:18+00:00,197.5,0.55,386.0,583,217.53,37.11,0.59,0.61,0.02,8.051,p
AMZN260313P00200000,2026-03-05 18:55:01+00:00,200.0,0.78,3632.0,7770,217.16,37.42,0.76,0.77,0.01,8.045,p
AMZN260313P00202500,2026-03-05 18:54:38+00:00,202.5,1.03,334.0,475,217.16,37.42,1.03,1.05,0.02,8.045,p
AMZN260313P00205000,2026-03-05 18:54:41+00:00,205.0,1.35,1930.0,3162,216.91,37.48,1.3,1.32,0.02,8.045,p
AMZN260313P00207500,2026-03-05 18:54:03+00:00,207.5,1.68,1123.0,1076,216.91,37.48,1.69,1.72,0.03,8.046,p
AMZN260313P00210000,2026-03-05 18:54:58+00:00,210.0,2.29,3273.0,4612,216.91,37.48,2.19,2.22,0.03,8.045,p
AMZN260313P00212500,2026-03-05 18:53:23+00:00,212.5,2.85,1202.0,1178,217.18,37.37,2.91,2.95,0.04,8.046,p
AMZN260313P00215000,2026-03-05 18:54:37+00:00,215.0,3.8,2548.0,2970,217.16,37.42,3.65,3.7,0.05,8.045,p
AMZN260313P00217500,2026-03-05 18:55:31+00:00,217.5,4.71,2114.0,387,217.149,37.4,4.7,4.75,0.05,8.045,p
AMZN260313P00220000,2026-03-05 18:51:11+00:00,220.0,6.0,2537.0,1386,217.07,37.31,6.0,6.1,0.1,8.048,p
AMZN260313P00222500,2026-03-05 18:53:25+00:00,222.5,7.49,153.0,105,217.18,37.37,7.45,7.6,0.15,8.046,p
AMZN260313P00225000,2026-03-05 17:07:23+00:00,225.0,8.05,60.0,296,218.465,35.36,9.25,9.4,0.15,8.12,p
AMZN260313P00227500,2026-03-05 17:15:07+00:00,227.5,10.25,21.0,35,218.005,35.62,9.8,11.6,1.8,8.115,p
AMZN260313P00230000,2026-03-05 16:31:01+00:00,230.0,13.31,8.0,208,217.535,36.06,13.0,14.2,1.2,8.145,p
AMZN260313P00232500,2026-03-05 14:43:55+00:00,232.5,13.04,6.0,51,219.795,35.89,14.2,17.15,2.95,8.22,p
AMZN260313P00235000,2026-03-05 15:11:19+00:00,235.0,17.0,16.0,28,218.08,35.54,16.65,18.8,2.15,8.2,p
AMZN260313P00240000,2026-02-25 15:02:29+00:00,240.0,28.68,13.0,0,206.76,36.38,21.45,23.7,2.25,16.207,p
AMZN260313P00245000,2026-03-05 17:08:47+00:00,245.0,26.5,4.0,1,218.54,35.36,26.45,29.85,3.4,8.119,p
AMZN260313P00250000,2026-03-04 15:31:21+00:00,250.0,33.35,1.0,0,216.73,35.0,31.15,34.8,3.65,9.187,p
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,0,217.44,37.2,36.0,39.8,3.8,28.219,p
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,0,206.76,36.38,41.0,44.25,3.25,35.15,p
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,0,206.76,36.38,46.0,49.95,3.95,35.15,p
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,0,217.44,37.2,56.1,59.95,3.85,41.971,p
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,0,206.76,36.38,66.0,69.95,3.95,32.193,p
AMZN260320C00085000,2026-03-05 16:36:24+00:00,85.0,133.0,2.0,362,217.735,35.72,130.35,134.3,3.95,15.141,c
AMZN260320C00090000,2026-02-27 19:30:55+00:00,90.0,119.13,8.0,139,208.796,35.89,125.35,129.15,3.8,21.02,c
AMZN260320C00095000,2026-03-05 15:41:47+00:00,95.0,122.25,1.0,191,217.075,35.88,120.45,124.3,3.85,15.179,c
AMZN260320C00100000,2026-03-03 18:41:09+00:00,100.0,118.63,3.0,483,208.52,37.45,115.95,119.2,3.25,17.055,c
AMZN260320C00105000,2026-03-04 16:14:53+00:00,105.0,111.07,1.0,41,215.78,35.27,110.35,114.35,4.0,16.156,c
AMZN260320C00110000,2026-03-04 16:14:53+00:00,110.0,106.1,2.0,159,215.78,35.27,105.8,109.35,3.55,16.156,c
AMZN260320C00115000,2026-03-04 16:12:42+00:00,115.0,102.05,1.0,71,215.805,35.25,100.65,104.2,3.55,16.158,c
AMZN260320C00120000,2026-02-24 20:32:16+00:00,120.0,88.85,1.0,168,206.76,36.38,96.2,99.3,3.1,23.978,c
AMZN260320C00125000,2026-03-05 15:39:57+00:00,125.0,91.85,2.0,1278,216.6,36.25,91.3,94.4,3.1,15.181,c
AMZN260320C00130000,2026-03-04 19:54:38+00:00,130.0,87.32,2.0,222,216.66,35.43,86.55,89.2,2.65,16.004,c
AMZN260320C00135000,2026-02-20 17:14:29+00:00,135.0,73.83,1.0,106,206.76,36.38,81.55,84.2,2.65,28.115,c
AMZN260320C00140000,2026-03-03 20:03:21+00:00,140.0,68.94,1.0,192,208.65,37.58,76.6,79.25,2.65,16.998,c
AMZN260320C00145000,2026-03-02 16:30:51+00:00,145.0,62.12,1.0,160,206.76,37.48,71.6,74.25,2.65,18.145,c
AMZN260320C00150000,2026-03-05 18:21:09+00:00,150.0,67.55,3.0,2408,217.38,36.96,66.5,68.1,1.6,15.069,c
AMZN260320C00155000,2026-03-05 18:00:23+00:00,155.0,63.05,3.0,282,217.91,37.01,61.1,64.2,3.1,15.083,c
AMZN260320C00160000,2026-03-05 18:05:19+00:00,160.0,58.5,8.0,2090,218.12,36.64,57.15,59.3,2.15,15.08,c
AMZN260320C00165000,2026-03-05 17:48:23+00:00,165.0,53.1,9.0,3572,217.99,36.61,51.75,54.4,2.65,15.091,c
AMZN260320C00170000,2026-03-05 18:33:54+00:00,170.0,47.75,4.0,766,217.205,37.17,47.3,48.6,1.3,15.06,c
AMZN260320C00175000,2026-03-05 18:21:28+00:00,175.0,42.9,18.0,868,217.38,36.96,42.1,43.15,1.05,15.068,c
AMZN260320C00180000,2026-03-05 18:21:28+00:00,180.0,38.0,50.0,3693,217.38,36.96,37.3,39.2,1.9,15.068,c
AMZN260320C00185000,2026-03-05 18:38:50+00:00,185.0,33.04,12.0,1123,217.44,37.06,32.55,33.35,0.8,15.056,c
AMZN260320C00187500,2026-03-05 17:18:01+00:00,187.5,31.56,1018.0,29,218.015,35.77,30.0,31.1,1.1,15.112,c
AMZN260320C00190000,2026-03-05 18:54:09+00:00,190.0,28.3,52.0,3063,216.91,37.48,27.65,28.45,0.8,15.046,c
AMZN260320C00192500,2026-03-04 16:10:40+00:00,192.5,24.83,4.0,130,216.18,35.02,25.45,26.95,1.5,16.159,c
AMZN260320C00195000,2026-03-05 18:33:33+00:00,195.0,23.6,57.0,2218,217.08,37.15,23.3,23.7,0.4,15.06,c
AMZN260320C00197500,2026-03-04 17:31:20+00:00,197.5,20.12,1.0,172,214.71,35.18,21.05,21.75,0.7,16.103,c
AMZN260320C00200000,2026-03-05 18:46:51+00:00,200.0,19.3,1019.0,7683,217.53,37.11,18.8,19.05,0.25,15.051,c
AMZN260320C00202500,2026-03-05 18:13:41+00:00,202.5,17.05,67.0,391,217.485,36.77,16.7,17.3,0.6,15.074,c
AMZN260320C00205000,2026-03-05 18:54:09+00:00,205.0,15.0,814.0,6998,216.91,37.48,14.8,14.95,0.15,15.046,c
AMZN260320C00207500,2026-03-05 18:27:11+00:00,207.5,12.93,202.0,1158,217.12,37.33,12.75,12.9,0.15,15.064,c
AMZN260320C00210000,2026-03-05 18:54:52+00:00,210.0,10.9,3623.0,21371,216.91,37.48,11.05,11.15,0.1,15.045,c
AMZN260320C00212500,2026-03-05 18:52:04+00:00,212.5,9.25,221.0,1600,217.16,37.37,9.2,9.3,0.1,15.047,c
AMZN260320C00215000,2026-03-05 18:51:44+00:00,215.0,7.65,2514.0,14843,217.07,37.31,7.7,7.75,0.05,15.047,c
AMZN260320C00217500,2026-03-05 18:55:24+00:00,217.5,6.25,1872.0,2838,217.16,37.42,6.25,6.3,0.05,15.045,c
AMZN260320C00220000,2026-03-05 18:54:56+00:00,220.0,4.89,10071.0,44806,216.91,37.48,4.85,4.9,0.05,15.045,c
AMZN260320C00222500,2026-03-05 18:46:18+00:00,222.5,3.9,1008.0,1745,217.53,37.11,3.8,3.85,0.05,15.051,c
AMZN260320C00225000,2026-03-05 18:54:05+00:00,225.0,2.95,2358.0,19534,216.91,37.48,2.9,2.93,0.03,15.046,c
AMZN260320C00227500,2026-03-05 18:51:41+00:00,227.5,2.19,824.0,1574,217.07,37.31,2.18,2.22,0.04,15.047,c
AMZN260320C00230000,2026-03-05 18:54:24+00:00,230.0,1.59,4552.0,43366,216.91,37.48,1.58,1.6,0.02,15.046,c
AMZN260320C00232500,2026-03-05 18:46:09+00:00,232.5,1.12,934.0,1523,217.53,37.11,1.11,1.13,0.02,15.051,c
AMZN260320C00235000,2026-03-05 18:53:04+00:00,235.0,0.8,5105.0,17781,217.18,37.37,0.79,0.8,0.01,15.046,c
AMZN260320C00240000,2026-03-05 18:52:18+00:00,240.0,0.38,1578.0,37771,217.16,37.37,0.37,0.38,0.01,15.047,c
AMZN260320C00245000,2026-03-05 18:28:16+00:00,245.0,0.18,873.0,16725,217.125,37.3,0.17,0.18,0.01,15.064,c
AMZN260320C00250000,2026-03-05 18:52:30+00:00,250.0,0.08,593.0,28839,217.18,37.37,0.07,0.09,0.02,15.047,c
AMZN260320C00255000,2026-03-05 18:48:40+00:00,255.0,0.04,269.0,11028,217.575,37.02,0.03,0.04,0.01,15.05,c
AMZN260320C00260000,2026-03-05 17:54:08+00:00,260.0,0.03,73.0,21094,217.73,36.87,0.02,0.03,0.01,15.087,c
AMZN260320C00265000,2026-03-05 18:46:08+00:00,265.0,0.01,34.0,9968,217.53,37.11,0.01,0.02,0.01,15.051,c
AMZN260320C00270000,2026-03-05 18:51:44+00:00,270.0,0.02,120.0,13581,217.07,37.31,0.01,0.02,0.01,15.047,c
AMZN260320C00275000,2026-03-05 18:26:30+00:00,275.0,0.02,20.0,13768,217.12,37.33,0.0,0.05,0.05,15.065,c
AMZN260320C00280000,2026-03-05 18:49:02+00:00,280.0,0.01,7.0,11111,217.46,37.09,0.01,0.02,0.01,15.049,c
AMZN260320C00285000,2026-03-04 20:35:01+00:00,285.0,0.03,56.0,5264,216.92,35.39,0.0,0.01,0.01,15.976,c
AMZN260320C00290000,2026-03-05 17:50:13+00:00,290.0,0.02,14.0,7475,217.88,36.86,0.0,0.03,0.03,15.09,c
AMZN260320C00295000,2026-03-05 18:39:22+00:00,295.0,0.05,1.0,5192,217.241,37.09,0.0,0.05,0.05,15.056,c
AMZN260320C00300000,2026-03-05 14:30:02+00:00,300.0,0.01,6.0,23302,217.42,35.58,0.0,0.01,0.01,15.229,c
AMZN260320C00305000,2026-03-03 14:41:36+00:00,305.0,0.01,14.0,3762,203.772,41.37,0.0,0.07,0.07,17.221,c
AMZN260320C00310000,2026-03-04 19:43:59+00:00,310.0,0.01,6.0,3038,216.49,35.37,0.0,0.02,0.02,16.011,c
AMZN260320C00315000,2026-03-04 19:33:56+00:00,315.0,0.01,3.0,1271,216.36,35.35,0.0,0.5,0.5,16.018,c
AMZN260320C00320000,2026-03-05 16:24:03+00:00,320.0,0.01,20.0,1776,216.8,36.36,0.0,0.39,0.39,15.15,c
AMZN260320C00325000,2026-02-24 15:41:49+00:00,325.0,0.02,1.0,1428,217.44,37.2,0.0,0.01,0.01,24.179,c
AMZN260320C00330000,2026-02-25 18:36:35+00:00,330.0,0.01,5.0,2101,206.76,36.38,0.0,0.03,0.03,23.058,c
AMZN260320C00335000,2026-03-02 17:49:33+00:00,335.0,0.05,1.0,456,208.37,36.49,0.0,0.01,0.01,18.091,c
AMZN260320C00340000,2026-03-05 17:51:38+00:00,340.0,0.01,1.0,5736,218.18,36.77,0.0,0.26,0.26,15.089,c
AMZN260320C00345000,2026-02-20 19:02:11+00:00,345.0,0.02,13.0,412,206.76,36.38,0.0,0.01,0.01,28.04,c
AMZN260320C00350000,2026-03-03 14:55:38+00:00,350.0,0.01,50.0,3015,204.43,41.0,0.0,0.07,0.07,17.211,c
AMZN260320C00355000,2026-03-03 14:30:30+00:00,355.0,0.04,70.0,1719,204.119,40.87,0.0,0.79,0.79,17.229,c
AMZN260320C00360000,2026-02-26 20:13:04+00:00,360.0,0.01,50.0,4166,206.76,36.38,0.0,0.01,0.01,21.991,c
AMZN260320C00370000,2026-02-27 15:41:45+00:00,370.0,0.01,1.0,3260,208.29,35.44,0.0,0.05,0.05,21.179,c
AMZN260320P00085000,2026-02-24 20:07:08+00:00,85.0,0.01,300.0,1087,206.76,36.38,0.0,0.01,0.01,23.995,p
AMZN260320P00090000,2026-03-03 19:03:31+00:00,90.0,0.01,98.0,1035,208.29,37.49,0.0,0.01,0.01,17.039,p
AMZN260320P00095000,2026-03-04 20:52:13+00:00,95.0,0.01,101.0,1118,216.7,35.53,0.0,0.02,0.02,15.964,p
AMZN260320P00100000,2026-03-04 18:05:52+00:00,100.0,0.02,3.0,487,215.47,35.44,0.0,0.03,0.03,16.079,p
AMZN260320P00105000,2026-02-13 20:27:18+00:00,105.0,0.01,5.0,706,206.76,36.38,0.0,0.05,0.05,34.981,p
AMZN260320P00110000,2026-03-05 15:02:45+00:00,110.0,0.02,45.0,1421,219.075,35.25,0.0,0.04,0.04,15.206,p
AMZN260320P00115000,2026-03-04 18:21:56+00:00,115.0,0.02,4.0,467,215.63,35.67,0.0,0.04,0.04,16.068,p
AMZN260320P00120000,2026-03-05 14:33:04+00:00,120.0,0.02,3.0,1190,218.38,35.46,0.0,0.05,0.05,15.227,p
AMZN260320P00125000,2026-03-03 20:54:27+00:00,125.0,0.01,130.0,1618,208.49,37.93,0.0,0.11,0.11,16.962,p
AMZN260320P00130000,2026-03-05 18:32:13+00:00,130.0,0.02,41.0,2230,217.07,37.16,0.01,0.02,0.01,15.061,p
AMZN260320P00135000,2026-03-05 17:46:43+00:00,135.0,0.02,4.0,1646,217.76,36.58,0.02,0.03,0.01,15.093,p
AMZN260320P00140000,2026-03-05 18:41:52+00:00,140.0,0.02,20.0,4923,217.54,36.98,0.03,0.04,0.01,15.054,p
AMZN260320P00145000,2026-03-05 18:03:02+00:00,145.0,0.04,4.0,8039,217.95,36.84,0.04,0.05,0.01,15.081,p
AMZN260320P00150000,2026-03-05 18:40:44+00:00,150.0,0.05,45.0,13411,217.47,37.02,0.05,0.06,0.01,15.055,p
AMZN260320P00155000,2026-03-05 18:52:28+00:00,155.0,0.07,7.0,6713,217.16,37.37,0.06,0.08,0.02,15.047,p
AMZN260320P00160000,2026-03-05 16:02:01+00:00,160.0,0.07,140.0,11610,217.0,35.55,0.08,0.1,0.02,15.165,p
AMZN260320P00165000,2026-03-05 18:41:36+00:00,165.0,0.11,143.0,6737,217.6,36.91,0.11,0.14,0.03,15.054,p
AMZN260320P00170000,2026-03-05 18:33:23+00:00,170.0,0.16,206.0,10846,217.205,37.17,0.16,0.18,0.02,15.06,p
AMZN260320P00175000,2026-03-05 18:41:52+00:00,175.0,0.22,113.0,15942,217.54,36.98,0.23,0.24,0.01,15.054,p
AMZN260320P00180000,2026-03-05 18:34:23+00:00,180.0,0.32,397.0,19587,217.08,37.15,0.32,0.34,0.02,15.059,p
AMZN260320P00185000,2026-03-05 18:53:27+00:00,185.0,0.49,537.0,8240,217.18,37.37,0.49,0.51,0.02,15.046,p
AMZN260320P00187500,2026-03-05 18:50:19+00:00,187.5,0.57,2720.0,1421,217.22,37.15,0.59,0.6,0.01,15.048,p
AMZN260320P00190000,2026-03-05 18:47:35+00:00,190.0,0.66,1011.0,21561,217.575,37.02,0.73,0.75,0.02,15.05,p
AMZN260320P00192500,2026-03-05 18:23:02+00:00,192.5,0.8,30.0,539,217.558,36.8,0.87,0.89,0.02,15.067,p
AMZN260320P00195000,2026-03-05 18:51:52+00:00,195.0,1.06,576.0,19513,217.07,37.31,1.07,1.09,0.02,15.047,p
AMZN260320P00197500,2026-03-05 18:54:40+00:00,197.5,1.35,247.0,927,216.91,37.48,1.34,1.36,0.02,15.045,p
AMZN260320P00200000,2026-03-05 18:52:45+00:00,200.0,1.6,4078.0,49401,217.16,37.37,1.61,1.62,0.01,15.047,p
AMZN260320P00202500,2026-03-05 18:50:16+00:00,202.5,1.88,428.0,718,217.22,37.15,1.97,2.0,0.03,15.048,p
AMZN260320P00205000,2026-03-05 18:50:17+00:00,205.0,2.32,827.0,12300,217.22,37.15,2.37,2.4,0.03,15.048,p
AMZN260320P00207500,2026-03-05 18:52:19+00:00,207.5,2.92,152.0,982,217.16,37.37,2.96,3.0,0.04,15.047,p
AMZN260320P00210000,2026-03-05 18:47:35+00:00,210.0,3.36,810.0,24899,217.575,37.02,3.55,3.65,0.1,15.05,p
AMZN260320P00212500,2026-03-05 18:49:18+00:00,212.5,4.13,175.0,786,217.46,37.09,4.3,4.4,0.1,15.049,p
AMZN260320P00215000,2026-03-05 18:52:04+00:00,215.0,5.25,2942.0,10274,217.16,37.37,5.15,5.25,0.1,15.047,p
AMZN260320P00217500,2026-03-05 18:54:24+00:00,217.5,6.25,1439.0,441,216.91,37.48,6.25,6.35,0.1,15.046,p
AMZN260320P00220000,2026-03-05 18:55:03+00:00,220.0,7.6,3090.0,20619,217.16,37.42,7.4,7.55,0.15,15.045,p
AMZN260320P00222500,2026-03-05 18:19:57+00:00,222.5,8.65,349.0,171,217.2,37.0,8.8,8.9,0.1,15.069,p
AMZN260320P00225000,2026-03-05 18:35:10+00:00,225.0,10.65,265.0,6495,217.22,37.16,10.55,10.7,0.15,15.059,p
AMZN260320P00227500,2026-03-05 17:57:09+00:00,227.5,12.05,26.0,54,217.9,36.95,12.15,12.3,0.15,15.085,p
AMZN260320P00230000,2026-03-05 18:18:05+00:00,230.0,13.55,63.0,7368,217.72,36.75,14.0,14.2,0.2,15.071,p
AMZN260320P00232500,2026-03-05 16:52:14+00:00,232.5,15.91,15.0,1,217.675,35.68,15.15,17.45,2.3,15.13,p
AMZN260320P00235000,2026-03-05 18:27:31+00:00,235.0,18.5,11.0,11430,217.125,37.3,17.4,19.0,1.6,15.064,p
AMZN260320P00240000,2026-03-05 17:28:23+00:00,240.0,21.94,8.0,1574,217.97,35.84,22.15,23.0,0.85,15.105,p
AMZN260320P00245000,2026-03-04 20:58:51+00:00,245.0,28.29,1003.0,157,217.01,35.22,26.45,29.15,2.7,15.959,p
AMZN260320P00250000,2026-03-05 15:26:35+00:00,250.0,33.3,4.0,475,216.28,36.53,31.5,34.9,3.4,15.19,p
