contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260304P00252500,2026-02-27 18:27:53+00:00,252.5,0.42,214.0,30,265.907,28.82,0.39,0.42,0.03,5.106,p
AAPL260304P00255000,2026-02-27 18:29:13+00:00,255.0,0.56,2480.0,877,265.951,28.75,0.57,0.59,0.02,5.105,p
AAPL260304P00257500,2026-02-27 18:29:22+00:00,257.5,0.82,307.0,154,265.951,28.75,0.84,0.87,0.03,5.105,p
AAPL260304P00260000,2026-02-27 18:29:56+00:00,260.0,1.26,1215.0,1247,265.951,28.75,1.27,1.3,0.03,5.104,p
AAPL260304P00262500,2026-02-27 18:29:20+00:00,262.5,1.8,400.0,165,265.951,28.75,1.87,1.9,0.03,5.105,p
AAPL260304P00265000,2026-02-27 18:30:29+00:00,265.0,2.73,1191.0,1213,266.12,28.77,2.71,2.75,0.04,5.104,p
AAPL260304P00267500,2026-02-27 18:29:28+00:00,267.5,3.77,1926.0,601,265.951,28.75,3.8,3.9,0.1,5.105,p
AAPL260304P00270000,2026-02-27 18:21:44+00:00,270.0,5.15,880.0,1366,266.295,28.54,5.2,5.35,0.15,5.11,p
AAPL260304P00272500,2026-02-27 17:46:52+00:00,272.5,6.35,263.0,464,267.055,28.18,7.1,7.2,0.1,5.134,p
AAPL260304P00275000,2026-02-27 18:14:46+00:00,275.0,8.85,147.0,424,266.465,28.28,8.95,9.45,0.5,5.115,p
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,,2,266.06,28.75,154.75,157.9,3.15,37.228,c
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,,1,266.12,28.76,139.7,143.0,3.3,37.057,c
AAPL260306C00135000,2026-01-28 19:39:29+00:00,135.0,120.91,,1,266.06,28.75,129.8,132.5,2.7,37.056,c
AAPL260306C00145000,2026-02-27 16:22:03+00:00,145.0,123.63,1.0,2,268.45,27.82,119.8,123.0,3.2,7.193,c
AAPL260306C00150000,2026-01-23 17:32:46+00:00,150.0,99.02,1.0,1,266.12,28.76,114.75,117.9,3.15,42.144,c
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,1.0,1,266.06,28.75,99.75,103.0,3.25,22.141,c
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,2.0,2,266.06,28.75,89.75,93.05,3.3,14.069,c
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,1.0,1,266.06,28.75,84.8,87.95,3.15,17.096,c
AAPL260306C00185000,2026-02-24 19:21:30+00:00,185.0,87.34,1.0,0,272.16,28.84,79.85,83.05,3.2,10.068,c
AAPL260306C00190000,2026-02-26 15:09:04+00:00,190.0,83.95,1.0,0,273.285,27.29,74.95,77.95,3.0,8.244,c
AAPL260306C00195000,2026-02-19 18:51:10+00:00,195.0,67.25,,1,266.06,28.75,69.85,73.05,3.2,15.089,c
AAPL260306C00200000,2026-02-27 15:10:46+00:00,200.0,70.01,27.0,32,270.065,28.26,65.5,67.15,1.65,7.243,c
AAPL260306C00205000,2026-02-17 17:08:08+00:00,205.0,56.88,1.0,1,266.06,28.75,59.8,63.05,3.25,17.161,c
AAPL260306C00210000,2026-02-26 18:54:05+00:00,210.0,62.15,1.0,36,271.78,27.44,54.9,57.95,3.05,8.087,c
AAPL260306C00215000,2026-02-26 16:35:39+00:00,215.0,57.53,2.0,13,272.06,27.37,50.15,53.05,2.9,8.184,c
AAPL260306C00220000,2026-02-26 19:22:53+00:00,220.0,52.3,1.0,37,272.67,27.02,44.8,47.95,3.15,8.067,c
AAPL260306C00225000,2026-02-27 16:37:20+00:00,225.0,44.12,67.0,59,269.383,27.49,40.85,42.05,1.2,7.182,c
AAPL260306C00230000,2026-02-27 16:57:35+00:00,230.0,39.4,15.0,68,268.95,27.57,36.0,37.0,1.0,7.168,c
AAPL260306C00232500,2026-02-24 14:31:06+00:00,232.5,38.0,2.0,20,270.145,29.07,33.55,35.6,2.05,10.27,c
AAPL260306C00235000,2026-02-27 17:07:19+00:00,235.0,34.22,1.0,96,268.95,27.57,31.1,32.5,1.4,7.162,c
AAPL260306C00237500,2026-02-24 16:40:40+00:00,237.5,35.93,1.0,8,273.14,28.31,28.6,30.45,1.85,10.18,c
AAPL260306C00240000,2026-02-27 17:55:43+00:00,240.0,27.9,46.0,118,267.35,28.16,26.15,27.0,0.85,7.128,c
AAPL260306C00242500,2026-02-27 16:32:46+00:00,242.5,26.81,31.0,8,269.2,27.56,23.7,24.45,0.75,7.186,c
AAPL260306C00245000,2026-02-27 18:23:41+00:00,245.0,22.0,1519.0,98,266.34,28.52,21.3,21.85,0.55,7.109,c
AAPL260306C00247500,2026-02-27 17:56:41+00:00,247.5,20.37,50.0,15,267.24,28.14,18.9,19.75,0.85,7.127,c
AAPL260306C00250000,2026-02-27 18:07:26+00:00,250.0,17.46,226.0,600,266.88,28.22,16.6,17.4,0.8,7.12,c
AAPL260306C00252500,2026-02-27 17:56:41+00:00,252.5,15.68,170.0,76,267.24,28.14,14.3,14.75,0.45,7.127,c
AAPL260306C00255000,2026-02-27 18:15:20+00:00,255.0,12.6,133.0,935,266.385,28.38,12.1,12.4,0.3,7.114,c
AAPL260306C00257500,2026-02-27 18:06:14+00:00,257.5,10.77,4.0,397,266.81,28.22,10.1,10.25,0.15,7.121,c
AAPL260306C00260000,2026-02-27 18:29:06+00:00,260.0,8.2,1329.0,2452,265.951,28.75,8.1,8.2,0.1,7.105,c
AAPL260306C00262500,2026-02-27 18:21:06+00:00,262.5,6.55,539.0,497,266.295,28.54,6.35,6.45,0.1,7.11,c
AAPL260306C00265000,2026-02-27 18:30:32+00:00,265.0,4.65,1618.0,2232,266.23,28.73,4.65,4.75,0.1,7.104,c
AAPL260306C00267500,2026-02-27 18:31:22+00:00,267.5,3.3,2916.0,861,266.23,28.73,3.3,3.4,0.1,7.103,c
AAPL260306C00270000,2026-02-27 18:30:14+00:00,270.0,2.2,5501.0,5136,266.12,28.77,2.2,2.23,0.03,7.104,c
AAPL260306C00272500,2026-02-27 18:30:52+00:00,272.5,1.38,5807.0,1959,266.12,28.77,1.38,1.39,0.01,7.104,c
AAPL260306C00275000,2026-02-27 18:30:54+00:00,275.0,0.81,8351.0,9534,266.12,28.77,0.81,0.83,0.02,7.104,c
AAPL260306C00277500,2026-02-27 18:30:49+00:00,277.5,0.46,3125.0,1946,266.12,28.77,0.46,0.47,0.01,7.104,c
AAPL260306C00280000,2026-02-27 18:31:26+00:00,280.0,0.26,5431.0,12242,266.23,28.73,0.25,0.26,0.01,7.103,c
AAPL260306C00282500,2026-02-27 18:25:59+00:00,282.5,0.14,1817.0,2223,265.955,28.69,0.14,0.15,0.01,7.107,c
AAPL260306C00285000,2026-02-27 18:24:39+00:00,285.0,0.08,2095.0,9605,265.955,28.69,0.08,0.09,0.01,7.108,c
AAPL260306C00287500,2026-02-27 18:13:47+00:00,287.5,0.05,387.0,986,266.705,28.25,0.05,0.06,0.01,7.115,c
AAPL260306C00290000,2026-02-27 18:21:59+00:00,290.0,0.03,1195.0,6324,266.295,28.54,0.03,0.04,0.01,7.11,c
AAPL260306C00295000,2026-02-27 18:26:49+00:00,295.0,0.02,65.0,3843,265.95,28.76,0.02,0.02,0.0,7.106,c
AAPL260306C00300000,2026-02-27 18:06:48+00:00,300.0,0.01,616.0,6223,266.81,28.22,0.0,0.01,0.01,7.12,c
AAPL260306C00305000,2026-02-27 16:25:20+00:00,305.0,0.02,5.0,1876,268.78,27.78,0.0,0.04,0.04,7.191,c
AAPL260306C00310000,2026-02-26 18:51:54+00:00,310.0,0.08,28.0,951,271.715,27.45,0.0,0.04,0.04,8.089,c
AAPL260306C00315000,2026-02-12 20:16:24+00:00,315.0,0.05,4.0,474,266.06,28.75,0.0,0.21,0.21,22.03,c
AAPL260306C00320000,2026-02-20 14:53:39+00:00,320.0,0.1,1.0,400,266.06,28.75,0.0,0.05,0.05,14.254,c
AAPL260306C00325000,2026-02-27 16:08:17+00:00,325.0,0.02,5.0,185,268.93,27.86,0.0,0.02,0.02,7.203,c
AAPL260306C00330000,2026-02-20 20:04:26+00:00,330.0,0.01,37.0,346,266.06,28.75,0.0,0.01,0.01,14.039,c
AAPL260306C00335000,2026-02-24 15:14:50+00:00,335.0,0.01,1.0,31,272.97,28.57,0.0,0.49,0.49,10.24,c
AAPL260306C00340000,2026-02-12 14:31:08+00:00,340.0,0.01,1.0,0,266.06,28.75,0.0,0.5,0.5,22.27,c
AAPL260306C00350000,2026-02-27 17:58:40+00:00,350.0,0.01,1.0,170,267.3,28.13,0.0,0.01,0.01,7.126,c
AAPL260306C00360000,2026-01-29 19:39:53+00:00,360.0,0.01,,1,266.12,28.76,0.0,0.56,0.56,36.056,c
AAPL260306C00400000,2026-02-26 14:30:13+00:00,400.0,0.01,1.0,4,274.72,27.03,0.0,0.01,0.01,8.271,c
AAPL260306P00110000,2026-02-17 19:47:11+00:00,110.0,0.01,1.0,29,266.06,28.75,0.0,0.01,0.01,17.051,p
AAPL260306P00120000,2026-02-20 20:37:55+00:00,120.0,0.01,1.0,21,266.12,28.76,0.0,0.01,0.01,14.015,p
AAPL260306P00125000,2026-02-18 20:00:12+00:00,125.0,0.03,21.0,93,266.06,28.75,0.0,0.01,0.01,16.042,p
AAPL260306P00130000,2026-02-23 16:37:22+00:00,130.0,0.01,1.0,95,266.65,28.94,0.0,0.01,0.01,11.182,p
AAPL260306P00135000,2026-02-27 18:25:39+00:00,135.0,0.01,2000.0,41,265.95,28.76,0.0,0.01,0.01,7.107,p
AAPL260306P00140000,2026-02-27 18:25:34+00:00,140.0,0.01,1000.0,57,265.95,28.76,0.0,0.01,0.01,7.107,p
AAPL260306P00145000,2026-02-19 15:24:54+00:00,145.0,0.01,52.0,111,266.12,28.76,0.0,0.04,0.04,15.233,p
AAPL260306P00150000,2026-02-18 16:39:45+00:00,150.0,0.02,16.0,44,266.12,28.76,0.0,0.55,0.55,16.181,p
AAPL260306P00155000,2026-02-19 20:37:54+00:00,155.0,0.02,6.0,29,266.12,28.76,0.0,0.55,0.55,15.015,p
AAPL260306P00160000,2026-02-13 19:27:11+00:00,160.0,0.02,16.0,23,266.06,28.75,0.0,0.55,0.55,21.064,p
AAPL260306P00165000,2026-02-23 19:41:47+00:00,165.0,0.02,2.0,179,266.65,29.05,0.0,0.55,0.55,11.054,p
AAPL260306P00170000,2026-02-26 15:09:44+00:00,170.0,0.01,2.0,36,273.285,27.29,0.0,0.41,0.41,8.243,p
AAPL260306P00175000,2026-02-24 19:35:35+00:00,175.0,0.01,20.0,83,271.93,28.89,0.0,0.01,0.01,10.059,p
AAPL260306P00180000,2026-02-27 18:26:26+00:00,180.0,0.01,51.0,259,265.95,28.76,0.0,0.01,0.01,7.107,p
AAPL260306P00185000,2026-02-27 17:29:43+00:00,185.0,0.01,31.0,99,267.884,27.86,0.0,0.09,0.09,7.146,p
AAPL260306P00190000,2026-02-27 14:54:38+00:00,190.0,0.02,3.0,14,270.79,28.57,0.0,0.16,0.16,7.254,p
AAPL260306P00195000,2026-02-26 16:43:34+00:00,195.0,0.05,13.0,444,272.08,27.51,0.0,0.05,0.05,8.178,p
AAPL260306P00200000,2026-02-27 17:16:36+00:00,200.0,0.01,204.0,1040,267.68,27.88,0.01,0.04,0.03,7.155,p
AAPL260306P00205000,2026-02-26 17:48:15+00:00,205.0,0.02,19.0,177,271.32,27.68,0.0,0.44,0.44,8.133,p
AAPL260306P00210000,2026-02-26 18:58:59+00:00,210.0,0.01,1.0,735,272.155,27.38,0.01,0.1,0.09,8.084,p
AAPL260306P00215000,2026-02-27 18:17:19+00:00,215.0,0.02,23.0,509,266.42,28.41,0.0,0.03,0.03,7.113,p
AAPL260306P00220000,2026-02-27 16:07:38+00:00,220.0,0.04,5.0,765,268.93,27.86,0.01,0.02,0.01,7.203,p
AAPL260306P00225000,2026-02-27 18:04:03+00:00,225.0,0.02,164.0,1228,266.92,28.18,0.01,0.05,0.04,7.122,p
AAPL260306P00227500,2026-02-27 18:01:07+00:00,227.5,0.02,100.0,118,267.145,28.14,0.02,0.06,0.04,7.124,p
AAPL260306P00230000,2026-02-27 18:00:34+00:00,230.0,0.03,163.0,499,267.145,28.14,0.03,0.06,0.03,7.125,p
AAPL260306P00232500,2026-02-27 18:07:03+00:00,232.5,0.06,126.0,317,266.88,28.22,0.06,0.07,0.01,7.12,p
AAPL260306P00235000,2026-02-27 17:21:34+00:00,235.0,0.06,87.0,1282,267.31,28.0,0.08,0.09,0.01,7.152,p
AAPL260306P00237500,2026-02-27 18:21:45+00:00,237.5,0.1,46.0,103,266.295,28.54,0.1,0.12,0.02,7.11,p
AAPL260306P00240000,2026-02-27 18:27:06+00:00,240.0,0.16,864.0,1785,265.907,28.82,0.15,0.17,0.02,7.106,p
AAPL260306P00242500,2026-02-27 18:29:14+00:00,242.5,0.22,163.0,1218,265.951,28.75,0.21,0.23,0.02,7.105,p
AAPL260306P00245000,2026-02-27 18:25:40+00:00,245.0,0.29,1273.0,3605,265.955,28.69,0.29,0.3,0.01,7.107,p
AAPL260306P00247500,2026-02-27 18:29:43+00:00,247.5,0.4,484.0,455,265.951,28.75,0.4,0.42,0.02,7.104,p
AAPL260306P00250000,2026-02-27 18:27:54+00:00,250.0,0.59,915.0,2084,265.907,28.82,0.56,0.58,0.02,7.106,p
AAPL260306P00252500,2026-02-27 18:29:22+00:00,252.5,0.75,413.0,577,265.951,28.75,0.76,0.77,0.01,7.105,p
AAPL260306P00255000,2026-02-27 18:31:14+00:00,255.0,1.05,937.0,1134,266.23,28.73,1.03,1.04,0.01,7.103,p
AAPL260306P00257500,2026-02-27 18:31:01+00:00,257.5,1.4,635.0,898,266.23,28.73,1.4,1.43,0.03,7.103,p
AAPL260306P00260000,2026-02-27 18:30:59+00:00,260.0,1.9,1858.0,2156,266.12,28.77,1.9,1.92,0.02,7.103,p
AAPL260306P00262500,2026-02-27 18:28:44+00:00,262.5,2.64,1457.0,802,265.98,28.8,2.57,2.6,0.03,7.105,p
AAPL260306P00265000,2026-02-27 18:30:28+00:00,265.0,3.55,2301.0,3002,266.12,28.77,3.5,3.55,0.05,7.104,p
AAPL260306P00267500,2026-02-27 18:29:55+00:00,267.5,4.62,3194.0,1527,265.951,28.75,4.55,4.65,0.1,7.104,p
AAPL260306P00270000,2026-02-27 18:29:48+00:00,270.0,6.0,3415.0,4091,265.951,28.75,5.9,6.0,0.1,7.104,p
AAPL260306P00272500,2026-02-27 18:30:16+00:00,272.5,7.75,591.0,1620,266.12,28.77,7.65,7.75,0.1,7.104,p
AAPL260306P00275000,2026-02-27 18:18:08+00:00,275.0,9.25,1750.0,7796,266.425,28.45,9.4,9.75,0.35,7.112,p
AAPL260306P00277500,2026-02-27 17:04:51+00:00,277.5,9.03,81.0,157,269.025,27.63,10.9,11.95,1.05,7.163,p
AAPL260306P00280000,2026-02-27 18:24:29+00:00,280.0,13.83,154.0,1984,266.26,28.54,13.85,14.3,0.45,7.108,p
AAPL260306P00282500,2026-02-27 17:47:26+00:00,282.5,15.6,3.0,306,266.938,28.2,15.3,16.8,1.5,7.134,p
AAPL260306P00285000,2026-02-26 19:40:44+00:00,285.0,12.65,1.0,544,273.16,27.01,17.6,19.2,1.6,8.055,p
AAPL260306P00290000,2026-02-26 15:51:16+00:00,290.0,18.95,1.0,0,271.02,27.94,22.7,25.25,2.55,8.214,p
AAPL260306P00295000,2026-02-12 17:40:08+00:00,295.0,31.4,3.0,0,266.06,28.75,27.7,30.25,2.55,22.139,p
AAPL260306P00300000,2026-02-25 14:58:49+00:00,300.0,26.2,3.0,0,273.7,27.75,32.7,35.25,2.55,9.251,p
AAPL260306P00305000,2026-02-24 16:25:55+00:00,305.0,31.4,20.0,0,273.59,28.32,37.2,40.25,3.05,10.19,p
AAPL260306P00310000,2026-02-13 20:42:22+00:00,310.0,54.05,,0,266.06,28.75,42.35,45.25,2.9,21.012,p
AAPL260313C00170000,2026-02-13 17:17:00+00:00,170.0,90.15,,1,266.06,28.75,94.9,98.3,3.4,28.113,c
AAPL260313C00190000,2026-02-20 18:49:44+00:00,190.0,74.46,1.0,1,266.12,28.76,74.75,78.25,3.5,21.049,c
AAPL260313C00195000,2026-02-26 15:01:13+00:00,195.0,79.28,1.0,6,273.46,27.29,70.25,73.25,3.0,15.207,c
AAPL260313C00200000,2026-02-23 18:10:03+00:00,200.0,68.78,4.0,11,268.839,28.71,65.1,68.2,3.1,18.076,c
AAPL260313C00205000,2026-02-19 14:30:01+00:00,205.0,57.62,1.0,1,266.06,28.75,60.1,63.25,3.15,22.229,c
AAPL260313C00210000,2026-02-27 15:03:32+00:00,210.0,61.29,4.0,24,269.995,28.44,55.9,58.25,2.35,14.206,c
AAPL260313C00215000,2026-02-24 18:32:11+00:00,215.0,56.63,2.0,7,271.44,28.54,51.25,53.3,2.05,17.061,c
AAPL260313C00220000,2026-02-27 16:35:42+00:00,220.0,49.12,35.0,17,269.44,27.48,45.75,47.2,1.45,14.142,c
AAPL260313C00225000,2026-02-27 17:35:42+00:00,225.0,43.5,32.0,13,268.06,27.8,41.05,42.4,1.35,14.1,c
AAPL260313C00230000,2026-02-27 16:34:54+00:00,230.0,39.56,4.0,46,269.32,27.51,36.4,37.7,1.3,14.142,c
AAPL260313C00235000,2026-02-27 15:24:19+00:00,235.0,35.15,6.0,43,269.425,28.3,31.1,33.05,1.95,14.191,c
AAPL260313C00240000,2026-02-27 18:19:27+00:00,240.0,27.52,4.0,103,266.4,28.5,26.75,27.65,0.9,14.07,c
AAPL260313C00245000,2026-02-27 14:44:23+00:00,245.0,25.23,3.0,101,268.975,29.28,22.1,22.7,0.6,14.219,c
AAPL260313C00250000,2026-02-27 18:05:20+00:00,250.0,18.4,8.0,246,266.75,28.23,17.55,17.8,0.25,14.08,c
AAPL260313C00255000,2026-02-27 17:54:14+00:00,255.0,14.62,24.0,421,267.36,28.16,13.4,13.55,0.15,14.087,c
AAPL260313C00260000,2026-02-27 18:21:44+00:00,260.0,9.79,130.0,628,266.295,28.54,9.55,9.65,0.1,14.068,c
AAPL260313C00265000,2026-02-27 18:29:43+00:00,265.0,6.35,408.0,1788,265.951,28.75,6.25,6.35,0.1,14.063,c
AAPL260313C00270000,2026-02-27 18:29:51+00:00,270.0,3.65,1906.0,2150,265.951,28.75,3.65,3.75,0.1,14.063,c
AAPL260313C00275000,2026-02-27 18:26:28+00:00,275.0,1.86,866.0,4587,265.95,28.76,1.85,1.89,0.04,14.065,c
AAPL260313C00280000,2026-02-27 18:29:06+00:00,280.0,0.83,546.0,3938,265.951,28.75,0.81,0.83,0.02,14.063,c
AAPL260313C00285000,2026-02-27 18:27:51+00:00,285.0,0.35,6931.0,18329,265.907,28.82,0.33,0.34,0.01,14.064,c
AAPL260313C00290000,2026-02-27 18:20:08+00:00,290.0,0.15,238.0,3457,266.45,28.53,0.15,0.16,0.01,14.069,c
AAPL260313C00295000,2026-02-27 17:44:34+00:00,295.0,0.07,90.0,4146,267.114,28.14,0.07,0.09,0.02,14.094,c
AAPL260313C00300000,2026-02-27 18:03:30+00:00,300.0,0.05,51.0,2659,266.92,28.18,0.04,0.06,0.02,14.081,c
AAPL260313C00305000,2026-02-27 16:37:17+00:00,305.0,0.04,2.0,759,269.383,27.49,0.02,0.06,0.04,14.141,c
AAPL260313C00310000,2026-02-27 17:45:47+00:00,310.0,0.03,70.0,347,267.114,28.14,0.01,0.05,0.04,14.093,c
AAPL260313C00315000,2026-02-26 15:58:26+00:00,315.0,0.03,2.0,930,271.075,27.86,0.0,0.1,0.1,15.168,c
AAPL260313C00320000,2026-02-27 17:45:02+00:00,320.0,0.01,35.0,665,267.114,28.14,0.0,0.03,0.03,14.094,c
AAPL260313C00325000,2026-02-25 17:01:53+00:00,325.0,0.01,5.0,122,273.388,27.45,0.0,0.11,0.11,16.124,c
AAPL260313C00330000,2026-02-27 16:33:13+00:00,330.0,0.04,15.0,67,269.187,27.56,0.0,0.14,0.14,14.144,c
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,2,266.06,28.75,0.0,0.1,0.1,39.185,c
AAPL260313C00340000,2026-02-27 17:44:29+00:00,340.0,0.01,11.0,354,267.39,28.03,0.0,0.06,0.06,14.094,c
AAPL260313C00345000,2026-02-27 16:32:41+00:00,345.0,0.04,10.0,5,269.2,27.56,0.0,0.09,0.09,14.144,c
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,1,266.06,28.75,0.0,0.62,0.62,37.107,c
AAPL260313C00370000,2026-02-12 18:02:25+00:00,370.0,0.02,,1,266.06,28.75,0.0,0.62,0.62,29.082,c
AAPL260313P00110000,2026-02-20 15:01:16+00:00,110.0,0.01,1.0,18,266.06,28.75,0.0,0.62,0.62,21.207,p
AAPL260313P00120000,2026-02-19 19:00:24+00:00,120.0,0.06,,14,266.06,28.75,0.0,0.62,0.62,22.041,p
AAPL260313P00145000,2026-02-19 15:07:20+00:00,145.0,0.03,,11,266.06,28.75,0.0,0.62,0.62,22.203,p
AAPL260313P00150000,2026-02-17 20:14:43+00:00,150.0,0.03,22.0,34,266.12,28.76,0.0,0.62,0.62,23.99,p
AAPL260313P00155000,2026-02-20 20:03:43+00:00,155.0,0.03,2.0,8,266.12,28.76,0.0,0.51,0.51,20.997,p
AAPL260313P00160000,2026-02-24 15:18:18+00:00,160.0,0.01,52.0,74,273.125,28.57,0.0,0.2,0.2,17.196,p
AAPL260313P00165000,2026-02-19 15:07:11+00:00,165.0,0.07,4.0,18,266.06,28.75,0.0,0.62,0.62,22.203,p
AAPL260313P00170000,2026-02-24 20:48:15+00:00,170.0,0.02,10.0,27,272.1,28.86,0.0,0.62,0.62,16.966,p
AAPL260313P00175000,2026-02-19 15:05:30+00:00,175.0,0.13,1.0,5,266.06,28.75,0.0,0.62,0.62,22.205,p
AAPL260313P00180000,2026-02-23 19:50:23+00:00,180.0,0.04,4.0,81,266.885,29.16,0.0,0.62,0.62,18.007,p
AAPL260313P00185000,2026-02-27 18:21:20+00:00,185.0,0.15,2.0,29,266.295,28.54,0.01,0.28,0.27,14.069,p
AAPL260313P00190000,2026-02-24 14:45:55+00:00,190.0,0.04,1.0,19,274.075,28.83,0.0,0.58,0.58,17.218,p
AAPL260313P00195000,2026-02-26 15:08:38+00:00,195.0,0.01,2.0,36,273.285,27.29,0.0,0.08,0.08,15.202,p
AAPL260313P00200000,2026-02-27 18:16:46+00:00,200.0,0.01,106.0,235,266.47,28.41,0.0,0.04,0.04,14.072,p
AAPL260313P00205000,2026-02-26 17:43:28+00:00,205.0,0.13,4.0,72,271.56,27.63,0.01,0.36,0.35,15.095,p
AAPL260313P00210000,2026-02-27 14:56:06+00:00,210.0,0.05,2.0,491,270.52,28.63,0.04,0.06,0.02,14.211,p
AAPL260313P00215000,2026-02-25 14:48:41+00:00,215.0,0.07,3.0,260,273.455,27.83,0.05,0.09,0.04,16.216,p
AAPL260313P00220000,2026-02-27 16:29:45+00:00,220.0,0.08,100.0,608,269.055,27.59,0.1,0.11,0.01,14.146,p
AAPL260313P00225000,2026-02-27 17:47:26+00:00,225.0,0.13,195.0,755,266.938,28.2,0.15,0.16,0.01,14.092,p
AAPL260313P00230000,2026-02-27 16:34:28+00:00,230.0,0.17,252.0,518,269.32,27.51,0.23,0.24,0.01,14.143,p
AAPL260313P00235000,2026-02-27 18:05:21+00:00,235.0,0.32,150.0,688,266.75,28.23,0.37,0.38,0.01,14.08,p
AAPL260313P00240000,2026-02-27 18:21:01+00:00,240.0,0.53,180.0,937,266.295,28.54,0.56,0.57,0.01,14.069,p
AAPL260313P00245000,2026-02-27 18:17:55+00:00,245.0,0.81,80.0,591,266.42,28.41,0.86,0.88,0.02,14.071,p
AAPL260313P00250000,2026-02-27 18:30:28+00:00,250.0,1.35,391.0,2380,266.12,28.77,1.33,1.35,0.02,14.062,p
AAPL260313P00255000,2026-02-27 18:21:24+00:00,255.0,2.0,328.0,1448,266.295,28.54,2.05,2.09,0.04,14.068,p
AAPL260313P00260000,2026-02-27 18:25:36+00:00,260.0,3.2,513.0,2031,265.95,28.76,3.2,3.3,0.1,14.066,p
AAPL260313P00265000,2026-02-27 18:29:03+00:00,265.0,4.9,551.0,1200,265.951,28.75,4.9,4.95,0.05,14.063,p
AAPL260313P00270000,2026-02-27 18:25:53+00:00,270.0,7.3,432.0,900,265.955,28.69,7.2,7.3,0.1,14.065,p
AAPL260313P00275000,2026-02-27 18:21:47+00:00,275.0,10.27,352.0,931,266.295,28.54,10.45,10.6,0.15,14.068,p
AAPL260313P00280000,2026-02-27 17:19:51+00:00,280.0,13.1,24.0,515,267.805,27.91,13.85,14.8,0.95,14.111,p
AAPL260313P00285000,2026-02-26 20:54:39+00:00,285.0,13.0,34.0,2344,272.925,27.08,18.65,19.6,0.95,14.962,p
AAPL260313P00290000,2026-02-27 16:54:54+00:00,290.0,20.94,6.0,0,269.185,27.57,22.7,24.9,2.2,14.129,p
AAPL260313P00295000,2026-02-27 16:47:19+00:00,295.0,26.3,10.0,6,268.66,27.71,27.7,29.8,2.1,14.134,p
AAPL260313P00300000,2026-02-24 16:56:52+00:00,300.0,27.37,6.0,0,272.57,28.36,32.7,35.25,2.55,17.127,p
AAPL260313P00310000,2026-02-19 19:52:11+00:00,310.0,49.41,,0,266.06,28.75,42.55,45.25,2.7,22.005,p
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,63,266.12,28.76,174.9,177.9,3.0,36.064,c
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,266.06,28.75,169.8,172.95,3.15,65.18,c
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,54,266.06,28.75,164.8,168.1,3.3,28.018,c
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,27,266.12,28.76,159.85,163.2,3.35,55.996,c
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,355,266.06,28.75,154.85,158.2,3.35,27.99,c
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,191,266.06,28.75,149.9,153.2,3.3,35.006,c
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,58,266.06,28.75,144.9,148.0,3.1,28.017,c
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,114,266.06,28.75,139.9,143.25,3.35,28.017,c
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,79,266.12,28.76,134.5,138.25,3.75,34.963,c
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,277,266.12,28.76,129.6,133.25,3.65,27.991,c
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,157,266.12,28.76,124.9,128.2,3.3,38.203,c
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,245,272.445,28.26,119.95,123.25,3.3,24.077,c
AAPL260320C00150000,2026-02-23 17:22:21+00:00,150.0,117.47,1.0,532,267.18,29.07,114.95,118.4,3.45,25.109,c
AAPL260320C00155000,2026-02-24 18:11:42+00:00,155.0,117.72,1.0,205,272.34,28.25,109.95,113.4,3.45,24.075,c
AAPL260320C00160000,2026-02-26 20:37:34+00:00,160.0,113.27,42.0,454,272.88,27.22,104.9,108.1,3.2,21.974,c
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,106.22,2.0,257,266.06,28.75,100.1,102.55,2.45,35.05,c
AAPL260320C00170000,2026-02-27 18:08:56+00:00,170.0,97.55,3.0,743,266.93,28.21,95.75,97.5,1.75,21.077,c
